5734,40706,2012-01-21,2012-01-01,40,8000,0.08,200,7497.39,Nora Van,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Winter Springs,32708,Florida,South,2012-01-22,1,Development - Scala,Development,Java,Emma Watson,Frank Mitchell,67,1,0.67
7769,55618,2012-01-21,2012-01-01,48,7200,0.04,150,7041.02,Brian Mautz,Analog Devices Inc.,Technology,Semiconductors,Frankfort,46041,Indiana,Central,2012-01-22,1,Consulting - Market Research,Consulting,.Net,Noah Smith,Josh Martinez,59,1,0.61
1334,9761,2012-01-22,2012-01-01,2,300,0.04,150,293.38,Todd Cacioppo,Applied Materials Inc.,Technology,Semiconductors,Waukesha,53186,Wisconsin,Central,2012-01-23,1,Consulting - Strategy,Consulting,Market Research,Emma Watson,Josh Martinez,67,1,0.55
1335,9761,2012-01-22,2012-01-01,23,2530,0.08,110,2371.11,Todd Cacioppo,Applied Materials Inc.,Technology,Semiconductors,Wausau,54401,Wisconsin,Central,2012-01-24,2,Development - Python,Development,Market Research,Abigail Young,Josh Martinez,50,1,0.55
4005,28582,2012-01-22,2012-01-01,40,6000,0.06,150,5745.42,Alex Daniels,Cerner Corporation,Technology,EDP Services,Lenexa,66215,Kansas,Central,2012-01-23,1,Consulting - Business Model,Consulting,Java,William Bufont,Josh Martinez,62,1,0.59
4006,28582,2012-01-22,2012-01-01,45,4950,0.02,110,4941.67,Alex Daniels,Cerner Corporation,Technology,EDP Services,Lenexa,66215,Kansas,Central,2012-01-23,1,Development - Python,Development,Big Data,Noah Smith,Josh Martinez,59,1,0.46
6294,44549,2012-01-22,2012-01-01,5,800,0.08,160,749.76,Bill Black,Seagate Technology.,Technology,Electronic Components,Long Beach,90805,California,West,2012-01-23,1,Development - Java,Development,Big Data,Ethan Bird,Bob Turner,60,1,0.63
389,2688,2012-01-23,2012-01-01,31,4650,0.1,150,4263.33,Thais Roper,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Poinciana,34759,Florida,South,2012-01-24,1,Consulting - Market Research,Consulting,Scala,Emily Taylor,Frank Mitchell,62,1,0.59
390,2688,2012-01-23,2012-01-01,7,1050,0.09,150,973.38,Thais Roper,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Pompano Beach,33068,Florida,South,2012-01-24,1,Consulting - Business Model,Consulting,Development,Michael Alister,Frank Mitchell,68,1,0.55
391,2688,2012-01-23,2012-01-01,11,1650,0.01,150,1664.07,Thais Roper,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Pompano Beach,33068,Florida,South,2012-01-25,2,Consulting - Market Research,Consulting,Front End Web,Mason Gibson,Frank Mitchell,71,1,0.53
887,6373,2012-01-23,2012-01-01,1,170,0.01,170,171.45,Denise Catini,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Saco,4072,Maine,East,2012-01-24,1,Development - .Net,Development,Business Logic,Olivia Sullivan,Allen Young,53,1,0.69
5843,41441,2012-01-23,2012-01-01,41,6560,0,160,6682.78,Tom Lampkin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Annapolis,21403,Maryland,East,2012-01-24,1,Development - Java,Development,Business Logic,Michael Alister,Allen Young,68,1,0.58
3645,26053,2012-01-24,2012-01-01,48,5280,0.07,110,5002.43,Cynthia Irving,The Priceline Group Inc.,Miscellaneous,Business Services,Wheat Ridge,80033,Colorado,West,2012-01-24,0,Development - Python,Development,SQL,Jacob Manziel,Bob Turner,57,1,0.48
6311,44647,2012-01-24,2012-01-01,47,5875,0.06,125,5626,Ross Stobb,Avago Technologies Limited,Technology,Semiconductors,Glen Burnie,21061,Maryland,East,2012-01-24,0,Training - Development,Training,Python,Noah Smith,Allen Young,59,1,0.53
6312,44647,2012-01-24,2012-01-01,24,4800,0.05,200,4645.46,Ross Stobb,Avago Technologies Limited,Technology,Semiconductors,Hagerstown,21740,Maryland,East,2012-01-28,4,Development - Big Data,Development,Javascript,Jacob Manziel,Allen Young,57,1,0.72
6494,46243,2012-01-24,2012-01-01,31,3410,0.02,110,3404.43,Maria Wilson,Linear Technology Corporation,Technology,Semiconductors,Hazelwood,63042,MO,Central,2012-01-26,2,Development - Python,Development,Business Logic,Alexander Edison,Josh Martinez,70,1,0.36
6495,46243,2012-01-24,2012-01-01,1,120,0.03,120,118.58,Maria Wilson,Linear Technology Corporation,Technology,Semiconductors,Hazelwood,63042,MO,Central,2012-01-29,5,Development - Business Logic,Development,Business Logic,Abigail Young,Josh Martinez,50,1,0.58
6496,46243,2012-01-24,2012-01-01,31,3720,0.05,120,3600.23,Maria Wilson,Linear Technology Corporation,Technology,Semiconductors,Hazelwood,63042,MO,Central,2012-01-31,7,Development - Business Logic,Development,Business Logic,Mia Moore,Josh Martinez,51,1,0.58
3748,26759,2012-01-25,2012-01-01,30,4800,0.03,160,4743.37,Bobby Lacy,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Omaha,68104,Nebraska,Central,2012-01-27,2,Development - Java,Development,Java,Jacob Manziel,Josh Martinez,57,1,0.64
7573,54177,2012-01-25,2012-01-01,12,1920,0.1,160,1760.43,Maria Wilson,Linear Technology Corporation,Technology,Semiconductors,Independence,64055,MO,Central,2012-01-25,0,Development - Java,Development,Javascript,Daniel Tusk,Josh Martinez,45,1,0.72
7574,54177,2012-01-25,2012-01-01,25,2750,0.1,110,2521.45,Maria Wilson,Linear Technology Corporation,Technology,Semiconductors,Independence,64055,MO,Central,2012-01-27,2,Development - Python,Development,Java,Alexander Edison,Josh Martinez,70,1,0.36
3944,28129,2012-01-26,2012-01-01,5,550,0.05,110,532.32,Nora Airdo,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Atascadero,93422,California,West,2012-01-27,1,Development - Python,Development,Business Model,Isabella Douglas,Bob Turner,75,1,0.32
4632,32966,2012-01-26,2012-01-01,4,600,0.08,150,562.37,Steven Barreto,NVIDIA Corporation,Technology,Semiconductors,Sarasota,34239,Florida,South,2012-02-02,7,Consulting - Strategy,Consulting,Business Model,Sophia Dixon,Frank Mitchell,71,1,0.53
4633,32966,2012-01-26,2012-01-01,43,5160,0.01,120,5204.39,Steven Barreto,NVIDIA Corporation,Technology,Semiconductors,Sarasota,34239,Florida,South,2012-01-30,4,Development - Business Logic,Development,SQL,Liam Franklin,Frank Mitchell,52,1,0.57
6742,48003,2012-01-26,2012-01-01,30,4500,0.05,150,4355.33,Darren Perrino,Seagate Technology.,Technology,Electronic Components,Beaumont,77705,Texas,Central,2012-01-28,2,Consulting - Business Model,Consulting,.Net,Olivia Sullivan,Josh Martinez,53,1,0.65
6743,48003,2012-01-26,2012-01-01,12,1500,0.04,125,1467.06,Darren Perrino,Seagate Technology.,Technology,Electronic Components,Beaumont,77705,Texas,Central,2012-01-28,2,Training - SQL,Training,Market Research,Sophia Dixon,Josh Martinez,71,1,0.43
691,4804,2012-01-27,2012-01-01,13,1950,0,150,1986.69,Kean Collister,Akamai Technologies Inc.,Miscellaneous,Business Services,Paradise,95969,California,West,2012-01-28,1,Consulting - Business Model,Consulting,Development,Liam Franklin,Bob Turner,52,1,0.65
4373,31170,2012-01-27,2012-01-01,32,4800,0.09,150,4450.19,Suzanne Molinari,Staples Inc.,Consumer Services,Other Specialty Stores,Shreveport,71109,Louisiana,South,2012-01-29,2,Consulting - Business Model,Consulting,Strategy,Ava Wilson,Frank Mitchell,67,1,0.55
5111,36418,2012-01-27,2012-01-01,33,5280,0.08,160,4949,Robert Drucker,Automatic Data Processing Inc.,Technology,EDP Services,Newark,43055,Ohio,East,2012-01-28,1,Development - Java,Development,SQL,Jayden Hamilton,Allen Young,71,1,0.56
5882,41760,2012-01-27,2012-01-01,21,3360,0.04,160,3286.29,Erica Gardner,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Wenatchee,98801,Washington,West,2012-02-01,5,Development - Java,Development,Development,Noah Smith,Bob Turner,59,1,0.63
5883,41760,2012-01-27,2012-01-01,22,2750,0,125,2801.74,Erica Gardner,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Wenatchee,98801,Washington,West,2012-02-03,7,Training - SQL,Training,SQL,Ethan Bird,Bob Turner,60,1,0.52
5884,41760,2012-01-27,2012-01-01,7,1050,0.08,150,984.18,Erica Gardner,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Wenatchee,98801,Washington,West,2012-02-01,5,Consulting - Market Research,Consulting,Development,Abigail Young,Bob Turner,50,1,0.67
5885,41760,2012-01-27,2012-01-01,40,6000,0.05,150,5807.25,Erica Gardner,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Wenatchee,98801,Washington,West,2012-02-01,5,Consulting - Market Research,Consulting,Strategy,Jacob Manziel,Bob Turner,57,1,0.62
6456,45984,2012-01-27,2012-01-01,27,3240,0.01,120,3267.95,Janet Daniels,Discovery Communications Inc.,Consumer Services,Television Services,Auburn,4210,Maine,East,2012-01-29,2,Development - Business Logic,Development,SQL,Emily Taylor,Allen Young,62,1,0.48
1100,8070,2012-01-28,2012-01-01,14,1680,0,120,1711.65,Rick Coakley,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Douglasville,30135,Georgia,South,2012-01-29,1,Development - Business Logic,Development,Python,Emma Watson,Frank Mitchell,67,1,0.44
5125,36484,2012-01-28,2012-01-01,41,6150,0.01,150,6203.21,Cari Chung,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Seguin,78155,Texas,Central,2012-01-29,1,Consulting - Market Research,Consulting,Front End Web,Sophia Dixon,Josh Martinez,71,1,0.53
6579,46852,2012-01-28,2012-01-01,46,6900,0.02,150,6889.4,Sean Witt,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Homestead,33030,Florida,South,2012-01-30,2,Consulting - Business Model,Consulting,Business Model,Madison Hill,Frank Mitchell,58,1,0.61
6580,46852,2012-01-28,2012-01-01,44,6600,0.01,150,6657.11,Sean Witt,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Homestead,33030,Florida,South,2012-01-29,1,Consulting - Business Model,Consulting,Java,Emma Watson,Frank Mitchell,67,1,0.55
464,3168,2012-01-29,2012-01-01,14,1750,0.04,125,1711.69,Jasper Galang,eBay Inc.,Miscellaneous,Business Services,Franklin Square,11010,New York,East,2012-02-03,5,Training - SQL,Training,Business Logic,Isabella Douglas,Allen Young,75,1,0.4
1275,9253,2012-01-30,2012-01-01,36,4500,0.05,125,4355.76,Daniel Price,SanDisk Corporation,Technology,Electronic Components,Roosevelt,11575,New York,East,2012-02-01,2,Training - SQL,Training,Java,Elizabeth Carter,Allen Young,52,1,0.58
1366,9925,2012-01-30,2012-01-01,43,6880,0.1,160,6308.97,Chad Bavinger,DIRECTV,Consumer Services,Telecommunications Equipment,Saint Paul,55106,Minnesota,Central,2012-02-02,3,Development - Java,Development,Front End Web,Sophia Dixon,Josh Martinez,71,1,0.56
1367,9925,2012-01-30,2012-01-01,17,2720,0.07,160,2577.39,Chad Bavinger,DIRECTV,Consumer Services,Telecommunications Equipment,Saint Paul,55106,Minnesota,Central,2012-02-01,2,Development - Java,Development,Business Logic,Mason Gibson,Josh Martinez,71,1,0.56
1368,9925,2012-01-30,2012-01-01,31,3720,0.02,120,3714.47,Chad Bavinger,DIRECTV,Consumer Services,Telecommunications Equipment,Saint Paul,55106,Minnesota,Central,2012-02-01,2,Development - Business Logic,Development,.Net,Mia Moore,Josh Martinez,51,1,0.58
2766,20003,2012-01-30,2012-01-01,39,5850,0.05,150,5662.48,Shirley Yotov,Linear Technology Corporation,Technology,Semiconductors,Minot,58701,North Dakota,Central,2012-01-31,1,Consulting - Business Model,Consulting,Development,Michael Alister,Josh Martinez,68,1,0.55
2767,20003,2012-01-30,2012-01-01,5,750,0.09,150,695.39,Shirley Yotov,Linear Technology Corporation,Technology,Semiconductors,Scarsdale,10583,New York,East,2012-02-01,2,Consulting - Market Research,Consulting,Javascript,Ethan Bird,Allen Young,60,1,0.6
6234,44167,2012-01-30,2012-01-01,23,4600,0.08,200,4311.94,Jim Nazzal,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Burke,22015,Virginia,South,2012-01-31,1,Development - Big Data,Development,Tableau,Michael Alister,Frank Mitchell,68,1,0.66
7528,53795,2012-01-30,2012-01-01,40,4400,0.1,110,4034.81,Sandra Prescott,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Garfield Heights,44125,Ohio,East,2012-01-31,1,Development - Python,Development,Python,Mia Moore,Allen Young,51,1,0.54
7529,53795,2012-01-30,2012-01-01,21,3150,0.05,150,3049.03,Sandra Prescott,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Garfield Heights,44125,Ohio,East,2012-02-01,2,Consulting - Market Research,Consulting,Development,Mason Gibson,Allen Young,71,1,0.53
2805,20256,2012-01-31,2012-01-01,24,4800,0.01,200,4841.89,Roland Paige,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Lakeville,55044,Minnesota,Central,2012-02-05,5,Development - Big Data,Development,Big Data,Jayden Hamilton,Josh Martinez,71,1,0.65
5821,41312,2012-01-31,2012-01-01,21,3150,0.05,150,3049.1,Jonathan Phelps,NXP Semiconductors N.V.,Technology,Semiconductors,Frisco,75034,Texas,Central,2012-02-01,1,Consulting - Business Model,Consulting,Compensation,Mason Gibson,Josh Martinez,71,1,0.53
7550,54020,2012-01-31,2012-01-01,35,3850,0.05,110,3726.68,Jennifer Lee,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Harrison,10528,New York,East,2012-02-04,4,Development - Python,Development,Big Data,Mason Gibson,Allen Young,71,1,0.35
7551,54020,2012-01-31,2012-01-01,43,4730,0.09,110,4385.72,Jennifer Lee,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Harrison,10528,New York,East,2012-02-05,5,Development - Python,Development,SQL,Madison Hill,Allen Young,58,1,0.47
8016,57280,2012-01-31,2012-01-01,44,4840,0.03,110,4783.6,Dennis Chand,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Durham,27707,North Carolina,South,2012-02-01,1,Development - Python,Development,Java,Jayden Hamilton,Frank Mitchell,71,1,0.35
934,6757,2012-02-01,2012-02-01,27,5400,0.1,200,4952.05,Brooke Abelman,Akamai Technologies Inc.,Miscellaneous,Business Services,Portland,97206,Oregon,West,2012-02-03,2,Development - Big Data,Development,Python,Ava Wilson,Bob Turner,67,1,0.67
935,6757,2012-02-01,2012-02-01,11,1375,0.1,125,1260.94,Brooke Abelman,Akamai Technologies Inc.,Miscellaneous,Business Services,Portland,97206,Oregon,West,2012-02-02,1,Training - Javascript,Training,Python,Alexander Edison,Bob Turner,70,1,0.44
4845,34470,2012-02-01,2012-02-01,31,3875,0.08,125,3632.52,Vivek Brown,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Baltimore,21215,Maryland,East,2012-02-02,1,Training - Tableau,Training,Market Research,Emily Taylor,Allen Young,62,1,0.5
7029,50148,2012-02-01,2012-02-01,9,1350,0,150,1375.57,Roy Schnelling,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Edmonds,98026,Washington,West,2012-02-03,2,Consulting - Strategy,Consulting,Javascript,Mia Moore,Bob Turner,51,1,0.66
8129,58113,2012-02-01,2012-02-01,48,7680,0.07,160,7277.68,Anemone Joy,eBay Inc.,Miscellaneous,Business Services,Corpus Christi,78415,Texas,Central,2012-02-03,2,Development - Java,Development,.Net,Michael Alister,Josh Martinez,68,1,0.58
8130,58113,2012-02-01,2012-02-01,12,1800,0.05,150,1742.39,Anemone Joy,eBay Inc.,Miscellaneous,Business Services,Corpus Christi,78415,Texas,Central,2012-02-03,2,Consulting - Market Research,Consulting,Python,Ethan Bird,Josh Martinez,60,1,0.6
1204,8832,2012-02-02,2012-02-01,39,4875,0.1,125,4470.71,Giulietta Ferguson,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Menlo Park,94025,California,West,2012-02-06,4,Training - SQL,Training,Business Model,Mia Moore,Bob Turner,51,1,0.59
3197,22916,2012-02-02,2012-02-01,18,1980,0.04,110,1936.85,Pete Tran,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Baldwin,15234,Pennsylvania,East,2012-02-03,1,Development - Python,Development,Python,Mia Moore,Allen Young,51,1,0.54
4567,32513,2012-02-02,2012-02-01,23,3680,0.03,160,3637.3,Andrew Benoit,Discovery Communications Inc.,Consumer Services,Television Services,Fort Collins,80525,Colorado,West,2012-02-07,5,Development - Java,Development,Python,Michael Alister,Bob Turner,68,1,0.58
4568,32513,2012-02-02,2012-02-01,40,4800,0.01,120,4842.12,Andrew Benoit,Discovery Communications Inc.,Consumer Services,Television Services,Fountain,80817,Colorado,West,2012-02-07,5,Development - Business Logic,Development,Business Logic,Elizabeth Carter,Bob Turner,52,1,0.57
5621,39813,2012-02-02,2012-02-01,48,5280,0.03,110,5218.73,Tonja Murray,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Lynnwood,98037,Washington,West,2012-02-03,1,Development - Python,Development,Database,Ethan Bird,Bob Turner,60,1,0.45
5825,41345,2012-02-02,2012-02-01,36,5040,0.04,140,4930.16,Magdelene Brockman,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Haltom City,76117,Texas,Central,2012-02-02,0,Development - Database,Development,Scala,Ethan Bird,Josh Martinez,60,1,0.57
971,7072,2012-02-04,2012-02-01,29,4640,0.07,160,4397.25,Maureen Weiss,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Plum,15239,Pennsylvania,East,2012-02-04,0,Development - Java,Development,Big Data,Noah Smith,Allen Young,59,1,0.63
5669,40100,2012-02-04,2012-02-01,47,5170,0,110,5268.31,Sandra Prescott,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Garfield Heights,44125,Ohio,East,2012-02-08,4,Development - Python,Development,Market Research,Emily Taylor,Allen Young,62,1,0.44
2298,16548,2012-02-05,2012-02-01,22,2750,0.06,125,2634.22,Darren Perrino,Seagate Technology.,Technology,Electronic Components,Arlington,76017,Texas,Central,2012-02-07,2,Training - SQL,Training,Market Research,Isabella Douglas,Josh Martinez,75,1,0.4
2299,16548,2012-02-05,2012-02-01,40,5000,0.04,125,4891.39,David Hawkins,Western Digital Corporation,Technology,Electronic Components,South Boston,2127,MA,East,2012-02-07,2,Training - Javascript,Training,Development,Mia Moore,Allen Young,51,1,0.59
4796,34083,2012-02-05,2012-02-01,29,4350,0.02,150,4344.17,Barry Packer,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Loveland,80538,Colorado,West,2012-02-05,0,Consulting - Market Research,Consulting,Java,Noah Smith,Bob Turner,59,1,0.61
5667,40098,2012-02-05,2012-02-01,46,7360,0,160,7500.13,Dianna Martinez,Broadcom Corporation,Technology,Semiconductors,Sun City,85351,Arizona,West,2012-02-07,2,Development - Java,Development,SQL,Mia Moore,Bob Turner,51,1,0.68
5668,40098,2012-02-05,2012-02-01,50,5500,0,110,5604.72,Dianna Martinez,Broadcom Corporation,Technology,Semiconductors,Sun City,85351,Arizona,West,2012-02-09,4,Development - Python,Development,.Net,Emma Watson,Bob Turner,67,1,0.39
7089,50567,2012-02-05,2012-02-01,22,2750,0.1,125,2522.12,Vivek Brown,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Bethesda,20814,Maryland,East,2012-02-06,1,Training - Development,Training,Javascript,Elizabeth Carter,Allen Young,52,1,0.58
402,2755,2012-02-06,2012-02-01,30,4800,0.03,160,4744.77,Jane Ordway,Cognizant Technology Solutions Corporation,Technology,EDP Services,Wooster,44691,Ohio,East,2012-02-06,0,Development - Java,Development,SQL,Alexander Edison,Allen Young,70,1,0.56
403,2755,2012-02-06,2012-02-01,50,5500,0,110,5604.86,Jane Ordway,Cognizant Technology Solutions Corporation,Technology,EDP Services,Wooster,44691,Ohio,East,2012-02-06,0,Development - Python,Development,SQL,Noah Smith,Allen Young,59,1,0.46
2343,16866,2012-02-06,2012-02-01,43,6450,0.06,150,6178.59,Penelope Pistole,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Miramar,33023,Florida,South,2012-02-07,1,Consulting - Market Research,Consulting,Business Logic,Sophia Dixon,Frank Mitchell,71,1,0.53
3424,24448,2012-02-06,2012-02-01,46,5750,0.05,125,5566.64,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Gainesville,32601,Florida,South,2012-02-08,2,Training - Javascript,Training,SQL,Mason Gibson,Frank Mitchell,71,1,0.43
8248,58978,2012-02-06,2012-02-01,13,1430,0.09,110,1326.11,Kristina Willman,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,East Lansing,48823,Michigan,Central,2012-02-13,7,Development - Python,Development,Python,Jayden Hamilton,Josh Martinez,71,1,0.35
1121,8224,2012-02-07,2012-02-01,41,4920,0.03,120,4863.5,John Dowd,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Shaker Heights,44118,Ohio,East,2012-02-09,2,Development - Business Logic,Development,Market Research,Jayden Hamilton,Allen Young,71,1,0.41
1613,11683,2012-02-07,2012-02-01,28,4200,0.03,150,4151.77,Fred Southworth,NXP Semiconductors N.V.,Technology,Semiconductors,East Meadow,11554,New York,East,2012-02-07,0,Consulting - Market Research,Consulting,Business Model,Daniel Tusk,Allen Young,45,1,0.7
3914,27909,2012-02-07,2012-02-01,1,110,0.09,110,102.01,Monica Brumfield,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Hanover Park,60103,Illinois,Central,2012-02-09,2,Development - Python,Development,.Net,Madison Hill,Josh Martinez,58,1,0.47
3915,27909,2012-02-07,2012-02-01,47,6580,0.07,140,6236.22,Monica Brumfield,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Hanover Park,60103,Illinois,Central,2012-02-10,3,Development - Database,Development,Business Logic,Daniel Tusk,Josh Martinez,45,1,0.68
