8295,59234,2012-07-29,2012-07-01,16,2000,0.04,125,1964.92,Michelle Chapman,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Glenview,60025,Illinois,Central,2012-08-03,5,Training - Development,Training,Business Model,Emma Watson,Josh Martinez,67,1,0.46
2273,16352,2012-07-30,2012-07-01,16,1760,0.03,110,1747.18,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Mount Vernon,10550,New York,East,2012-08-01,2,Development - Python,Development,Development,Noah Smith,Allen Young,59,1,0.46
3708,26469,2012-07-30,2012-07-01,4,640,0.03,160,635.34,Arthur Howell,Liberty Media Corporation,Consumer Services,Broadcasting,Cleveland Heights,44106,Ohio,East,2012-08-01,2,Development - Java,Development,Compensation,Elizabeth Carter,Allen Young,52,1,0.68
3709,26469,2012-07-30,2012-07-01,50,5500,0.04,110,5403.66,Arthur Howell,Liberty Media Corporation,Consumer Services,Broadcasting,Cleveland Heights,44106,Ohio,East,2012-07-31,1,Development - Python,Development,Business Logic,Olivia Sullivan,Allen Young,53,1,0.52
3870,27616,2012-07-30,2012-07-01,3,450,0.09,150,419.09,Susan Bickford,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,New Orleans,70117,Louisiana,South,2012-08-01,2,Consulting - Compensation,Consulting,Compensation,Noah Smith,Frank Mitchell,59,1,0.61
367,2562,2012-07-31,2012-07-01,28,4200,0.02,150,4212.5,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Oro Valley,85737,Arizona,West,2012-08-03,3,Consulting - Business Model,Consulting,Market Research,Isabella Douglas,Bob Turner,75,1,0.5
368,2562,2012-07-31,2012-07-01,6,660,0.08,110,621.44,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Oro Valley,85737,Arizona,West,2012-08-02,2,Development - Python,Development,.Net,Abigail Young,Bob Turner,50,1,0.55
369,2562,2012-07-31,2012-07-01,17,1870,0.04,110,1837.29,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Oro Valley,85737,Arizona,West,2012-08-01,1,Development - Python,Development,Market Research,Isabella Douglas,Bob Turner,75,1,0.32
1633,11808,2012-07-31,2012-07-01,1,125,0.06,125,120.25,Tracy Miller,Charter Communications Inc.,Consumer Services,Television Services,Mount Vernon,43050,Ohio,East,2012-08-01,1,Training - Javascript,Training,Python,Michael Alister,Allen Young,68,1,0.46
7882,56384,2012-07-31,2012-07-01,47,7990,0.04,170,7850.23,Steven Murray,NXP Semiconductors N.V.,Technology,Semiconductors,Hermitage,16148,Pennsylvania,East,2012-08-01,1,Development - .Net,Development,Python,Emma Watson,Allen Young,67,1,0.61
7883,56384,2012-07-31,2012-07-01,29,3625,0.08,125,3413.19,Steven Murray,NXP Semiconductors N.V.,Technology,Semiconductors,Hermitage,16148,Pennsylvania,East,2012-08-02,2,Training - Javascript,Training,Java,Alexander Edison,Allen Young,70,1,0.44
328,2247,2012-08-01,2012-08-01,6,900,0.06,150,865.86,Clay Anderson,Lam Research Corporation,Technology,Industrial Machinery/Components,Vancouver,98661,Washington,West,2012-08-03,2,Consulting - Strategy,Consulting,.Net,Elizabeth Carter,Bob Turner,52,1,0.65
1587,11431,2012-08-01,2012-08-01,5,550,0.09,110,512.25,Eric DeCherney,Google Inc.,Technology,Computer Software: Programming Data Processing,Apopka,32712,Florida,South,2012-08-03,2,Development - Python,Development,Big Data,Sophia Dixon,Frank Mitchell,71,1,0.35
1588,11431,2012-08-01,2012-08-01,8,1200,0.1,150,1105.35,Eric DeCherney,Google Inc.,Technology,Computer Software: Programming Data Processing,Apopka,32712,Florida,South,2012-08-02,1,Consulting - Market Research,Consulting,Business Model,Abigail Young,Frank Mitchell,50,1,0.67
1954,13988,2012-08-01,2012-08-01,34,4250,0.01,125,4306.25,MaryBeth McCrossin,NXP Semiconductors N.V.,Technology,Semiconductors,Monroe,28110,North Carolina,South,2012-08-02,1,Training - SQL,Training,Python,Mia Moore,Frank Mitchell,51,1,0.59
1955,13988,2012-08-01,2012-08-01,39,7800,0,200,7983.07,MaryBeth McCrossin,NXP Semiconductors N.V.,Technology,Semiconductors,Monroe,28110,North Carolina,South,2012-08-02,1,Development - Big Data,Development,.Net,Elizabeth Carter,Frank Mitchell,52,1,0.74
1956,13988,2012-08-01,2012-08-01,18,3060,0.04,170,3006.55,MaryBeth McCrossin,NXP Semiconductors N.V.,Technology,Semiconductors,Mooresville,28115,North Carolina,South,2012-08-02,1,Development - .Net,Development,Javascript,Abigail Young,Frank Mitchell,50,1,0.71
4397,31302,2012-08-01,2012-08-01,41,6150,0.04,150,6042.57,Jim Nazzal,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Burke,22015,Virginia,South,2012-08-03,2,Consulting - Business Model,Consulting,Big Data,Abigail Young,Frank Mitchell,50,1,0.67
6661,47399,2012-08-01,2012-08-01,26,4160,0,160,4257.64,Rick Hirasaki,Viacom Inc.,Consumer Services,Television Services,Plantation,33317,Florida,South,2012-08-01,0,Development - Java,Development,Development,Michael Alister,Frank Mitchell,68,1,0.58
4693,33445,2012-08-02,2012-08-01,18,2250,0.07,125,2141.66,Juliana Miller,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,San Francisco,94110,California,West,2012-08-07,5,Training - Tableau,Training,SQL,Mason Gibson,Bob Turner,71,1,0.43
4694,33445,2012-08-02,2012-08-01,49,6125,0.01,125,6206.22,Juliana Miller,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,San Francisco,94110,California,West,2012-08-07,5,Training - Tableau,Training,SQL,Alexander Edison,Bob Turner,70,1,0.44
4695,33445,2012-08-02,2012-08-01,16,2000,0.05,125,1944.64,Juliana Miller,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,San Francisco,94110,California,West,2012-08-04,2,Training - Javascript,Training,Big Data,Mia Moore,Bob Turner,51,1,0.59
7299,52039,2012-08-02,2012-08-01,48,7200,0,150,7369.16,Justin Carroll,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Hicksville,11801,New York,East,2012-08-04,2,Consulting - Business Model,Consulting,Tableau,Noah Smith,Allen Young,59,1,0.61
3735,26691,2012-08-03,2012-08-01,37,5920,0.07,160,5635.09,Liz Overfelt,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Columbia,65203,MO,Central,2012-08-04,1,Development - Java,Development,.Net,Jayden Hamilton,Josh Martinez,71,1,0.56
5256,37412,2012-08-03,2012-08-01,17,2380,0.03,140,2362.9,Steve Vittorini,Mylan Inc.,Health Care,Major Pharmaceuticals,Oakdale,55128,Minnesota,Central,2012-08-05,2,Development - Front End Web,Development,Development,Michael Alister,Josh Martinez,68,1,0.51
149,933,2012-08-04,2012-08-01,15,2400,0.02,160,2407.38,Claudia Barton,Liberty Media Corporation,Consumer Services,Broadcasting,Quincy,62301,Illinois,Central,2012-08-04,0,Development - Java,Development,Market Research,Emma Watson,Josh Martinez,67,1,0.58
231,1540,2012-08-04,2012-08-01,30,3600,0.09,120,3353.13,Don Fuller,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Calumet City,60409,Illinois,Central,2012-08-06,2,Development - Business Logic,Development,Business Model,Isabella Douglas,Josh Martinez,75,1,0.38
1116,8167,2012-08-04,2012-08-01,4,440,0.1,110,405.32,Jim Smith,KLA-Tencor Corporation,Capital Goods,Electronic Components,Cottage Lake,98072,Washington,West,2012-08-06,2,Development - Python,Development,Java,Emily Taylor,Bob Turner,62,1,0.44
1117,8167,2012-08-04,2012-08-01,48,7200,0.06,150,6927.35,Jim Smith,KLA-Tencor Corporation,Capital Goods,Electronic Components,Cottage Lake,98072,Washington,West,2012-08-06,2,Consulting - Market Research,Consulting,Java,Sophia Dixon,Bob Turner,71,1,0.53
4747,33761,2012-08-04,2012-08-01,45,5400,0.06,120,5195.51,Pierre Bellavance,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Nutley,7110,New Jersey,East,2012-08-05,1,Development - Business Logic,Development,Java,Madison Hill,Allen Young,58,1,0.52
5171,36803,2012-08-04,2012-08-01,42,8400,0.05,200,8167.89,Ralph Eplett,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Lansing,48911,Michigan,Central,2012-08-06,2,Development - Scala,Development,Big Data,William Bufont,Josh Martinez,62,1,0.69
5172,36803,2012-08-04,2012-08-01,2,250,0.05,125,243.09,Ralph Eplett,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Lansing,48911,Michigan,Central,2012-08-06,2,Training - SQL,Training,Development,Abigail Young,Josh Martinez,50,1,0.6
5173,36803,2012-08-04,2012-08-01,2,300,0.09,150,279.43,Ralph Eplett,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Lansing,48911,Michigan,Central,2012-08-06,2,Consulting - Market Research,Consulting,Business Logic,Sophia Dixon,Josh Martinez,71,1,0.53
7325,52197,2012-08-04,2012-08-01,23,3220,0.01,140,3262.86,Maxwell O'Connel,Seagate Technology.,Technology,Electronic Components,Rocky Mount,27801,North Carolina,South,2012-08-05,1,Development - Database,Development,Python,Noah Smith,Frank Mitchell,59,1,0.58
7326,52197,2012-08-04,2012-08-01,6,1200,0.06,200,1154.56,Maxwell O'Connel,Seagate Technology.,Technology,Electronic Components,Rocky Mount,27801,North Carolina,South,2012-08-06,2,Development - Big Data,Development,Business Logic,Jayden Hamilton,Frank Mitchell,71,1,0.65
7656,54886,2012-08-04,2012-08-01,39,4875,0.02,125,4889.98,Doug Creighton,Cognizant Technology Solutions Corporation,Technology,EDP Services,Oxnard,93030,California,West,2012-08-05,1,Training - SQL,Training,Business Logic,Madison Hill,Bob Turner,58,1,0.54
2281,16423,2012-08-05,2012-08-01,19,2090,0.05,110,2032.3,Bryan Hirsh,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Urbana,61801,Illinois,Central,2012-08-07,2,Development - Python,Development,Javascript,Emma Watson,Josh Martinez,67,1,0.39
2606,18849,2012-08-05,2012-08-01,6,1020,0.09,170,950.08,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,Lawrence,1841,MA,East,2012-08-05,0,Development - .Net,Development,Python,Olivia Sullivan,Allen Young,53,1,0.69
2607,18849,2012-08-05,2012-08-01,43,4730,0.05,110,4599.41,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,Riverside,92503,California,West,2012-08-05,0,Development - PHP,Development,Market Research,Jacob Manziel,Bob Turner,57,1,0.48
2608,18849,2012-08-05,2012-08-01,39,4875,0.06,125,4690.51,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,Rocklin,95677,California,West,2012-08-07,2,Training - SQL,Training,Java,Sophia Dixon,Bob Turner,71,1,0.43
3829,27299,2012-08-05,2012-08-01,41,5125,0.1,125,4721.21,Liz Vernon,Google Inc.,Technology,Computer Software: Programming Data Processing,Hudson,44236,Ohio,East,2012-08-07,2,Training - SQL,Training,Business Logic,Isabella Douglas,Allen Young,75,1,0.4
4297,30597,2012-08-05,2012-08-01,18,2250,0.07,125,2141.82,Michelle Collister,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Green Bay,54302,Wisconsin,Central,2012-08-07,2,Training - SQL,Training,.Net,William Bufont,Josh Martinez,62,1,0.5
4298,30597,2012-08-05,2012-08-01,42,8400,0.03,200,8340.04,Michelle Collister,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Green Bay,54302,Wisconsin,Central,2012-08-06,1,Development - Big Data,Development,.Net,Olivia Sullivan,Josh Martinez,53,1,0.74
8386,59909,2012-08-05,2012-08-01,11,1650,0.06,150,1587.56,Christina Yedwab,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Saint Joseph,64506,MO,Central,2012-08-07,2,Consulting - Strategy,Consulting,Python,Jacob Manziel,Josh Martinez,57,1,0.62
8387,59909,2012-08-05,2012-08-01,46,9200,0.09,200,8569.32,Christina Yedwab,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Saint Joseph,64506,MO,Central,2012-08-12,7,Development - Big Data,Development,Market Research,Jacob Manziel,Josh Martinez,57,1,0.72
1577,11398,2012-08-06,2012-08-01,16,1760,0.03,110,1747.48,Nathan Dahlen,Catamaran Corporation,Finance,Specialty Insurers,Janesville,53545,Wisconsin,Central,2012-08-07,1,Development - Python,Development,Business Logic,Jacob Manziel,Josh Martinez,57,1,0.48
1578,11398,2012-08-06,2012-08-01,26,3120,0.03,120,3097.81,Nathan Dahlen,Catamaran Corporation,Finance,Specialty Insurers,Janesville,53545,Wisconsin,Central,2012-08-08,2,Development - Business Logic,Development,Javascript,William Bufont,Josh Martinez,62,1,0.48
3985,28454,2012-08-06,2012-08-01,25,2750,0.07,110,2617.84,Sean Andreada,Google Inc.,Technology,Computer Software: Programming Data Processing,Sandusky,44870,Ohio,East,2012-08-07,1,Development - Python,Development,Strategy,Ava Wilson,Allen Young,67,1,0.39
2141,15296,2012-08-07,2012-08-01,38,7600,0.02,200,7623.92,Nick Murdock,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Winter Haven,33881,Florida,South,2012-08-09,2,Development - Big Data,Development,Java,Noah Smith,Frank Mitchell,59,1,0.71
3623,25861,2012-08-07,2012-08-01,44,6600,0.03,150,6553.21,Brooke Abelman,Akamai Technologies Inc.,Miscellaneous,Business Services,Portland,97206,Oregon,West,2012-08-08,1,Consulting - Strategy,Consulting,Market Research,Sophia Dixon,Bob Turner,71,1,0.53
4546,32327,2012-08-07,2012-08-01,45,5625,0.02,125,5642.7,Erica Percer,Henry Schein Inc.,Health Care,Medical Specialities,Gary,46404,Indiana,Central,2012-08-14,7,Training - Javascript,Training,Java,Mason Gibson,Josh Martinez,71,1,0.43
6263,44323,2012-08-07,2012-08-01,27,4050,0.09,150,3772.55,Barry Duston,Mylan Inc.,Health Care,Major Pharmaceuticals,Foster City,94404,California,West,2012-08-09,2,Consulting - Strategy,Consulting,Business Model,Abigail Young,Bob Turner,50,1,0.67
6425,45670,2012-08-07,2012-08-01,2,220,0.06,110,211.68,Barry Ferguson,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Dover,3820,New Hampshire,East,2012-08-11,4,Development - Python,Development,Big Data,Abigail Young,Allen Young,50,1,0.55
7201,51365,2012-08-07,2012-08-01,35,4375,0.08,125,4120.07,Theone Carroll,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Plymouth,55441,Minnesota,Central,2012-08-09,2,Training - SQL,Training,Python,Alexander Edison,Josh Martinez,70,1,0.44
7202,51365,2012-08-07,2012-08-01,35,4375,0.1,125,4030.5,Theone Carroll,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Plymouth,55441,Minnesota,Central,2012-08-08,1,Training - Javascript,Training,Strategy,Daniel Tusk,Josh Martinez,45,1,0.64
1886,13543,2012-08-08,2012-08-01,2,400,0.09,200,372.61,Andy Willingham,DIRECTV,Consumer Services,Telecommunications Equipment,Baton Rouge,70802,Louisiana,South,2012-08-08,0,Development - Big Data,Development,Strategy,William Bufont,Frank Mitchell,62,1,0.69
1284,9347,2012-08-09,2012-08-01,31,5270,0.01,170,5340.79,Michelle Crier,Automatic Data Processing Inc.,Technology,EDP Services,Cumberland,21501,Maryland,East,2012-08-18,9,Development - .Net,Development,Python,Michael Alister,Allen Young,68,1,0.6
5981,42400,2012-08-09,2012-08-01,44,6600,0.03,150,6553.53,Giulietta Gibson,Seagate Technology.,Technology,Electronic Components,Hobart,46342,Indiana,Central,2012-08-11,2,Consulting - Business Model,Consulting,.Net,Olivia Sullivan,Josh Martinez,53,1,0.65
5982,42400,2012-08-09,2012-08-01,41,6150,0.06,150,5917.83,Giulietta Gibson,Seagate Technology.,Technology,Electronic Components,Indianapolis,46203,Indiana,Central,2012-08-14,5,Consulting - Business Model,Consulting,Java,Ethan Bird,Josh Martinez,60,1,0.6
5986,42436,2012-08-09,2012-08-01,30,4500,0.09,150,4191.92,Becky Poirier,Paychex Inc.,Consumer Services,Diversified Commercial Services,Portland,97206,Oregon,West,2012-08-10,1,Consulting - Strategy,Consulting,Database,Sophia Dixon,Bob Turner,71,1,0.53
6402,45440,2012-08-09,2012-08-01,5,625,0.02,125,627,Michelle Chapman,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Glenview,60025,Illinois,Central,2012-08-11,2,Training - Development,Training,Javascript,Jacob Manziel,Josh Martinez,57,1,0.54
6850,48774,2012-08-09,2012-08-01,31,3875,0.04,125,3808.05,Dionis Stewart,Celgene Corporation,Health Care,Major Pharmaceuticals,Port Chester,10573,New York,East,2012-08-11,2,Training - Development,Training,Python,Liam Franklin,Allen Young,52,1,0.58
6928,49442,2012-08-09,2012-08-01,11,1760,0.03,160,1747.61,Brian Pardue,Apple Inc.,Technology,Computer Manufacturing,Orem,84057,Utah,West,2012-08-09,0,Development - Java,Development,Development,Isabella Douglas,Bob Turner,75,1,0.53
1136,8293,2012-08-10,2012-08-01,22,3080,0.02,140,3089.92,Jason Moss,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Taylors,29687,South Carolina,South,2012-08-14,4,Development - Front End Web,Development,Python,Olivia Sullivan,Frank Mitchell,53,1,0.62
1137,8293,2012-08-10,2012-08-01,50,7500,0.04,150,7370.6,Jason Moss,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Waldorf,20601,Maryland,East,2012-08-15,5,Consulting - Market Research,Consulting,Business Model,Mia Moore,Allen Young,51,1,0.66
1197,8801,2012-08-10,2012-08-01,32,4000,0,125,4094.78,Thomas Lomonaco,Xilinx Inc.,Technology,Semiconductors,Trenton,48183,Michigan,Central,2012-08-15,5,Training - SQL,Training,Python,Abigail Young,Josh Martinez,50,1,0.6
1198,8801,2012-08-10,2012-08-01,25,3750,0.06,150,3608.52,Thomas Lomonaco,Xilinx Inc.,Technology,Semiconductors,Trenton,48183,Michigan,Central,2012-08-12,2,Consulting - Market Research,Consulting,Python,Isabella Douglas,Josh Martinez,75,1,0.5
3322,23748,2012-08-10,2012-08-01,26,5200,0.02,200,5216.74,Naresj Arnett,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Irving,75061,Texas,Central,2012-08-12,2,Development - Big Data,Development,Market Research,Olivia Sullivan,Josh Martinez,53,1,0.74
4021,28738,2012-08-10,2012-08-01,2,320,0.03,160,317.75,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Springfield,22153,Virginia,South,2012-08-12,2,Development - Java,Development,Front End Web,William Bufont,Frank Mitchell,62,1,0.61
4022,28738,2012-08-10,2012-08-01,10,2000,0.08,200,1883.6,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Springfield,22153,Virginia,South,2012-08-11,1,Development - Big Data,Development,Python,Abigail Young,Frank Mitchell,50,1,0.75
4961,35299,2012-08-10,2012-08-01,41,6150,0.02,150,6169.8,Randy Arnett,SanDisk Corporation,Technology,Electronic Components,Douglasville,30135,Georgia,South,2012-08-12,2,Consulting - Business Model,Consulting,Java,Jacob Manziel,Frank Mitchell,57,1,0.62
5441,38656,2012-08-10,2012-08-01,41,6560,0.09,160,6111.04,John Doherty,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Pottstown,19464,Pennsylvania,East,2012-08-17,7,Development - Java,Development,.Net,Liam Franklin,Allen Young,52,1,0.68
5442,38656,2012-08-10,2012-08-01,3,375,0.07,125,357.01,John Doherty,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Pottstown,19464,Pennsylvania,East,2012-08-15,5,Training - Development,Training,Scala,Emily Taylor,Allen Young,62,1,0.5
5443,38656,2012-08-10,2012-08-01,13,2600,0.01,200,2634.99,John Doherty,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Prior Lake,55372,Minnesota,Central,2012-08-10,0,Development - Scala,Development,SQL,Isabella Douglas,Josh Martinez,75,1,0.63
7634,54630,2012-08-10,2012-08-01,11,1210,0.06,110,1164.35,Rob Andreada,Apple Inc.,Technology,Computer Manufacturing,Chandler,85224,Arizona,West,2012-08-14,4,Development - Python,Development,Database,Noah Smith,Bob Turner,59,1,0.46
4135,29376,2012-08-11,2012-08-01,20,4000,0.09,200,3726.34,Karen Garverick,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Florence,35630,Alabama,South,2012-08-13,2,Development - Big Data,Development,Strategy,Michael Alister,Frank Mitchell,68,1,0.66
