7991,57125,2010-06-03,2010-06-01,19,3040,0,160,3051.58,Raymond O'Donnell,Stericycle Inc.,Basic Industries,Environmental Services,Bremerton,98310,Washington,West,2010-06-05,2,Development - Java,Development,Business Logic,Emily Taylor,Bob Turner,62,1,0.61
7992,57125,2010-06-03,2010-06-01,31,4960,0.08,160,4580.58,Raymond O'Donnell,Stericycle Inc.,Basic Industries,Environmental Services,Bremerton,98310,Washington,West,2010-06-05,2,Development - Java,Development,Business Logic,Daniel Tusk,Bob Turner,45,1,0.72
956,6916,2010-06-04,2010-06-01,40,8000,0.08,200,7388.21,Andrew Calhoun,Discovery Communications Inc.,Consumer Services,Television Services,Oak Forest,60452,Illinois,Central,2010-06-08,4,Development - Big Data,Development,Big Data,Emma Watson,Josh Martinez,67,1,0.67
3773,26947,2010-06-04,2010-06-01,4,500,0.01,125,496.9,Bruce Schmidt,Applied Materials Inc.,Technology,Semiconductors,Orem,84057,Utah,West,2010-06-07,3,Training - Javascript,Training,Python,Jayden Hamilton,Bob Turner,71,1,0.43
4950,35201,2010-06-04,2010-06-01,18,2700,0.03,150,2629.04,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Merrimack,3054,New Hampshire,East,2010-06-11,7,Consulting - Business Model,Consulting,Market Research,Isabella Douglas,Allen Young,75,1,0.5
6902,49218,2010-06-04,2010-06-01,21,3360,0.09,160,3069.32,Ann Chapman,Fastenal Company,Consumer Services,RETAIL: Building Materials,Logan,84321,Utah,West,2010-06-04,0,Development - Java,Development,Python,Elizabeth Carter,Bob Turner,52,1,0.68
1217,8960,2010-06-05,2010-06-01,46,6900,0.07,150,6441.76,Christine Edelman,Google Inc.,Technology,Computer Software: Programming Data Processing,Spring,77373,Texas,Central,2010-06-07,2,Consulting - Business Model,Consulting,Business Logic,Daniel Tusk,Josh Martinez,45,1,0.7
1218,8960,2010-06-05,2010-06-01,15,2250,0.01,150,2236.09,Christine Edelman,Google Inc.,Technology,Computer Software: Programming Data Processing,Spring,77373,Texas,Central,2010-06-07,2,Consulting - Market Research,Consulting,.Net,Elizabeth Carter,Josh Martinez,52,1,0.65
4433,31590,2010-06-05,2010-06-01,5,750,0.06,150,707.72,Luke Lonsdale,Illumina Inc.,Capital Goods,Biotechnology: Laboratory Analytical Instruments,Chico,95928,California,West,2010-06-06,1,Consulting - Business Model,Consulting,Business Logic,Michael Alister,Bob Turner,68,1,0.55
4434,31590,2010-06-05,2010-06-01,27,5400,0.06,200,5095.58,Luke Lonsdale,Illumina Inc.,Capital Goods,Biotechnology: Laboratory Analytical Instruments,Chico,95928,California,West,2010-06-07,2,Development - Big Data,Development,Java,Daniel Tusk,Bob Turner,45,1,0.78
4937,35111,2010-06-05,2010-06-01,39,4290,0.08,110,3962.03,Sung Martin,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Post Falls,83854,Idaho,West,2010-06-07,2,Development - PHP,Development,Big Data,Elizabeth Carter,Bob Turner,52,1,0.53
7633,54628,2010-06-05,2010-06-01,21,3150,0.07,150,2940.8,Fred Brennan,The Priceline Group Inc.,Miscellaneous,Business Services,Collinsville,62234,Illinois,Central,2010-06-06,1,Consulting - Business Model,Consulting,SQL,Alexander Edison,Josh Martinez,70,1,0.53
1864,13410,2010-06-06,2010-06-01,4,600,0.07,150,560.17,Bobby Lacy,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Omaha,68104,Nebraska,Central,2010-06-08,2,Consulting - Business Model,Consulting,Market Research,Ava Wilson,Josh Martinez,67,1,0.55
1865,13410,2010-06-06,2010-06-01,29,4350,0.01,150,4323.22,Bobby Lacy,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Omaha,68104,Nebraska,Central,2010-06-07,1,Consulting - Strategy,Consulting,Business Model,Ethan Bird,Josh Martinez,60,1,0.6
1960,14018,2010-06-06,2010-06-01,30,6000,0.08,200,5541.43,Annie Martin,Google Inc.,Technology,Computer Software: Programming Data Processing,Magna,84044,Utah,West,2010-06-06,0,Development - Scala,Development,SQL,Jayden Hamilton,Bob Turner,71,1,0.65
3737,26695,2010-06-06,2010-06-01,43,4730,0.01,110,4700.88,Justin Bell,Seagate Technology.,Technology,Electronic Components,Enterprise,36330,Alabama,South,2010-06-08,2,Development - Python,Development,Big Data,Liam Franklin,Frank Mitchell,52,1,0.53
7151,51011,2010-06-06,2010-06-01,41,6150,0.09,150,5618.23,Thomas Ferrer,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Eureka,95501,California,West,2010-06-08,2,Consulting - Market Research,Consulting,SQL,Elizabeth Carter,Bob Turner,52,1,0.65
393,2720,2010-06-07,2010-06-01,36,5400,0.02,150,5312.68,Christopher Brandow,Illumina Inc.,Capital Goods,Biotechnology: Laboratory Analytical Instruments,Southgate,48195,Michigan,Central,2010-06-10,3,Consulting - Market Research,Consulting,Java,Liam Franklin,Josh Martinez,52,1,0.65
4245,30211,2010-06-07,2010-06-01,19,2090,0.05,110,1993.26,Sibella Zandusky,Liberty Media Corporation,Consumer Services,Broadcasting,Beaverton,97005,Oregon,West,2010-06-08,1,Development - Python,Development,Python,Jacob Manziel,Bob Turner,57,1,0.48
4965,35302,2010-06-07,2010-06-01,6,660,0.09,110,602.95,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Commack,11725,New York,East,2010-06-07,0,Development - Python,Development,Business Logic,Olivia Sullivan,Allen Young,53,1,0.52
4966,35302,2010-06-07,2010-06-01,13,1950,0.1,150,1761.86,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Commack,11725,New York,East,2010-06-08,1,Consulting - Market Research,Consulting,Market Research,Ethan Bird,Allen Young,60,1,0.6
5659,40036,2010-06-07,2010-06-01,10,1500,0.02,150,1475.74,Heather Maddox,Altera Corporation,Technology,Semiconductors,Downers Grove,60516,Illinois,Central,2010-06-08,1,Consulting - Market Research,Consulting,Development,Mia Moore,Josh Martinez,51,1,0.66
8231,58851,2010-06-07,2010-06-01,3,375,0.1,125,338.82,Alan Daly,Avago Technologies Limited,Technology,Semiconductors,Rowlett,75088,Texas,Central,2010-06-11,4,Training - SQL,Training,Market Research,Jayden Hamilton,Josh Martinez,71,1,0.43
8232,58851,2010-06-07,2010-06-01,14,2100,0.04,150,2023.88,Alan Daly,Avago Technologies Limited,Technology,Semiconductors,Rowlett,75088,Texas,Central,2010-06-14,7,Consulting - Strategy,Consulting,Python,Madison Hill,Josh Martinez,58,1,0.61
1017,7430,2010-06-08,2010-06-01,50,5500,0.05,110,5245.55,Barry Duston,Mylan Inc.,Health Care,Major Pharmaceuticals,Forest Park,60130,Illinois,Central,2010-06-09,1,Development - PHP,Development,Business Logic,Jayden Hamilton,Josh Martinez,71,1,0.35
3625,25889,2010-06-08,2010-06-01,23,2875,0.04,125,2770.85,Chris Hawley,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Whittier,90604,California,West,2010-06-10,2,Training - SQL,Training,Database,Liam Franklin,Bob Turner,52,1,0.58
3920,27969,2010-06-08,2010-06-01,43,5375,0.04,125,5180.29,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Tucson,85705,Arizona,West,2010-06-15,7,Training - Tableau,Training,Java,Daniel Tusk,Bob Turner,45,1,0.64
3921,27969,2010-06-08,2010-06-01,9,1350,0.03,150,1314.65,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Tucson,85705,Arizona,West,2010-06-12,4,Consulting - Business Model,Consulting,Python,Michael Alister,Bob Turner,68,1,0.55
3922,27969,2010-06-08,2010-06-01,32,6400,0.1,200,5782.65,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Tucson,85705,Arizona,West,2010-06-13,5,Development - Big Data,Development,Business Logic,Alexander Edison,Bob Turner,70,1,0.65
5139,36646,2010-06-08,2010-06-01,24,4800,0.04,200,4626.12,Muhammed MacIntyre,CA Inc.,Technology,Computer Software: Prepackaged Software,Highland Park,60035,Illinois,Central,2010-06-09,1,Development - Big Data,Development,Strategy,Jacob Manziel,Josh Martinez,57,1,0.72
6398,45413,2010-06-08,2010-06-01,18,2880,0.03,160,2804.59,Eric Dilbeck,Google Inc.,Technology,Computer Software: Programming Data Processing,Immokalee,34142,Florida,South,2010-06-09,1,Development - Java,Development,Strategy,Abigail Young,Frank Mitchell,50,1,0.69
6399,45413,2010-06-08,2010-06-01,17,2720,0.05,160,2594.16,Eric Dilbeck,Google Inc.,Technology,Computer Software: Programming Data Processing,Immokalee,34142,Florida,South,2010-06-09,1,Development - Java,Development,Development,Emily Taylor,Frank Mitchell,62,1,0.61
6400,45413,2010-06-08,2010-06-01,24,3840,0.04,160,3700.9,Eric Dilbeck,Google Inc.,Technology,Computer Software: Programming Data Processing,Immokalee,34142,Florida,South,2010-06-08,0,Development - Java,Development,PHP,Olivia Sullivan,Frank Mitchell,53,1,0.67
878,6309,2010-06-09,2010-06-01,10,2000,0.01,200,1987.84,Art Stewart,Liberty Global plc,Consumer Services,Television Services,Littleton,80122,Colorado,West,2010-06-10,1,Development - Scala,Development,Scala,Liam Franklin,Bob Turner,52,1,0.74
4276,30433,2010-06-09,2010-06-01,17,2380,0,140,2389.42,Nathan Dahlen,Catamaran Corporation,Finance,Specialty Insurers,Janesville,53545,Wisconsin,Central,2010-06-09,0,Development - Front End Web,Development,PHP,Ethan Bird,Josh Martinez,60,1,0.57
4929,35047,2010-06-09,2010-06-01,31,4340,0,140,4357.17,Charlotte Dodson,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Buffalo Grove,60089,Illinois,Central,2010-06-11,2,Development - Database,Development,Java,Sophia Dixon,Josh Martinez,71,1,0.49
6099,43207,2010-06-09,2010-06-01,45,5625,0.02,125,5534.31,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Woodstock,30188,Georgia,South,2010-06-13,4,Training - SQL,Training,Market Research,Ethan Bird,Frank Mitchell,60,1,0.52
6100,43207,2010-06-09,2010-06-01,41,4920,0.05,120,4692.5,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Woodstock,30188,Georgia,South,2010-06-16,7,Development - Business Logic,Development,Business Logic,Olivia Sullivan,Frank Mitchell,53,1,0.56
6101,43207,2010-06-09,2010-06-01,8,1120,0.05,140,1068.21,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Woodstock,30188,Georgia,South,2010-06-11,2,Development - Database,Development,Market Research,Madison Hill,Frank Mitchell,58,1,0.59
7204,51395,2010-06-09,2010-06-01,26,5200,0.03,200,5063.96,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Plainview,79072,Texas,Central,2010-06-14,5,Development - Scala,Development,Market Research,Ava Wilson,Josh Martinez,67,1,0.67
7205,51395,2010-06-09,2010-06-01,10,1100,0.1,110,993.92,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Plainview,79072,Texas,Central,2010-06-13,4,Development - Python,Development,Business Model,Jacob Manziel,Josh Martinez,57,1,0.48
8392,59943,2010-06-09,2010-06-01,43,6880,0,160,6907.23,Ionia Barroso,CA Inc.,Technology,Computer Software: Prepackaged Software,Eden,27288,North Carolina,South,2010-06-10,1,Development - Java,Development,Database,Liam Franklin,Frank Mitchell,52,1,0.68
22,132,2010-06-10,2010-06-01,27,4050,0.03,150,3944.14,Emily Fortune,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Avenel,7001,New Jersey,East,2010-06-11,1,Consulting - Market Research,Consulting,Market Research,Abigail Young,Allen Young,50,1,0.67
23,132,2010-06-10,2010-06-01,30,3750,0.05,125,3576.69,Emily Fortune,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Lewiston,4240,Maine,East,2010-06-13,3,Training - Tableau,Training,Tableau,Ethan Bird,Allen Young,60,1,0.52
3130,22468,2010-06-10,2010-06-01,14,2240,0,160,2248.92,Steve Shariari,NetApp Inc.,Technology,Electronic Components,Stow,44224,Ohio,East,2010-06-10,0,Development - Java,Development,Python,Mason Gibson,Allen Young,71,1,0.56
3131,22468,2010-06-10,2010-06-01,11,1210,0.03,110,1178.37,Steve Shariari,NetApp Inc.,Technology,Electronic Components,Stow,44224,Ohio,East,2010-06-11,1,Development - Python,Development,Big Data,Jacob Manziel,Allen Young,57,1,0.48
3132,22468,2010-06-10,2010-06-01,19,2375,0,125,2384.46,Steve Shariari,NetApp Inc.,Technology,Electronic Components,Strongsville,44136,Ohio,East,2010-06-12,2,Training - SQL,Training,SQL,Madison Hill,Allen Young,58,1,0.54
4129,29349,2010-06-10,2010-06-01,46,6900,0.04,150,6650.38,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,Augusta,4330,Maine,East,2010-06-12,2,Consulting - Market Research,Consulting,Strategy,Daniel Tusk,Allen Young,45,1,0.7
4130,29349,2010-06-10,2010-06-01,33,3630,0.1,110,3280.01,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,West Milford,7480,New Jersey,East,2010-06-12,2,Development - Python,Development,Market Research,Liam Franklin,Allen Young,52,1,0.53
6490,46211,2010-06-11,2010-06-01,47,5875,0.08,125,5426.66,Gary Shillingsburg,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Coconut Creek,33063,Florida,South,2010-06-18,7,Training - SQL,Training,Big Data,Emma Watson,Frank Mitchell,67,1,0.46
2004,14275,2010-06-13,2010-06-01,20,3200,0.04,160,3084.46,Gene Zandusky,Starbucks Corporation,Consumer Services,Restaurants,Muscatine,52761,Iowa,Central,2010-06-15,2,Development - Java,Development,Development,Ethan Bird,Josh Martinez,60,1,0.63
2005,14275,2010-06-13,2010-06-01,4,500,0.06,125,471.91,Gene Zandusky,Starbucks Corporation,Consumer Services,Restaurants,Muscatine,52761,Iowa,Central,2010-06-15,2,Training - Development,Training,Strategy,Emily Taylor,Josh Martinez,62,1,0.5
3030,21795,2010-06-13,2010-06-01,10,1500,0.05,150,1430.78,Jessica Thornton,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,McKeesport,15131,Pennsylvania,East,2010-06-14,1,Consulting - Business Model,Consulting,Business Model,Ava Wilson,Allen Young,67,1,0.55
3031,21795,2010-06-13,2010-06-01,28,3080,0.1,110,2783.25,Jessica Thornton,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,McKeesport,15131,Pennsylvania,East,2010-06-15,2,Development - Python,Development,Java,Michael Alister,Allen Young,68,1,0.38
4999,35588,2010-06-13,2010-06-01,32,4000,0.1,125,3614.6,Cathy Kriz,Discovery Communications Inc.,Consumer Services,Television Services,Steubenville,43952,Ohio,East,2010-06-15,2,Training - Tableau,Training,Java,Elizabeth Carter,Allen Young,52,1,0.58
4698,33478,2010-06-14,2010-06-01,21,2310,0.04,110,2226.65,Natalie Krohn,Comcast Corporation,Consumer Services,Television Services,Edgewood,21040,Maryland,East,2010-06-16,2,Development - Python,Development,Strategy,Jayden Hamilton,Allen Young,71,1,0.35
4772,33894,2010-06-14,2010-06-01,14,1540,0,110,1546.29,Doug Cooley,Cisco Systems Inc.,Technology,Computer Communications Equipment,Romeoville,60441,Illinois,Central,2010-06-17,3,Development - Python,Development,Business Logic,Alexander Edison,Josh Martinez,70,1,0.36
4773,33894,2010-06-14,2010-06-01,5,700,0.02,140,688.8,Doug Cooley,Cisco Systems Inc.,Technology,Computer Communications Equipment,Romeoville,60441,Illinois,Central,2010-06-15,1,Development - Front End Web,Development,Big Data,Emma Watson,Josh Martinez,67,1,0.52
4774,33894,2010-06-14,2010-06-01,48,7200,0.09,150,6578.74,Doug Cooley,Cisco Systems Inc.,Technology,Computer Communications Equipment,Saint Charles,60174,Illinois,Central,2010-06-16,2,Consulting - Business Model,Consulting,SQL,Isabella Douglas,Josh Martinez,75,1,0.5
4775,33894,2010-06-14,2010-06-01,13,1950,0.04,150,1879.64,Doug Cooley,Cisco Systems Inc.,Technology,Computer Communications Equipment,Saint Charles,60174,Illinois,Central,2010-06-16,2,Consulting - Business Model,Consulting,SQL,Daniel Tusk,Josh Martinez,45,1,0.7
6307,44614,2010-06-14,2010-06-01,18,3060,0,170,3072.49,George Thompson,SanDisk Corporation,Technology,Electronic Components,Wylie,75098,Texas,Central,2010-06-18,4,Development - .Net,Development,Development,Jayden Hamilton,Josh Martinez,71,1,0.58
6308,44614,2010-06-14,2010-06-01,27,4050,0.06,150,3822.54,George Thompson,SanDisk Corporation,Technology,Electronic Components,Wylie,75098,Texas,Central,2010-06-23,9,Consulting - Business Model,Consulting,Market Research,Daniel Tusk,Josh Martinez,45,1,0.7
7522,53703,2010-06-14,2010-06-01,14,2800,0.06,200,2642.74,Guy Kelty,Whole Foods Market Inc.,Consumer Services,Food Chains,Kokomo,46901,Indiana,Central,2010-06-15,1,Development - Big Data,Development,Market Research,Jayden Hamilton,Josh Martinez,71,1,0.65
3014,21671,2010-06-15,2010-06-01,15,2250,0.02,150,2214.06,Thomas Lomonaco,Xilinx Inc.,Technology,Semiconductors,Trenton,48183,Michigan,Central,2010-06-18,3,Consulting - Business Model,Consulting,Business Model,Ava Wilson,Josh Martinez,67,1,0.55
3081,22115,2010-06-15,2010-06-01,5,750,0.02,150,738.02,Eric Dilbeck,Google Inc.,Technology,Computer Software: Programming Data Processing,Biddeford,4005,Maine,East,2010-06-15,0,Consulting - Strategy,Consulting,Market Research,Emma Watson,Allen Young,67,1,0.55
3208,23011,2010-06-15,2010-06-01,1,150,0.01,150,149.11,Kelly Arnett,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Emporia,66801,Kansas,Central,2010-06-22,7,,Consulting,SQL,Alexander Edison,Josh Martinez,70,1,0.53
6021,42658,2010-06-15,2010-06-01,29,4640,0.08,160,4286.33,Sung Fox,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Nampa,83686,Idaho,West,2010-06-15,0,Development - Java,Development,Business Model,Madison Hill,Bob Turner,58,1,0.64
6705,47750,2010-06-15,2010-06-01,37,7400,0.08,200,6835.96,Sally Knudson,Comcast Corporation,Consumer Services,Television Services,Marshalltown,50158,Iowa,Central,2010-06-20,5,Development - Scala,Development,SQL,Alexander Edison,Josh Martinez,70,1,0.65
6706,47750,2010-06-15,2010-06-01,43,5375,0.05,125,5127.22,Sally Knudson,Comcast Corporation,Consumer Services,Television Services,Mason City,50401,Iowa,Central,2010-06-20,5,Training - SQL,Training,.Net,Ava Wilson,Josh Martinez,67,1,0.46
6707,47750,2010-06-15,2010-06-01,1,200,0.08,200,184.76,Sally Knudson,Comcast Corporation,Consumer Services,Television Services,Midland,48640,Michigan,Central,2010-06-15,0,Development - Big Data,Development,Front End Web,Ethan Bird,Josh Martinez,60,1,0.7
8357,59712,2010-06-15,2010-06-01,25,3500,0.09,140,3198.08,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Leawood,66209,Kansas,Central,2010-06-17,2,Development - Database,Development,Business Model,Emma Watson,Josh Martinez,67,1,0.52
534,3648,2010-06-16,2010-06-01,46,9200,0.1,200,8314.21,Philip Sorensen,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Rapid City,57701,South Dakota,Central,2010-06-18,2,Development - Scala,Development,SQL,Abigail Young,Josh Martinez,50,1,0.75
535,3648,2010-06-16,2010-06-01,34,5100,0.05,150,4865.02,Philip Sorensen,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Rapid City,57701,South Dakota,Central,2010-06-23,7,Consulting - Market Research,Consulting,Market Research,Isabella Douglas,Josh Martinez,75,1,0.5
1668,12039,2010-06-16,2010-06-01,13,1950,0.1,150,1762.25,Carlos Kinney,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Pomona,91767,California,West,2010-06-18,2,Consulting - Market Research,Consulting,Development,Michael Alister,Bob Turner,68,1,0.55
4183,29730,2010-06-16,2010-06-01,21,2625,0.08,125,2424.98,Ken Budd,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Mount Lebanon,15228,Pennsylvania,East,2010-06-18,2,Training - Javascript,Training,Python,Jacob Manziel,Allen Young,57,1,0.54
6079,43076,2010-06-16,2010-06-01,33,4125,0.06,125,3893.52,Vivek Brown,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Baltimore,21215,Maryland,East,2010-06-16,0,Training - Development,Training,Java,Elizabeth Carter,Allen Young,52,1,0.58
7604,54407,2010-06-16,2010-06-01,24,3840,0.07,160,3585.95,Maureen Weiss,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Radnor,19087,Pennsylvania,East,2010-06-17,1,Development - Java,Development,Business Logic,Liam Franklin,Allen Young,52,1,0.68
587,4007,2010-06-17,2010-06-01,18,3060,0.01,170,3041.99,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,New Albany,47150,Indiana,Central,2010-06-18,1,Development - .Net,Development,Market Research,Liam Franklin,Josh Martinez,52,1,0.69
588,4007,2010-06-17,2010-06-01,1,200,0.05,200,190.79,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,New Albany,47150,Indiana,Central,2010-06-18,1,Development - Big Data,Development,Business Logic,Liam Franklin,Josh Martinez,52,1,0.74
653,4610,2010-06-17,2010-06-01,8,1200,0.09,150,1096.54,Odella Tron,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Wilkes Barre,18705,Pennsylvania,East,2010-06-19,2,Consulting - Business Model,Consulting,Market Research,Emma Watson,Allen Young,67,1,0.55
654,4610,2010-06-17,2010-06-01,29,3190,0.08,110,2947,Odella Tron,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Wilkes Barre,18705,Pennsylvania,East,2010-06-21,4,Development - PHP,Development,Scala,Abigail Young,Allen Young,50,1,0.55
2335,16806,2010-06-17,2010-06-01,4,600,0.1,150,542.24,Vicky Dominguez,DISH Network Corporation,Consumer Services,Television Services,Rochester Hills,48307,Michigan,Central,2010-06-18,1,Consulting - Business Model,Consulting,Python,Abigail Young,Josh Martinez,50,1,0.67
2336,16806,2010-06-17,2010-06-01,18,2700,0,150,2711.22,Vicky Dominguez,DISH Network Corporation,Consumer Services,Television Services,Rochester Hills,48307,Michigan,Central,2010-06-19,2,Consulting - Market Research,Consulting,Business Model,Olivia Sullivan,Josh Martinez,53,1,0.65
