6179,43808,2011-01-06,2011-01-01,16,2000,0.04,125,1937.68,Christine Knight,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Saint Peters,63376,MO,Central,2011-01-13,7,Training - SQL,Training,Business Model,William Bufont,Josh Martinez,62,1,0.5
504,3488,2011-01-07,2011-01-01,39,4875,0.06,125,4624.81,Mick Breyer,Akamai Technologies Inc.,Miscellaneous,Business Services,Fort Lauderdale,33311,Florida,South,2011-01-10,3,Training - Development,Training,Java,Ethan Bird,Frank Mitchell,60,1,0.52
505,3488,2011-01-07,2011-01-01,6,720,0.02,120,712.12,Mick Breyer,Akamai Technologies Inc.,Miscellaneous,Business Services,Fort Lauderdale,33311,Florida,South,2011-01-08,1,Development - Business Logic,Development,Python,Michael Alister,Frank Mitchell,68,1,0.43
7138,50945,2011-01-07,2011-01-01,27,4050,0.01,150,4046.52,Vicky Dominguez,DISH Network Corporation,Consumer Services,Television Services,Roseville,48066,Michigan,Central,2011-01-09,2,Consulting - Market Research,Consulting,Development,Mia Moore,Josh Martinez,51,1,0.66
1059,7840,2011-01-08,2011-01-01,34,5100,0.1,150,4632.5,Peter Lopez,NetApp Inc.,Technology,Electronic Components,Bakersfield,93309,California,West,2011-01-12,4,Consulting - Business Model,Consulting,SQL,Emma Watson,Bob Turner,67,1,0.55
6519,46402,2011-01-08,2011-01-01,27,3375,0.03,125,3304.06,Ryan Kaydos,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,North Olmsted,44070,Ohio,East,2011-01-10,2,Training - SQL,Training,.Net,Mia Moore,Allen Young,51,1,0.59
6520,46402,2011-01-08,2011-01-01,29,4350,0.01,150,4346.37,Ryan Kaydos,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,North Olmsted,44070,Ohio,East,2011-01-09,1,Consulting - Market Research,Consulting,Database,Mia Moore,Allen Young,51,1,0.66
6521,46402,2011-01-08,2011-01-01,12,1800,0.01,150,1798.5,Ryan Kaydos,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,North Olmsted,44070,Ohio,East,2011-01-09,1,Consulting - Market Research,Consulting,Market Research,Emily Taylor,Allen Young,62,1,0.59
7389,52672,2011-01-08,2011-01-01,29,4350,0.09,150,3995.15,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Gulfport,39503,Mississippi,South,2011-01-13,5,Consulting - Market Research,Consulting,Big Data,Ethan Bird,Frank Mitchell,60,1,0.6
8159,58340,2011-01-08,2011-01-01,36,6120,0.03,170,5991.36,Sylvia Gastineau,Stericycle Inc.,Basic Industries,Environmental Services,Normal,61761,Illinois,Central,2011-01-09,1,Development - .Net,Development,Javascript,Emily Taylor,Josh Martinez,62,1,0.64
222,1445,2011-01-09,2011-01-01,3,480,0,160,484.46,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Novi,48375,Michigan,Central,2011-01-12,3,Development - Java,Development,Python,Emma Watson,Josh Martinez,67,1,0.58
223,1445,2011-01-09,2011-01-01,30,3600,0.08,120,3342.75,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Novi,48375,Michigan,Central,2011-01-11,2,Development - Business Logic,Development,SQL,Madison Hill,Josh Martinez,58,1,0.52
2055,14693,2011-01-09,2011-01-01,39,4290,0.02,110,4243.23,Darren Blumstein,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Denton,76201,Texas,Central,2011-01-11,2,Development - Python,Development,Tableau,Liam Franklin,Josh Martinez,52,1,0.53
2056,14693,2011-01-09,2011-01-01,38,7600,0.05,200,7287.03,Darren Blumstein,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Denton,76201,Texas,Central,2011-01-11,2,Development - Big Data,Development,Market Research,Abigail Young,Josh Martinez,50,1,0.75
2725,19654,2011-01-09,2011-01-01,8,1000,0.04,125,968.91,Maribeth Jones,Marriott International,Consumer Services,Hotels/Resorts,Louisville,40214,Kentucky,South,2011-01-09,0,Training - SQL,Training,Market Research,Sophia Dixon,Frank Mitchell,71,1,0.43
3294,23556,2011-01-09,2011-01-01,34,5780,0.05,170,5541.98,Patrick Garza,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Mobile,36608,Alabama,South,2011-01-10,1,Development - .Net,Development,Scala,Michael Alister,Frank Mitchell,68,1,0.6
5690,40225,2011-01-09,2011-01-01,50,8000,0.06,160,7589.81,Frank Price,Micron Technology Inc.,Technology,Semiconductors,Sanford,27237,North Carolina,South,2011-01-16,7,Development - Java,Development,.Net,Mia Moore,Frank Mitchell,51,1,0.68
5691,40225,2011-01-09,2011-01-01,45,5625,0.05,125,5393.36,Frank Price,Micron Technology Inc.,Technology,Semiconductors,Sanford,27237,North Carolina,South,2011-01-11,2,Training - Development,Training,.Net,Daniel Tusk,Frank Mitchell,45,1,0.64
6181,43814,2011-01-09,2011-01-01,40,6400,0.09,160,5878.07,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Morgan Hill,95037,California,West,2011-01-10,1,Development - Java,Development,Business Model,Daniel Tusk,Bob Turner,45,1,0.72
6182,43814,2011-01-09,2011-01-01,47,5170,0.03,110,5061.46,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Morgan Hill,95037,California,West,2011-01-10,1,Development - Python,Development,Javascript,Madison Hill,Bob Turner,58,1,0.47
2882,20805,2011-01-10,2011-01-01,12,1920,0.06,160,1821.6,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Fargo,58103,North Dakota,Central,2011-01-13,3,Development - Java,Development,Business Logic,Isabella Douglas,Josh Martinez,75,1,0.53
2883,20805,2011-01-10,2011-01-01,35,4375,0.08,125,4062.47,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Fargo,58103,North Dakota,Central,2011-01-12,2,Training - SQL,Training,Market Research,Ava Wilson,Josh Martinez,67,1,0.46
2884,20805,2011-01-10,2011-01-01,3,330,0.06,110,313.09,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Fargo,58103,North Dakota,Central,2011-01-11,1,Development - Python,Development,Strategy,Isabella Douglas,Josh Martinez,75,1,0.32
2885,20805,2011-01-10,2011-01-01,12,1440,0.1,120,1308.06,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Fargo,58103,North Dakota,Central,2011-01-11,1,Development - Business Logic,Development,Business Model,Daniel Tusk,Josh Martinez,45,1,0.63
4620,32901,2011-01-10,2011-01-01,13,2600,0,200,2624.2,Neil Gilcrest,Discovery Communications Inc.,Consumer Services,Television Services,Sault Sainte Marie,49783,Michigan,Central,2011-01-11,1,Development - Scala,Development,Market Research,Elizabeth Carter,Josh Martinez,52,1,0.74
4957,35266,2011-01-10,2011-01-01,39,4680,0.07,120,4392.91,Beth Hughes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Bloomington,61701,Illinois,Central,2011-01-10,0,Development - Business Logic,Development,Market Research,Mia Moore,Josh Martinez,51,1,0.58
4958,35266,2011-01-10,2011-01-01,28,3500,0.07,125,3285.3,Beth Hughes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Bloomington,61701,Illinois,Central,2011-01-12,2,Training - Javascript,Training,Python,Liam Franklin,Josh Martinez,52,1,0.58
5710,40420,2011-01-10,2011-01-01,22,3520,0.1,160,3197.49,Jeremy Nguyen,Google Inc.,Technology,Computer Software: Programming Data Processing,Thousand Oaks,91360,California,West,2011-01-12,2,Development - Java,Development,Market Research,Emily Taylor,Bob Turner,62,1,0.61
5711,40420,2011-01-10,2011-01-01,50,7500,0.08,150,6964.23,Jeremy Nguyen,Google Inc.,Technology,Computer Software: Programming Data Processing,Thousand Oaks,91360,California,West,2011-01-12,2,Consulting - Market Research,Consulting,Business Logic,Madison Hill,Bob Turner,58,1,0.61
5817,41254,2011-01-10,2011-01-01,17,2125,0.08,125,1973.2,Mitch Merwin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Oceanside,11572,New York,East,2011-01-12,2,Training - SQL,Training,Java,Jayden Hamilton,Allen Young,71,1,0.43
5910,41895,2011-01-10,2011-01-01,8,1200,0.05,150,1150.61,Tony Phan,Broadcom Corporation,Technology,Semiconductors,Adrian,49221,Michigan,Central,2011-01-12,2,Consulting - Compensation,Consulting,Database,Liam Franklin,Josh Martinez,52,1,0.65
5928,42081,2011-01-10,2011-01-01,36,5760,0.04,160,5581.07,Christine Edelman,Google Inc.,Technology,Computer Software: Programming Data Processing,Sugar Land,77478,Texas,Central,2011-01-15,5,Development - Java,Development,.Net,Noah Smith,Josh Martinez,59,1,0.63
5929,42081,2011-01-10,2011-01-01,3,330,0.08,110,306.43,Christine Edelman,Google Inc.,Technology,Computer Software: Programming Data Processing,Sugar Land,77478,Texas,Central,2011-01-12,2,Development - PHP,Development,Development,Abigail Young,Josh Martinez,50,1,0.55
5930,42081,2011-01-10,2011-01-01,26,3900,0.02,150,3857.58,Christine Edelman,Google Inc.,Technology,Computer Software: Programming Data Processing,Sugar Land,77478,Texas,Central,2011-01-15,5,Consulting - Market Research,Consulting,Scala,Michael Alister,Josh Martinez,68,1,0.55
607,4134,2011-01-11,2011-01-01,48,6000,0.01,125,5995.44,Anthony Carroll,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Pico Rivera,90660,California,West,2011-01-13,2,Training - Tableau,Training,Scala,Olivia Sullivan,Bob Turner,53,1,0.58
608,4134,2011-01-11,2011-01-01,23,3450,0.02,150,3412.56,Anthony Carroll,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Pico Rivera,90660,California,West,2011-01-11,0,Consulting - Business Model,Consulting,Business Logic,Alexander Edison,Bob Turner,70,1,0.53
1783,12773,2011-01-11,2011-01-01,6,960,0.07,160,901.13,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Indianapolis,46203,Indiana,Central,2011-01-13,2,Development - Java,Development,Scala,Liam Franklin,Josh Martinez,52,1,0.68
1784,12773,2011-01-11,2011-01-01,15,1875,0.04,125,1816.8,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Indianapolis,46203,Indiana,Central,2011-01-20,9,Training - SQL,Training,Python,Jayden Hamilton,Josh Martinez,71,1,0.43
1785,12773,2011-01-11,2011-01-01,19,2090,0.05,110,2004.03,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Indianapolis,46203,Indiana,Central,2011-01-16,5,Development - Python,Development,SQL,Madison Hill,Josh Martinez,58,1,0.47
1786,12773,2011-01-11,2011-01-01,21,2520,0.01,120,2518.08,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Jeffersonville,47130,Indiana,Central,2011-01-16,5,Development - Business Logic,Development,Strategy,Isabella Douglas,Josh Martinez,75,1,0.38
3013,21670,2011-01-11,2011-01-01,24,3000,0,125,3028,Joni Visinsky,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Midwest City,73110,Oklahoma,Central,2011-01-12,1,Training - SQL,Training,Java,William Bufont,Josh Martinez,62,1,0.5
6528,46468,2011-01-11,2011-01-01,46,7360,0.08,160,6834.4,Vivek Collins,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Warren,44483,Ohio,East,2011-01-12,1,Development - Java,Development,SQL,Alexander Edison,Allen Young,70,1,0.56
6529,46468,2011-01-11,2011-01-01,41,6150,0.08,150,5710.81,Vivek Collins,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Warren,44483,Ohio,East,2011-01-13,2,Consulting - Business Model,Consulting,Market Research,Mia Moore,Allen Young,51,1,0.66
6530,46468,2011-01-11,2011-01-01,1,110,0.04,110,106.59,Vivek Collins,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Warren,44483,Ohio,East,2011-01-13,2,Development - Python,Development,Strategy,William Bufont,Allen Young,62,1,0.44
2530,18370,2011-01-13,2011-01-01,41,6150,0,150,6207.71,Rick Book,Western Digital Corporation,Technology,Electronic Components,Wilson,27893,North Carolina,South,2011-01-17,4,Consulting - Market Research,Consulting,Python,Olivia Sullivan,Frank Mitchell,53,1,0.65
4144,29409,2011-01-13,2011-01-01,23,3450,0.09,150,3168.96,Sally Herrera,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Maple Grove,55369,Minnesota,Central,2011-01-15,2,Consulting - Business Model,Consulting,Java,Michael Alister,Josh Martinez,68,1,0.55
7803,55815,2011-01-13,2011-01-01,28,3500,0.04,125,3391.53,Cynthia Prichep,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Hamden,6511,Connecticut,East,2011-01-14,1,Training - SQL,Training,Big Data,Noah Smith,Allen Young,59,1,0.53
2952,21379,2011-01-14,2011-01-01,35,4375,0.05,125,4195.35,Charles Dartt,Equinix Inc.,Public Utilities,Telecommunications Equipment,Savage,55378,Minnesota,Central,2011-01-16,2,Training - Development,Training,Strategy,Jacob Manziel,Josh Martinez,57,1,0.54
6483,46147,2011-01-15,2011-01-01,37,5920,0.01,160,5916.08,Mick Breyer,Akamai Technologies Inc.,Miscellaneous,Business Services,Fort Pierce,34982,Florida,South,2011-01-17,2,Development - Java,Development,Business Model,Liam Franklin,Frank Mitchell,52,1,0.68
6484,46147,2011-01-15,2011-01-01,39,6240,0.08,160,5794.95,Mick Breyer,Akamai Technologies Inc.,Miscellaneous,Business Services,Fort Pierce,34982,Florida,South,2011-01-17,2,Development - Java,Development,Compensation,Madison Hill,Frank Mitchell,58,1,0.64
6485,46147,2011-01-15,2011-01-01,12,1500,0.09,125,1377.88,Mick Breyer,Akamai Technologies Inc.,Miscellaneous,Business Services,Fort Pierce,34982,Florida,South,2011-01-17,2,Training - Javascript,Training,Java,Emma Watson,Frank Mitchell,67,1,0.46
6896,49189,2011-01-15,2011-01-01,32,3520,0.06,110,3340.01,Brian Johnson,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Clayton,63105,MO,Central,2011-01-18,3,Development - PHP,Development,Market Research,Elizabeth Carter,Josh Martinez,52,1,0.53
2678,19365,2011-01-16,2011-01-01,29,3190,0.03,110,3123.56,Filia Rittenbach,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Vincennes,47591,Indiana,Central,2011-01-17,1,Development - Python,Development,SQL,Jayden Hamilton,Josh Martinez,71,1,0.35
3600,25669,2011-01-16,2011-01-01,12,2400,0.02,200,2374.24,Ann Oakman,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Falmouth,2540,MA,East,2011-01-16,0,Development - Scala,Development,Business Logic,Emma Watson,Allen Young,67,1,0.67
1542,11111,2011-01-17,2011-01-01,7,875,0.1,125,794.97,Guy Shifley,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Elyria,44035,Ohio,East,2011-01-19,2,Training - SQL,Training,Java,Mason Gibson,Allen Young,71,1,0.43
1543,11111,2011-01-17,2011-01-01,29,3190,0.1,110,2898.22,Guy Shifley,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Elyria,44035,Ohio,East,2011-01-19,2,Development - Python,Development,Javascript,Ethan Bird,Allen Young,60,1,0.45
5014,35780,2011-01-17,2011-01-01,6,720,0.01,120,719.56,Chris Hawley,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Whittier,90604,California,West,2011-01-19,2,Development - Business Logic,Development,Javascript,Abigail Young,Bob Turner,50,1,0.58
6603,46980,2011-01-17,2011-01-01,34,6800,0.01,200,6795.84,Monica Brumfield,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Hanover Park,60103,Illinois,Central,2011-01-17,0,Development - Scala,Development,.Net,Daniel Tusk,Josh Martinez,45,1,0.78
2185,15719,2011-01-18,2011-01-01,18,2250,0.07,125,2112.39,Troy Sayre,Comcast Corporation,Consumer Services,Television Services,Hazleton,18201,Pennsylvania,East,2011-01-19,1,Training - Development,Training,Python,Sophia Dixon,Allen Young,71,1,0.43
4012,28642,2011-01-18,2011-01-01,41,6560,0,160,6622.37,Pauline Wardle,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Norman,73071,Oklahoma,Central,2011-01-20,2,Development - Java,Development,Javascript,Madison Hill,Josh Martinez,58,1,0.64
4013,28642,2011-01-18,2011-01-01,27,4050,0,150,4088.51,Pauline Wardle,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Norman,73071,Oklahoma,Central,2011-01-20,2,Consulting - Market Research,Consulting,Market Research,Abigail Young,Josh Martinez,50,1,0.67
1490,10722,2011-01-19,2011-01-01,8,880,0.01,110,879.5,Dorris Engle,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Deer Park,11729,New York,East,2011-01-21,2,Development - Python,Development,SQL,Mason Gibson,Allen Young,71,1,0.35
2224,16096,2011-01-19,2011-01-01,9,1800,0,200,1817.16,Roy Flanagan,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Odessa,79762,Texas,Central,2011-01-20,1,Development - Scala,Development,Business Logic,Emma Watson,Josh Martinez,67,1,0.67
5197,36931,2011-01-19,2011-01-01,46,5520,0.1,120,5015.36,Ashley Wiener,Lam Research Corporation,Technology,Industrial Machinery/Components,Glendale,85301,Arizona,West,2011-01-19,0,Development - Business Logic,Development,Strategy,Isabella Douglas,Bob Turner,75,1,0.38
6998,49987,2011-01-19,2011-01-01,14,2100,0.03,150,2056.42,Tanja Collins,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Sarasota,34239,Florida,South,2011-01-21,2,Consulting - Market Research,Consulting,Strategy,William Bufont,Frank Mitchell,62,1,0.59
6999,49987,2011-01-19,2011-01-01,15,1875,0.05,125,1798.23,Tanja Collins,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Trenton,48183,Michigan,Central,2011-01-22,3,Training - Tableau,Training,Big Data,Emily Taylor,Josh Martinez,62,1,0.5
7000,49987,2011-01-19,2011-01-01,4,500,0.03,125,489.62,Tanja Collins,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Trenton,48183,Michigan,Central,2011-01-22,3,Training - Javascript,Training,Java,Abigail Young,Josh Martinez,50,1,0.6
3142,22561,2011-01-20,2011-01-01,7,875,0.07,125,821.53,David Thompson,Yahoo! Inc.,Technology,EDP Services,Dover,19901,Delaware,East,2011-01-22,2,Training - SQL,Training,Business Logic,Ethan Bird,Allen Young,60,1,0.52
3143,22561,2011-01-20,2011-01-01,50,8500,0.03,170,8323.8,David Thompson,Yahoo! Inc.,Technology,EDP Services,Newark,19711,Delaware,East,2011-01-22,2,Development - .Net,Development,Development,Mason Gibson,Allen Young,71,1,0.58
3144,22561,2011-01-20,2011-01-01,5,750,0.03,150,734.45,David Thompson,Yahoo! Inc.,Technology,EDP Services,Newark,19711,Delaware,East,2011-01-22,2,Consulting - Business Model,Consulting,Strategy,Alexander Edison,Allen Young,70,1,0.53
915,6564,2011-01-21,2011-01-01,26,3900,0.01,150,3898,Anne Currie,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Petaluma,94952,California,West,2011-01-21,0,Consulting - Business Model,Consulting,SQL,Isabella Douglas,Bob Turner,75,1,0.5
