6825,48614,2012-05-31,2012-05-01,46,6900,0.01,150,6980.78,Nathan Lee,Cognizant Technology Solutions Corporation,Technology,EDP Services,Lino Lakes,55014,Minnesota,Central,2012-05-31,0,Consulting - Market Research,Consulting,Business Logic,Emma Watson,Josh Martinez,67,1,0.55
6874,48993,2012-05-31,2012-05-01,17,1870,0.08,110,1758.12,Russell Folk,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Poinciana,34759,Florida,South,2012-05-31,0,Development - Python,Development,Business Model,William Bufont,Frank Mitchell,62,1,0.44
3342,23911,2012-06-01,2012-06-01,21,2625,0.1,125,2414.36,Christopher Zandusky,Henry Schein Inc.,Health Care,Medical Specialities,Tacoma,98408,Washington,West,2012-06-02,1,Training - Development,Training,SQL,Isabella Douglas,Bob Turner,75,1,0.4
3343,23911,2012-06-01,2012-06-01,19,2850,0.03,150,2825.19,Christopher Zandusky,Henry Schein Inc.,Health Care,Medical Specialities,Tacoma,98408,Washington,West,2012-06-02,1,Consulting - Business Model,Consulting,Business Logic,Elizabeth Carter,Bob Turner,52,1,0.65
3344,23911,2012-06-01,2012-06-01,3,330,0,110,337.24,Christopher Zandusky,Henry Schein Inc.,Health Care,Medical Specialities,Tacoma,98408,Washington,West,2012-06-02,1,Development - Python,Development,Market Research,Alexander Edison,Bob Turner,70,1,0.36
5177,36832,2012-06-01,2012-06-01,43,6880,0.09,160,6398.24,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,San Ramon,94583,California,West,2012-06-08,7,Development - Java,Development,Python,Olivia Sullivan,Bob Turner,53,1,0.67
5178,36832,2012-06-01,2012-06-01,24,3600,0.06,150,3458.28,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,San Ramon,94583,California,West,2012-06-06,5,Consulting - Business Model,Consulting,.Net,Sophia Dixon,Bob Turner,71,1,0.53
7135,50883,2012-06-01,2012-06-01,35,4375,0.01,125,4426.33,Pauline Wardle,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Oklahoma City,73120,Oklahoma,Central,2012-06-01,0,Training - Development,Training,Market Research,Emily Taylor,Josh Martinez,62,1,0.5
7525,53762,2012-06-01,2012-06-01,28,5600,0.07,200,5322.32,Ivan Wooten,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,La Quinta,92253,California,West,2012-06-02,1,Development - Scala,Development,Market Research,Liam Franklin,Bob Turner,52,1,0.74
163,1027,2012-06-02,2012-06-01,19,2375,0.04,125,2330.11,Hallie Fritzler,Yahoo! Inc.,Technology,EDP Services,Coos Bay,97420,Oregon,West,2012-06-04,2,Training - Tableau,Training,Python,Jayden Hamilton,Bob Turner,71,1,0.43
466,3172,2012-06-02,2012-06-01,33,4950,0.05,150,4805.85,Annie Martin,Google Inc.,Technology,Computer Software: Programming Data Processing,Logan,84321,Utah,West,2012-06-04,2,Consulting - Market Research,Consulting,Python,Noah Smith,Bob Turner,59,1,0.61
541,3654,2012-06-02,2012-06-01,41,5125,0,125,5237.63,Karl Webber,Western Digital Corporation,Technology,Electronic Components,Carlsbad,92008,California,West,2012-06-07,5,Training - SQL,Training,Business Model,Jayden Hamilton,Bob Turner,71,1,0.43
542,3654,2012-06-02,2012-06-01,39,5850,0.03,150,5799.21,Karl Webber,Western Digital Corporation,Technology,Electronic Components,Dracut,1826,MA,East,2012-06-07,5,Consulting - Strategy,Consulting,Python,Mia Moore,Allen Young,51,1,0.66
543,3654,2012-06-02,2012-06-01,47,7990,0.1,170,7349.03,Karl Webber,Western Digital Corporation,Technology,Electronic Components,Quincy,2169,MA,East,2012-06-02,0,Development - .Net,Development,Market Research,Jacob Manziel,Allen Young,57,1,0.66
1238,9024,2012-06-02,2012-06-01,2,220,0.03,110,218.09,Katherine Ballard,Yahoo! Inc.,Technology,EDP Services,Bedford,3110,New Hampshire,East,2012-06-03,1,Development - Python,Development,Big Data,Ethan Bird,Allen Young,60,1,0.45
1239,9024,2012-06-02,2012-06-01,44,6600,0.07,150,6272.89,Katherine Ballard,Yahoo! Inc.,Technology,EDP Services,Grafton,1519,MA,East,2012-06-02,0,Consulting - Market Research,Consulting,Big Data,Jayden Hamilton,Allen Young,71,1,0.53
1240,9024,2012-06-02,2012-06-01,30,4500,0.09,150,4184.99,Katherine Ballard,Yahoo! Inc.,Technology,EDP Services,Roselle,7203,New Jersey,East,2012-06-04,2,Consulting - Business Model,Consulting,Business Model,Madison Hill,Allen Young,58,1,0.61
1711,12292,2012-06-02,2012-06-01,32,4800,0.1,150,4414.94,Ken Odegard,Broadcom Corporation,Technology,Semiconductors,University City,63130,MO,Central,2012-06-02,0,Consulting - Business Model,Consulting,Strategy,Olivia Sullivan,Josh Martinez,53,1,0.65
2722,19652,2012-06-02,2012-06-01,28,3500,0.01,125,3541.15,Tamara Tyler,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Post Falls,83854,Idaho,West,2012-06-03,1,Training - Development,Training,Python,Michael Alister,Bob Turner,68,1,0.46
2723,19652,2012-06-02,2012-06-01,34,5100,0.05,150,4951.48,Tamara Tyler,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Post Falls,83854,Idaho,West,2012-06-04,2,Consulting - Market Research,Consulting,Java,Emma Watson,Bob Turner,67,1,0.55
6475,46055,2012-06-02,2012-06-01,25,3750,0.04,150,3679.12,Marc Ludwig,Liberty Global plc,Consumer Services,Television Services,West Memphis,72301,Arkansas,South,2012-06-04,2,Consulting - Business Model,Consulting,Javascript,Mia Moore,Frank Mitchell,51,1,0.66
6315,44679,2012-06-03,2012-06-01,22,3520,0.07,160,3345.62,Debra Andreadi,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Oxnard,93030,California,West,2012-06-04,1,Development - Java,Development,.Net,Olivia Sullivan,Bob Turner,53,1,0.67
6316,44679,2012-06-03,2012-06-01,35,4375,0.08,125,4113.56,Debra Andreadi,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Oxnard,93030,California,West,2012-06-05,2,Training - SQL,Training,Development,Alexander Edison,Bob Turner,70,1,0.44
3331,23809,2012-06-04,2012-06-01,7,1120,0.1,160,1030.2,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Springfield,22153,Virginia,South,2012-06-06,2,Development - Java,Development,Development,Noah Smith,Frank Mitchell,59,1,0.63
4886,34754,2012-06-04,2012-06-01,16,1760,0.03,110,1744.8,Patrick Fjeld,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Phenix City,36869,Alabama,South,2012-06-06,2,Development - Python,Development,Java,Mason Gibson,Frank Mitchell,71,1,0.35
5096,36354,2012-06-05,2012-06-01,13,2210,0.07,170,2100.62,Henia Norvell,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Coral Springs,33065,Florida,South,2012-06-07,2,Development - .Net,Development,Business Logic,Mason Gibson,Frank Mitchell,71,1,0.58
5245,37315,2012-06-05,2012-06-01,43,4730,0.1,110,4350.87,Luke Ballentine,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Des Moines,50315,Iowa,Central,2012-06-12,7,Development - Python,Development,Business Logic,Daniel Tusk,Josh Martinez,45,1,0.59
5246,37315,2012-06-05,2012-06-01,31,4650,0.05,150,4514.91,Luke Ballentine,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Des Moines,50315,Iowa,Central,2012-06-12,7,Consulting - Market Research,Consulting,.Net,Daniel Tusk,Josh Martinez,45,1,0.7
7952,56805,2012-06-05,2012-06-01,38,7600,0.01,200,7689.91,Craig Braden,NVIDIA Corporation,Technology,Semiconductors,Oak Ridge,37830,Tennessee,South,2012-06-06,1,Development - Big Data,Development,Business Model,Olivia Sullivan,Frank Mitchell,53,1,0.74
2161,15591,2012-06-06,2012-06-01,31,3875,0,125,3960.55,Brad Jacobs,Viacom Inc.,Consumer Services,Television Services,Tinley Park,60477,Illinois,Central,2012-06-08,2,Training - SQL,Training,Strategy,Daniel Tusk,Josh Martinez,45,1,0.64
3421,24390,2012-06-06,2012-06-01,2,300,0.1,150,275.96,Katherine Sewall,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Lancaster,43130,Ohio,East,2012-06-08,2,Consulting - Business Model,Consulting,Development,Michael Alister,Allen Young,68,1,0.55
5304,37762,2012-06-06,2012-06-01,20,2200,0.02,110,2203.6,Anemone Joy,eBay Inc.,Miscellaneous,Business Services,Colonial Heights,23834,Virginia,South,2012-06-07,1,Development - Python,Development,Scala,Mia Moore,Frank Mitchell,51,1,0.54
299,2054,2012-06-07,2012-06-01,1,170,0.09,170,158.12,Katrina Radford,Analog Devices Inc.,Technology,Semiconductors,Reston,20190,Virginia,South,2012-06-10,3,Development - .Net,Development,Compensation,Mason Gibson,Frank Mitchell,71,1,0.58
300,2054,2012-06-07,2012-06-01,34,4250,0.03,125,4213.61,Katrina Radford,Analog Devices Inc.,Technology,Semiconductors,Reston,20190,Virginia,South,2012-06-09,2,Training - SQL,Training,Development,Alexander Edison,Frank Mitchell,70,1,0.44
1297,9505,2012-06-07,2012-06-01,2,300,0.03,150,297.43,Maribeth Venier,Lam Research Corporation,Technology,Industrial Machinery/Components,Durango,81301,Colorado,West,2012-06-09,2,Consulting - Business Model,Consulting,Java,Jacob Manziel,Bob Turner,57,1,0.62
1298,9505,2012-06-07,2012-06-01,5,750,0.1,150,689.92,Maribeth Venier,Lam Research Corporation,Technology,Industrial Machinery/Components,Durango,81301,Colorado,West,2012-06-10,3,Consulting - Business Model,Consulting,Java,Olivia Sullivan,Bob Turner,53,1,0.65
2914,21028,2012-06-07,2012-06-01,38,4180,0.04,110,4101.49,Gary Kunitz,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Weatherford,76086,Texas,Central,2012-06-09,2,Development - PHP,Development,Tableau,Daniel Tusk,Josh Martinez,45,1,0.59
5646,39943,2012-06-07,2012-06-01,16,2400,0.02,150,2403.98,Rick Book,Western Digital Corporation,Technology,Electronic Components,Bismarck,58501,North Dakota,Central,2012-06-08,1,Consulting - Business Model,Consulting,Market Research,Olivia Sullivan,Josh Martinez,53,1,0.65
5647,39943,2012-06-07,2012-06-01,12,1800,0.09,150,1674.2,Rick Book,Western Digital Corporation,Technology,Electronic Components,Bismarck,58501,North Dakota,Central,2012-06-09,2,Consulting - Market Research,Consulting,Development,Ethan Bird,Josh Martinez,60,1,0.6
7023,50144,2012-06-07,2012-06-01,36,5760,0.1,160,5298.57,Michael Olson,Viacom Inc.,Consumer Services,Television Services,Greensburg,15601,Pennsylvania,East,2012-06-07,0,Development - Java,Development,Strategy,Olivia Sullivan,Allen Young,53,1,0.67
134,868,2012-06-08,2012-06-01,32,5440,0,170,5560.37,Carlos Kampe,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Park Ridge,60068,Illinois,Central,2012-06-09,1,Development - .Net,Development,SQL,Daniel Tusk,Josh Martinez,45,1,0.74
135,868,2012-06-08,2012-06-01,31,4650,0.04,150,4562.77,Carlos Kampe,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Park Ridge,60068,Illinois,Central,2012-06-10,2,Consulting - Business Model,Consulting,Java,Noah Smith,Josh Martinez,59,1,0.61
2752,19874,2012-06-08,2012-06-01,31,6200,0,200,6337.18,Mathew McNair,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Jamestown,14701,New York,East,2012-06-09,1,Development - Big Data,Development,Business Logic,Mia Moore,Allen Young,51,1,0.75
4199,29856,2012-06-08,2012-06-01,24,2640,0.04,110,2590.48,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Brookings,57006,South Dakota,Central,2012-06-11,3,Development - Python,Development,Python,Ethan Bird,Josh Martinez,60,1,0.45
4918,35012,2012-06-08,2012-06-01,10,1700,0.04,170,1668.11,Thomas Weimer,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Stevens Point,54481,Wisconsin,Central,2012-06-08,0,Development - .Net,Development,SQL,Madison Hill,Josh Martinez,58,1,0.66
4919,35012,2012-06-08,2012-06-01,11,1650,0.08,150,1551.59,Thomas Weimer,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Sun Prairie,53590,Wisconsin,Central,2012-06-09,1,Consulting - Market Research,Consulting,Java,Jacob Manziel,Josh Martinez,57,1,0.62
5602,39686,2012-06-08,2012-06-01,2,340,0.06,170,326.67,Philip Ludtke,Paychex Inc.,Consumer Services,Diversified Commercial Services,Clarksburg,26301,West Virginia,East,2012-06-09,1,Development - .Net,Development,PHP,Madison Hill,Allen Young,58,1,0.66
5603,39686,2012-06-08,2012-06-01,48,7200,0,150,7359.31,Philip Ludtke,Paychex Inc.,Consumer Services,Diversified Commercial Services,Clarksburg,26301,West Virginia,East,2012-06-09,1,Consulting - Market Research,Consulting,Market Research,Olivia Sullivan,Allen Young,53,1,0.65
7743,55431,2012-06-08,2012-06-01,13,2210,0.03,170,2191.13,Kean Collister,Akamai Technologies Inc.,Miscellaneous,Business Services,Bennington,5201,Vermont,East,2012-06-09,1,Development - .Net,Development,Business Model,Olivia Sullivan,Allen Young,53,1,0.69
7744,55431,2012-06-08,2012-06-01,39,4680,0.1,120,4305.19,Kean Collister,Akamai Technologies Inc.,Miscellaneous,Business Services,Paradise,95969,California,West,2012-06-09,1,Development - Business Logic,Development,Python,Alexander Edison,Bob Turner,70,1,0.42
6423,45664,2012-06-09,2012-06-01,24,3000,0.09,125,2790.47,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,San Gabriel,91776,California,West,2012-06-10,1,Training - SQL,Training,SQL,William Bufont,Bob Turner,62,1,0.5
5467,38851,2012-06-10,2012-06-01,1,160,0.06,160,153.74,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Westbrook,4092,Maine,East,2012-06-11,1,Development - Java,Development,Market Research,Olivia Sullivan,Allen Young,53,1,0.67
5645,39938,2012-06-10,2012-06-01,5,600,0.1,120,551.97,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Phoenix,85023,Arizona,West,2012-06-11,1,Development - Business Logic,Development,Market Research,Madison Hill,Bob Turner,58,1,0.52
6051,42887,2012-06-10,2012-06-01,3,330,0.01,110,333.94,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Kissimmee,34741,Florida,South,2012-06-11,1,Development - PHP,Development,Java,Jacob Manziel,Frank Mitchell,57,1,0.48
6052,42887,2012-06-10,2012-06-01,11,1320,0.04,120,1295.3,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Kissimmee,34741,Florida,South,2012-06-12,2,Development - Business Logic,Development,SQL,Olivia Sullivan,Frank Mitchell,53,1,0.56
6053,42887,2012-06-10,2012-06-01,3,375,0.01,125,379.48,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Kissimmee,34741,Florida,South,2012-06-12,2,Training - Javascript,Training,SQL,Alexander Edison,Frank Mitchell,70,1,0.44
6188,43874,2012-06-10,2012-06-01,46,5520,0.09,120,5134.59,Mick Hopkins,Altera Corporation,Technology,Semiconductors,Medina,44256,Ohio,East,2012-06-11,1,Development - Business Logic,Development,Market Research,Elizabeth Carter,Allen Young,52,1,0.57
1752,12551,2012-06-11,2012-06-01,46,6900,0.01,150,6982.65,George Barnes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Lubbock,79424,Texas,Central,2012-06-18,7,Consulting - Market Research,Consulting,Python,Abigail Young,Josh Martinez,50,1,0.67
4056,28901,2012-06-11,2012-06-01,23,2530,0.1,110,2327.55,Trudy Kennedy,Cognizant Technology Solutions Corporation,Technology,EDP Services,Redford,48239,Michigan,Central,2012-06-12,1,Development - Python,Development,Python,Emily Taylor,Josh Martinez,62,1,0.44
6137,43460,2012-06-11,2012-06-01,2,320,0.07,160,304.21,Astrea Meade,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Willimantic,6226,Connecticut,East,2012-06-12,1,Development - Java,Development,Python,Abigail Young,Allen Young,50,1,0.69
6330,44839,2012-06-11,2012-06-01,27,3375,0.09,125,3139.43,Julia Meador,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Galesburg,61401,Illinois,Central,2012-06-13,2,Training - SQL,Training,Strategy,Mia Moore,Josh Martinez,51,1,0.59
7143,50977,2012-06-11,2012-06-01,1,110,0.05,110,106.82,Thomas Ferrer,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Eureka,95501,California,West,2012-06-11,0,Development - Python,Development,SQL,Elizabeth Carter,Bob Turner,52,1,0.53
8204,58658,2012-06-11,2012-06-01,7,875,0.09,125,813.93,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Billings,59102,Montana,West,2012-06-12,1,Training - Tableau,Training,PHP,Noah Smith,Bob Turner,59,1,0.53
8205,58658,2012-06-11,2012-06-01,41,6150,0.01,150,6223.67,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Billings,59102,Montana,West,2012-06-12,1,Consulting - Business Model,Consulting,Python,Jayden Hamilton,Bob Turner,71,1,0.53
8206,58658,2012-06-11,2012-06-01,46,6900,0.1,150,6347.87,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Billings,59102,Montana,West,2012-06-13,2,Consulting - Market Research,Consulting,Big Data,Ava Wilson,Bob Turner,67,1,0.55
911,6535,2012-06-12,2012-06-01,11,1320,0.07,120,1254.88,Adrian Ferguson,Altera Corporation,Technology,Semiconductors,Alton,62002,Illinois,Central,2012-06-15,3,Development - Business Logic,Development,Java,Michael Alister,Josh Martinez,68,1,0.43
1500,10823,2012-06-12,2012-06-01,3,480,0.03,160,475.95,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Dundalk,21222,Maryland,East,2012-06-12,0,Development - Java,Development,SQL,Ava Wilson,Allen Young,67,1,0.58
2411,17507,2012-06-12,2012-06-01,27,4590,0.04,170,4504.33,Lela Demir,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Southgate,48195,Michigan,Central,2012-06-12,0,Development - .Net,Development,Development,William Bufont,Josh Martinez,62,1,0.64
2412,17507,2012-06-12,2012-06-01,22,3300,0.1,150,3036.01,Lela Demir,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Sterling Heights,48310,Michigan,Central,2012-06-14,2,Consulting - Strategy,Consulting,Business Logic,Daniel Tusk,Josh Martinez,45,1,0.7
3667,26274,2012-06-12,2012-06-01,41,4510,0.06,110,4333.62,Alan Brumley,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Murrieta,92563,California,West,2012-06-13,1,Development - Python,Development,Javascript,Elizabeth Carter,Bob Turner,52,1,0.53
3759,26853,2012-06-12,2012-06-01,21,2310,0,110,2361.34,Russell Redmond,Cerner Corporation,Technology,EDP Services,La Vista,68128,Nebraska,Central,2012-06-16,4,Development - PHP,Development,Java,Emily Taylor,Josh Martinez,62,1,0.44
1305,9573,2012-06-13,2012-06-01,41,5740,0,140,5867.72,Emily Kriz,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Prairie Village,66202,Kansas,Central,2012-06-14,1,Development - Front End Web,Development,Python,William Bufont,Josh Martinez,62,1,0.56
1306,9573,2012-06-13,2012-06-01,21,2310,0.01,110,2337.78,Emily Kriz,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Spanish Fork,84660,Utah,West,2012-06-14,1,Development - Python,Development,.Net,Ava Wilson,Bob Turner,67,1,0.39
6183,43815,2012-06-13,2012-06-01,40,6400,0.07,160,6084.43,Corey Patt,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Oceanside,92054,California,West,2012-06-14,1,Development - Java,Development,Java,Sophia Dixon,Bob Turner,71,1,0.56
6184,43815,2012-06-13,2012-06-01,22,2420,0.01,110,2449.11,Corey Patt,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Oceanside,92054,California,West,2012-06-14,1,Development - Python,Development,SQL,Jayden Hamilton,Bob Turner,71,1,0.35
6185,43815,2012-06-13,2012-06-01,45,9000,0.03,200,8924.25,Corey Patt,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Oceanside,92054,California,West,2012-06-14,1,Development - Big Data,Development,Strategy,Isabella Douglas,Bob Turner,75,1,0.63
6859,48868,2012-06-13,2012-06-01,47,9400,0.05,200,9128.7,Paul Grace,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Wilmington,28403,North Carolina,South,2012-06-15,2,Development - Big Data,Development,Big Data,Jacob Manziel,Frank Mitchell,57,1,0.72
6860,48868,2012-06-13,2012-06-01,43,6450,0.07,150,6131.97,Paul Grace,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Wilmington,28403,North Carolina,South,2012-06-14,1,Consulting - Market Research,Consulting,PHP,Noah Smith,Frank Mitchell,59,1,0.61
1996,14241,2012-06-14,2012-06-01,22,2640,0.03,120,2617.84,MaryBeth McCrossin,NXP Semiconductors N.V.,Technology,Semiconductors,Mooresville,28115,North Carolina,South,2012-06-15,1,Development - Business Logic,Development,Business Logic,Olivia Sullivan,Frank Mitchell,53,1,0.56
4055,28899,2012-06-14,2012-06-01,27,4050,0.06,150,3891.8,Janet Huthwaite,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Fort Bragg,28307,North Carolina,South,2012-06-16,2,Consulting - Market Research,Consulting,Python,Daniel Tusk,Frank Mitchell,45,1,0.7
6077,43045,2012-06-14,2012-06-01,47,5875,0.01,125,5945.81,Neil Gilcrest,Discovery Communications Inc.,Consumer Services,Television Services,Thomasville,27360,North Carolina,South,2012-06-16,2,Training - SQL,Training,Python,Jayden Hamilton,Frank Mitchell,71,1,0.43
6078,43045,2012-06-14,2012-06-01,12,1500,0.05,125,1456.74,Neil Gilcrest,Discovery Communications Inc.,Consumer Services,Television Services,Thomasville,27360,North Carolina,South,2012-06-14,0,Training - Javascript,Training,Database,Alexander Edison,Frank Mitchell,70,1,0.44
865,6183,2012-06-15,2012-06-01,41,4510,0.02,110,4518.36,Ionia Barroso,CA Inc.,Technology,Computer Software: Prepackaged Software,Birmingham,35211,Alabama,South,2012-06-16,1,Development - Python,Development,Java,Ethan Bird,Frank Mitchell,60,1,0.45
1862,13383,2012-06-15,2012-06-01,35,7000,0.07,200,6655.17,Duane Kennedy,Discovery Communications Inc.,Consumer Services,Television Services,Lancaster,75146,Texas,Central,2012-06-17,2,Development - Big Data,Development,Python,Abigail Young,Josh Martinez,50,1,0.75
2344,16897,2012-06-15,2012-06-01,1,125,0.02,125,125.23,Sally Price,Comcast Corporation,Consumer Services,Television Services,North Ridgeville,44039,Ohio,East,2012-06-17,2,Training - Development,Training,Python,Mia Moore,Allen Young,51,1,0.59
2345,16897,2012-06-15,2012-06-01,48,5760,0.06,120,5535.14,Sally Price,Comcast Corporation,Consumer Services,Television Services,North Ridgeville,44039,Ohio,East,2012-06-17,2,Development - Business Logic,Development,Business Logic,Alexander Edison,Allen Young,70,1,0.42
2761,19972,2012-06-16,2012-06-01,6,750,0.04,125,736.07,Liz Ward,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Flint,48505,Michigan,Central,2012-06-18,2,Training - SQL,Training,SQL,Abigail Young,Josh Martinez,50,1,0.6
