5527,39168,2012-05-17,2012-05-01,22,3520,0.07,160,3344.24,Natalie Jones,Comcast Corporation,Consumer Services,Television Services,Muskego,53150,Wisconsin,Central,2012-05-20,3,Development - Java,Development,SQL,Emily Taylor,Josh Martinez,62,1,0.61
5528,39168,2012-05-17,2012-05-01,50,5500,0,110,5618.68,Natalie Jones,Comcast Corporation,Consumer Services,Television Services,Muskego,53150,Wisconsin,Central,2012-05-19,2,Development - Python,Development,Big Data,Liam Franklin,Josh Martinez,52,1,0.53
5529,39168,2012-05-17,2012-05-01,30,3600,0.06,120,3457.02,Natalie Jones,Comcast Corporation,Consumer Services,Television Services,Muskego,53150,Wisconsin,Central,2012-05-19,2,Development - Business Logic,Development,Java,Ethan Bird,Josh Martinez,60,1,0.5
7444,53120,2012-05-17,2012-05-01,5,550,0.09,110,511.3,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Phoenix,85023,Arizona,West,2012-05-19,2,Development - Python,Development,Python,Liam Franklin,Bob Turner,52,1,0.53
7515,53667,2012-05-17,2012-05-01,33,5280,0.08,160,4962.42,Steve Vittorini,Mylan Inc.,Health Care,Major Pharmaceuticals,Oakdale,55128,Minnesota,Central,2012-05-19,2,Development - Java,Development,.Net,Sophia Dixon,Josh Martinez,71,1,0.56
7516,53667,2012-05-17,2012-05-01,16,2400,0.09,150,2231.13,Steve Vittorini,Mylan Inc.,Health Care,Major Pharmaceuticals,Oakdale,55128,Minnesota,Central,2012-05-19,2,Consulting - Market Research,Consulting,Development,Elizabeth Carter,Josh Martinez,52,1,0.65
8076,57602,2012-05-17,2012-05-01,43,8600,0.02,200,8609.86,Rachel Prost,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Plant City,33566,Florida,South,2012-05-26,9,Development - Scala,Development,Business Model,Ava Wilson,Frank Mitchell,67,1,0.67
8316,59425,2012-05-17,2012-05-01,24,3600,0,150,3677.68,Giulietta Gibson,Seagate Technology.,Technology,Electronic Components,Indianapolis,46203,Indiana,Central,2012-05-19,2,Consulting - Business Model,Consulting,Market Research,Isabella Douglas,Josh Martinez,75,1,0.5
8317,59425,2012-05-17,2012-05-01,46,5060,0.04,110,4962.42,Giulietta Gibson,Seagate Technology.,Technology,Electronic Components,Indianapolis,46203,Indiana,Central,2012-05-20,3,Development - Python,Development,Scala,Mia Moore,Josh Martinez,51,1,0.54
247,1701,2012-05-18,2012-05-01,49,7350,0.01,150,7433.7,Ed Byrd,DIRECTV,Consumer Services,Telecommunications Equipment,Duncanville,75116,Texas,Central,2012-05-20,2,Consulting - Business Model,Consulting,Business Logic,Jayden Hamilton,Josh Martinez,71,1,0.53
248,1701,2012-05-18,2012-05-01,1,125,0.02,125,125.15,Ed Byrd,DIRECTV,Consumer Services,Telecommunications Equipment,Duncanville,75116,Texas,Central,2012-05-20,2,Training - SQL,Training,Python,Ava Wilson,Josh Martinez,67,1,0.46
1281,9312,2012-05-18,2012-05-01,43,5375,0.05,125,5216.56,Steven Barreto,NVIDIA Corporation,Technology,Semiconductors,Sarasota,34239,Florida,South,2012-05-19,1,Training - Development,Training,Business Model,Madison Hill,Frank Mitchell,58,1,0.54
2409,17447,2012-05-18,2012-05-01,42,4620,0.01,110,4672.61,Carol Weiss,Comcast Corporation,Consumer Services,Television Services,Parker,80134,Colorado,West,2012-05-20,2,Development - Python,Development,Compensation,Liam Franklin,Bob Turner,52,1,0.53
7576,54181,2012-05-18,2012-05-01,12,1800,0.03,150,1783.72,Duane Abelman,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Easton,18040,Pennsylvania,East,2012-05-20,2,Consulting - Strategy,Consulting,.Net,Daniel Tusk,Allen Young,45,1,0.7
2860,20642,2012-05-19,2012-05-01,32,6400,0.02,200,6407.65,Darren Wasserman,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Prior Lake,55372,Minnesota,Central,2012-05-20,1,Development - Scala,Development,Tableau,Michael Alister,Josh Martinez,68,1,0.66
2861,20642,2012-05-19,2012-05-01,47,9400,0.02,200,9411.24,Darren Wasserman,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Sparks,89431,Nevada,West,2012-05-19,0,Development - Big Data,Development,Javascript,Alexander Edison,Bob Turner,70,1,0.65
3315,23681,2012-05-19,2012-05-01,42,8400,0,200,8581.68,Jenna Nguyen,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lancaster,17602,Pennsylvania,East,2012-05-21,2,Development - Big Data,Development,Java,Madison Hill,Allen Young,58,1,0.71
172,1088,2012-05-20,2012-05-01,13,1950,0.1,150,1793,Muhammed Kamberova,Celgene Corporation,Health Care,Major Pharmaceuticals,Oakton,22124,Virginia,South,2012-05-27,7,Consulting - Business Model,Consulting,Python,Elizabeth Carter,Frank Mitchell,52,1,0.65
1060,7841,2012-05-20,2012-05-01,21,2625,0.07,125,2494.11,Darren Perrino,Seagate Technology.,Technology,Electronic Components,Amarillo,79109,Texas,Central,2012-05-22,2,Training - SQL,Training,Python,Noah Smith,Josh Martinez,59,1,0.53
1061,7841,2012-05-20,2012-05-01,17,2125,0.01,125,2149.3,Darren Perrino,Seagate Technology.,Technology,Electronic Components,Amarillo,79109,Texas,Central,2012-05-22,2,Training - SQL,Training,Tableau,Liam Franklin,Josh Martinez,52,1,0.58
2031,14497,2012-05-20,2012-05-01,34,3740,0.02,110,3744.56,Sung Martin,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Pocatello,83201,Idaho,West,2012-05-23,3,Development - Python,Development,Java,Mason Gibson,Bob Turner,71,1,0.35
3148,22563,2012-05-20,2012-05-01,32,4000,0.06,125,3841.42,Laurel LaWare,Catamaran Corporation,Finance,Specialty Insurers,Bozeman,59715,Montana,West,2012-05-23,3,Training - SQL,Training,Python,Michael Alister,Bob Turner,68,1,0.46
5251,37350,2012-05-20,2012-05-01,7,840,0.07,120,798.12,Kelly Bensley,Applied Materials Inc.,Technology,Semiconductors,Greer,29651,South Carolina,South,2012-05-21,1,Development - Business Logic,Development,Python,Madison Hill,Frank Mitchell,58,1,0.52
5464,38817,2012-05-20,2012-05-01,1,150,0.02,150,150.18,Valerie Pelletier,Discovery Communications Inc.,Consumer Services,Television Services,Troutdale,97060,Oregon,West,2012-05-21,1,Consulting - Business Model,Consulting,SQL,Ava Wilson,Bob Turner,67,1,0.55
6879,49029,2012-05-20,2012-05-01,49,7350,0.06,150,7058.6,Jim Kriz,Linear Technology Corporation,Technology,Semiconductors,Highland,46322,Indiana,Central,2012-05-22,2,Consulting - Market Research,Consulting,Market Research,Mia Moore,Josh Martinez,51,1,0.66
2440,17701,2012-05-21,2012-05-01,21,3360,0.09,160,3123.88,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Los Altos,94024,California,West,2012-05-22,1,Development - Java,Development,Business Model,Mia Moore,Bob Turner,51,1,0.68
2549,18466,2012-05-21,2012-05-01,25,2750,0.09,110,2556.75,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,Riverside,92503,California,West,2012-05-30,9,Development - PHP,Development,Development,Michael Alister,Bob Turner,68,1,0.38
2550,18466,2012-05-21,2012-05-01,24,3600,0.08,150,3383.8,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,Riverside,92503,California,West,2012-05-21,0,Consulting - Strategy,Consulting,Front End Web,William Bufont,Bob Turner,62,1,0.59
4262,30343,2012-05-21,2012-05-01,48,7200,0,150,7356.08,Brian Pardue,Apple Inc.,Technology,Computer Manufacturing,Murray,84107,Utah,West,2012-05-22,1,Consulting - Business Model,Consulting,Java,Abigail Young,Bob Turner,50,1,0.67
4263,30343,2012-05-21,2012-05-01,28,5600,0.08,200,5263.69,Brian Pardue,Apple Inc.,Technology,Computer Manufacturing,Ogden,84404,Utah,West,2012-05-23,2,Development - Scala,Development,Business Logic,Isabella Douglas,Bob Turner,75,1,0.63
4264,30343,2012-05-21,2012-05-01,8,1200,0.09,150,1115.67,Craig Ellison,Mylan Inc.,Health Care,Major Pharmaceuticals,Apex,27502,North Carolina,South,2012-05-23,2,Consulting - Strategy,Consulting,Java,Jacob Manziel,Frank Mitchell,57,1,0.62
5286,37634,2012-05-21,2012-05-01,32,6400,0.07,200,6081.03,Brendan Gockenbach,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Oswego,60543,Illinois,Central,2012-05-22,1,Development - Big Data,Development,Business Model,William Bufont,Josh Martinez,62,1,0.69
7336,52290,2012-05-21,2012-05-01,7,1120,0.08,160,1052.74,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Commack,11725,New York,East,2012-05-25,4,Development - Java,Development,Strategy,Jacob Manziel,Allen Young,57,1,0.64
7337,52290,2012-05-21,2012-05-01,28,4200,0.1,150,3861.94,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Commack,11725,New York,East,2012-05-30,9,Consulting - Market Research,Consulting,Business Logic,Mason Gibson,Allen Young,71,1,0.53
2596,18757,2012-05-22,2012-05-01,9,1440,0.03,160,1427.11,Matthew Nguyen,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Watertown,53094,Wisconsin,Central,2012-05-24,2,Development - Java,Development,Java,Emily Taylor,Josh Martinez,62,1,0.61
2597,18757,2012-05-22,2012-05-01,5,800,0.02,160,801.02,Matthew Nguyen,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Watertown,53094,Wisconsin,Central,2012-05-27,5,Development - Java,Development,Development,Michael Alister,Josh Martinez,68,1,0.58
2598,18757,2012-05-22,2012-05-01,43,4730,0.01,110,4784.33,Matthew Nguyen,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Winter Garden,34787,Florida,South,2012-05-29,7,Development - Python,Development,Compensation,Liam Franklin,Frank Mitchell,52,1,0.53
3967,28294,2012-05-22,2012-05-01,47,6580,0,140,6722.8,Lindsay DeVincentis,eBay Inc.,Miscellaneous,Business Services,Laurinburg,28352,North Carolina,South,2012-05-23,1,Development - Database,Development,Strategy,Ava Wilson,Frank Mitchell,67,1,0.52
4577,32608,2012-05-22,2012-05-01,20,3400,0.05,170,3300.1,Xylona Takahito,Fiserv Inc.,Technology,EDP Services,Bowling Green,43402,Ohio,East,2012-05-24,2,Development - .Net,Development,Javascript,Ethan Bird,Allen Young,60,1,0.65
5371,38182,2012-05-22,2012-05-01,45,9000,0.07,200,8551.65,Randy Baptist,Staples Inc.,Consumer Services,Other Specialty Stores,Clarksville,37042,Tennessee,South,2012-05-22,0,Development - Big Data,Development,.Net,Madison Hill,Frank Mitchell,58,1,0.71
1912,13670,2012-05-23,2012-05-01,27,5400,0.04,200,5296.64,Art Coram,Liberty Global plc,Consumer Services,Television Services,Hanover,17331,Pennsylvania,East,2012-05-26,3,Development - Scala,Development,Java,Sophia Dixon,Allen Young,71,1,0.65
3568,25447,2012-05-23,2012-05-01,25,3125,0.09,125,2905.54,Randy Baptist,Staples Inc.,Consumer Services,Other Specialty Stores,Chattanooga,37421,Tennessee,South,2012-05-24,1,Training - SQL,Training,Python,Jacob Manziel,Frank Mitchell,57,1,0.54
3569,25447,2012-05-23,2012-05-01,18,2250,0.03,125,2229.92,Randy Baptist,Staples Inc.,Consumer Services,Other Specialty Stores,Chattanooga,37421,Tennessee,South,2012-05-26,3,Training - Javascript,Training,Big Data,Jayden Hamilton,Frank Mitchell,71,1,0.43
4510,32100,2012-05-23,2012-05-01,29,4350,0.08,150,4088.95,Liz Sundaresam,Fiserv Inc.,Technology,EDP Services,High Point,27260,North Carolina,South,2012-05-25,2,Consulting - Business Model,Consulting,PHP,Noah Smith,Frank Mitchell,59,1,0.61
6147,43523,2012-05-23,2012-05-01,50,5500,0.04,110,5394.72,Anna Hwang,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Overland Park,66212,Kansas,Central,2012-05-25,2,Development - Python,Development,Front End Web,Noah Smith,Josh Martinez,59,1,0.46
925,6693,2012-05-24,2012-05-01,16,2240,0.09,140,2082.74,Astrea Meade,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,San Jose,95123,California,West,2012-05-26,2,Development - Database,Development,Business Model,Noah Smith,Bob Turner,59,1,0.58
5029,35842,2012-05-24,2012-05-01,18,3600,0.03,200,3567.96,Susan Bickford,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,New Orleans,70117,Louisiana,South,2012-05-26,2,Development - Scala,Development,Big Data,Jayden Hamilton,Frank Mitchell,71,1,0.65
7466,53285,2012-05-24,2012-05-01,6,960,0.04,160,941.65,Eudokia Schmidt,Liberty Global plc,Consumer Services,Television Services,Lewisville,75057,Texas,Central,2012-05-26,2,Development - Java,Development,SQL,Mason Gibson,Josh Martinez,71,1,0.56
1788,12804,2012-05-25,2012-05-01,21,4200,0,200,4291.47,Philip Ludtke,Paychex Inc.,Consumer Services,Diversified Commercial Services,Brentwood,37027,Tennessee,South,2012-05-28,3,Development - Scala,Development,Tableau,Jacob Manziel,Frank Mitchell,57,1,0.72
1789,12804,2012-05-25,2012-05-01,50,7000,0.08,140,6580.25,Philip Ludtke,Paychex Inc.,Consumer Services,Diversified Commercial Services,Brentwood,37027,Tennessee,South,2012-05-27,2,Development - Database,Development,Market Research,Mia Moore,Frank Mitchell,51,1,0.64
1790,12804,2012-05-25,2012-05-01,34,6800,0.02,200,6809.13,Philip Ludtke,Paychex Inc.,Consumer Services,Diversified Commercial Services,Brentwood,37027,Tennessee,South,2012-05-27,2,Development - Big Data,Development,Development,Emily Taylor,Frank Mitchell,62,1,0.69
2418,17543,2012-05-25,2012-05-01,1,110,0.09,110,102.28,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Herndon,20170,Virginia,South,2012-05-25,0,Development - Python,Development,Big Data,Jacob Manziel,Frank Mitchell,57,1,0.48
2419,17543,2012-05-25,2012-05-01,35,3850,0.1,110,3540.46,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Herndon,20170,Virginia,South,2012-05-27,2,Development - Python,Development,Scala,Michael Alister,Frank Mitchell,68,1,0.38
2420,17543,2012-05-25,2012-05-01,26,3900,0.06,150,3745.84,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Herndon,20170,Virginia,South,2012-05-27,2,Consulting - Market Research,Consulting,.Net,Olivia Sullivan,Frank Mitchell,53,1,0.65
2834,20451,2012-05-25,2012-05-01,6,660,0.1,110,606.94,Bill Kiefer,Stericycle Inc.,Basic Industries,Environmental Services,Cuyahoga Falls,44221,Ohio,East,2012-05-27,2,Development - Python,Development,Strategy,Emily Taylor,Allen Young,62,1,0.44
2835,20451,2012-05-25,2012-05-01,33,6600,0.04,200,6473.98,Bill Kiefer,Stericycle Inc.,Basic Industries,Environmental Services,Dayton,45406,Ohio,East,2012-05-27,2,Development - Big Data,Development,Strategy,Abigail Young,Allen Young,50,1,0.75
2836,20451,2012-05-25,2012-05-01,17,2125,0.1,125,1954.15,Bill Kiefer,Stericycle Inc.,Basic Industries,Environmental Services,Dayton,45406,Ohio,East,2012-05-27,2,Training - Javascript,Training,Development,Olivia Sullivan,Allen Young,53,1,0.58
5194,36929,2012-05-25,2012-05-01,45,7650,0.04,170,7503.93,Amy Brennan,Cognizant Technology Solutions Corporation,Technology,EDP Services,Watauga,76148,Texas,Central,2012-05-25,0,Development - .Net,Development,Market Research,Madison Hill,Josh Martinez,58,1,0.66
5195,36929,2012-05-25,2012-05-01,37,7400,0,200,7561.15,Amy Brennan,Cognizant Technology Solutions Corporation,Technology,EDP Services,Watauga,76148,Texas,Central,2012-05-29,4,Development - Big Data,Development,Business Model,Abigail Young,Josh Martinez,50,1,0.75
1560,11269,2012-05-26,2012-05-01,39,5850,0.09,150,5439.57,Harold Rosenblatt,Apple Inc.,Technology,Computer Manufacturing,Lafayette,47905,Indiana,Central,2012-05-30,4,Consulting - Market Research,Consulting,Java,Liam Franklin,Josh Martinez,52,1,0.65
1561,11269,2012-05-26,2012-05-01,49,9800,0.04,200,9613.12,Harold Rosenblatt,Apple Inc.,Technology,Computer Manufacturing,Lawrence,46226,Indiana,Central,2012-06-02,7,Development - Scala,Development,Python,Olivia Sullivan,Josh Martinez,53,1,0.74
1562,11269,2012-05-26,2012-05-01,1,200,0.09,200,185.97,Harold Rosenblatt,Apple Inc.,Technology,Computer Manufacturing,Lawrence,46226,Indiana,Central,2012-06-02,7,Development - Big Data,Development,Business Logic,Madison Hill,Josh Martinez,58,1,0.71
3680,26336,2012-05-26,2012-05-01,39,5850,0.1,150,5379.79,Benjamin Reiten,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Goodyear,85338,Arizona,West,2012-05-28,2,Consulting - Business Model,Consulting,Market Research,Olivia Sullivan,Bob Turner,53,1,0.65
3681,26336,2012-05-26,2012-05-01,45,9000,0.04,200,8828.37,Benjamin Reiten,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Goodyear,85338,Arizona,West,2012-05-27,1,Development - Big Data,Development,.Net,Liam Franklin,Bob Turner,52,1,0.74
6323,44768,2012-05-26,2012-05-01,45,5625,0.02,125,5632.69,Mark Nockton,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Sharon,16146,Pennsylvania,East,2012-05-27,1,Training - Development,Training,Database,Noah Smith,Allen Young,59,1,0.53
7748,55460,2012-05-26,2012-05-01,49,8330,0.06,170,8000.92,Patrick Fjeld,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Prattville,36067,Alabama,South,2012-05-28,2,Development - .Net,Development,Front End Web,Michael Alister,Frank Mitchell,68,1,0.6
7749,55460,2012-05-26,2012-05-01,12,1920,0.1,160,1765.67,Patrick Fjeld,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Prattville,36067,Alabama,South,2012-05-27,1,Development - Java,Development,Tableau,Ethan Bird,Frank Mitchell,60,1,0.63
8252,59015,2012-05-26,2012-05-01,32,4800,0.09,150,4463.23,Andrew Love,DISH Network Corporation,Consumer Services,Television Services,Saginaw,76131,Texas,Central,2012-05-27,1,Consulting - Business Model,Consulting,Market Research,Emily Taylor,Josh Martinez,62,1,0.59
8253,59015,2012-05-26,2012-05-01,32,4000,0.02,125,4005.47,Andrew Love,DISH Network Corporation,Consumer Services,Television Services,Saginaw,76131,Texas,Central,2012-05-27,1,Training - SQL,Training,Business Logic,Jayden Hamilton,Josh Martinez,71,1,0.43
8254,59015,2012-05-26,2012-05-01,32,3520,0.02,110,3524.81,Andrew Love,DISH Network Corporation,Consumer Services,Television Services,Saginaw,76131,Texas,Central,2012-05-28,2,Development - Python,Development,Market Research,William Bufont,Josh Martinez,62,1,0.44
538,3650,2012-05-27,2012-05-01,36,5760,0.04,160,5650.3,Denise Sievert,Applied Materials Inc.,Technology,Semiconductors,Apex,27502,North Carolina,South,2012-05-29,2,Development - Java,Development,Python,Daniel Tusk,Frank Mitchell,45,1,0.72
539,3650,2012-05-27,2012-05-01,24,3000,0.03,125,2973.52,Denise Sievert,Applied Materials Inc.,Technology,Semiconductors,Apex,27502,North Carolina,South,2012-05-29,2,Training - Development,Training,SQL,Jacob Manziel,Frank Mitchell,57,1,0.54
2374,17216,2012-05-27,2012-05-01,7,875,0.05,125,849.39,Eric Dilbeck,Google Inc.,Technology,Computer Software: Programming Data Processing,Hopatcong,7843,New Jersey,East,2012-05-28,1,Training - Development,Training,Python,Elizabeth Carter,Allen Young,52,1,0.58
5766,40933,2012-05-27,2012-05-01,37,4440,0.06,120,4264.7,Jenna Nguyen,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Klamath Falls,97601,Oregon,West,2012-05-28,1,Development - Business Logic,Development,Python,Liam Franklin,Bob Turner,52,1,0.57
3026,21763,2012-05-28,2012-05-01,22,3300,0.07,150,3136.06,Adrian Klamczynski,Akamai Technologies Inc.,Miscellaneous,Business Services,Gresham,97030,Oregon,West,2012-06-02,5,Consulting - Market Research,Consulting,Scala,Liam Franklin,Bob Turner,52,1,0.65
4887,34757,2012-05-28,2012-05-01,40,4400,0.1,110,4046.53,Neoma Roach,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Smyrna,30080,Georgia,South,2012-05-30,2,Development - Python,Development,Java,Olivia Sullivan,Frank Mitchell,53,1,0.52
6359,45125,2012-05-28,2012-05-01,6,750,0.09,125,697.41,Erin Cox,Liberty Global plc,Consumer Services,Television Services,Leander,78641,Texas,Central,2012-05-29,1,Training - Tableau,Training,Market Research,Mia Moore,Josh Martinez,51,1,0.59
6360,45125,2012-05-28,2012-05-01,32,4800,0,150,4904.89,Erin Cox,Liberty Global plc,Consumer Services,Television Services,Leander,78641,Texas,Central,2012-05-29,1,Consulting - Market Research,Consulting,Market Research,Ava Wilson,Josh Martinez,67,1,0.55
8379,59878,2012-05-28,2012-05-01,6,900,0.1,150,827.7,Ivan Bern,Cerner Corporation,Technology,EDP Services,Wentzville,63385,MO,Central,2012-05-29,1,Consulting - Strategy,Consulting,Python,Jacob Manziel,Josh Martinez,57,1,0.62
8380,59878,2012-05-28,2012-05-01,23,4600,0.08,200,4324.48,Ivan Bern,Cerner Corporation,Technology,EDP Services,Wentzville,63385,MO,Central,2012-05-29,1,Development - Big Data,Development,Strategy,Emma Watson,Josh Martinez,67,1,0.67
3267,23363,2012-05-29,2012-05-01,46,7360,0.02,160,7370.6,Robert Franz,Analog Devices Inc.,Technology,Semiconductors,Clarksville,37042,Tennessee,South,2012-06-05,7,Development - Java,Development,Business Logic,Jayden Hamilton,Frank Mitchell,71,1,0.56
3593,25635,2012-05-29,2012-05-01,14,2380,0.04,170,2334.78,Sally Knudson,Comcast Corporation,Consumer Services,Television Services,Madison Heights,48071,Michigan,Central,2012-05-30,1,Development - .Net,Development,.Net,Mia Moore,Josh Martinez,51,1,0.7
3594,25635,2012-05-29,2012-05-01,22,2750,0.09,125,2557.25,Sally Knudson,Comcast Corporation,Consumer Services,Television Services,Midland,48640,Michigan,Central,2012-05-30,1,Training - SQL,Training,Java,Jacob Manziel,Josh Martinez,57,1,0.54
4102,29218,2012-05-29,2012-05-01,19,2375,0.04,125,2329.88,Andrew Love,DISH Network Corporation,Consumer Services,Television Services,Redmond,98052,Washington,West,2012-05-29,0,Training - SQL,Training,Java,Jayden Hamilton,Bob Turner,71,1,0.43
4103,29218,2012-05-29,2012-05-01,26,3120,0.04,120,3060.73,Andrew Love,DISH Network Corporation,Consumer Services,Television Services,Redmond,98052,Washington,West,2012-05-29,0,Development - Business Logic,Development,Strategy,Olivia Sullivan,Bob Turner,53,1,0.56
4104,29218,2012-05-29,2012-05-01,13,1950,0.02,150,1952.81,Andrew Love,DISH Network Corporation,Consumer Services,Television Services,Renton,98059,Washington,West,2012-05-31,2,Consulting - Market Research,Consulting,Development,Mason Gibson,Bob Turner,71,1,0.53
