6108,43270,2012-09-01,2012-09-01,35,7000,0.06,200,6739.51,Sarah Hopkins,Equinix Inc.,Public Utilities,Telecommunications Equipment,Depew,14043,New York,East,2012-09-03,2,Development - Scala,Development,Development,Jacob Manziel,Allen Young,57,1,0.72
6155,43588,2012-09-01,2012-09-01,6,660,0.09,110,615.16,Jennifer Haines,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Bennington,5201,Vermont,East,2012-09-02,1,Development - Python,Development,Market Research,Madison Hill,Allen Young,58,1,0.47
6156,43588,2012-09-01,2012-09-01,16,2000,0.04,125,1966.54,Jennifer Haines,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Waterville,4901,Maine,East,2012-09-04,3,Training - Javascript,Training,.Net,Emily Taylor,Allen Young,62,1,0.5
1853,13345,2012-09-02,2012-09-01,24,3600,0.02,150,3613.61,Bill McGarr,SanDisk Corporation,Technology,Electronic Components,Fremont,68025,Nebraska,Central,2012-09-03,1,Consulting - Business Model,Consulting,Market Research,Emily Taylor,Josh Martinez,62,1,0.59
1854,13345,2012-09-02,2012-09-01,45,6300,0.1,140,5807.59,Bill McGarr,SanDisk Corporation,Technology,Electronic Components,Fremont,68025,Nebraska,Central,2012-09-02,0,Development - Front End Web,Development,Scala,Isabella Douglas,Josh Martinez,75,1,0.46
2778,20066,2012-09-02,2012-09-01,3,330,0.02,110,331.25,Anna Leinenbach,Fiserv Inc.,Technology,EDP Services,El Mirage,85335,Arizona,West,2012-09-03,1,Development - PHP,Development,Scala,Michael Alister,Bob Turner,68,1,0.38
2779,20066,2012-09-02,2012-09-01,16,1760,0,110,1802.71,Anna Leinenbach,Fiserv Inc.,Technology,EDP Services,El Mirage,85335,Arizona,West,2012-09-04,2,Development - Python,Development,Javascript,Ethan Bird,Bob Turner,60,1,0.45
3598,25666,2012-09-02,2012-09-01,23,4600,0.1,200,4240.46,Hunter Crouse,Broadcom Corporation,Technology,Semiconductors,Bennington,5201,Vermont,East,2012-09-02,0,Development - Big Data,Development,Business Logic,Liam Franklin,Allen Young,52,1,0.74
3599,25666,2012-09-02,2012-09-01,36,7200,0.06,200,6932.24,Hunter Crouse,Broadcom Corporation,Technology,Semiconductors,Shrewsbury,1545,MA,East,2012-09-03,1,Development - Big Data,Development,Front End Web,Ethan Bird,Allen Young,60,1,0.7
3635,25985,2012-09-02,2012-09-01,50,6250,0.1,125,5761.5,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,North Babylon,11703,New York,East,2012-09-04,2,Training - SQL,Training,Java,Alexander Edison,Allen Young,70,1,0.44
3636,25985,2012-09-02,2012-09-01,22,3080,0.1,140,2839.27,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,North Babylon,11703,New York,East,2012-09-06,4,Development - Database,Development,SQL,Ava Wilson,Allen Young,67,1,0.52
4737,33702,2012-09-02,2012-09-01,14,2800,0,200,2867.95,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Lake Forest,92630,California,West,2012-09-03,1,Development - Scala,Development,SQL,Daniel Tusk,Bob Turner,45,1,0.78
5618,39808,2012-09-02,2012-09-01,50,5500,0.03,110,5464.46,Brendan Bowman,Xilinx Inc.,Technology,Semiconductors,Gilroy,95020,California,West,2012-09-09,7,Development - PHP,Development,Java,Daniel Tusk,Bob Turner,45,1,0.59
5619,39808,2012-09-02,2012-09-01,31,4650,0.03,150,4619.95,Brendan Bowman,Xilinx Inc.,Technology,Semiconductors,Gilroy,95020,California,West,2012-09-06,4,Consulting - Market Research,Consulting,Java,Daniel Tusk,Bob Turner,45,1,0.7
5685,40193,2012-09-02,2012-09-01,34,5100,0.07,150,4858.1,Maria Ferguson,Liberty Media Corporation,Consumer Services,Broadcasting,Watertown,53094,Wisconsin,Central,2012-09-02,0,Consulting - Market Research,Consulting,Big Data,Mason Gibson,Josh Martinez,71,1,0.53
651,4581,2012-09-03,2012-09-01,25,2750,0.02,110,2760.47,Thea Hughes,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Twentynine Palms,92277,California,West,2012-09-05,2,Development - PHP,Development,Development,Mason Gibson,Bob Turner,71,1,0.35
2191,15781,2012-09-03,2012-09-01,29,4350,0.01,150,4411.11,David Hawkins,Western Digital Corporation,Technology,Electronic Components,Bristol,6010,Connecticut,East,2012-09-04,1,Consulting - Business Model,Consulting,SQL,Daniel Tusk,Allen Young,45,1,0.7
5743,40802,2012-09-03,2012-09-01,28,4200,0.04,150,4129.94,Scott Bell,Fiserv Inc.,Technology,EDP Services,Mount Vernon,43050,Ohio,East,2012-09-04,1,Consulting - Strategy,Consulting,Java,Abigail Young,Allen Young,50,1,0.67
6888,49094,2012-09-03,2012-09-01,31,4650,0.03,150,4620.07,Brian Beltran,Automatic Data Processing Inc.,Technology,EDP Services,Mineral Wells,76067,Texas,Central,2012-09-05,2,Consulting - Business Model,Consulting,Strategy,Abigail Young,Josh Martinez,50,1,0.67
7994,57152,2012-09-03,2012-09-01,6,960,0.08,160,904.65,Christopher Zandusky,Henry Schein Inc.,Health Care,Medical Specialities,Tacoma,98408,Washington,West,2012-09-03,0,Development - Java,Development,SQL,Madison Hill,Bob Turner,58,1,0.64
7995,57152,2012-09-03,2012-09-01,18,1980,0.03,110,1967.25,Christopher Zandusky,Henry Schein Inc.,Health Care,Medical Specialities,Tacoma,98408,Washington,West,2012-09-10,7,Development - PHP,Development,Development,Jayden Hamilton,Bob Turner,71,1,0.35
365,2560,2012-09-04,2012-09-01,32,4800,0,150,4916.72,Harold Nunn,Analog Devices Inc.,Technology,Semiconductors,Westerville,43081,Ohio,East,2012-09-05,1,Consulting - Business Model,Consulting,Business Model,Sophia Dixon,Allen Young,71,1,0.53
366,2560,2012-09-04,2012-09-01,23,2530,0.07,110,2410.11,Harold Nunn,Analog Devices Inc.,Technology,Semiconductors,Westerville,43081,Ohio,East,2012-09-06,2,Development - Python,Development,Javascript,Jacob Manziel,Allen Young,57,1,0.48
2260,16231,2012-09-04,2012-09-01,20,2500,0.07,125,2381.54,Nora Airdo,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Bangor,4401,Maine,East,2012-09-09,5,Training - Javascript,Training,Business Logic,Michael Alister,Allen Young,68,1,0.46
5580,39555,2012-09-04,2012-09-01,38,4180,0.01,110,4238.83,Naresj Arnett,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Keller,76248,Texas,Central,2012-09-09,5,Development - PHP,Development,Business Model,Liam Franklin,Josh Martinez,52,1,0.53
309,2147,2012-09-05,2012-09-01,15,2550,0.04,170,2507.59,Hallie Fritzler,Yahoo! Inc.,Technology,EDP Services,Ferguson,63135,MO,Central,2012-09-07,2,Development - .Net,Development,Business Logic,Jayden Hamilton,Josh Martinez,71,1,0.58
2057,14695,2012-09-05,2012-09-01,40,5000,0.05,125,4865.62,Anthony Patel,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Deer Park,77536,Texas,Central,2012-09-06,1,Training - Tableau,Training,Scala,Sophia Dixon,Josh Martinez,71,1,0.43
3092,22182,2012-09-05,2012-09-01,4,640,0.09,160,596.58,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Spring Hill,37174,Tennessee,South,2012-09-06,1,Development - Java,Development,Python,Jacob Manziel,Frank Mitchell,57,1,0.64
3093,22182,2012-09-05,2012-09-01,9,1350,0.06,150,1299.89,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Spring Hill,37174,Tennessee,South,2012-09-08,3,Consulting - Business Model,Consulting,Business Model,Sophia Dixon,Frank Mitchell,71,1,0.53
3094,22182,2012-09-05,2012-09-01,48,6000,0.09,125,5592.9,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Spring Hill,37174,Tennessee,South,2012-09-07,2,Training - SQL,Training,Market Research,Emma Watson,Frank Mitchell,67,1,0.46
3311,23649,2012-09-05,2012-09-01,30,4500,0.1,150,4148.58,Arthur Miller,Liberty Media Corporation,Consumer Services,Broadcasting,San Juan,78589,Texas,Central,2012-09-08,3,Consulting - Market Research,Consulting,Development,Alexander Edison,Josh Martinez,70,1,0.53
3312,23649,2012-09-05,2012-09-01,42,6300,0.01,150,6388.82,Arthur Miller,Liberty Media Corporation,Consumer Services,Broadcasting,San Juan,78589,Texas,Central,2012-09-06,1,Consulting - Market Research,Consulting,Big Data,Elizabeth Carter,Josh Martinez,52,1,0.65
4308,30660,2012-09-05,2012-09-01,16,2000,0.02,125,2007.71,Anna Hwang,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Overland Park,66212,Kansas,Central,2012-09-08,3,Training - Javascript,Training,Big Data,Emma Watson,Josh Martinez,67,1,0.46
4899,34852,2012-09-05,2012-09-01,26,4160,0.04,160,4090.81,Rob Sissman,Xilinx Inc.,Technology,Semiconductors,Midland,48640,Michigan,Central,2012-09-09,4,Development - Java,Development,Big Data,Jacob Manziel,Josh Martinez,57,1,0.64
7310,52130,2012-09-05,2012-09-01,13,2080,0,160,2130.63,Carlos McAfee,Charter Communications Inc.,Consumer Services,Television Services,Columbus,47201,Indiana,Central,2012-09-07,2,Development - Java,Development,Big Data,Ava Wilson,Josh Martinez,67,1,0.58
7311,52130,2012-09-05,2012-09-01,36,4500,0.1,125,4148.58,Carlos McAfee,Charter Communications Inc.,Consumer Services,Television Services,Columbus,47201,Indiana,Central,2012-09-07,2,Training - SQL,Training,Java,Sophia Dixon,Josh Martinez,71,1,0.43
7905,56548,2012-09-05,2012-09-01,7,875,0.03,125,869.41,Suzanne Molinari,Staples Inc.,Consumer Services,Other Specialty Stores,Slidell,70458,Louisiana,South,2012-09-07,2,Training - Javascript,Training,Python,William Bufont,Frank Mitchell,62,1,0.5
286,1991,2012-09-06,2012-09-01,27,3375,0.09,125,3146.08,Barry Ferguson,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,West Mifflin,15122,Pennsylvania,East,2012-09-06,0,Training - SQL,Training,Python,Sophia Dixon,Allen Young,71,1,0.43
287,1991,2012-09-06,2012-09-01,37,5550,0.01,150,5628.38,Barry Ferguson,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,West Mifflin,15122,Pennsylvania,East,2012-09-07,1,Consulting - Strategy,Consulting,Python,William Bufont,Allen Young,62,1,0.59
4826,34309,2012-09-06,2012-09-01,16,2720,0,170,2786.28,Fred Collins,PACCAR Inc.,Capital Goods,Auto Manufacturing,Dover,7801,New Jersey,East,2012-09-08,2,Development - .Net,Development,Scala,Sophia Dixon,Allen Young,71,1,0.58
7561,54086,2012-09-06,2012-09-01,23,3450,0.06,150,3322.02,Denny Voltz,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Yucaipa,92399,California,West,2012-09-08,2,Consulting - Strategy,Consulting,Business Model,Olivia Sullivan,Bob Turner,53,1,0.65
4165,29536,2012-09-07,2012-09-01,5,850,0.05,170,827.2,Raymond O'Donnell,Stericycle Inc.,Basic Industries,Environmental Services,Bothell,98011,Washington,West,2012-09-09,2,Development - .Net,Development,Business Logic,Jayden Hamilton,Bob Turner,71,1,0.58
4166,29536,2012-09-07,2012-09-01,11,1375,0.07,125,1309.94,Raymond O'Donnell,Stericycle Inc.,Basic Industries,Environmental Services,Bothell,98011,Washington,West,2012-09-09,2,Training - Tableau,Training,Scala,Abigail Young,Bob Turner,50,1,0.6
4167,29536,2012-09-07,2012-09-01,26,2860,0.03,110,2841.87,Raymond O'Donnell,Stericycle Inc.,Basic Industries,Environmental Services,Bothell,98011,Washington,West,2012-09-09,2,Development - Python,Development,Javascript,Olivia Sullivan,Bob Turner,53,1,0.52
6167,43713,2012-09-07,2012-09-01,12,1440,0.05,120,1401.37,Odella Tron,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,York,17403,Pennsylvania,East,2012-09-09,2,Development - Business Logic,Development,Java,Elizabeth Carter,Allen Young,52,1,0.57
2584,18661,2012-09-08,2012-09-01,12,1500,0.05,125,1459.79,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Cedar Hill,75104,Texas,Central,2012-09-12,4,Training - Development,Training,SQL,Jayden Hamilton,Josh Martinez,71,1,0.43
2585,18661,2012-09-08,2012-09-01,11,1375,0.04,125,1352.23,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Cedar Hill,75104,Texas,Central,2012-09-10,2,Training - Javascript,Training,Python,Emily Taylor,Josh Martinez,62,1,0.5
5165,36743,2012-09-08,2012-09-01,3,375,0.1,125,345.74,Laurel Stivers,Cisco Systems Inc.,Technology,Computer Communications Equipment,East Massapequa,11758,New York,East,2012-09-09,1,Training - SQL,Training,Java,Ava Wilson,Allen Young,67,1,0.46
8282,59202,2012-09-08,2012-09-01,7,1400,0.09,200,1305.11,Andrew Calhoun,Discovery Communications Inc.,Consumer Services,Television Services,Oak Forest,60452,Illinois,Central,2012-09-08,0,Development - Scala,Development,Big Data,Noah Smith,Josh Martinez,59,1,0.71
8283,59202,2012-09-08,2012-09-01,36,4320,0.03,120,4292.71,Andrew Calhoun,Discovery Communications Inc.,Consumer Services,Television Services,Oak Forest,60452,Illinois,Central,2012-09-09,1,Development - Business Logic,Development,Development,Elizabeth Carter,Josh Martinez,52,1,0.57
1642,11874,2012-09-09,2012-09-01,1,150,0,150,153.67,Tracy Miller,Charter Communications Inc.,Consumer Services,Television Services,Mount Vernon,43050,Ohio,East,2012-09-11,2,Consulting - Business Model,Consulting,Development,Abigail Young,Allen Young,50,1,0.67
1643,11874,2012-09-09,2012-09-01,20,2200,0.07,110,2096.01,Tracy Miller,Charter Communications Inc.,Consumer Services,Television Services,Mount Vernon,43050,Ohio,East,2012-09-09,0,Development - PHP,Development,Business Logic,Emily Taylor,Allen Young,62,1,0.44
2472,17959,2012-09-09,2012-09-01,28,3080,0.01,110,3123.72,Doug Federle,Catamaran Corporation,Finance,Specialty Insurers,East Brunswick,8816,New Jersey,East,2012-09-12,3,Development - Python,Development,PHP,Liam Franklin,Allen Young,52,1,0.53
2473,17959,2012-09-09,2012-09-01,21,2625,0.05,125,2554.7,Doug Federle,Catamaran Corporation,Finance,Specialty Insurers,Edison,8817,New Jersey,East,2012-09-12,3,Training - SQL,Training,Python,Daniel Tusk,Allen Young,45,1,0.64
4454,31744,2012-09-09,2012-09-01,12,1320,0,110,1352.26,Rachel Prost,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Pensacola,32503,Florida,South,2012-09-10,1,Development - Python,Development,Business Model,Mia Moore,Frank Mitchell,51,1,0.54
4605,32804,2012-09-09,2012-09-01,49,9800,0.07,200,9336.75,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Jacksonville,28540,North Carolina,South,2012-09-10,1,Development - Scala,Development,Business Logic,Mason Gibson,Frank Mitchell,71,1,0.65
4606,32804,2012-09-09,2012-09-01,20,3200,0.02,160,3212.65,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Kannapolis,28081,North Carolina,South,2012-09-11,2,Development - Java,Development,.Net,Liam Franklin,Frank Mitchell,52,1,0.68
1033,7552,2012-09-10,2012-09-01,47,5640,0.02,120,5662.43,Chuck Bierner,Intuitive Surgical Inc.,Health Care,Industrial Specialties,North Las Vegas,89031,Nevada,West,2012-09-12,2,Development - Business Logic,Development,PHP,Jacob Manziel,Bob Turner,57,1,0.53
1034,7552,2012-09-10,2012-09-01,49,6860,0.09,140,6395.33,Chuck Bierner,Intuitive Surgical Inc.,Health Care,Industrial Specialties,North Las Vegas,89031,Nevada,West,2012-09-12,2,Development - Front End Web,Development,Python,Emily Taylor,Bob Turner,62,1,0.56
1571,11362,2012-09-10,2012-09-01,32,4000,0.09,125,3729.05,Hilary Vittorini,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Michigan City,46360,Indiana,Central,2012-09-12,2,Training - SQL,Training,Python,Ava Wilson,Josh Martinez,67,1,0.46
1572,11362,2012-09-10,2012-09-01,27,3780,0.07,140,3601.41,Hilary Vittorini,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Michigan City,46360,Indiana,Central,2012-09-12,2,Development - Front End Web,Development,Market Research,Noah Smith,Josh Martinez,59,1,0.58
1573,11362,2012-09-10,2012-09-01,9,1350,0.02,150,1355.37,Hilary Vittorini,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Mishawaka,46544,Indiana,Central,2012-09-15,5,Consulting - Compensation,Consulting,SQL,Olivia Sullivan,Josh Martinez,53,1,0.65
1574,11362,2012-09-10,2012-09-01,25,3750,0.04,150,3688.08,Hilary Vittorini,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Mishawaka,46544,Indiana,Central,2012-09-14,4,Consulting - Market Research,Consulting,Scala,Liam Franklin,Josh Martinez,52,1,0.65
6120,43332,2012-09-10,2012-09-01,31,3410,0.03,110,3388.62,Greg Carlisle,Western Digital Corporation,Technology,Electronic Components,Silver Spring,20901,Maryland,East,2012-09-10,0,Development - Python,Development,Strategy,Emma Watson,Allen Young,67,1,0.39
8149,58278,2012-09-10,2012-09-01,37,4625,0.08,125,4359.1,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New Castle,47362,Indiana,Central,2012-09-12,2,Training - SQL,Training,Java,Ethan Bird,Josh Martinez,60,1,0.52
8150,58278,2012-09-10,2012-09-01,4,600,0.1,150,553.21,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New Castle,47362,Indiana,Central,2012-09-13,3,Consulting - Market Research,Consulting,Strategy,William Bufont,Josh Martinez,62,1,0.59
2724,19653,2012-09-11,2012-09-01,34,5440,0.07,160,5183.1,Edward Bzostek,Equinix Inc.,Public Utilities,Telecommunications Equipment,The Woodlands,77381,Texas,Central,2012-09-11,0,Development - Java,Development,Java,Emily Taylor,Josh Martinez,62,1,0.61
5888,41766,2012-09-11,2012-09-01,7,1120,0,160,1147.43,Stefania Ober,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Concord,1742,MA,East,2012-09-12,1,Development - Java,Development,SQL,Mia Moore,Allen Young,51,1,0.68
5889,41766,2012-09-11,2012-09-01,10,1500,0.01,150,1521.37,Stefania Ober,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Murray,42071,Kentucky,South,2012-09-12,1,Consulting - Strategy,Consulting,Python,William Bufont,Frank Mitchell,62,1,0.59
646,4578,2012-09-12,2012-09-01,45,4950,0.09,110,4614.93,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Fruit Cove,32259,Florida,South,2012-09-17,5,Development - Python,Development,Market Research,Ava Wilson,Frank Mitchell,67,1,0.39
647,4578,2012-09-12,2012-09-01,48,8160,0.01,170,8276.44,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Gainesville,32601,Florida,South,2012-09-19,7,Development - .Net,Development,Front End Web,Liam Franklin,Frank Mitchell,52,1,0.69
648,4578,2012-09-12,2012-09-01,15,1875,0.07,125,1786.5,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Gainesville,32601,Florida,South,2012-09-19,7,Training - SQL,Training,PHP,Jacob Manziel,Frank Mitchell,57,1,0.54
3832,27302,2012-09-12,2012-09-01,16,2000,0.04,125,1967.07,Maya Marie,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Rome,30161,Georgia,South,2012-09-12,0,Training - SQL,Training,Development,Liam Franklin,Frank Mitchell,52,1,0.58
3833,27302,2012-09-12,2012-09-01,3,330,0.08,110,311.04,Maya Marie,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Rome,30161,Georgia,South,2012-09-12,0,Development - Python,Development,Business Model,Elizabeth Carter,Frank Mitchell,52,1,0.53
6009,42564,2012-09-12,2012-09-01,35,4375,0.02,125,4392.61,Mike Farhat,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Gurnee,60031,Illinois,Central,2012-09-19,7,Training - Development,Training,Big Data,Noah Smith,Josh Martinez,59,1,0.53
6491,46212,2012-09-12,2012-09-01,7,875,0.08,125,824.73,Grant Ellison,Texas Instruments Incorporated,Technology,Semiconductors,Charleston,25314,West Virginia,East,2012-09-14,2,Training - Javascript,Training,Business Model,Liam Franklin,Allen Young,52,1,0.58
6492,46212,2012-09-12,2012-09-01,43,4730,0.09,110,4409.82,Grant Ellison,Texas Instruments Incorporated,Technology,Semiconductors,Cheyenne,82001,Wyoming,West,2012-09-14,2,Development - PHP,Development,SQL,Alexander Edison,Bob Turner,70,1,0.36
6694,47622,2012-09-12,2012-09-01,41,6150,0.05,150,5985.73,Lindsay MacIntyre,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Rogers,72756,Arkansas,South,2012-09-13,1,Consulting - Strategy,Consulting,Business Logic,Daniel Tusk,Frank Mitchell,45,1,0.7
6977,49862,2012-09-12,2012-09-01,24,4800,0.07,200,4573.44,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Virginia Beach,23464,Virginia,South,2012-09-14,2,Development - Scala,Development,Python,Jacob Manziel,Frank Mitchell,57,1,0.72
307,2146,2012-09-13,2012-09-01,41,6150,0.06,150,5922.87,Todd Cacioppo,Applied Materials Inc.,Technology,Semiconductors,Sun Prairie,53590,Wisconsin,Central,2012-09-14,1,Consulting - Market Research,Consulting,Python,Isabella Douglas,Josh Martinez,75,1,0.5
308,2146,2012-09-13,2012-09-01,44,8800,0.07,200,8384.84,Todd Cacioppo,Applied Materials Inc.,Technology,Semiconductors,Superior,54880,Wisconsin,Central,2012-09-15,2,Development - Scala,Development,SQL,Ava Wilson,Josh Martinez,67,1,0.67
