1249,9091,2010-11-11,2010-11-01,42,5250,0.05,125,5026.48,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Laguna Hills,92653,California,West,2010-11-12,1,Training - SQL,Training,Business Model,Emily Taylor,Bob Turner,62,1,0.5
1250,9091,2010-11-11,2010-11-01,44,4840,0,110,4877.82,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Laguna Hills,92653,California,West,2010-11-12,1,Development - Python,Development,Python,Abigail Young,Bob Turner,50,1,0.55
1221,8992,2010-11-12,2010-11-01,3,375,0.06,125,355.26,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Oak Park,48237,Michigan,Central,2010-11-13,1,Training - Development,Training,Python,Jayden Hamilton,Josh Martinez,71,1,0.43
1222,8992,2010-11-12,2010-11-01,14,2100,0.08,150,1947.15,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Oak Park,48237,Michigan,Central,2010-11-14,2,Consulting - Market Research,Consulting,Python,Isabella Douglas,Josh Martinez,75,1,0.5
1223,8992,2010-11-12,2010-11-01,18,2700,0,150,2721.17,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Oak Park,48237,Michigan,Central,2010-11-13,1,Consulting - Market Research,Consulting,Market Research,Liam Franklin,Josh Martinez,52,1,0.65
8328,59553,2010-11-12,2010-11-01,15,1650,0.04,110,1596.42,Raymond Crestani,Seagate Technology.,Technology,Electronic Components,Dublin,94568,California,West,2010-11-13,1,Development - Python,Development,Java,Jacob Manziel,Bob Turner,57,1,0.48
8329,59553,2010-11-12,2010-11-01,42,6300,0.1,150,5714.45,Raymond Crestani,Seagate Technology.,Technology,Electronic Components,Dublin,94568,California,West,2010-11-14,2,Consulting - Market Research,Consulting,SQL,Noah Smith,Bob Turner,59,1,0.61
591,4034,2010-11-13,2010-11-01,44,5500,0.07,125,5155.23,Christine Knight,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Saint Louis,63116,MO,Central,2010-11-14,1,Training - SQL,Training,Tableau,Ethan Bird,Josh Martinez,60,1,0.52
592,4034,2010-11-13,2010-11-01,37,4625,0,125,4661.37,Christine Knight,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Saint Louis,63116,MO,Central,2010-11-14,1,Training - Javascript,Training,Business Model,Ava Wilson,Josh Martinez,67,1,0.46
2686,19430,2010-11-13,2010-11-01,39,7800,0.03,200,7625.51,Helen Glantz,Applied Materials Inc.,Technology,Semiconductors,Pacifica,94044,California,West,2010-11-15,2,Development - Big Data,Development,Python,Emily Taylor,Bob Turner,62,1,0.69
5520,39139,2010-11-13,2010-11-01,6,900,0.07,150,843.58,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Tucson,85705,Arizona,West,2010-11-13,0,Consulting - Market Research,Consulting,Python,Jayden Hamilton,Bob Turner,71,1,0.53
5521,39139,2010-11-13,2010-11-01,50,6250,0.01,125,6236.16,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Yuma,85364,Arizona,West,2010-11-15,2,Training - Tableau,Training,.Net,Ava Wilson,Bob Turner,67,1,0.46
5522,39139,2010-11-13,2010-11-01,31,3875,0.09,125,3553.98,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Yuma,85364,Arizona,West,2010-11-15,2,Training - SQL,Training,Java,Daniel Tusk,Bob Turner,45,1,0.64
6178,43782,2010-11-13,2010-11-01,27,4320,0,160,4353.98,Rick Hirasaki,Viacom Inc.,Consumer Services,Television Services,Plant City,33566,Florida,South,2010-11-15,2,Development - Java,Development,Big Data,Abigail Young,Frank Mitchell,50,1,0.69
6721,47873,2010-11-13,2010-11-01,8,1000,0.08,125,927.24,Doug Cooley,Cisco Systems Inc.,Technology,Computer Communications Equipment,Saint Charles,60174,Illinois,Central,2010-11-15,2,Training - SQL,Training,Business Logic,Noah Smith,Josh Martinez,59,1,0.53
7852,56135,2010-11-13,2010-11-01,8,1000,0.04,125,967.55,Theone Carroll,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Richfield,55423,Minnesota,Central,2010-11-15,2,Training - Tableau,Training,PHP,Madison Hill,Josh Martinez,58,1,0.54
7853,56135,2010-11-13,2010-11-01,48,6720,0.1,140,6095.57,Theone Carroll,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Richfield,55423,Minnesota,Central,2010-11-14,1,Development - Database,Development,PHP,Madison Hill,Josh Martinez,58,1,0.59
292,2048,2010-11-14,2010-11-01,12,2040,0.01,170,2035.53,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,Rose Hill,24281,Virginia,South,2010-11-15,1,Development - .Net,Development,Scala,Mia Moore,Frank Mitchell,51,1,0.7
293,2048,2010-11-14,2010-11-01,9,1530,0.1,170,1387.86,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,Rose Hill,24281,Virginia,South,2010-11-15,1,Development - .Net,Development,.Net,Jayden Hamilton,Frank Mitchell,71,1,0.58
650,4580,2010-11-14,2010-11-01,28,3500,0.09,125,3210.13,Carlos Kinney,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Concord,3301,New Hampshire,East,2010-11-15,1,Training - Javascript,Training,SQL,Madison Hill,Allen Young,58,1,0.54
2032,14499,2010-11-14,2010-11-01,28,4200,0.06,150,3979.15,Harry Kotsonis,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Drexel Hill,19026,Pennsylvania,East,2010-11-19,5,Consulting - Business Model,Consulting,SQL,Mason Gibson,Allen Young,71,1,0.53
5461,38789,2010-11-14,2010-11-01,9,1125,0.1,125,1020.49,Mathew McNair,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Levittown,11756,New York,East,2010-11-15,1,Training - SQL,Training,Business Model,Madison Hill,Allen Young,58,1,0.54
5462,38789,2010-11-14,2010-11-01,4,500,0.04,125,483.79,Mathew McNair,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Levittown,11756,New York,East,2010-11-15,1,Training - SQL,Training,Market Research,Ava Wilson,Allen Young,67,1,0.46
1393,10117,2010-11-16,2010-11-01,6,960,0.07,160,899.89,Brian Beltran,Automatic Data Processing Inc.,Technology,EDP Services,Manteca,95336,California,West,2010-11-17,1,Development - Java,Development,Java,Ethan Bird,Bob Turner,60,1,0.63
1394,10117,2010-11-16,2010-11-01,10,1500,0.01,150,1496.79,Brian Beltran,Automatic Data Processing Inc.,Technology,EDP Services,Manteca,95336,California,West,2010-11-18,2,Consulting - Compensation,Consulting,Tableau,Michael Alister,Bob Turner,68,1,0.55
1457,10499,2010-11-16,2010-11-01,29,3625,0.01,125,3617.24,Doug Cooley,Cisco Systems Inc.,Technology,Computer Communications Equipment,Rockford,61107,Illinois,Central,2010-11-17,1,Training - Javascript,Training,Python,Isabella Douglas,Josh Martinez,75,1,0.4
3119,22404,2010-11-16,2010-11-01,35,4375,0.06,125,4145.15,Joseph Blanton,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Newnan,30265,Georgia,South,2010-11-23,7,Training - Development,Training,Market Research,Abigail Young,Frank Mitchell,50,1,0.6
4137,29382,2010-11-17,2010-11-01,42,4620,0.05,110,4423.96,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Kokomo,46901,Indiana,Central,2010-11-20,3,Development - PHP,Development,Market Research,Abigail Young,Josh Martinez,50,1,0.55
4138,29382,2010-11-17,2010-11-01,34,4250,0.07,125,3983.98,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Kokomo,46901,Indiana,Central,2010-11-19,2,Training - SQL,Training,SQL,Daniel Tusk,Josh Martinez,45,1,0.64
5437,38625,2010-11-17,2010-11-01,28,4200,0.06,150,3979.44,Chad Bavinger,DIRECTV,Consumer Services,Telecommunications Equipment,Savage,55378,Minnesota,Central,2010-11-19,2,Consulting - Business Model,Consulting,Big Data,Ava Wilson,Josh Martinez,67,1,0.55
5438,38625,2010-11-17,2010-11-01,12,1320,0.02,110,1303.9,Chad Bavinger,DIRECTV,Consumer Services,Telecommunications Equipment,Savage,55378,Minnesota,Central,2010-11-19,2,Development - PHP,Development,Business Model,Jacob Manziel,Josh Martinez,57,1,0.48
5564,39393,2010-11-17,2010-11-01,23,3450,0.09,150,3164.5,Troy Hwang,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Greenfield,1301,MA,East,2010-11-19,2,Consulting - Strategy,Consulting,PHP,Mason Gibson,Allen Young,71,1,0.53
5739,40775,2010-11-17,2010-11-01,23,2875,0.07,125,2695.04,Liz Smith,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Newport News,23602,Virginia,South,2010-11-22,5,Training - SQL,Training,Strategy,William Bufont,Frank Mitchell,62,1,0.5
6337,44935,2010-11-17,2010-11-01,39,6630,0,170,6682.8,Arthur Nelson,Linear Technology Corporation,Technology,Semiconductors,Santa Fe,87505,New Mexico,West,2010-11-18,1,Development - .Net,Development,Big Data,Emily Taylor,Bob Turner,62,1,0.64
