5624,39842,2010-12-19,2010-12-01,38,4750,0.08,125,4408.28,Chris Ludwig,Fastenal Company,Consumer Services,RETAIL: Building Materials,Boston,2116,MA,East,2010-12-19,0,Training - SQL,Training,Python,Ava Wilson,Allen Young,67,1,0.46
5625,39842,2010-12-19,2010-12-01,22,3300,0.01,150,3295.62,Chris Ludwig,Fastenal Company,Consumer Services,RETAIL: Building Materials,West Scarborough,4070,Maine,East,2010-12-20,1,Consulting - Market Research,Consulting,Business Model,Emma Watson,Allen Young,67,1,0.55
7607,54437,2010-12-19,2010-12-01,15,2250,0.09,150,2065.44,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New Castle,47362,Indiana,Central,2010-12-19,0,Consulting - Market Research,Consulting,Python,Olivia Sullivan,Josh Martinez,53,1,0.65
465,3169,2010-12-20,2010-12-01,7,770,0.04,110,745.69,Liz Sundaresam,Fiserv Inc.,Technology,EDP Services,Hickory,28601,North Carolina,South,2010-12-21,1,Development - PHP,Development,.Net,Olivia Sullivan,Frank Mitchell,53,1,0.52
573,3905,2010-12-20,2010-12-01,42,5250,0.03,125,5137.24,Muhammed Wilson,Broadcom Corporation,Technology,Semiconductors,Saco,4072,Maine,East,2010-12-21,1,Training - Development,Training,Big Data,Jacob Manziel,Allen Young,57,1,0.54
2583,18627,2010-12-20,2010-12-01,4,800,0.01,200,798.96,Phillip West,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Plainview,11803,New York,East,2010-12-21,1,Development - Scala,Development,SQL,Elizabeth Carter,Allen Young,52,1,0.74
7001,49988,2010-12-20,2010-12-01,43,8600,0,200,8675.56,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Elmira,14901,New York,East,2010-12-23,3,Development - Big Data,Development,Python,William Bufont,Allen Young,62,1,0.69
7002,49988,2010-12-20,2010-12-01,33,4125,0.08,125,3828.34,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Elmira,14901,New York,East,2010-12-22,2,Training - Javascript,Training,Tableau,Elizabeth Carter,Allen Young,52,1,0.58
7003,49988,2010-12-20,2010-12-01,33,4950,0.01,150,4943.55,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Elmira,14901,New York,East,2010-12-23,3,Consulting - Market Research,Consulting,Strategy,Jayden Hamilton,Allen Young,71,1,0.53
8278,59173,2010-12-20,2010-12-01,27,3375,0.01,125,3370.61,Jennifer Haines,Twenty-First Century Fox Inc.,Consumer Services,Television Services,San Carlos,94070,California,West,2010-12-21,1,Training - Tableau,Training,.Net,William Bufont,Bob Turner,62,1,0.5
1167,8515,2010-12-21,2010-12-01,33,4950,0,150,4993.61,Trudy Kennedy,Cognizant Technology Solutions Corporation,Technology,EDP Services,Redford,48239,Michigan,Central,2010-12-22,1,Consulting - Business Model,Consulting,Development,Jacob Manziel,Josh Martinez,57,1,0.62
1242,9028,2010-12-21,2010-12-01,48,7200,0.04,150,6972.9,Michael Dominguez,Western Digital Corporation,Technology,Electronic Components,Watertown,57201,South Dakota,Central,2010-12-25,4,Consulting - Strategy,Consulting,.Net,Isabella Douglas,Josh Martinez,75,1,0.5
1758,12612,2010-12-21,2010-12-01,29,4930,0.02,170,4873.97,Julia Shagiari,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,San Clemente,92672,California,West,2010-12-21,0,Development - .Net,Development,Business Logic,Isabella Douglas,Bob Turner,75,1,0.56
1759,12612,2010-12-21,2010-12-01,49,9800,0.09,200,8996.57,Julia Shagiari,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,San Clemente,92672,California,West,2010-12-26,5,Development - Scala,Development,Python,Mason Gibson,Bob Turner,71,1,0.65
2605,18822,2010-12-21,2010-12-01,34,5100,0.03,150,4990.59,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Smyrna,37167,Tennessee,South,2010-12-30,9,Consulting - Market Research,Consulting,Strategy,Ethan Bird,Frank Mitchell,60,1,0.6
5720,40519,2010-12-21,2010-12-01,38,5320,0.08,140,4937.52,Phillina Brown,The Priceline Group Inc.,Miscellaneous,Business Services,Auburn,98002,Washington,West,2010-12-23,2,Development - Database,Development,Business Logic,Emma Watson,Bob Turner,67,1,0.52
5990,42465,2010-12-21,2010-12-01,15,1650,0.08,110,1531.37,Tamara O'Brill,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Pharr,78577,Texas,Central,2010-12-22,1,Development - Python,Development,.Net,Mia Moore,Josh Martinez,51,1,0.54
6449,45924,2010-12-21,2010-12-01,1,160,0.02,160,158.18,Laurel Stivers,Cisco Systems Inc.,Technology,Computer Communications Equipment,Hampton,23666,Virginia,South,2010-12-26,5,Development - Java,Development,.Net,Ava Wilson,Frank Mitchell,67,1,0.58
3155,22656,2010-12-22,2010-12-01,10,1500,0.05,150,1437.59,Evan Ryan,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Hammond,46324,Indiana,Central,2010-12-24,2,Consulting - Business Model,Consulting,Development,Mason Gibson,Josh Martinez,71,1,0.53
5507,39043,2010-12-22,2010-12-01,14,2800,0.09,200,2570.51,Luke Dana,Intel Corporation,Technology,Semiconductors,Myrtle Beach,29577,South Carolina,South,2010-12-23,1,Development - Scala,Development,Tableau,Mason Gibson,Frank Mitchell,71,1,0.65
5508,39043,2010-12-22,2010-12-01,37,7400,0.07,200,6942.81,Luke Dana,Intel Corporation,Technology,Semiconductors,North Charleston,29406,South Carolina,South,2010-12-23,1,Development - Big Data,Development,PHP,Emily Taylor,Frank Mitchell,62,1,0.69
5878,41702,2010-12-22,2010-12-01,21,3150,0.03,150,3082.5,Corinna Lawera,Micron Technology Inc.,Technology,Semiconductors,Mustang,73064,Oklahoma,Central,2010-12-23,1,Consulting - Business Model,Consulting,Market Research,Ava Wilson,Josh Martinez,67,1,0.55
5879,41702,2010-12-22,2010-12-01,5,550,0.02,110,543.76,Corinna Lawera,Micron Technology Inc.,Technology,Semiconductors,Mustang,73064,Oklahoma,Central,2010-12-24,2,Development - Python,Development,Java,Jayden Hamilton,Josh Martinez,71,1,0.35
6029,42695,2010-12-22,2010-12-01,12,1800,0.02,150,1779.59,Delfina Gross,Altera Corporation,Technology,Semiconductors,Burbank,60459,Illinois,Central,2010-12-24,2,Consulting - Market Research,Consulting,Market Research,Michael Alister,Josh Martinez,68,1,0.55
250,1761,2010-12-23,2010-12-01,25,3750,0.01,150,3745.39,Carl Greene,Celgene Corporation,Health Care,Major Pharmaceuticals,Wheeling,60090,Illinois,Central,2010-12-25,2,Consulting - Compensation,Consulting,Big Data,Ethan Bird,Josh Martinez,60,1,0.6
775,5538,2010-12-24,2010-12-01,43,6880,0.05,160,6594.07,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Wentzville,63385,MO,Central,2010-12-26,2,Development - Java,Development,Java,Madison Hill,Josh Martinez,58,1,0.64
776,5538,2010-12-24,2010-12-01,13,1625,0.03,125,1590.26,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Wentzville,63385,MO,Central,2010-12-25,1,Training - Javascript,Training,Java,Elizabeth Carter,Josh Martinez,52,1,0.58
777,5538,2010-12-24,2010-12-01,4,600,0.06,150,569.01,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Wentzville,63385,MO,Central,2010-12-27,3,Consulting - Market Research,Consulting,Business Model,Jacob Manziel,Josh Martinez,57,1,0.62
2306,16613,2010-12-24,2010-12-01,28,3500,0.08,125,3248.61,Nancy Halladay,Cerner Corporation,Technology,EDP Services,Hurst,76053,Texas,Central,2010-12-26,2,Training - SQL,Training,PHP,Ethan Bird,Josh Martinez,60,1,0.52
5936,42112,2010-12-24,2010-12-01,16,2400,0.01,150,2397.11,Bill Rawles,Staples Inc.,Consumer Services,Other Specialty Stores,Burton,48509,Michigan,Central,2010-12-26,2,Consulting - Market Research,Consulting,Java,Noah Smith,Josh Martinez,59,1,0.61
7168,51169,2010-12-24,2010-12-01,2,250,0.08,125,232.04,Cari Murry,Broadcom Corporation,Technology,Semiconductors,Palatine,60067,Illinois,Central,2010-12-26,2,Training - SQL,Training,Python,Liam Franklin,Josh Martinez,52,1,0.58
7652,54850,2010-12-24,2010-12-01,16,3200,0.07,200,3002.44,Nat Lloyd,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Lakewood,44107,Ohio,East,2010-12-24,0,Development - Big Data,Development,Java,William Bufont,Allen Young,62,1,0.69
7653,54850,2010-12-24,2010-12-01,9,1350,0.02,150,1334.76,Nat Lloyd,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Lakewood,44107,Ohio,East,2010-12-25,1,Consulting - Market Research,Consulting,Business Logic,Emma Watson,Allen Young,67,1,0.55
741,5346,2010-12-25,2010-12-01,34,4250,0.07,125,3987.72,Khloe Jacobs,CA Inc.,Technology,Computer Software: Prepackaged Software,Roseville,48066,Michigan,Central,2010-12-26,1,Training - SQL,Training,Python,Jacob Manziel,Josh Martinez,57,1,0.54
742,5346,2010-12-25,2010-12-01,45,5625,0.1,125,5107.61,Khloe Jacobs,CA Inc.,Technology,Computer Software: Prepackaged Software,Roseville,48066,Michigan,Central,2010-12-27,2,Training - Javascript,Training,Big Data,Alexander Edison,Josh Martinez,70,1,0.44
743,5346,2010-12-25,2010-12-01,17,2125,0.08,125,1972.42,Khloe Jacobs,CA Inc.,Technology,Computer Software: Prepackaged Software,Royal Oak,48073,Michigan,Central,2010-12-27,2,Training - Tableau,Training,Compensation,Liam Franklin,Josh Martinez,52,1,0.58
5493,38976,2010-12-25,2010-12-01,46,5060,0.03,110,4951.93,Paul Brittain,Linear Technology Corporation,Technology,Semiconductors,Bergenfield,7621,New Jersey,East,2010-12-27,2,Development - Python,Development,Business Logic,Jayden Hamilton,Allen Young,71,1,0.35
5494,38976,2010-12-25,2010-12-01,16,2400,0.09,150,2203.46,Paul Brittain,Linear Technology Corporation,Technology,Semiconductors,Southbridge,1550,MA,East,2010-12-26,1,Consulting - Compensation,Consulting,Scala,Emma Watson,Allen Young,67,1,0.55
5861,41605,2010-12-25,2010-12-01,4,640,0.02,160,632.79,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Suffolk,23434,Virginia,South,2010-12-26,1,Development - Java,Development,.Net,Isabella Douglas,Frank Mitchell,75,1,0.53
824,5957,2010-12-26,2010-12-01,15,1650,0.05,110,1581.51,Ionia Barroso,CA Inc.,Technology,Computer Software: Prepackaged Software,Bessemer,35020,Alabama,South,2010-12-27,1,Development - Python,Development,SQL,Sophia Dixon,Frank Mitchell,71,1,0.35
825,5957,2010-12-26,2010-12-01,3,375,0.03,125,367,Ionia Barroso,CA Inc.,Technology,Computer Software: Prepackaged Software,Birmingham,35211,Alabama,South,2010-12-28,2,Training - Tableau,Training,Python,Mason Gibson,Frank Mitchell,71,1,0.43
826,5957,2010-12-26,2010-12-01,23,3450,0.1,150,3132.74,Ionia Barroso,CA Inc.,Technology,Computer Software: Prepackaged Software,Birmingham,35211,Alabama,South,2010-12-29,3,Consulting - Market Research,Consulting,Scala,Elizabeth Carter,Frank Mitchell,52,1,0.65
1728,12420,2010-12-26,2010-12-01,34,5440,0.06,160,5159.29,Joel Staavos,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Jackson,39212,Mississippi,South,2010-12-26,0,Development - Java,Development,Big Data,Elizabeth Carter,Frank Mitchell,52,1,0.68
1729,12420,2010-12-26,2010-12-01,1,110,0.01,110,109.87,Joel Staavos,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Jackson,39212,Mississippi,South,2010-12-27,1,Development - Python,Development,Development,Abigail Young,Frank Mitchell,50,1,0.55
2748,19841,2010-12-26,2010-12-01,17,2040,0.03,120,1996.48,Tom Lampkin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Rotterdam,12306,New York,East,2011-01-22,27,Development - Business Logic,Development,.Net,Abigail Young,Allen Young,50,1,0.58
2749,19841,2010-12-26,2010-12-01,7,1050,0.08,150,974.63,Tom Lampkin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Rotterdam,12306,New York,East,2011-01-26,31,Consulting - Market Research,Consulting,Business Model,Olivia Sullivan,Allen Young,53,1,0.65
2750,19841,2010-12-26,2010-12-01,43,6450,0.06,150,6117.17,Tom Lampkin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Slidell,70458,Louisiana,South,2011-01-14,19,Consulting - Market Research,Consulting,Business Model,Jacob Manziel,Frank Mitchell,57,1,0.62
3257,23329,2010-12-26,2010-12-01,4,600,0.05,150,575.09,Maris Van Huff,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Pasadena,91104,California,West,2011-01-19,24,Consulting - Market Research,Consulting,Strategy,Ava Wilson,Bob Turner,67,1,0.55
3258,23329,2010-12-26,2010-12-01,47,7050,0.05,150,6757.34,Maris Van Huff,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Pasadena,91104,California,West,2010-12-30,4,Consulting - Market Research,Consulting,Python,Mason Gibson,Bob Turner,71,1,0.53
4316,30757,2010-12-26,2010-12-01,5,600,0.08,120,556.93,Claire Armstrong,Liberty Media Corporation,Consumer Services,Broadcasting,Tigard,97224,Oregon,West,2010-12-26,0,Development - Business Logic,Development,Python,Olivia Sullivan,Bob Turner,53,1,0.56
4317,30757,2010-12-26,2010-12-01,42,5040,0.1,120,4576.53,Claire Armstrong,Liberty Media Corporation,Consumer Services,Broadcasting,Tigard,97224,Oregon,West,2010-12-27,1,Development - Business Logic,Development,Javascript,Olivia Sullivan,Bob Turner,53,1,0.56
6392,45408,2010-12-26,2010-12-01,25,3750,0.05,150,3594.33,Maribeth Venier,Lam Research Corporation,Technology,Industrial Machinery/Components,Fairfax,20151,Virginia,South,2011-01-17,22,Consulting - Business Model,Consulting,Python,Mason Gibson,Frank Mitchell,71,1,0.53
7847,56103,2010-12-26,2010-12-01,24,3600,0.07,150,3377.91,Saphhira Gannaway,DIRECTV,Consumer Services,Telecommunications Equipment,Charleston,29418,South Carolina,South,2010-12-28,2,Consulting - Market Research,Consulting,Database,Sophia Dixon,Frank Mitchell,71,1,0.53
30,195,2010-12-27,2010-12-01,34,4080,0.03,120,3993.06,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Long Beach,90805,California,West,2010-12-29,2,Development - Business Logic,Development,Business Logic,Ethan Bird,Bob Turner,60,1,0.5
4515,32131,2010-12-27,2010-12-01,34,4760,0.03,140,4658.57,David Knight,Xilinx Inc.,Technology,Semiconductors,Highland Village,75067,Texas,Central,2010-12-29,2,Development - Database,Development,Business Logic,Daniel Tusk,Josh Martinez,45,1,0.68
37,229,2010-12-28,2010-12-01,43,5375,0.11,125,4826.73,Matt French,Paychex Inc.,Consumer Services,Diversified Commercial Services,Blaine,55434,Minnesota,Central,2010-12-30,2,Training - SQL,Training,SQL,Madison Hill,Josh Martinez,58,1,0.54
38,229,2010-12-28,2010-12-01,24,3840,0.02,160,3797.01,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Atlanta,30318,Georgia,South,2010-12-29,1,Development - Java,Development,Java,Elizabeth Carter,Frank Mitchell,52,1,0.68
42,258,2010-12-28,2010-12-01,21,2310,0,110,2330.75,Liz Vernon,Google Inc.,Technology,Computer Software: Programming Data Processing,Auburn,4210,Maine,East,2010-12-30,2,Development - Python,Development,Java,Emma Watson,Allen Young,67,1,0.39
43,258,2010-12-28,2010-12-01,7,1400,0,200,1412.58,Liz Vernon,Google Inc.,Technology,Computer Software: Programming Data Processing,Brunswick,4011,Maine,East,2010-12-29,1,Development - Big Data,Development,Java,Abigail Young,Allen Young,50,1,0.75
44,258,2010-12-28,2010-12-01,33,5280,0.02,160,5220.89,Liz Vernon,Google Inc.,Technology,Computer Software: Programming Data Processing,Hudson,3051,New Hampshire,East,2010-12-30,2,Development - Java,Development,PHP,Michael Alister,Allen Young,68,1,0.58
1005,7301,2010-12-28,2010-12-01,17,2550,0.06,150,2418.54,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Mount Vernon,10550,New York,East,2011-01-14,17,Consulting - Market Research,Consulting,Java,Sophia Dixon,Allen Young,71,1,0.53
2912,21024,2010-12-28,2010-12-01,34,4080,0.05,120,3910.83,Stewart Triggs,Paychex Inc.,Consumer Services,Diversified Commercial Services,Leawood,66209,Kansas,Central,2010-12-30,2,Development - Business Logic,Development,SQL,Emma Watson,Josh Martinez,67,1,0.44
7729,55363,2010-12-28,2010-12-01,14,2800,0.03,200,2740.4,Ralph Cohen,Starbucks Corporation,Consumer Services,Restaurants,Franklin Park,60131,Illinois,Central,2010-12-30,2,Development - Big Data,Development,Java,Olivia Sullivan,Josh Martinez,53,1,0.74
246,1699,2010-12-29,2010-12-01,40,4400,0.05,110,4217.66,Art Lichtenstein,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Richfield,55423,Minnesota,Central,2011-03-23,84,Development - PHP,Development,SQL,Daniel Tusk,Josh Martinez,45,1,0.59
3275,23399,2010-12-29,2010-12-01,14,2800,0.01,200,2796.97,Randy Arnett,SanDisk Corporation,Technology,Electronic Components,Dalton,30721,Georgia,South,2010-12-29,0,Development - Big Data,Development,Python,Jayden Hamilton,Frank Mitchell,71,1,0.65
6644,47267,2010-12-29,2010-12-01,24,2640,0.02,110,2610.51,Theone Carroll,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Owatonna,55060,Minnesota,Central,2010-12-30,1,Development - Python,Development,Javascript,Noah Smith,Josh Martinez,59,1,0.46
6645,47267,2010-12-29,2010-12-01,14,1750,0.04,125,1695.14,Theone Carroll,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Owatonna,55060,Minnesota,Central,2010-12-30,1,Training - Javascript,Training,Java,Elizabeth Carter,Josh Martinez,52,1,0.58
8350,59684,2010-12-29,2010-12-01,50,8500,0.07,170,7976.22,Susan Tillman,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Orlando,32839,Florida,South,2011-01-15,17,Development - .Net,Development,SQL,Alexander Edison,Frank Mitchell,70,1,0.59
8351,59684,2010-12-29,2010-12-01,41,6150,0,150,6205.41,Susan Tillman,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Orlando,32839,Florida,South,2011-01-16,18,Consulting - Business Model,Consulting,Development,William Bufont,Frank Mitchell,62,1,0.59
8352,59684,2010-12-29,2010-12-01,3,330,0.06,110,312.99,Susan Tillman,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Orlando,32839,Florida,South,2011-01-17,19,Development - Python,Development,Tableau,Jayden Hamilton,Frank Mitchell,71,1,0.35
8353,59684,2010-12-29,2010-12-01,25,2750,0.03,110,2691.53,Susan Tillman,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Orlando,32839,Florida,South,2010-12-30,1,Development - Python,Development,PHP,Olivia Sullivan,Frank Mitchell,53,1,0.52
60,353,2010-12-30,2010-12-01,21,2520,0.02,120,2491.91,Dean Barcio,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Redwood City,94061,California,West,2011-04-01,92,Development - Business Logic,Development,Scala,Sophia Dixon,Bob Turner,71,1,0.41
2703,19556,2010-12-30,2010-12-01,45,5625,0.07,125,5278.51,Charles Sunley,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Santa Clara,95051,California,West,2011-01-16,17,Training - Development,Training,Big Data,Mia Moore,Bob Turner,51,1,0.59
2704,19556,2010-12-30,2010-12-01,22,2420,0.09,110,2222.1,Charles Sunley,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Santa Clara,95051,California,West,2011-01-10,11,Development - Python,Development,.Net,Madison Hill,Bob Turner,58,1,0.47
2705,19556,2010-12-30,2010-12-01,35,5250,0.08,150,4873.64,Charles Sunley,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Santa Clara,95051,California,West,2011-01-27,28,Consulting - Market Research,Consulting,Javascript,Madison Hill,Bob Turner,58,1,0.61
3603,25735,2010-12-30,2010-12-01,45,5400,0.02,120,5339.81,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Brookings,57006,South Dakota,Central,2011-01-13,14,Development - Business Logic,Development,Java,Elizabeth Carter,Josh Martinez,52,1,0.57
3790,27011,2010-12-30,2010-12-01,5,550,0.09,110,505.02,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Troy,12180,New York,East,2010-12-30,0,Development - PHP,Development,Business Model,Isabella Douglas,Allen Young,75,1,0.32
5091,36293,2010-12-30,2010-12-01,13,1950,0.04,150,1888.91,Carlos McAfee,Charter Communications Inc.,Consumer Services,Television Services,Bloomington,47401,Indiana,Central,2011-01-10,11,Consulting - Business Model,Consulting,Business Model,Alexander Edison,Josh Martinez,70,1,0.53
5092,36293,2010-12-30,2010-12-01,25,2750,0.09,110,2525.11,Carlos McAfee,Charter Communications Inc.,Consumer Services,Television Services,Bloomington,47401,Indiana,Central,2011-01-14,15,Development - Python,Development,Market Research,William Bufont,Josh Martinez,62,1,0.44
2563,18530,2010-12-31,2010-12-01,2,250,0.02,125,247.22,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Moreno Valley,92553,California,West,2010-12-31,0,Training - SQL,Training,Scala,Noah Smith,Bob Turner,59,1,0.53
2564,18530,2010-12-31,2010-12-01,25,3750,0,150,3783.97,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Morgan Hill,95037,California,West,2011-01-02,2,Consulting - Market Research,Consulting,Scala,Olivia Sullivan,Bob Turner,53,1,0.65
3962,28262,2010-12-31,2010-12-01,26,2860,0.05,110,2741.61,Brooke Abelman,Akamai Technologies Inc.,Miscellaneous,Business Services,Portland,97206,Oregon,West,2011-01-01,1,Development - Python,Development,SQL,Madison Hill,Bob Turner,58,1,0.47
6129,43392,2010-12-31,2010-12-01,39,4290,0.03,110,4199,Doug Cooley,Cisco Systems Inc.,Technology,Computer Communications Equipment,Saint Charles,60174,Illinois,Central,2011-01-02,2,Development - PHP,Development,Market Research,Daniel Tusk,Josh Martinez,45,1,0.59
331,2277,2011-01-01,2011-01-01,10,1500,0.01,150,1498.49,Don Fuller,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Calumet City,60409,Illinois,Central,2011-01-02,1,Consulting - Business Model,Consulting,Java,William Bufont,Josh Martinez,62,1,0.59
332,2277,2011-01-01,2011-01-01,21,2310,0.06,110,2191.13,Don Fuller,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Calumet City,60409,Illinois,Central,2011-01-03,2,Development - Python,Development,Java,Michael Alister,Josh Martinez,68,1,0.38
2265,16262,2011-01-01,2011-01-01,11,1210,0.06,110,1147.73,Linda Brennan,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Oviedo,32765,Florida,South,2011-01-08,7,Development - Python,Development,Python,Abigail Young,Frank Mitchell,50,1,0.55
2360,17058,2011-01-01,2011-01-01,15,1650,0.04,110,1598.39,Gary Shillingsburg,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Bradenton,34210,Florida,South,2011-01-02,1,Development - Python,Development,Business Model,Daniel Tusk,Frank Mitchell,45,1,0.59
