3293,23555,2012-12-11,2012-12-01,5,750,0.06,150,723.86,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Lake Forest,92630,California,West,2012-12-12,1,Consulting - Market Research,Consulting,Business Model,Madison Hill,Bob Turner,58,1,0.61
3441,24576,2012-12-11,2012-12-01,29,4350,0.03,150,4332.39,Luke Ballentine,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Council Bluffs,51503,Iowa,Central,2012-12-13,2,Consulting - Market Research,Consulting,Market Research,Mia Moore,Josh Martinez,51,1,0.66
3442,24576,2012-12-11,2012-12-01,10,1250,0.05,125,1219.27,Luke Ballentine,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Davenport,52803,Iowa,Central,2012-12-13,2,Training - SQL,Training,.Net,Madison Hill,Josh Martinez,58,1,0.54
4854,34532,2012-12-11,2012-12-01,41,4510,0.04,110,4445.44,Carol Weiss,Comcast Corporation,Consumer Services,Television Services,Pueblo,81001,Colorado,West,2012-12-18,7,Development - PHP,Development,SQL,Isabella Douglas,Bob Turner,75,1,0.32
6466,46048,2012-12-11,2012-12-01,10,1400,0.05,140,1365.58,Laurel LaWare,Catamaran Corporation,Finance,Specialty Insurers,Bozeman,59715,Montana,West,2012-12-13,2,Development - Front End Web,Development,Javascript,Ava Wilson,Bob Turner,67,1,0.52
6467,46048,2012-12-11,2012-12-01,35,7000,0.08,200,6612.3,Laurel LaWare,Catamaran Corporation,Finance,Specialty Insurers,Bozeman,59715,Montana,West,2012-12-13,2,Development - Big Data,Development,Java,Elizabeth Carter,Bob Turner,52,1,0.74
6897,49190,2012-12-11,2012-12-01,4,440,0.09,110,411.11,Evan Castell,Marriott International,Consumer Services,Hotels/Resorts,Essex Junction,5451,Vermont,East,2012-12-12,1,Development - Python,Development,Business Model,Mason Gibson,Allen Young,71,1,0.35
6978,49889,2012-12-12,2012-12-01,47,7520,0.09,160,7026.46,Philip Ludtke,Paychex Inc.,Consumer Services,Diversified Commercial Services,Clarksburg,26301,West Virginia,East,2012-12-14,2,Development - Java,Development,Market Research,Liam Franklin,Allen Young,52,1,0.68
6979,49889,2012-12-12,2012-12-01,21,2520,0.09,120,2354.61,Philip Ludtke,Paychex Inc.,Consumer Services,Diversified Commercial Services,Clarksburg,26301,West Virginia,East,2012-12-14,2,Development - Business Logic,Development,Java,Emily Taylor,Allen Young,62,1,0.48
8366,59781,2012-12-12,2012-12-01,18,2250,0.02,125,2264.05,Julia Shagiari,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Bridgeton,8302,New Jersey,East,2012-12-14,2,Training - SQL,Training,Business Model,Ethan Bird,Allen Young,60,1,0.52
8367,59781,2012-12-12,2012-12-01,24,3000,0.04,125,2957.13,Julia Shagiari,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Marblehead,1945,MA,East,2012-12-13,1,Training - Development,Training,Python,Abigail Young,Allen Young,50,1,0.6
8368,59781,2012-12-12,2012-12-01,28,3500,0.04,125,3449.98,Julia Shagiari,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Newark,7101,New Jersey,East,2012-12-13,1,Training - Tableau,Training,Business Logic,Mason Gibson,Allen Young,71,1,0.43
8369,59781,2012-12-12,2012-12-01,43,4730,0,110,4856.67,Julia Shagiari,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,San Diego,92105,California,West,2012-12-13,1,Development - PHP,Development,Python,Emily Taylor,Bob Turner,62,1,0.44
8370,59781,2012-12-12,2012-12-01,24,2640,0.1,110,2439.63,Julia Shagiari,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,San Diego,92105,California,West,2012-12-13,1,Development - Python,Development,Strategy,Sophia Dixon,Bob Turner,71,1,0.35
683,4771,2012-12-13,2012-12-01,4,500,0.04,125,492.87,Christy Blume,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Santa Monica,90405,California,West,2012-12-15,2,Training - Javascript,Training,Business Model,Jayden Hamilton,Bob Turner,71,1,0.43
6924,49381,2012-12-13,2012-12-01,21,4200,0.04,200,4140.08,Stuart Epp,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Shirley,11967,New York,East,2012-12-14,1,Development - Big Data,Development,SQL,Isabella Douglas,Allen Young,75,1,0.63
4512,32102,2012-12-14,2012-12-01,2,220,0.02,110,221.38,Vivek Brown,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Baltimore,21215,Maryland,East,2012-12-16,2,Development - Python,Development,Java,William Bufont,Allen Young,62,1,0.44
68,388,2012-12-15,2012-12-01,46,7820,0.06,170,7548.2,Jennifer Grady,Fiserv Inc.,Technology,EDP Services,Bartlesville,74006,Oklahoma,Central,2012-12-18,3,Development - .Net,Development,Market Research,Mia Moore,Josh Martinez,51,1,0.7
1013,7427,2012-12-15,2012-12-01,47,7990,0.09,170,7466.16,Ricardo Schoenberger,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Lincoln Park,48146,Michigan,Central,2012-12-15,0,Development - .Net,Development,Tableau,Jayden Hamilton,Josh Martinez,71,1,0.58
1014,7427,2012-12-15,2012-12-01,9,1440,0.01,160,1463.88,Ricardo Schoenberger,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Lincoln Park,48146,Michigan,Central,2012-12-16,1,Development - Java,Development,Market Research,Emily Taylor,Josh Martinez,62,1,0.61
2348,16935,2012-12-15,2012-12-01,3,330,0.06,110,318.53,Michael Harton,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Spartanburg,29301,South Carolina,South,2012-12-16,1,Development - Python,Development,Market Research,Alexander Edison,Frank Mitchell,70,1,0.36
2349,16935,2012-12-15,2012-12-01,43,5160,0.09,120,4821.7,Michael Harton,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Spartanburg,29301,South Carolina,South,2012-12-17,2,Development - Business Logic,Development,Development,Ava Wilson,Frank Mitchell,67,1,0.44
6787,48353,2012-12-15,2012-12-01,18,2160,0.04,120,2129.29,Jeremy Nguyen,Google Inc.,Technology,Computer Software: Programming Data Processing,Torrance,90503,California,West,2012-12-17,2,Development - Business Logic,Development,Python,Ethan Bird,Bob Turner,60,1,0.5
2609,18851,2012-12-16,2012-12-01,32,3520,0.04,110,3470.03,Thea Clark,Verisk Analytics Inc.,Technology,EDP Services,Jacksonville,32216,Florida,South,2012-12-17,1,Development - Python,Development,Business Logic,Mason Gibson,Frank Mitchell,71,1,0.35
4713,33570,2012-12-16,2012-12-01,46,7360,0.05,160,7179.94,Ken Soltero,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Red Wing,55066,Minnesota,Central,2012-12-18,2,Development - Java,Development,Business Logic,Emily Taylor,Josh Martinez,62,1,0.61
4714,33570,2012-12-16,2012-12-01,1,150,0.01,150,152.49,Ken Soltero,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Red Wing,55066,Minnesota,Central,2012-12-18,2,Consulting - Strategy,Consulting,Business Logic,Emma Watson,Josh Martinez,67,1,0.55
4715,33570,2012-12-16,2012-12-01,19,2850,0.07,150,2721.74,Ken Soltero,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Red Wing,55066,Minnesota,Central,2012-12-16,0,Consulting - Market Research,Consulting,Business Model,Ava Wilson,Josh Martinez,67,1,0.55
5465,38848,2012-12-16,2012-12-01,6,960,0.06,160,926.66,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Suffolk,23434,Virginia,South,2012-12-17,1,Development - Java,Development,.Net,Olivia Sullivan,Frank Mitchell,53,1,0.67
8247,58949,2012-12-16,2012-12-01,50,7500,0.02,150,7547.57,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Parkland,98444,Washington,West,2012-12-17,1,Consulting - Market Research,Consulting,SQL,Michael Alister,Bob Turner,68,1,0.55
5565,39399,2012-12-17,2012-12-01,28,4480,0.1,160,4140.48,Sanjit Waco,DISH Network Corporation,Consumer Services,Television Services,Hialeah,33012,Florida,South,2012-12-19,2,Development - Java,Development,SQL,Emma Watson,Frank Mitchell,67,1,0.58
1696,12256,2012-12-18,2012-12-01,44,8800,0.1,200,8133.28,Joni Visinsky,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Enid,73703,Oklahoma,Central,2012-12-20,2,Development - Scala,Development,PHP,Liam Franklin,Josh Martinez,52,1,0.74
2734,19745,2012-12-18,2012-12-01,25,3125,0.09,125,2920.33,Harold Chung,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,American Fork,84003,Utah,West,2012-12-19,1,Training - SQL,Training,Market Research,Mason Gibson,Bob Turner,71,1,0.43
2735,19745,2012-12-18,2012-12-01,29,4350,0.03,150,4333.13,Harold Chung,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Bountiful,84010,Utah,West,2012-12-19,1,Consulting - Business Model,Consulting,Market Research,Jacob Manziel,Bob Turner,57,1,0.62
2736,19745,2012-12-18,2012-12-01,2,300,0,150,308.08,Harold Chung,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Bountiful,84010,Utah,West,2012-12-20,2,Consulting - Business Model,Consulting,Big Data,William Bufont,Bob Turner,62,1,0.59
2737,19745,2012-12-18,2012-12-01,50,5500,0,110,5648.11,Harold Chung,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Bountiful,84010,Utah,West,2012-12-19,1,Development - PHP,Development,Scala,Isabella Douglas,Bob Turner,75,1,0.32
3731,26661,2012-12-19,2012-12-01,31,4650,0.02,150,4679.83,Ruben D'Ascenzo,CA Inc.,Technology,Computer Software: Prepackaged Software,Paris,75460,Texas,Central,2012-12-20,1,Consulting - Market Research,Consulting,Business Logic,Alexander Edison,Josh Martinez,70,1,0.53
3954,28224,2012-12-19,2012-12-01,25,4000,0.07,160,3820.27,Kean Collister,Akamai Technologies Inc.,Miscellaneous,Business Services,Paradise,95969,California,West,2012-12-20,1,Development - Java,Development,Business Model,Sophia Dixon,Bob Turner,71,1,0.56
1200,8803,2012-12-20,2012-12-01,6,1200,0.07,200,1146.11,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Hinesville,31313,Georgia,South,2012-12-21,1,Development - Big Data,Development,SQL,Mia Moore,Frank Mitchell,51,1,0.75
1201,8803,2012-12-20,2012-12-01,17,2720,0.02,160,2737.52,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Kennesaw,30144,Georgia,South,2012-12-23,3,Development - Java,Development,Business Model,Isabella Douglas,Frank Mitchell,75,1,0.53
7646,54791,2012-12-20,2012-12-01,27,3375,0.01,125,3431.39,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lynchburg,24501,Virginia,South,2012-12-21,1,Training - SQL,Training,Business Model,William Bufont,Frank Mitchell,62,1,0.5
7647,54791,2012-12-20,2012-12-01,42,8400,0.07,200,8022.76,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lynchburg,24501,Virginia,South,2012-12-22,2,Development - Big Data,Development,SQL,Mia Moore,Frank Mitchell,51,1,0.75
7648,54791,2012-12-20,2012-12-01,45,5625,0,125,5776.76,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,North Platte,69101,Nebraska,Central,2012-12-22,2,Training - Development,Training,Python,Elizabeth Carter,Josh Martinez,52,1,0.58
854,6117,2012-12-21,2012-12-01,7,875,0.07,125,835.72,Annie Martin,Google Inc.,Technology,Computer Software: Programming Data Processing,Logan,84321,Utah,West,2012-12-22,1,Training - SQL,Training,Database,Daniel Tusk,Bob Turner,45,1,0.64
1431,10341,2012-12-21,2012-12-01,17,2550,0.09,150,2383.16,Sung Martin,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Nampa,83686,Idaho,West,2012-12-22,1,Consulting - Strategy,Consulting,Business Model,Mason Gibson,Bob Turner,71,1,0.53
3306,23619,,2012-12-01,7,1050,0.06,150,1013.65,Nora Airdo,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Naugatuck,6770,Connecticut,East,2012-12-22,1,Consulting - Strategy,Consulting,Big Data,Noah Smith,Allen Young,59,1,0.61
3307,23619,,2012-12-01,45,5625,0.02,125,5661.36,Nora Airdo,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Needham,2492,MA,East,2012-12-23,2,Training - SQL,Training,Tableau,Mason Gibson,Allen Young,71,1,0.43
3308,23619,,2012-12-01,48,7200,0.06,150,6950.76,Nora Airdo,Twenty-First Century Fox Inc.,Consumer Services,Television Services,North Pembroke,2358,MA,East,2012-12-24,3,Consulting - Market Research,Consulting,Big Data,Mia Moore,Allen Young,51,1,0.66
6082,43109,,2012-12-01,19,3040,0.06,160,2934.77,Dorothy Deggeller,Comcast Corporation,Consumer Services,Television Services,Schaumburg,60193,Illinois,Central,2012-12-22,1,Development - Java,Development,Business Model,Jayden Hamilton,Josh Martinez,71,1,0.56
6083,43109,2012-12-21,2012-12-01,25,3750,0.05,150,3658.7,Dorothy Deggeller,Comcast Corporation,Consumer Services,Television Services,Schaumburg,60193,Illinois,Central,2012-12-22,1,Consulting - Business Model,Consulting,SQL,Liam Franklin,Josh Martinez,52,1,0.65
6084,43109,2012-12-21,2012-12-01,10,1500,0.06,150,1448.08,Dorothy Deggeller,Comcast Corporation,Consumer Services,Television Services,Schaumburg,60193,Illinois,Central,2012-12-22,1,Consulting - Business Model,Consulting,Business Logic,Daniel Tusk,Josh Martinez,45,1,0.7
7262,51813,2012-12-21,2012-12-01,13,2600,0.07,200,2483.3,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Plainview,79072,Texas,Central,2012-12-23,2,Development - Big Data,Development,Business Model,Elizabeth Carter,Josh Martinez,52,1,0.74
2927,21220,2012-12-22,2012-12-01,4,600,0.07,150,573.08,Rick Coakley,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Douglasville,30135,Georgia,South,2012-12-25,3,Consulting - Strategy,Consulting,Compensation,Liam Franklin,Frank Mitchell,52,1,0.65
468,3202,2012-12-23,2012-12-01,10,1500,0.05,150,1463.55,Richard Koutras,Texas Instruments Incorporated,Technology,Semiconductors,Marrero,70072,Louisiana,South,2012-12-27,4,Consulting - Business Model,Consulting,Business Logic,Liam Franklin,Frank Mitchell,52,1,0.65
1051,7751,2012-12-23,2012-12-01,45,5625,0.01,125,5719.41,Ann Oakman,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Lewiston,4240,Maine,East,2012-12-24,1,Training - Development,Training,SQL,William Bufont,Allen Young,62,1,0.5
2215,16005,2012-12-24,2012-12-01,7,1120,0.09,160,1046.8,Maurice Cunningham,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Lakeland,33801,Florida,South,2012-12-26,2,Development - Java,Development,SQL,William Bufont,Frank Mitchell,62,1,0.61
4833,34400,2012-12-24,2012-12-01,25,3000,0.01,120,3050.42,Joy Mull,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Titusville,32780,Florida,South,2012-12-28,4,Development - Business Logic,Development,Python,Alexander Edison,Frank Mitchell,70,1,0.42
4834,34400,2012-12-24,2012-12-01,17,2550,0.04,150,2514.29,Joy Mull,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Titusville,32780,Florida,South,2012-12-29,5,Consulting - Market Research,Consulting,Development,Ava Wilson,Frank Mitchell,67,1,0.55
6346,44992,2012-12-24,2012-12-01,32,4800,0,150,4929.98,Anthony Patel,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Deer Park,77536,Texas,Central,2012-12-26,2,Consulting - Strategy,Consulting,Java,Madison Hill,Josh Martinez,58,1,0.61
6347,44992,2012-12-24,2012-12-01,32,4000,0.06,125,3861.82,Anthony Patel,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Deer Park,77536,Texas,Central,2012-12-26,2,Training - Javascript,Training,Front End Web,Ava Wilson,Josh Martinez,67,1,0.46
1451,10466,2012-12-25,2012-12-01,27,3240,0.07,120,3094.87,Evan Castell,Marriott International,Consumer Services,Hotels/Resorts,La Mesa,91941,California,West,2012-12-26,1,Development - Business Logic,Development,Javascript,William Bufont,Bob Turner,62,1,0.48
1681,12129,2012-12-25,2012-12-01,36,4500,0,125,4621.97,Giulietta Black,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Ann Arbor,48104,Michigan,Central,2012-12-28,3,Training - Development,Training,Development,William Bufont,Josh Martinez,62,1,0.5
2680,19394,2012-12-25,2012-12-01,16,2400,0.05,150,2341.8,Darren Blumstein,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Denton,76201,Texas,Central,2012-12-26,1,Consulting - Market Research,Consulting,Big Data,Mia Moore,Josh Martinez,51,1,0.66
2681,19394,2012-12-25,2012-12-01,5,750,0.05,150,731.81,Darren Blumstein,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Denton,76201,Texas,Central,2012-12-28,3,Consulting - Market Research,Consulting,Java,Emily Taylor,Josh Martinez,62,1,0.59
4279,30469,2012-12-25,2012-12-01,46,5520,0.1,120,5102.65,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Phoenix,85023,Arizona,West,2012-12-27,2,Development - Business Logic,Development,SQL,Abigail Young,Bob Turner,50,1,0.58
2327,16772,2012-12-26,2012-12-01,38,7600,0.04,200,7493.93,Alex Grayson,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Lake Oswego,97035,Oregon,West,2012-12-28,2,Development - Scala,Development,Market Research,Mia Moore,Bob Turner,51,1,0.75
6836,48672,2012-12-26,2012-12-01,43,6020,0,140,6183.31,Nora Airdo,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Atascadero,93422,California,West,2012-12-26,0,Development - Database,Development,Compensation,Olivia Sullivan,Bob Turner,53,1,0.62
234,1573,2012-12-27,2012-12-01,13,1625,0.09,125,1518.9,Lena McGuire,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Appleton,54915,Wisconsin,Central,2012-12-29,2,Training - Development,Training,Compensation,Liam Franklin,Josh Martinez,52,1,0.58
3740,26726,2012-12-27,2012-12-01,37,6290,0.02,170,6331.58,Roland Paige,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Lakeville,55044,Minnesota,Central,2012-12-27,0,Development - .Net,Development,Java,Emily Taylor,Josh Martinez,62,1,0.64
3741,26726,2012-12-27,2012-12-01,11,1870,0.08,170,1767.11,Roland Paige,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Lakeville,55044,Minnesota,Central,2012-12-29,2,Development - .Net,Development,Business Model,Liam Franklin,Josh Martinez,52,1,0.69
3742,26726,2012-12-27,2012-12-01,41,6560,0.05,160,6401.22,Roland Paige,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Lakeville,55044,Minnesota,Central,2012-12-28,1,Development - Java,Development,Python,Ava Wilson,Josh Martinez,67,1,0.58
4008,,2012-12-27,2012-12-01,30,4800,0.1,160,4437.3,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Tonawanda,14150,New York,East,2012-12-30,3,Development - Java,Development,Front End Web,Michael Alister,Allen Young,68,1,0.58
4009,,2012-12-27,2012-12-01,42,6300,0.1,150,5823.96,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Tonawanda,14150,New York,East,2012-12-29,2,Consulting - Market Research,Consulting,Big Data,Abigail Young,Allen Young,50,1,0.67
4159,,2012-12-27,2012-12-01,22,2640,0.02,120,2657.45,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Los Gatos,95032,California,West,2012-12-28,1,Development - Business Logic,Development,Big Data,Mia Moore,Bob Turner,51,1,0.58
674,,2012-12-28,2012-12-01,30,4800,0.02,160,4831.85,Bradley Fjeld,Verisk Analytics Inc.,Technology,EDP Services,West Hollywood,90069,California,West,2012-12-30,2,Development - Java,Development,Business Logic,Michael Alister,Bob Turner,68,1,0.58
816,,2012-12-28,2012-12-01,2,320,0.01,160,325.41,Art Coram,Liberty Global plc,Consumer Services,Television Services,Highlands Ranch,80126,Colorado,West,2012-12-30,2,Development - Java,Development,.Net,William Bufont,Bob Turner,62,1,0.61
3984,,2012-12-28,2012-12-01,26,4420,0.04,170,4358.52,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Jacksonville,28540,North Carolina,South,2012-12-28,0,Development - .Net,Development,.Net,Abigail Young,Frank Mitchell,50,1,0.71
1876,13507,2012-12-29,2012-12-01,27,2970,0.09,110,2776.22,Anna Hwang,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Olathe,66062,Kansas,Central,2012-12-30,1,Development - Python,Development,Python,Daniel Tusk,Josh Martinez,45,1,0.59
4100,29216,2012-12-29,2012-12-01,46,6900,0.1,150,6378.93,Jennifer Mitchum,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Horn Lake,38637,Mississippi,South,2012-12-30,1,Consulting - Business Model,Consulting,Javascript,Emily Taylor,Frank Mitchell,62,1,0.59
4101,29216,2012-12-29,2012-12-01,17,2125,0.04,125,2095.49,Jennifer Mitchum,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Horn Lake,38637,Mississippi,South,2012-12-30,1,Training - Javascript,Training,Strategy,Elizabeth Carter,Frank Mitchell,52,1,0.58
4106,29220,2012-12-29,2012-12-01,36,5760,0.08,160,5443.36,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New Rochelle,10801,New York,East,2012-12-29,0,Development - Java,Development,Database,William Bufont,Allen Young,62,1,0.61
6060,42945,2012-12-29,2012-12-01,45,7650,0.07,170,7308.04,Quincy Patterson,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Roswell,88201,New Mexico,West,2012-12-29,0,Development - .Net,Development,Strategy,Isabella Douglas,Bob Turner,75,1,0.56
7524,53730,2012-12-29,2012-12-01,40,6400,0.05,160,6245.4,Shirley Yotov,Linear Technology Corporation,Technology,Semiconductors,Scarsdale,10583,New York,East,2012-12-30,1,Development - Java,Development,Javascript,Madison Hill,Allen Young,58,1,0.64
3583,25542,2012-12-30,2012-12-01,37,4070,0.09,110,3804.54,Matt Kastensmidt,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Harker Heights,76543,Texas,Central,2012-12-30,0,Development - Python,Development,Big Data,Madison Hill,Josh Martinez,58,1,0.47
6361,45127,2012-12-30,2012-12-01,10,1400,0.1,140,1294.31,Theresa Dickinson,Whole Foods Market Inc.,Consumer Services,Food Chains,Riverview,33569,Florida,South,2012-12-30,0,Development - Database,Development,Javascript,Olivia Sullivan,Frank Mitchell,53,1,0.62
6712,47815,2012-12-30,2012-12-01,45,5625,0.08,125,5315.91,Jim Nazzal,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Charlottesville,22901,Virginia,South,2012-12-30,0,Training - SQL,Training,Front End Web,William Bufont,Frank Mitchell,62,1,0.5
6915,49344,2012-12-30,2012-12-01,31,4650,0,150,4776.61,Maribeth Jones,Marriott International,Consumer Services,Hotels/Resorts,Nicholasville,40356,Kentucky,South,2012-12-30,0,Consulting - Business Model,Consulting,Business Model,Michael Alister,Frank Mitchell,68,1,0.55
6916,49344,2012-12-30,2012-12-01,1,140,0.09,140,130.87,Maribeth Jones,Marriott International,Consumer Services,Hotels/Resorts,Nicholasville,40356,Kentucky,South,2012-12-30,0,Development - Front End Web,Development,Database,Mia Moore,Frank Mitchell,51,1,0.64
7141,50950,2012-12-30,2012-12-01,6,750,0.06,125,724.2,Tony Holden,CA Inc.,Technology,Computer Software: Prepackaged Software,Fairfield,94533,California,West,2012-12-30,0,Training - Development,Training,SQL,Sophia Dixon,Bob Turner,71,1,0.43
7142,50950,2012-12-30,2012-12-01,35,7000,0.1,200,6471.54,Tony Holden,CA Inc.,Technology,Computer Software: Prepackaged Software,Fairfield,94533,California,West,2012-12-30,0,Development - Big Data,Development,Big Data,Noah Smith,Bob Turner,59,1,0.71
