8250,59008,2010-09-29,2010-09-01,39,5850,0.05,150,5594.98,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Monroe,28110,North Carolina,South,2010-09-29,0,Consulting - Strategy,Consulting,Java,Michael Alister,Frank Mitchell,68,1,0.55
1019,7457,2010-09-30,2010-09-01,36,3960,0.02,110,3907.07,Eric DeCherney,Google Inc.,Technology,Computer Software: Programming Data Processing,Apopka,32712,Florida,South,2010-10-03,3,Development - PHP,Development,SQL,Emily Taylor,Frank Mitchell,62,1,0.44
1020,7457,2010-09-30,2010-09-01,46,5520,0.04,120,5335.07,Eric DeCherney,Google Inc.,Technology,Computer Software: Programming Data Processing,Apopka,32712,Florida,South,2010-10-02,2,Development - Business Logic,Development,Python,Mia Moore,Frank Mitchell,51,1,0.58
1029,7489,2010-09-30,2010-09-01,38,4750,0.01,125,4734.33,Kimberly McGrath,Celgene Corporation,Health Care,Major Pharmaceuticals,Cedar Rapids,52402,Iowa,Central,2010-10-03,3,Training - Tableau,Training,Scala,Emma Watson,Josh Martinez,67,1,0.46
2323,16741,2010-09-30,2010-09-01,6,660,0.01,110,657.82,Nicole Sweed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Kankakee,60901,Illinois,Central,2010-10-01,1,Development - Python,Development,Python,Ava Wilson,Josh Martinez,67,1,0.39
3473,24710,2010-09-30,2010-09-01,3,330,0.05,110,315.62,Jonathan Phelps,NXP Semiconductors N.V.,Technology,Semiconductors,Friendswood,77546,Texas,Central,2010-10-04,4,Development - Python,Development,PHP,Liam Franklin,Josh Martinez,52,1,0.53
5809,41187,2010-09-30,2010-09-01,9,1080,0,120,1087.31,Edward Bzostek,Equinix Inc.,Public Utilities,Telecommunications Equipment,Victoria,77901,Texas,Central,2010-09-30,0,Development - Business Logic,Development,Database,Ethan Bird,Josh Martinez,60,1,0.5
5810,41187,2010-09-30,2010-09-01,25,2750,0.03,110,2685.56,Edward Bzostek,Equinix Inc.,Public Utilities,Telecommunications Equipment,Waco,76706,Texas,Central,2010-10-04,4,Development - Python,Development,Java,Jayden Hamilton,Josh Martinez,71,1,0.35
2043,14535,2010-10-01,2010-10-01,22,4400,0.03,200,4297,Gene Zandusky,Starbucks Corporation,Consumer Services,Restaurants,Muscatine,52761,Iowa,Central,2010-10-02,1,Development - Big Data,Development,Javascript,Jacob Manziel,Josh Martinez,57,1,0.72
5980,42375,2010-10-01,2010-10-01,45,5400,0.03,120,5273.59,Jas Jarboe,DISH Network Corporation,Consumer Services,Television Services,Willoughby,44094,Ohio,East,2010-10-02,1,Development - Business Logic,Development,Business Logic,Olivia Sullivan,Allen Young,53,1,0.56
803,5764,2010-10-02,2010-10-01,23,3680,0.02,160,3630.99,Daniel Price,SanDisk Corporation,Technology,Electronic Components,Salt Lake City,84106,Utah,West,2010-10-03,1,Development - Java,Development,Big Data,Mia Moore,Bob Turner,51,1,0.68
5005,35686,2010-10-02,2010-10-01,48,5280,0.05,110,5050.21,Andrew Love,DISH Network Corporation,Consumer Services,Television Services,Richland,99352,Washington,West,2010-10-04,2,Development - Python,Development,Python,Michael Alister,Bob Turner,68,1,0.38
5218,37127,2010-10-02,2010-10-01,19,2090,0.03,110,2041.13,John Vanderzanden,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Martinez,30907,Georgia,South,2010-10-03,1,Development - Python,Development,Business Model,Ava Wilson,Frank Mitchell,67,1,0.39
8118,57984,2010-10-02,2010-10-01,6,900,0.07,150,842.71,Toby Arntzen,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Franklin,37064,Tennessee,South,2010-10-03,1,Consulting - Business Model,Consulting,SQL,Jayden Hamilton,Frank Mitchell,71,1,0.53
8119,57984,2010-10-02,2010-10-01,20,3000,0.07,150,2809.03,Toby Arntzen,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Gallatin,37066,Tennessee,South,2010-10-04,2,Consulting - Compensation,Consulting,.Net,Jayden Hamilton,Frank Mitchell,71,1,0.53
3403,24260,2010-10-03,2010-10-01,48,8160,0.09,170,7476.42,Roger Zydlo,Akamai Technologies Inc.,Miscellaneous,Business Services,Boise,83701,Idaho,West,2010-10-04,1,Development - .Net,Development,Javascript,Ethan Bird,Bob Turner,60,1,0.65
4979,35426,2010-10-03,2010-10-01,5,550,0.08,110,509.46,Phillina Brown,The Priceline Group Inc.,Miscellaneous,Business Services,Auburn,98002,Washington,West,2010-10-04,1,Development - Python,Development,Python,Jacob Manziel,Bob Turner,57,1,0.48
6962,49764,2010-10-03,2010-10-01,37,5180,0.07,140,4850.37,Benjamin Reiten,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Goodyear,85338,Arizona,West,2010-10-07,4,Development - Front End Web,Development,Java,Madison Hill,Bob Turner,58,1,0.59
7340,52292,2010-10-03,2010-10-01,18,2250,0.06,125,2129.48,Corey Patt,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Oceanside,92054,California,West,2010-10-04,1,Training - Development,Training,Python,Mason Gibson,Bob Turner,71,1,0.43
8052,57478,2010-10-03,2010-10-01,36,5040,0.1,140,4567.05,Greg Hansen,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Cornelius,28031,North Carolina,South,2010-10-04,1,Development - Database,Development,Tableau,Elizabeth Carter,Frank Mitchell,52,1,0.63
4241,30150,2010-10-04,2010-10-01,30,3300,0.06,110,3123.31,Aaron Williams,Apple Inc.,Technology,Computer Manufacturing,Pennsauken,8109,New Jersey,East,2010-10-05,1,Development - PHP,Development,Market Research,Ava Wilson,Allen Young,67,1,0.39
4717,33573,2010-10-04,2010-10-01,15,1875,0.06,125,1774.61,Vivek Collins,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Upper Arlington,43221,Ohio,East,2010-10-04,0,Training - Javascript,Training,Development,Elizabeth Carter,Allen Young,52,1,0.58
7626,54563,2010-10-04,2010-10-01,24,3000,0.01,125,2990.4,Fred Pippenger,Paychex Inc.,Consumer Services,Diversified Commercial Services,College Station,77840,Texas,Central,2010-10-06,2,Training - SQL,Training,Market Research,Emily Taylor,Josh Martinez,62,1,0.5
7829,55969,2010-10-04,2010-10-01,37,7400,0.08,200,6854.77,Meg Norvell,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Kirkwood,63122,MO,Central,2010-10-07,3,Development - Big Data,Development,.Net,Madison Hill,Josh Martinez,58,1,0.71
8044,57475,2010-10-04,2010-10-01,32,5120,0.04,160,4948.96,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Selma,36701,Alabama,South,2010-10-11,7,Development - Java,Development,Scala,Daniel Tusk,Frank Mitchell,45,1,0.72
8045,57475,2010-10-04,2010-10-01,34,5440,0.06,160,5148.73,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Selma,36701,Alabama,South,2010-10-04,0,Development - Java,Development,Market Research,Ava Wilson,Frank Mitchell,67,1,0.58
8046,57475,2010-10-04,2010-10-01,48,7680,0.04,160,7423.45,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Selma,36701,Alabama,South,2010-10-04,0,Development - Java,Development,Java,Sophia Dixon,Frank Mitchell,71,1,0.56
8047,57475,2010-10-04,2010-10-01,24,2640,0.09,110,2418.9,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Selma,36701,Alabama,South,2010-10-06,2,Development - Python,Development,Business Model,Emma Watson,Frank Mitchell,67,1,0.39
7843,56099,2010-10-05,2010-10-01,6,1200,0.1,200,1087.45,Michelle Foster,Analog Devices Inc.,Technology,Semiconductors,Alexandria,71301,Louisiana,South,2010-10-12,7,Development - Big Data,Development,SQL,Mason Gibson,Frank Mitchell,71,1,0.65
7844,56099,2010-10-05,2010-10-01,11,1870,0.02,170,1845.23,Michelle Foster,Analog Devices Inc.,Technology,Semiconductors,Richmond,40475,Kentucky,South,2010-10-12,7,Development - .Net,Development,Javascript,Ethan Bird,Frank Mitchell,60,1,0.65
1968,14081,2010-10-06,2010-10-01,31,3875,0.03,125,3784.76,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Syracuse,13210,New York,East,2010-10-07,1,Training - Javascript,Training,Java,Jayden Hamilton,Allen Young,71,1,0.43
2799,20192,2010-10-06,2010-10-01,35,5250,0.04,150,5074.87,Henia Norvell,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Coral Gables,33134,Florida,South,2010-10-13,7,Consulting - Business Model,Consulting,Java,Jacob Manziel,Frank Mitchell,57,1,0.62
3213,23046,2010-10-06,2010-10-01,33,3630,0.08,110,3362.71,Adam Wendt,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Grants Pass,97526,Oregon,West,2010-10-08,2,Development - Python,Development,Development,Alexander Edison,Bob Turner,70,1,0.36
4718,33600,2010-10-06,2010-10-01,42,4620,0.06,110,4372.85,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Leavenworth,66048,Kansas,Central,2010-10-08,2,Development - Python,Development,Python,Olivia Sullivan,Josh Martinez,53,1,0.52
5686,40194,2010-10-06,2010-10-01,30,3750,0.1,125,3398.35,Barry Williamson,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Potomac,20854,Maryland,East,2010-10-07,1,Training - Development,Training,PHP,Liam Franklin,Allen Young,52,1,0.58
5687,40194,2010-10-06,2010-10-01,16,2400,0,150,2416.61,Barry Williamson,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Potomac,20854,Maryland,East,2010-10-08,2,Consulting - Strategy,Consulting,Python,Madison Hill,Allen Young,58,1,0.61
5688,40194,2010-10-06,2010-10-01,34,5100,0.02,150,5032.58,Barry Williamson,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Potomac,20854,Maryland,East,2010-10-08,2,Consulting - Market Research,Consulting,Java,Emma Watson,Allen Young,67,1,0.55
7706,55235,2010-10-06,2010-10-01,33,4950,0,150,4984.25,Jane Ordway,Cognizant Technology Solutions Corporation,Technology,EDP Services,Xenia,45385,Ohio,East,2010-10-08,2,Consulting - Market Research,Consulting,PHP,Liam Franklin,Allen Young,52,1,0.65
1215,8933,2010-10-07,2010-10-01,37,5920,0.04,160,5722.66,Lori Medina,Henry Schein Inc.,Health Care,Medical Specialities,Gadsden,35904,Alabama,South,2010-10-08,1,Development - Java,Development,Market Research,Alexander Edison,Frank Mitchell,70,1,0.56
1216,8933,2010-10-07,2010-10-01,30,3750,0.06,125,3549.48,Lori Medina,Henry Schein Inc.,Health Care,Medical Specialities,Gadsden,35904,Alabama,South,2010-10-09,2,Training - SQL,Training,Compensation,Liam Franklin,Frank Mitchell,52,1,0.58
2248,16194,2010-10-07,2010-10-01,24,3600,0.08,150,3335,Benjamin Schmidt,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Bangor,4401,Maine,East,2010-10-09,2,Consulting - Market Research,Consulting,Javascript,Emily Taylor,Allen Young,62,1,0.59
3923,27974,2010-10-07,2010-10-01,35,4375,0.08,125,4052.95,Art Coram,Liberty Global plc,Consumer Services,Television Services,Hanover,17331,Pennsylvania,East,2010-10-08,1,Training - Development,Training,Business Logic,Emma Watson,Allen Young,67,1,0.46
3924,27974,2010-10-07,2010-10-01,27,3375,0.08,125,3126.56,Art Coram,Liberty Global plc,Consumer Services,Television Services,Hanover,17331,Pennsylvania,East,2010-10-08,1,Training - SQL,Training,Business Model,Ava Wilson,Allen Young,67,1,0.46
3925,27974,2010-10-07,2010-10-01,31,4650,0.09,150,4260.88,Art Coram,Liberty Global plc,Consumer Services,Television Services,Lakewood,80232,Colorado,West,2010-10-09,2,Consulting - Business Model,Consulting,Python,Madison Hill,Bob Turner,58,1,0.61
4820,34246,2010-10-07,2010-10-01,49,8330,0.03,170,8136.21,Thomas Dryer,Yahoo! Inc.,Technology,EDP Services,Northbrook,60062,Illinois,Central,2010-10-08,1,Development - .Net,Development,Scala,Jacob Manziel,Josh Martinez,57,1,0.66
4821,34246,2010-10-07,2010-10-01,18,2700,0.03,150,2637.19,Thomas Dryer,Yahoo! Inc.,Technology,EDP Services,Northbrook,60062,Illinois,Central,2010-10-08,1,Consulting - Strategy,Consulting,Database,William Bufont,Josh Martinez,62,1,0.59
4822,34246,2010-10-07,2010-10-01,27,2970,0.01,110,2960.72,Thomas Dryer,Yahoo! Inc.,Technology,EDP Services,Oak Forest,60452,Illinois,Central,2010-10-09,2,Development - PHP,Development,PHP,Madison Hill,Josh Martinez,58,1,0.47
1040,7619,2010-10-08,2010-10-01,8,1200,0.02,150,1184.2,Sally Price,Comcast Corporation,Consumer Services,Television Services,North Olmsted,44070,Ohio,East,2010-10-09,1,Consulting - Business Model,Consulting,SQL,Ethan Bird,Allen Young,60,1,0.6
2421,17568,2010-10-08,2010-10-01,31,4650,0,150,4682.4,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Los Altos,94024,California,West,2010-10-09,1,Consulting - Business Model,Consulting,Market Research,Ethan Bird,Bob Turner,60,1,0.6
4571,32519,2010-10-08,2010-10-01,8,1360,0.09,170,1246.22,Jill Caudle,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Delray Beach,33445,Florida,South,2010-10-13,5,Development - .Net,Development,Java,Alexander Edison,Frank Mitchell,70,1,0.59
6657,47360,2010-10-08,2010-10-01,25,3125,0.05,125,2989.44,Frank Granlund,Mylan Inc.,Health Care,Major Pharmaceuticals,Casper,82604,Wyoming,West,2010-10-10,2,Training - Development,Training,Development,Emily Taylor,Bob Turner,62,1,0.5
7383,52641,2010-10-08,2010-10-01,6,900,0.02,150,888.15,Julia Hwang,Starbucks Corporation,Consumer Services,Restaurants,Woodstock,30188,Georgia,South,2010-10-10,2,Consulting - Market Research,Consulting,Database,Michael Alister,Frank Mitchell,68,1,0.55
747,5350,2010-10-09,2010-10-01,39,6630,0.03,170,6476.08,Carl Grace,Cerner Corporation,Technology,EDP Services,Carson City,89701,Nevada,West,2010-10-11,2,Development - .Net,Development,Python,Michael Alister,Bob Turner,68,1,0.6
748,5350,2010-10-09,2010-10-01,50,10000,0.08,200,9264.34,Carl Grace,Cerner Corporation,Technology,EDP Services,Columbus,39701,Mississippi,South,2010-10-16,7,Development - Big Data,Development,Big Data,Emily Taylor,Frank Mitchell,62,1,0.69
1399,10147,2010-10-09,2010-10-01,22,3520,0.04,160,3402.83,Jennifer Grady,Fiserv Inc.,Technology,EDP Services,Bartlesville,74006,Oklahoma,Central,2010-10-10,1,Development - Java,Development,PHP,Ethan Bird,Josh Martinez,60,1,0.63
2852,20545,2010-10-09,2010-10-01,1,125,0.05,125,119.58,Sean Williams,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Oshkosh,54901,Wisconsin,Central,2010-10-10,1,Training - Development,Training,Big Data,Ethan Bird,Josh Martinez,60,1,0.52
2853,20545,2010-10-09,2010-10-01,31,3410,0.02,110,3365.17,Sean Williams,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Oshkosh,54901,Wisconsin,Central,2010-10-11,2,Development - Python,Development,SQL,Elizabeth Carter,Josh Martinez,52,1,0.53
2854,20545,2010-10-09,2010-10-01,40,5000,0.02,125,4934.27,Sean Williams,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Oshkosh,54901,Wisconsin,Central,2010-10-11,2,Training - Javascript,Training,Scala,Mason Gibson,Josh Martinez,71,1,0.43
2893,20868,2010-10-09,2010-10-01,9,1800,0.03,200,1758.21,Rob Andreada,Apple Inc.,Technology,Computer Manufacturing,Chandler,85224,Arizona,West,2010-10-16,7,Development - Big Data,Development,Compensation,Mason Gibson,Bob Turner,71,1,0.65
6279,44450,2010-10-09,2010-10-01,14,2100,0.07,150,1966.66,Sean Kipp,Google Inc.,Technology,Computer Software: Programming Data Processing,Minnetonka,55345,Minnesota,Central,2010-10-10,1,Consulting - Business Model,Consulting,Javascript,Elizabeth Carter,Josh Martinez,52,1,0.65
6280,44450,2010-10-09,2010-10-01,24,3600,0.03,150,3516.42,Sean Kipp,Google Inc.,Technology,Computer Software: Programming Data Processing,Minnetonka,55345,Minnesota,Central,2010-10-09,0,Consulting - Market Research,Consulting,Market Research,Olivia Sullivan,Josh Martinez,53,1,0.65
6797,48452,2010-10-09,2010-10-01,32,4000,0.09,125,3665.46,Giulietta Black,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Battle Creek,49017,Michigan,Central,2010-10-11,2,Training - Development,Training,Java,Madison Hill,Josh Martinez,58,1,0.54
6798,48452,2010-10-09,2010-10-01,19,2850,0.1,150,2582.94,Giulietta Black,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Battle Creek,49017,Michigan,Central,2010-10-09,0,Consulting - Business Model,Consulting,Python,Isabella Douglas,Josh Martinez,75,1,0.5
6799,48452,2010-10-09,2010-10-01,44,5500,0.03,125,5372.31,Giulietta Black,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Battle Creek,49017,Michigan,Central,2010-10-10,1,Training - SQL,Training,Business Logic,Madison Hill,Josh Martinez,58,1,0.54
6800,48452,2010-10-09,2010-10-01,15,2400,0.08,160,2223.44,Giulietta Black,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Bay City,48708,Michigan,Central,2010-10-11,2,Development - Java,Development,Python,Abigail Young,Josh Martinez,50,1,0.69
6801,48452,2010-10-09,2010-10-01,28,3920,0.04,140,3789.52,Giulietta Black,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Bay City,48708,Michigan,Central,2010-10-11,2,Development - Database,Development,Python,Alexander Edison,Josh Martinez,70,1,0.5
7689,55136,2010-10-09,2010-10-01,29,3190,0.1,110,2891.08,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Macon,31204,Georgia,South,2010-10-11,2,Development - Python,Development,Business Logic,Mason Gibson,Frank Mitchell,71,1,0.35
637,4455,2010-10-10,2010-10-01,39,4875,0.07,125,4565.57,Michael Darley,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Maplewood,7040,New Jersey,East,2010-10-12,2,Training - SQL,Training,Business Model,William Bufont,Allen Young,62,1,0.5
1352,9860,2010-10-10,2010-10-01,43,6450,0,150,6495.27,Kimberly McGrath,Celgene Corporation,Health Care,Major Pharmaceuticals,Cedar Rapids,52402,Iowa,Central,2010-10-11,1,Consulting - Business Model,Consulting,Business Logic,Mason Gibson,Josh Martinez,71,1,0.53
6004,42529,2010-10-10,2010-10-01,2,240,0.08,120,222.35,Bobby Childs,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Kearny,7032,New Jersey,East,2010-10-14,4,Development - Business Logic,Development,Python,William Bufont,Allen Young,62,1,0.48
6005,42529,2010-10-10,2010-10-01,8,880,0.03,110,859.59,Bobby Childs,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,San Mateo,94403,California,West,2010-10-15,5,Development - Python,Development,Java,Elizabeth Carter,Bob Turner,52,1,0.53
6006,42529,2010-10-10,2010-10-01,48,8160,0.04,170,7888.58,Bobby Childs,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Teaneck,7666,New Jersey,East,2010-10-14,4,Development - .Net,Development,Java,Abigail Young,Allen Young,50,1,0.71
6665,47460,2010-10-10,2010-10-01,12,1440,0.1,120,1305.1,Jamie McClure,Catamaran Corporation,Finance,Specialty Insurers,Elgin,60123,Illinois,Central,2010-10-12,2,Development - Business Logic,Development,Business Model,Sophia Dixon,Josh Martinez,71,1,0.41
7402,52800,2010-10-10,2010-10-01,13,1820,0.1,140,1649.5,Todd Cacioppo,Applied Materials Inc.,Technology,Semiconductors,Wausau,54401,Wisconsin,Central,2010-10-11,1,Development - Database,Development,Python,Liam Franklin,Josh Martinez,52,1,0.63
2465,17952,2010-10-11,2010-10-01,28,4760,0.02,170,4697.66,Ken Grove,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Bozeman,59715,Montana,West,2010-10-12,1,Development - .Net,Development,Python,Liam Franklin,Bob Turner,52,1,0.69
3133,22469,2010-10-11,2010-10-01,24,4080,0.03,170,3985.48,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Noblesville,46060,Indiana,Central,2010-10-13,2,Development - .Net,Development,Python,Madison Hill,Josh Martinez,58,1,0.66
3134,22469,2010-10-11,2010-10-01,23,2875,0.02,125,2837.35,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Noblesville,46060,Indiana,Central,2010-10-13,2,Training - Javascript,Training,Javascript,Emma Watson,Josh Martinez,67,1,0.46
3135,22469,2010-10-11,2010-10-01,44,6600,0.1,150,5981.84,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Plainfield,60544,Illinois,Central,2010-10-13,2,Consulting - Market Research,Consulting,SQL,William Bufont,Josh Martinez,62,1,0.59
6739,47972,2010-10-11,2010-10-01,46,9200,0.02,200,9079.5,Brendan Bowman,Xilinx Inc.,Technology,Semiconductors,Gilroy,95020,California,West,2010-10-13,2,Development - Big Data,Development,Compensation,Noah Smith,Bob Turner,59,1,0.71
967,7015,2010-10-12,2010-10-01,47,7050,0.07,150,6602.84,Matt French,Paychex Inc.,Consumer Services,Diversified Commercial Services,Blaine,55434,Minnesota,Central,2010-10-14,2,Consulting - Business Model,Consulting,Business Model,Sophia Dixon,Josh Martinez,71,1,0.53
968,7015,2010-10-12,2010-10-01,42,6300,0.02,150,6217.64,Matt French,Paychex Inc.,Consumer Services,Diversified Commercial Services,Blaine,55434,Minnesota,Central,2010-10-13,1,Consulting - Market Research,Consulting,Big Data,Elizabeth Carter,Josh Martinez,52,1,0.65
1037,7559,2010-10-12,2010-10-01,9,1530,0.05,170,1463.77,Patrick Brooks,Liberty Global plc,Consumer Services,Television Services,Albany,31707,Georgia,South,2010-10-14,2,Development - .Net,Development,Javascript,Ethan Bird,Frank Mitchell,60,1,0.65
1038,7559,2010-10-12,2010-10-01,39,5850,0.04,150,5655.7,Patrick Brooks,Liberty Global plc,Consumer Services,Television Services,Albany,31707,Georgia,South,2010-10-13,1,Consulting - Business Model,Consulting,.Net,Madison Hill,Frank Mitchell,58,1,0.61
4896,34849,2010-10-12,2010-10-01,3,600,0.1,200,543.82,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Kannapolis,28081,North Carolina,South,2010-10-14,2,Development - Scala,Development,Java,Olivia Sullivan,Frank Mitchell,53,1,0.74
4897,34849,2010-10-12,2010-10-01,22,2420,0.08,110,2242.14,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Kannapolis,28081,North Carolina,South,2010-10-13,1,Development - Python,Development,Business Model,Mason Gibson,Frank Mitchell,71,1,0.35
4898,34849,2010-10-12,2010-10-01,3,600,0.07,200,561.94,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Kannapolis,28081,North Carolina,South,2010-10-13,1,Development - Big Data,Development,SQL,Madison Hill,Frank Mitchell,58,1,0.71
5255,37410,2010-10-12,2010-10-01,45,6750,0.03,150,6593.78,Chuck Bierner,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Owosso,48841,Michigan,Central,2010-10-14,2,Consulting - Strategy,Consulting,Big Data,Noah Smith,Josh Martinez,59,1,0.61
5695,40259,2010-10-12,2010-10-01,4,600,0.08,150,555.9,Theone Carroll,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Owatonna,55060,Minnesota,Central,2010-10-13,1,Consulting - Business Model,Consulting,Market Research,Madison Hill,Josh Martinez,58,1,0.61
8020,57314,2010-10-12,2010-10-01,22,2420,0.04,110,2339.62,Patrick Webber,KLA-Tencor Corporation,Capital Goods,Electronic Components,Jackson,49201,Michigan,Central,2010-10-16,4,Development - Python,Development,Business Model,Olivia Sullivan,Josh Martinez,53,1,0.52
8021,57314,2010-10-12,2010-10-01,26,3900,0,150,3927.57,Patrick Webber,KLA-Tencor Corporation,Capital Goods,Electronic Components,Jackson,49201,Michigan,Central,2010-10-19,7,Consulting - Market Research,Consulting,Market Research,Abigail Young,Josh Martinez,50,1,0.67
