508,3492,2009-11-23,2009-11-01,33,3960,0.04,120,3797.91,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Fruit Cove,32259,Florida,South,2009-11-23,0,Development - Business Logic,Development,SQL,Noah Smith,Frank Mitchell,59,1,0.51
866,6211,2009-11-23,2009-11-01,28,4480,0.01,160,4430.89,Nona Jumper,Fiserv Inc.,Technology,EDP Services,Lafayette,70506,Louisiana,South,2009-11-25,2,Development - Java,Development,SQL,Olivia Sullivan,Frank Mitchell,53,1,0.67
867,6211,2009-11-23,2009-11-01,3,360,0.07,120,334.48,Nona Jumper,Fiserv Inc.,Technology,EDP Services,Lake Charles,70601,Louisiana,South,2009-11-25,2,Development - Business Logic,Development,Javascript,Abigail Young,Frank Mitchell,50,1,0.58
2696,19521,2009-11-23,2009-11-01,9,1800,0.02,200,1762.29,Frank Granlund,Mylan Inc.,Health Care,Major Pharmaceuticals,Yakima,98902,Washington,West,2009-11-24,1,Development - Big Data,Development,Strategy,Daniel Tusk,Bob Turner,45,1,0.78
3190,22885,2009-11-23,2009-11-01,4,560,0.05,140,531.48,Neil Toch,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Edina,55410,Minnesota,Central,2009-11-25,2,Development - Front End Web,Development,Java,Jacob Manziel,Josh Martinez,57,1,0.59
4874,34689,2009-11-23,2009-11-01,36,7200,0.07,200,6689.5,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Millville,8332,New Jersey,East,2009-11-30,7,Development - Big Data,Development,Python,Madison Hill,Allen Young,58,1,0.71
6471,46052,2009-11-23,2009-11-01,37,4625,0.05,125,4389.49,Bill Kiefer,Stericycle Inc.,Basic Industries,Environmental Services,Dayton,45406,Ohio,East,2009-11-25,2,Training - SQL,Training,Java,Jacob Manziel,Allen Young,57,1,0.54
6472,46052,2009-11-23,2009-11-01,39,4875,0,125,4870.27,Bill Kiefer,Stericycle Inc.,Basic Industries,Environmental Services,Dayton,45406,Ohio,East,2009-11-25,2,Training - SQL,Training,SQL,Alexander Edison,Allen Young,70,1,0.44
6783,48295,2009-11-23,2009-11-01,48,7200,0.05,150,6833.36,Bryan Gjertsen,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Vernon Hills,60061,Illinois,Central,2009-11-25,2,Consulting - Strategy,Consulting,SQL,Abigail Young,Josh Martinez,50,1,0.67
1401,10183,2009-11-24,2009-11-01,48,6000,0.06,125,5634.67,Darren Perrino,Seagate Technology.,Technology,Electronic Components,Amarillo,79109,Texas,Central,2009-11-25,1,Training - Development,Training,Market Research,Ava Wilson,Josh Martinez,67,1,0.46
1652,11909,2009-11-24,2009-11-01,11,1650,0.03,150,1598.99,Stephanie Tate,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Kirkland,98034,Washington,West,2009-11-26,2,Consulting - Market Research,Consulting,Market Research,Isabella Douglas,Bob Turner,75,1,0.5
2760,19943,2009-11-24,2009-11-01,16,2000,0.07,125,1858.24,Benjamin Taslimi,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Kingman,86401,Arizona,West,2009-11-25,1,Training - Javascript,Training,Strategy,Emily Taylor,Bob Turner,62,1,0.5
5750,40835,2009-11-24,2009-11-01,26,4160,0.06,160,3906.7,Jennifer Brown,Fastenal Company,Consumer Services,RETAIL: Building Materials,Schererville,46375,Indiana,Central,2009-11-26,2,Development - Java,Development,Business Logic,Emma Watson,Josh Martinez,67,1,0.58
5751,40835,2009-11-24,2009-11-01,14,2100,0.09,150,1909.19,Jennifer Brown,Fastenal Company,Consumer Services,RETAIL: Building Materials,Schererville,46375,Indiana,Central,2009-11-26,2,Consulting - Business Model,Consulting,Business Logic,Abigail Young,Josh Martinez,50,1,0.67
5752,40835,2009-11-24,2009-11-01,1,200,0.05,200,189.82,Jennifer Brown,Fastenal Company,Consumer Services,RETAIL: Building Materials,Schererville,46375,Indiana,Central,2009-11-25,1,Development - Big Data,Development,Market Research,Sophia Dixon,Josh Martinez,71,1,0.65
161,998,2009-11-25,2009-11-01,16,1760,0.07,110,1635.29,Allen Creighton,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Alton,62002,Illinois,Central,2009-11-26,1,Development - PHP,Development,Scala,Ethan Bird,Josh Martinez,60,1,0.45
1505,10884,2009-11-25,2009-11-01,24,3600,0.09,150,3272.98,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Oro Valley,85737,Arizona,West,2009-12-02,7,Consulting - Market Research,Consulting,Market Research,Liam Franklin,Bob Turner,52,1,0.65
2431,17668,2009-11-25,2009-11-01,49,7350,0.04,150,7049.5,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Carrollton,75007,Texas,Central,2009-11-27,2,Consulting - Business Model,Consulting,.Net,Noah Smith,Josh Martinez,59,1,0.61
2432,17668,2009-11-25,2009-11-01,24,3600,0.05,150,3416.85,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Carrollton,75007,Texas,Central,2009-11-26,1,Consulting - Strategy,Consulting,Tableau,Michael Alister,Josh Martinez,68,1,0.55
2433,17668,2009-11-25,2009-11-01,13,1950,0.04,150,1870.28,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Carrollton,75007,Texas,Central,2009-11-26,1,Consulting - Market Research,Consulting,PHP,Liam Franklin,Josh Martinez,52,1,0.65
4313,30726,2009-11-25,2009-11-01,35,5950,0.05,170,5647.29,Harold Nunn,Analog Devices Inc.,Technology,Semiconductors,Westlake,44145,Ohio,East,2009-11-26,1,Development - .Net,Development,Market Research,Abigail Young,Allen Young,50,1,0.71
4526,32195,2009-11-25,2009-11-01,7,770,0.05,110,730.83,Michelle Ryan,Apple Inc.,Technology,Computer Manufacturing,Cloverleaf,77015,Texas,Central,2009-11-28,3,Development - PHP,Development,Python,Jayden Hamilton,Josh Martinez,71,1,0.35
6842,48710,2009-11-25,2009-11-01,4,440,0.01,110,435.2,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Amarillo,79109,Texas,Central,2009-11-26,1,Development - Python,Development,Scala,Emma Watson,Josh Martinez,67,1,0.39
7813,55875,2009-11-25,2009-11-01,50,6250,0,125,6244.24,Brad Jacobs,Viacom Inc.,Consumer Services,Television Services,Urbana,61801,Illinois,Central,2009-11-28,3,Training - SQL,Training,Big Data,Ava Wilson,Josh Martinez,67,1,0.46
7814,55875,2009-11-25,2009-11-01,31,6200,0.09,200,5636.8,Brad Jacobs,Viacom Inc.,Consumer Services,Television Services,Urbana,61801,Illinois,Central,2009-11-25,0,Development - Big Data,Development,Python,Mason Gibson,Josh Martinez,71,1,0.65
7817,55906,2009-11-26,2009-11-01,49,7840,0.02,160,7676.32,Saphhira Gannaway,DIRECTV,Consumer Services,Telecommunications Equipment,Charleston,29418,South Carolina,South,2009-11-28,2,Development - Java,Development,Big Data,Noah Smith,Frank Mitchell,59,1,0.63
7818,55906,2009-11-26,2009-11-01,15,1650,0.06,110,1549.61,Saphhira Gannaway,DIRECTV,Consumer Services,Telecommunications Equipment,Charleston,29418,South Carolina,South,2009-11-27,1,Development - Python,Development,Javascript,Sophia Dixon,Frank Mitchell,71,1,0.35
7819,55906,2009-11-26,2009-11-01,42,8400,0.02,200,8224.62,Saphhira Gannaway,DIRECTV,Consumer Services,Telecommunications Equipment,Charleston,29418,South Carolina,South,2009-11-27,1,Development - Big Data,Development,Javascript,Olivia Sullivan,Frank Mitchell,53,1,0.74
7298,52035,2009-11-27,2009-11-01,29,4350,0.03,150,4215.82,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Hays,67601,Kansas,Central,2009-11-30,3,Consulting - Compensation,Consulting,Market Research,Mason Gibson,Josh Martinez,71,1,0.53
773,5511,2009-11-28,2009-11-01,46,5520,0.02,120,5405.02,Art Lichtenstein,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Richfield,55423,Minnesota,Central,2009-11-29,1,Development - Business Logic,Development,Business Logic,Liam Franklin,Josh Martinez,52,1,0.57
774,5511,2009-11-28,2009-11-01,32,4800,0.02,150,4700.02,Art Lichtenstein,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Richfield,55423,Minnesota,Central,2009-11-29,1,Consulting - Market Research,Consulting,Big Data,Elizabeth Carter,Josh Martinez,52,1,0.65
2106,15074,2009-11-28,2009-11-01,27,2970,0.05,110,2819.11,Tim Trevino,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Twin Falls,83301,Idaho,West,2009-11-29,1,Development - Python,Development,Big Data,Jayden Hamilton,Bob Turner,71,1,0.35
5604,39717,2009-11-28,2009-11-01,20,4000,0.06,200,3756.82,Jennifer Lee,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Greeneville,37743,Tennessee,South,2009-11-30,2,Development - Big Data,Development,Java,Jacob Manziel,Frank Mitchell,57,1,0.72
2872,20710,2009-11-29,2009-11-01,31,4650,0.1,150,4181.56,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Central Islip,11722,New York,East,2009-11-30,1,Consulting - Business Model,Consulting,Java,Olivia Sullivan,Allen Young,53,1,0.65
2873,20710,2009-11-29,2009-11-01,26,5200,0.07,200,4832.03,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Central Islip,11722,New York,East,2009-12-01,2,Development - Scala,Development,Business Logic,Olivia Sullivan,Allen Young,53,1,0.74
5154,36707,2009-11-29,2009-11-01,47,6580,0.02,140,6443.1,Charlotte Dodson,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Buffalo Grove,60089,Illinois,Central,2009-11-30,1,Development - Database,Development,.Net,Michael Alister,Josh Martinez,68,1,0.51
5338,37924,2009-11-29,2009-11-01,49,9800,0.05,200,9302.35,Philip Ludtke,Paychex Inc.,Consumer Services,Diversified Commercial Services,Brentwood,37027,Tennessee,South,2009-11-29,0,Development - Big Data,Development,Business Logic,Alexander Edison,Frank Mitchell,70,1,0.65
5339,37924,2009-11-29,2009-11-01,21,2520,0.09,120,2291.32,Philip Ludtke,Paychex Inc.,Consumer Services,Diversified Commercial Services,Clarksburg,26301,West Virginia,East,2009-11-29,0,Development - Business Logic,Development,Business Logic,Alexander Edison,Allen Young,70,1,0.42
5487,38947,2009-11-29,2009-11-01,20,2500,0.02,125,2447.99,Chris Latchford,Fiserv Inc.,Technology,EDP Services,Steubenville,43952,Ohio,East,2009-12-01,2,Training - SQL,Training,Market Research,Daniel Tusk,Allen Young,45,1,0.64
1697,12258,2009-11-30,2009-11-01,3,375,0.04,125,359.71,Kelly Thomas,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Georgetown,78626,Texas,Central,2009-11-30,0,Training - Development,Training,Javascript,Mia Moore,Josh Martinez,51,1,0.59
1698,12258,2009-11-30,2009-11-01,2,340,0.06,170,319.35,Kelly Thomas,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Grand Prairie,75051,Texas,Central,2009-12-05,5,Development - .Net,Development,SQL,Emily Taylor,Josh Martinez,62,1,0.64
1699,12258,2009-11-30,2009-11-01,22,2750,0.01,125,2720.33,Kelly Thomas,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Grand Prairie,75051,Texas,Central,2009-12-04,4,Training - SQL,Training,Java,Alexander Edison,Josh Martinez,70,1,0.44
1700,12258,2009-11-30,2009-11-01,27,3780,0.05,140,3588.14,Kelly Thomas,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Grand Prairie,75051,Texas,Central,2009-12-07,7,Development - Database,Development,SQL,Mia Moore,Josh Martinez,51,1,0.64
5109,36416,2009-11-30,2009-11-01,44,4840,0.08,110,4449.25,Sean Andreada,Google Inc.,Technology,Computer Software: Programming Data Processing,Sandusky,44870,Ohio,East,2009-12-04,4,Development - Python,Development,Market Research,Elizabeth Carter,Allen Young,52,1,0.53
5110,36416,2009-11-30,2009-11-01,46,5520,0.04,120,5294.98,Sean Andreada,Google Inc.,Technology,Computer Software: Programming Data Processing,Sandusky,44870,Ohio,East,2009-12-04,4,Development - Business Logic,Development,Development,Jayden Hamilton,Allen Young,71,1,0.41
7979,57061,2009-11-30,2009-11-01,21,3360,0.04,160,3223.03,Dionis Stewart,Celgene Corporation,Health Care,Major Pharmaceuticals,Coram,11727,New York,East,2009-12-07,7,Development - Java,Development,PHP,Madison Hill,Allen Young,58,1,0.64
7980,57061,2009-11-30,2009-11-01,6,1200,0.07,200,1115.11,Dionis Stewart,Celgene Corporation,Health Care,Major Pharmaceuticals,Coram,11727,New York,East,2009-11-30,0,Development - Scala,Development,.Net,Noah Smith,Allen Young,59,1,0.71
7981,57061,2009-11-30,2009-11-01,3,375,0.06,125,352.22,Dionis Stewart,Celgene Corporation,Health Care,Major Pharmaceuticals,Coram,11727,New York,East,2009-12-02,2,Training - SQL,Training,PHP,William Bufont,Allen Young,62,1,0.5
917,6592,2009-12-01,2009-12-01,29,4060,0.09,140,3691.75,Tamara Turnell,Seagate Technology.,Technology,Electronic Components,Pasadena,77506,Texas,Central,2009-12-08,7,Development - Front End Web,Development,Java,Ethan Bird,Josh Martinez,60,1,0.57
918,6592,2009-12-01,2009-12-01,33,6600,0.07,200,6133.26,Tamara Turnell,Seagate Technology.,Technology,Electronic Components,Pasadena,77506,Texas,Central,2009-12-03,2,Development - Big Data,Development,Big Data,Mason Gibson,Josh Martinez,71,1,0.65
5431,38594,2009-12-01,2009-12-01,26,3900,0.07,150,3624.2,Roland Matthias,Applied Materials Inc.,Technology,Semiconductors,El Centro,92243,California,West,2009-12-02,1,Consulting - Business Model,Consulting,Python,Jacob Manziel,Bob Turner,57,1,0.62
5626,39844,2009-12-01,2009-12-01,47,9400,0.09,200,8547.4,Jim Kriz,Linear Technology Corporation,Technology,Semiconductors,Harrisburg,17112,Pennsylvania,East,2009-12-02,1,Development - Big Data,Development,Business Logic,Jayden Hamilton,Allen Young,71,1,0.65
7304,52070,2009-12-01,2009-12-01,29,3480,0.06,120,3268.68,Natalie Pelletier,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Miami,33142,Florida,South,2009-12-03,2,Development - Business Logic,Development,Java,Elizabeth Carter,Frank Mitchell,52,1,0.57
105,645,2009-12-02,2009-12-01,42,6720,0.05,160,6379.23,Harold Rosenblatt,Apple Inc.,Technology,Computer Manufacturing,Lafayette,47905,Indiana,Central,2009-12-04,2,Development - Java,Development,Strategy,Ava Wilson,Josh Martinez,67,1,0.58
3003,21635,2009-12-02,2009-12-01,2,320,0,160,319.76,Laurel Roberts,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Hilton Head Island,29915,South Carolina,South,2009-12-02,0,Development - Java,Development,Market Research,Jacob Manziel,Frank Mitchell,57,1,0.64
5097,36355,2009-12-02,2009-12-01,9,1440,0.09,160,1309.42,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Troy,12180,New York,East,2009-12-02,0,Development - Java,Development,Business Logic,Jacob Manziel,Allen Young,57,1,0.64
5098,36355,2009-12-02,2009-12-01,6,750,0.02,125,734.45,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Troy,12180,New York,East,2009-12-02,0,Training - SQL,Training,SQL,Alexander Edison,Allen Young,70,1,0.44
5099,36355,2009-12-02,2009-12-01,10,1200,0,120,1199.1,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Troy,12180,New York,East,2009-12-03,1,Development - Business Logic,Development,SQL,Elizabeth Carter,Allen Young,52,1,0.57
5100,36355,2009-12-02,2009-12-01,43,6020,0.05,140,5714.73,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Utica,13501,New York,East,2009-12-03,1,Development - Front End Web,Development,Database,Jayden Hamilton,Allen Young,71,1,0.49
6476,46113,2009-12-02,2009-12-01,18,2250,0.02,125,2203.35,Nick Saunders,eBay Inc.,Miscellaneous,Business Services,Tucker,30084,Georgia,South,2009-12-03,1,Training - SQL,Training,PHP,Ethan Bird,Frank Mitchell,60,1,0.52
6952,49668,2009-12-02,2009-12-01,25,3500,0.06,140,3287.54,Michelle Collister,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Greenfield,53220,Wisconsin,Central,2009-12-09,7,Development - Database,Development,Development,Mason Gibson,Josh Martinez,71,1,0.49
2392,17317,2009-12-03,2009-12-01,7,770,0.06,110,723.28,Laurel Stivers,Cisco Systems Inc.,Technology,Computer Communications Equipment,East Massapequa,11758,New York,East,2009-12-05,2,Development - PHP,Development,Front End Web,Michael Alister,Allen Young,68,1,0.38
1874,13479,2009-12-04,2009-12-01,3,450,0.09,150,409.21,Erin Henry,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Flower Mound,75028,Texas,Central,2009-12-06,2,Consulting - Business Model,Consulting,Market Research,Liam Franklin,Josh Martinez,52,1,0.65
1875,13479,2009-12-04,2009-12-01,13,1950,0.04,150,1870.7,Erin Henry,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Flower Mound,75028,Texas,Central,2009-12-05,1,Consulting - Market Research,Consulting,Business Model,Michael Alister,Josh Martinez,68,1,0.55
2103,15040,2009-12-04,2009-12-01,48,5280,0.1,110,4748.69,Carl Grace,Cerner Corporation,Technology,EDP Services,Columbus,39701,Mississippi,South,2009-12-08,4,Development - Python,Development,Python,William Bufont,Frank Mitchell,62,1,0.44
4204,29889,2009-12-04,2009-12-01,44,5280,0.09,120,4801.45,Odella Tron,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Whitehall,43213,Ohio,East,2009-12-07,3,Development - Business Logic,Development,Java,Daniel Tusk,Allen Young,45,1,0.63
217,1444,2009-12-05,2009-12-01,32,4800,0.06,150,4508.97,Noel Hamilton,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Bangor,4401,Maine,East,2009-12-07,2,Consulting - Compensation,Consulting,Big Data,Jacob Manziel,Allen Young,57,1,0.62
