6878,49027,2011-04-11,2011-04-01,41,5125,0.08,125,4769.57,Fred Overcash,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Denver,80219,Colorado,West,2011-04-12,1,Training - SQL,Training,.Net,Liam Franklin,Bob Turner,52,1,0.58
7359,52423,2011-04-11,2011-04-01,49,7350,0.02,150,7286.36,Allen Applegate,Comcast Corporation,Consumer Services,Television Services,Visalia,93277,California,West,2011-04-13,2,Consulting - Business Model,Consulting,Javascript,William Bufont,Bob Turner,62,1,0.59
7360,52423,2011-04-11,2011-04-01,25,5000,0.01,200,5007.29,Allen Applegate,Comcast Corporation,Consumer Services,Television Services,Visalia,93277,California,West,2011-04-12,1,Development - Big Data,Development,Business Model,William Bufont,Bob Turner,62,1,0.69
2474,17985,2011-04-12,2011-04-01,4,500,0.01,125,500.74,Duane Abelman,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Omaha,68046,Nebraska,Central,2011-04-13,1,Training - Development,Training,Big Data,Liam Franklin,Josh Martinez,52,1,0.58
2475,17985,2011-04-12,2011-04-01,50,7500,0.07,150,7055.9,Duane Abelman,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Omaha,68046,Nebraska,Central,2011-04-14,2,Consulting - Market Research,Consulting,Market Research,Ava Wilson,Josh Martinez,67,1,0.55
3694,26406,2011-04-12,2011-04-01,40,6400,0.09,160,5891.55,Edward Weien,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,El Paso,79907,Texas,Central,2011-04-15,3,Development - Java,Development,Java,Abigail Young,Josh Martinez,50,1,0.69
682,4769,2011-04-13,2011-04-01,41,8200,0.01,200,8212.36,Ben Blacks,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Valley Stream,11580,New York,East,2011-04-14,1,Development - Scala,Development,Front End Web,Alexander Edison,Allen Young,70,1,0.65
1664,11975,2011-04-13,2011-04-01,43,6880,0.08,160,6403.17,Max Waldorf,Staples Inc.,Consumer Services,Other Specialty Stores,Scranton,18504,Pennsylvania,East,2011-04-15,2,Development - Java,Development,Python,Alexander Edison,Allen Young,70,1,0.56
2190,15780,2011-04-13,2011-04-01,19,2660,0.03,140,2610.19,Thomas Weimer,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Stevens Point,54481,Wisconsin,Central,2011-04-15,2,Development - Database,Development,Tableau,Noah Smith,Josh Martinez,59,1,0.58
5744,40803,2011-04-13,2011-04-01,22,3520,0.08,160,3276.04,Jim Smith,KLA-Tencor Corporation,Capital Goods,Electronic Components,Newton,67114,Kansas,Central,2011-04-18,5,Development - Java,Development,Development,Daniel Tusk,Josh Martinez,45,1,0.72
5745,40803,2011-04-13,2011-04-01,35,4375,0.04,125,4248.82,Jim Smith,KLA-Tencor Corporation,Capital Goods,Electronic Components,Newton,67114,Kansas,Central,2011-04-15,2,Training - Development,Training,Python,Abigail Young,Josh Martinez,50,1,0.6
1264,9216,2011-04-14,2011-04-01,36,6120,0.1,170,5572.16,Roy Flanagan,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Munster,46321,Indiana,Central,2011-04-16,2,Development - .Net,Development,Python,Jacob Manziel,Josh Martinez,57,1,0.66
2916,21063,2011-04-15,2011-04-01,49,5880,0,120,5948.64,Mike Daniels,Applied Materials Inc.,Technology,Semiconductors,Pembroke Pines,33024,Florida,South,2011-04-19,4,Development - Business Logic,Development,.Net,Emily Taylor,Frank Mitchell,62,1,0.48
2917,21063,2011-04-15,2011-04-01,48,6000,0,125,6070.04,Mike Daniels,Applied Materials Inc.,Technology,Semiconductors,Pembroke Pines,33024,Florida,South,2011-04-15,0,Training - Javascript,Training,Market Research,Abigail Young,Frank Mitchell,50,1,0.6
2966,21444,2011-04-15,2011-04-01,17,2040,0.09,120,1878.07,Maurice Cunningham,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Land O Lakes,34639,Florida,South,2011-04-16,1,Development - Business Logic,Development,Javascript,Madison Hill,Frank Mitchell,58,1,0.52
3460,24646,2011-04-15,2011-04-01,46,5060,0.09,110,4658.35,Trudy Tran,Catamaran Corporation,Finance,Specialty Insurers,Johnson City,37604,Tennessee,South,2011-04-16,1,Development - PHP,Development,SQL,Emily Taylor,Frank Mitchell,62,1,0.44
3461,24646,2011-04-15,2011-04-01,21,2520,0,120,2549.42,Trudy Tran,Catamaran Corporation,Finance,Specialty Insurers,Johnson City,37604,Tennessee,South,2011-04-17,2,Development - Business Logic,Development,Business Logic,Emma Watson,Frank Mitchell,67,1,0.44
4164,29510,2011-04-15,2011-04-01,22,2750,0.01,125,2754.28,Don Fuller,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Carbondale,62901,Illinois,Central,2011-04-17,2,Training - Tableau,Training,Java,Elizabeth Carter,Josh Martinez,52,1,0.58
7341,52293,2011-04-15,2011-04-01,4,440,0.08,110,409.53,Ken Odegard,Broadcom Corporation,Technology,Semiconductors,West Linn,97068,Oregon,West,2011-04-16,1,Development - Python,Development,Javascript,Emma Watson,Bob Turner,67,1,0.39
5737,40770,2011-04-16,2011-04-01,19,3230,0.09,170,2973.68,Cassandra Sheldon,Catamaran Corporation,Finance,Specialty Insurers,Salem,97301,Oregon,West,2011-04-21,5,Development - .Net,Development,SQL,Jayden Hamilton,Bob Turner,71,1,0.58
5804,41157,2011-04-16,2011-04-01,39,4875,0.09,125,4488.14,Nicole Guthrie,Equinix Inc.,Public Utilities,Telecommunications Equipment,Costa Mesa,92627,California,West,2011-04-18,2,Training - SQL,Training,Python,Emma Watson,Bob Turner,67,1,0.46
6374,45248,2011-04-16,2011-04-01,38,6460,0.05,170,6208.79,Mark Nockton,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Apple Valley,55124,Minnesota,Central,2011-04-18,2,Development - .Net,Development,Business Model,Liam Franklin,Josh Martinez,52,1,0.69
6375,45248,2011-04-16,2011-04-01,32,4800,0.1,150,4370.53,Mark Nockton,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Apple Valley,55124,Minnesota,Central,2011-04-18,2,Consulting - Market Research,Consulting,SQL,Alexander Edison,Josh Martinez,70,1,0.53
6658,47367,2011-04-16,2011-04-01,7,1120,0.06,160,1065.12,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Sioux City,51106,Iowa,Central,2011-04-16,0,Development - Java,Development,Business Model,Jayden Hamilton,Josh Martinez,71,1,0.56
6659,47367,2011-04-16,2011-04-01,6,1200,0.08,200,1116.91,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Sioux City,51106,Iowa,Central,2011-04-17,1,Development - Scala,Development,Python,Ava Wilson,Josh Martinez,67,1,0.67
4177,29639,2011-04-17,2011-04-01,8,960,0.04,120,932.4,Patrick Brooks,Liberty Global plc,Consumer Services,Television Services,Athens,30605,Georgia,South,2011-04-19,2,Development - Business Logic,Development,Java,Daniel Tusk,Frank Mitchell,45,1,0.63
5422,38530,2011-04-17,2011-04-01,47,7520,0.03,160,7379.91,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Brownsville,78521,Texas,Central,2011-04-17,0,Development - Java,Development,PHP,Emma Watson,Josh Martinez,67,1,0.58
5423,38530,2011-04-17,2011-04-01,13,2210,0.05,170,2124.11,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Bryan,77803,Texas,Central,2011-04-17,0,Development - .Net,Development,Market Research,Elizabeth Carter,Josh Martinez,52,1,0.69
5575,39492,2011-04-17,2011-04-01,38,5700,0.03,150,5593.81,Jason Noonan,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Huntington,25705,West Virginia,East,2011-04-19,2,Consulting - Business Model,Consulting,Development,William Bufont,Allen Young,62,1,0.59
5576,39492,2011-04-17,2011-04-01,40,4400,0.08,110,4095.45,Jason Noonan,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Huntington,25705,West Virginia,East,2011-04-19,2,Development - Python,Development,SQL,Olivia Sullivan,Allen Young,53,1,0.52
5577,39492,2011-04-17,2011-04-01,31,4650,0.01,150,4657.46,Jason Noonan,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Laramie,82070,Wyoming,West,2011-04-20,3,Consulting - Market Research,Consulting,Scala,Olivia Sullivan,Bob Turner,53,1,0.65
5579,39527,2011-04-17,2011-04-01,29,3190,0.01,110,3195.12,Nathan Lee,Cognizant Technology Solutions Corporation,Technology,EDP Services,Lino Lakes,55014,Minnesota,Central,2011-04-26,9,Development - Python,Development,Java,Abigail Young,Josh Martinez,50,1,0.55
1905,13634,2011-04-18,2011-04-01,46,6900,0.05,150,6632,Bradley Donovan,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Randallstown,21133,Maryland,East,2011-04-18,0,Consulting - Business Model,Consulting,Scala,Jacob Manziel,Allen Young,57,1,0.62
1906,13634,2011-04-18,2011-04-01,27,2970,0.04,110,2884.69,Bradley Donovan,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Randallstown,21133,Maryland,East,2011-04-19,1,Development - PHP,Development,Business Logic,Mason Gibson,Allen Young,71,1,0.35
3253,23301,2011-04-18,2011-04-01,4,600,0.02,150,594.91,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Lake Elsinore,92530,California,West,2011-04-20,2,Consulting - Business Model,Consulting,Big Data,Noah Smith,Bob Turner,59,1,0.61
3254,23301,2011-04-18,2011-04-01,3,330,0.05,110,317.18,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Lake Elsinore,92530,California,West,2011-04-20,2,Development - Python,Development,Javascript,William Bufont,Bob Turner,62,1,0.44
4967,35360,2011-04-18,2011-04-01,4,640,0.04,160,621.62,Yana Gonzalez,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Dover,3820,New Hampshire,East,2011-04-20,2,Development - Java,Development,Database,Mia Moore,Allen Young,51,1,0.68
5363,38118,2011-04-18,2011-04-01,7,1050,0.09,150,966.72,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Greenville,38701,Mississippi,South,2011-04-20,2,Consulting - Business Model,Consulting,Java,William Bufont,Frank Mitchell,62,1,0.59
3036,21799,2011-04-19,2011-04-01,42,5040,0.05,120,4844.37,Lynn Degenhardt,KLA-Tencor Corporation,Capital Goods,Electronic Components,Norfolk,23518,Virginia,South,2011-04-20,1,Development - Business Logic,Development,SQL,Mason Gibson,Frank Mitchell,71,1,0.41
5783,41026,2011-04-19,2011-04-01,8,1000,0.1,125,910.6,Duane Abelman,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Omaha,68046,Nebraska,Central,2011-04-20,1,Training - Development,Training,Python,Noah Smith,Josh Martinez,59,1,0.53
5784,41026,2011-04-19,2011-04-01,19,2660,0.1,140,2422.18,Duane Abelman,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Omaha,68046,Nebraska,Central,2011-04-19,0,Development - Front End Web,Development,.Net,Jayden Hamilton,Josh Martinez,71,1,0.49
1056,7812,2011-04-20,2011-04-01,17,2125,0.04,125,2064.07,Karl Webber,Western Digital Corporation,Technology,Electronic Components,Carlsbad,92008,California,West,2011-04-27,7,Training - SQL,Training,Javascript,Jacob Manziel,Bob Turner,57,1,0.54
1057,7812,2011-04-20,2011-04-01,12,1500,0.09,125,1381.1,Karl Webber,Western Digital Corporation,Technology,Electronic Components,Carlsbad,92008,California,West,2011-04-22,2,Training - Javascript,Training,.Net,Emily Taylor,Bob Turner,62,1,0.5
1421,10308,2011-04-20,2011-04-01,40,6000,0.09,150,5524.41,Dennis Chand,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Chapel Hill,27514,North Carolina,South,2011-04-22,2,Consulting - Market Research,Consulting,Business Model,Daniel Tusk,Frank Mitchell,45,1,0.7
2329,16802,2011-04-20,2011-04-01,44,4840,0.05,110,4652.24,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Springfield,22153,Virginia,South,2011-04-21,1,Development - Python,Development,Business Logic,Sophia Dixon,Frank Mitchell,71,1,0.35
2330,16802,2011-04-20,2011-04-01,26,5200,0.01,200,5208.73,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Springfield,22153,Virginia,South,2011-04-22,2,Development - Big Data,Development,Python,Isabella Douglas,Frank Mitchell,75,1,0.63
4393,31271,2011-04-20,2011-04-01,4,500,0.03,125,490.72,Clay Anderson,Lam Research Corporation,Technology,Industrial Machinery/Components,Vancouver,98661,Washington,West,2011-04-27,7,Training - SQL,Training,Big Data,Daniel Tusk,Bob Turner,45,1,0.64
5319,37828,2011-04-20,2011-04-01,23,3450,0.04,150,3351.07,Mike Pak,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Huntsville,77340,Texas,Central,2011-04-25,5,Consulting - Business Model,Consulting,Python,Mason Gibson,Josh Martinez,71,1,0.53
5320,37828,2011-04-20,2011-04-01,42,8400,0.01,200,8414.11,Mike Pak,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Huntsville,77340,Texas,Central,2011-04-22,2,Development - Scala,Development,Business Model,Emily Taylor,Josh Martinez,62,1,0.69
6788,48354,2011-04-20,2011-04-01,25,2750,0.03,110,2698.97,Lisa Skach,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Butte,59750,Montana,West,2011-04-21,1,Development - Python,Development,Strategy,Sophia Dixon,Bob Turner,71,1,0.35
7728,55362,2011-04-20,2011-04-01,24,4800,0.07,200,4516.66,Cindy Gastineau,Liberty Global plc,Consumer Services,Television Services,Georgetown,40324,Kentucky,South,2011-04-22,2,Development - Scala,Development,Business Logic,Ava Wilson,Frank Mitchell,67,1,0.67
3712,26503,2011-04-21,2011-04-01,47,5170,0.1,110,4708.01,Thais Roper,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Port Charlotte,33952,Florida,South,2011-04-23,2,Development - PHP,Development,Java,Alexander Edison,Frank Mitchell,70,1,0.36
