8378,59845,2009-12-22,2009-12-01,28,3080,0.06,110,2894.48,Ed Byrd,DIRECTV,Consumer Services,Telecommunications Equipment,Edinburg,78539,Texas,Central,2009-12-27,5,Development - Python,Development,Big Data,Emily Taylor,Josh Martinez,62,1,0.44
1270,9248,2009-12-23,2009-12-01,41,5125,0.09,125,4662.71,Michelle Crier,Automatic Data Processing Inc.,Technology,EDP Services,Cumberland,21501,Maryland,East,2009-12-24,1,Training - Javascript,Training,SQL,Madison Hill,Allen Young,58,1,0.54
1441,10434,2009-12-23,2009-12-01,2,250,0.06,125,234.95,Michelle Collister,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Green Bay,54302,Wisconsin,Central,2009-12-24,1,Training - Development,Training,Javascript,Noah Smith,Josh Martinez,59,1,0.53
5147,36677,2009-12-23,2009-12-01,38,5700,0,150,5698.72,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Richmond,47374,Indiana,Central,2009-12-25,2,Consulting - Compensation,Consulting,Python,Abigail Young,Josh Martinez,50,1,0.67
2589,18689,2009-12-24,2009-12-01,38,6080,0.01,160,6018,Steven Murray,NXP Semiconductors N.V.,Technology,Semiconductors,Lacey,98503,Washington,West,2009-12-25,1,Development - Java,Development,Market Research,Liam Franklin,Bob Turner,52,1,0.68
2590,18689,2009-12-24,2009-12-01,10,1100,0.05,110,1044.79,Steven Murray,NXP Semiconductors N.V.,Technology,Semiconductors,Lacey,98503,Washington,West,2009-12-25,1,Development - Python,Development,.Net,Michael Alister,Bob Turner,68,1,0.38
5180,36834,2009-12-24,2009-12-01,11,1375,0.01,125,1360.98,Rob Sissman,Xilinx Inc.,Technology,Semiconductors,Midland,48640,Michigan,Central,2009-12-26,2,Training - Tableau,Training,Market Research,Abigail Young,Josh Martinez,50,1,0.6
1627,11777,2009-12-25,2009-12-01,39,7800,0.07,200,7252.74,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Biloxi,39530,Mississippi,South,2010-01-01,7,Development - Big Data,Development,PHP,Madison Hill,Frank Mitchell,58,1,0.71
2964,21442,2009-12-25,2009-12-01,48,6000,0.02,125,5878.98,Thea Clark,Verisk Analytics Inc.,Technology,EDP Services,Jacksonville,32216,Florida,South,2010-01-01,7,Training - Tableau,Training,Business Logic,Daniel Tusk,Frank Mitchell,45,1,0.64
2965,21442,2009-12-25,2009-12-01,48,5280,0.03,110,5120.71,Thea Clark,Verisk Analytics Inc.,Technology,EDP Services,Jacksonville,32216,Florida,South,2010-01-01,7,Development - PHP,Development,Python,Mason Gibson,Frank Mitchell,71,1,0.35
6295,44576,2009-12-25,2009-12-01,38,4750,0.01,125,4701.68,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Lafayette,47905,Indiana,Central,2009-12-26,1,Training - Javascript,Training,Development,Alexander Edison,Josh Martinez,70,1,0.44
6296,44576,2009-12-25,2009-12-01,30,4500,0.02,150,4409.23,Greg DeCherney,Verisk Analytics Inc.,Technology,EDP Services,Fort Collins,80525,Colorado,West,2009-12-26,1,Consulting - Market Research,Consulting,Big Data,Emily Taylor,Bob Turner,62,1,0.59
6457,45986,2009-12-25,2009-12-01,20,2200,0.08,110,2023.65,Suzanne Molinari,Staples Inc.,Consumer Services,Other Specialty Stores,Shreveport,71109,Louisiana,South,2009-12-30,5,Development - PHP,Development,Market Research,Alexander Edison,Frank Mitchell,70,1,0.36
6722,47876,2009-12-25,2009-12-01,8,1360,0.04,170,1305.37,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Indianapolis,46203,Indiana,Central,2009-12-27,2,Development - .Net,Development,SQL,Sophia Dixon,Josh Martinez,71,1,0.58
2810,20262,2009-12-26,2009-12-01,27,3375,0.02,125,3307.01,Patrick Ellison,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Manitowoc,54220,Wisconsin,Central,2009-12-26,0,Training - SQL,Training,Python,Sophia Dixon,Josh Martinez,71,1,0.43
4511,32101,2009-12-26,2009-12-01,48,6000,0.04,125,5759.14,Liz Smith,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Mechanicsville,23111,Virginia,South,2009-12-30,4,Training - Development,Training,Business Model,Mason Gibson,Frank Mitchell,71,1,0.43
5300,37734,2009-12-26,2009-12-01,15,2250,0.08,150,2069.69,Mathew McNair,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Levittown,11756,New York,East,2009-12-27,1,Consulting - Business Model,Consulting,.Net,Sophia Dixon,Allen Young,71,1,0.53
5301,37734,2009-12-26,2009-12-01,42,5250,0,125,5249.22,Mathew McNair,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Levittown,11756,New York,East,2009-12-27,1,Training - SQL,Training,Python,Olivia Sullivan,Allen Young,53,1,0.58
1932,13824,2009-12-27,2009-12-01,19,3800,0.05,200,3609.55,George Carreira,Staples Inc.,Consumer Services,Other Specialty Stores,Portsmouth,3801,New Hampshire,East,2010-01-03,7,Development - Scala,Development,Python,Noah Smith,Allen Young,59,1,0.71
5716,40485,2009-12-27,2009-12-01,36,3960,0.05,110,3761.53,David Powers,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Redlands,92374,California,West,2009-12-27,0,Development - Python,Development,Java,Sophia Dixon,Bob Turner,71,1,0.35
5717,40485,2009-12-27,2009-12-01,7,1050,0.01,150,1039.37,David Powers,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Redondo Beach,90278,California,West,2009-12-28,1,Consulting - Market Research,Consulting,Business Logic,Jayden Hamilton,Bob Turner,71,1,0.53
7478,53382,2009-12-27,2009-12-01,13,2210,0.1,170,1988.75,Paul Chance,Liberty Media Corporation,Consumer Services,Broadcasting,Aberdeen,57401,South Dakota,Central,2009-12-28,1,Development - .Net,Development,Development,Liam Franklin,Josh Martinez,52,1,0.69
7479,53382,2009-12-27,2009-12-01,15,1875,0,125,1874.77,Paul Chance,Liberty Media Corporation,Consumer Services,Broadcasting,Aberdeen,57401,South Dakota,Central,2009-12-28,1,Training - Development,Training,Python,Alexander Edison,Josh Martinez,70,1,0.44
645,4550,2009-12-28,2009-12-01,32,4800,0.07,150,4463.56,Gary Monton,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Weslaco,78596,Texas,Central,2009-12-30,2,Consulting - Strategy,Consulting,Compensation,Elizabeth Carter,Josh Martinez,52,1,0.65
1552,11206,2009-12-28,2009-12-01,26,3900,0.09,150,3548.65,Eric Dilbeck,Google Inc.,Technology,Computer Software: Programming Data Processing,Cranston,2920,Rhode Island,East,2009-12-30,2,Consulting - Business Model,Consulting,Market Research,Mia Moore,Allen Young,51,1,0.66
1553,11206,2009-12-28,2009-12-01,6,960,0.03,160,931.11,Eric Dilbeck,Google Inc.,Technology,Computer Software: Programming Data Processing,New Britain,6050,Connecticut,East,2010-01-01,4,Development - Java,Development,Scala,Sophia Dixon,Allen Young,71,1,0.56
4312,30725,2009-12-28,2009-12-01,39,5850,0.08,150,5381.46,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Cheektowaga,14225,New York,East,2009-12-29,1,Consulting - Compensation,Consulting,Business Logic,Mason Gibson,Allen Young,71,1,0.53
6343,44962,2009-12-28,2009-12-01,27,4050,0.06,150,3806.62,Toby Seio,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Hendersonville,37075,Tennessee,South,2009-12-30,2,Consulting - Business Model,Consulting,Tableau,Emily Taylor,Frank Mitchell,62,1,0.59
6637,47201,2009-12-28,2009-12-01,18,2700,0.03,150,2618.74,Tim Swindell,Analog Devices Inc.,Technology,Semiconductors,San Diego,90210,California,West,2009-12-29,1,Consulting - Business Model,Consulting,Python,Mason Gibson,Bob Turner,71,1,0.53
8029,57378,2009-12-28,2009-12-01,9,1350,0.02,150,1322.87,Sibella Zandusky,Liberty Media Corporation,Consumer Services,Broadcasting,Bend,97701,Oregon,West,2009-12-29,1,Consulting - Business Model,Consulting,Java,Sophia Dixon,Bob Turner,71,1,0.53
8030,57378,2009-12-28,2009-12-01,10,1200,0.01,120,1187.88,Sibella Zandusky,Liberty Media Corporation,Consumer Services,Broadcasting,Bend,97701,Oregon,West,2009-12-28,0,Development - Business Logic,Development,Java,Emma Watson,Bob Turner,67,1,0.44
8389,59937,2009-12-28,2009-12-01,7,770,0.02,110,754.52,John Selesnick,NetApp Inc.,Technology,Electronic Components,Hempstead,11550,New York,East,2009-12-29,1,Development - Python,Development,Strategy,Ethan Bird,Allen Young,60,1,0.45
868,6241,2009-12-29,2009-12-01,24,2880,0.08,120,2649.4,Henry Katz,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Coral Springs,33065,Florida,South,2010-01-03,5,Development - Business Logic,Development,Big Data,Emma Watson,Frank Mitchell,67,1,0.44
869,6241,2009-12-29,2009-12-01,29,4350,0,150,4349.68,Henry Katz,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Coral Springs,33065,Florida,South,2010-01-02,4,Consulting - Market Research,Consulting,Strategy,Mia Moore,Frank Mitchell,51,1,0.66
3697,26432,2009-12-30,2009-12-01,37,6290,0.06,170,5912.31,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New City,10956,New York,East,2010-01-06,7,Development - .Net,Development,SQL,Ava Wilson,Allen Young,67,1,0.61
3698,26432,2009-12-30,2009-12-01,48,7200,0.08,150,6623.67,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New City,10956,New York,East,2010-01-08,9,Consulting - Compensation,Consulting,Python,Alexander Edison,Allen Young,70,1,0.53
3699,26432,2009-12-30,2009-12-01,11,1210,0.1,110,1088.95,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New City,10956,New York,East,2010-01-04,5,Development - Python,Development,Strategy,Emily Taylor,Allen Young,62,1,0.44
6552,46597,2009-12-31,2009-12-01,47,7050,0.01,150,6979.33,Michael Adams,Texas Instruments Incorporated,Technology,Semiconductors,Niagara Falls,14304,New York,East,2009-12-31,0,Consulting - Market Research,Consulting,Python,Jayden Hamilton,Allen Young,71,1,0.53
6553,46597,2009-12-31,2009-12-01,10,1600,0.06,160,1503.96,Michael Adams,Texas Instruments Incorporated,Technology,Semiconductors,North Tonawanda,14120,New York,East,2010-01-02,2,Development - Java,Development,Big Data,Isabella Douglas,Allen Young,75,1,0.53
6554,46597,2009-12-31,2009-12-01,1,125,0,125,125,Michael Adams,Texas Instruments Incorporated,Technology,Semiconductors,North Tonawanda,14120,New York,East,2010-01-02,2,Training - Development,Training,Business Logic,Daniel Tusk,Allen Young,45,1,0.64
109,710,2010-01-01,2010-01-01,42,6720,0.01,160,6652.8,Susan Tillman,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Ocoee,34761,Florida,South,2010-01-05,4,Development - Java,Development,Strategy,Sophia Dixon,Frank Mitchell,71,1,0.56
110,710,2010-01-01,2010-01-01,11,1375,0.09,125,1251.25,Susan Tillman,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Ocoee,34761,Florida,South,2010-01-03,2,Training - SQL,Training,Python,Isabella Douglas,Frank Mitchell,75,1,0.4
111,710,2010-01-01,2010-01-01,29,4350,0.02,150,4263,Susan Tillman,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Ocoee,34761,Florida,South,2010-01-05,4,Consulting - Strategy,Consulting,.Net,Isabella Douglas,Frank Mitchell,75,1,0.5
5623,39841,2010-01-01,2010-01-01,43,4730,0.01,110,4682.7,Benjamin Schmidt,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Fresno,93727,California,West,2010-01-03,2,Development - Python,Development,SQL,Jayden Hamilton,Bob Turner,71,1,0.35
8279,59174,2010-01-01,2010-01-01,6,900,0.09,150,819,Emily Dahlen,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Altamonte Springs,32701,Florida,South,2010-01-03,2,Consulting - Strategy,Consulting,Development,Mia Moore,Frank Mitchell,51,1,0.66
3621,25860,2010-01-02,2010-01-01,9,990,0.05,110,940.52,Elpida Elijah,Fiserv Inc.,Technology,EDP Services,Wilmington,19805,Delaware,East,2010-01-04,2,Development - PHP,Development,Python,Emily Taylor,Allen Young,62,1,0.44
3622,25860,2010-01-02,2010-01-01,23,3450,0.07,150,3208.58,Elpida Elijah,Fiserv Inc.,Technology,EDP Services,Wilmington,19805,Delaware,East,2010-01-11,9,Consulting - Market Research,Consulting,Business Model,Sophia Dixon,Allen Young,71,1,0.53
5376,38215,2010-01-02,2010-01-01,42,6300,0.07,150,5859.15,Dennis Chand,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Charlotte,28205,North Carolina,South,2010-01-03,1,Consulting - Market Research,Consulting,.Net,Mia Moore,Frank Mitchell,51,1,0.66
5377,38215,2010-01-02,2010-01-01,38,4180,0.09,110,3803.89,Dennis Chand,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Concord,28027,North Carolina,South,2010-01-04,2,Development - Python,Development,Market Research,Liam Franklin,Frank Mitchell,52,1,0.53
6806,48480,2010-01-02,2010-01-01,32,6400,0.1,200,5760.14,Sean Kipp,Google Inc.,Technology,Computer Software: Programming Data Processing,Minnetonka Mills,55343,Minnesota,Central,2010-01-05,3,Development - Big Data,Development,Python,Abigail Young,Josh Martinez,50,1,0.75
7567,54145,2010-01-02,2010-01-01,34,4250,0.1,125,3825.1,Joni Visinsky,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Midwest City,73110,Oklahoma,Central,2010-01-02,0,Training - SQL,Training,Market Research,Sophia Dixon,Josh Martinez,71,1,0.43
1234,8998,2010-01-03,2010-01-01,37,6290,0.07,170,5849.99,Linda Brennan,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Oviedo,32765,Florida,South,2010-01-07,4,Development - .Net,Development,Python,Emily Taylor,Frank Mitchell,62,1,0.64
1235,8998,2010-01-03,2010-01-01,12,1800,0.01,150,1782.09,Linda Brennan,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Oviedo,32765,Florida,South,2010-01-05,2,Consulting - Business Model,Consulting,Big Data,William Bufont,Frank Mitchell,62,1,0.59
1236,8998,2010-01-03,2010-01-01,13,2600,0.04,200,2496.12,Linda Brennan,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Oviedo,32765,Florida,South,2010-01-08,5,Development - Big Data,Development,Market Research,Abigail Young,Frank Mitchell,50,1,0.75
2832,20449,2010-01-03,2010-01-01,19,3040,0.1,160,2736.14,Nora Airdo,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Colchester,6415,Connecticut,East,2010-01-04,1,Development - Java,Development,Business Logic,Daniel Tusk,Allen Young,45,1,0.72
4076,29058,2010-01-03,2010-01-01,43,4730,0.02,110,4635.63,Valerie Pelletier,Discovery Communications Inc.,Consumer Services,Television Services,Tampa,33614,Florida,South,2010-01-05,2,Development - Python,Development,SQL,Olivia Sullivan,Frank Mitchell,53,1,0.52
4077,29058,2010-01-03,2010-01-01,23,2760,0.06,120,2594.53,Valerie Pelletier,Discovery Communications Inc.,Consumer Services,Television Services,Tampa,33614,Florida,South,2010-01-04,1,Development - Business Logic,Development,Python,Sophia Dixon,Frank Mitchell,71,1,0.41
4078,29058,2010-01-03,2010-01-01,41,8200,0.04,200,7872.39,Valerie Pelletier,Discovery Communications Inc.,Consumer Services,Television Services,Tampa,33614,Florida,South,2010-01-03,0,Development - Big Data,Development,Java,Elizabeth Carter,Frank Mitchell,52,1,0.74
4079,29058,2010-01-03,2010-01-01,33,4125,0.07,125,3836.44,Valerie Pelletier,Discovery Communications Inc.,Consumer Services,Television Services,Troutdale,97060,Oregon,West,2010-01-05,2,Training - Tableau,Training,Java,Liam Franklin,Bob Turner,52,1,0.58
8077,57606,2010-01-03,2010-01-01,37,5550,0.08,150,5106.25,Darren Perrino,Seagate Technology.,Technology,Electronic Components,Bedford,76021,Texas,Central,2010-01-04,1,Consulting - Business Model,Consulting,Java,Alexander Edison,Josh Martinez,70,1,0.53
6468,46050,2010-01-04,2010-01-01,5,750,0.02,150,735.05,Julie Murray,Stericycle Inc.,Basic Industries,Environmental Services,Parkersburg,26101,West Virginia,East,2010-01-05,1,Consulting - Compensation,Consulting,Java,Ethan Bird,Allen Young,60,1,0.6
6469,46050,2010-01-04,2010-01-01,48,9600,0.03,200,9312.7,Julie Murray,Stericycle Inc.,Basic Industries,Environmental Services,Parkersburg,26101,West Virginia,East,2010-01-07,3,Development - Big Data,Development,Javascript,Ava Wilson,Allen Young,67,1,0.67
6470,46050,2010-01-04,2010-01-01,3,510,0.02,170,499.84,Julie Murray,Stericycle Inc.,Basic Industries,Environmental Services,Webster Groves,63119,MO,Central,2010-01-07,3,Development - .Net,Development,Java,William Bufont,Josh Martinez,62,1,0.64
767,5504,2010-01-05,2010-01-01,6,660,0.06,110,620.46,Anna Hwang,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Olathe,66062,Kansas,Central,2010-01-07,2,Development - Python,Development,Business Model,Mason Gibson,Josh Martinez,71,1,0.35
768,5504,2010-01-05,2010-01-01,15,2250,0.04,150,2160.22,Anna Hwang,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Olathe,66062,Kansas,Central,2010-01-07,2,Consulting - Market Research,Consulting,Python,Olivia Sullivan,Josh Martinez,53,1,0.65
2061,14755,2010-01-05,2010-01-01,31,3720,0.09,120,3385.54,Steve Shariari,NetApp Inc.,Technology,Electronic Components,Stow,44224,Ohio,East,2010-01-05,0,Development - Business Logic,Development,Java,Abigail Young,Allen Young,50,1,0.58
2062,14755,2010-01-05,2010-01-01,44,6600,0.1,150,5940.59,Steve Shariari,NetApp Inc.,Technology,Electronic Components,Stow,44224,Ohio,East,2010-01-07,2,Consulting - Market Research,Consulting,Big Data,Abigail Young,Allen Young,50,1,0.67
7873,56293,2010-01-05,2010-01-01,34,4250,0.04,125,4080.41,Michelle Jacobs,Yahoo! Inc.,Technology,EDP Services,Marion,52302,Iowa,Central,2010-01-05,0,Training - SQL,Training,Market Research,William Bufont,Josh Martinez,62,1,0.5
7874,56293,2010-01-05,2010-01-01,44,8800,0.06,200,8272.82,Michelle Jacobs,Yahoo! Inc.,Technology,EDP Services,Marion,52302,Iowa,Central,2010-01-06,1,Development - Big Data,Development,Market Research,Noah Smith,Josh Martinez,59,1,0.71
4664,33218,2010-01-06,2010-01-01,25,4000,0.07,160,3720.46,Eric DeCherney,Google Inc.,Technology,Computer Software: Programming Data Processing,Apopka,32712,Florida,South,2010-01-08,2,Development - Java,Development,Strategy,Olivia Sullivan,Frank Mitchell,53,1,0.67
4665,33218,2010-01-06,2010-01-01,29,3625,0.04,125,3480.43,Eric DeCherney,Google Inc.,Technology,Computer Software: Programming Data Processing,Apopka,32712,Florida,South,2010-01-07,1,Training - SQL,Training,.Net,Isabella Douglas,Frank Mitchell,75,1,0.4
6231,44133,2010-01-06,2010-01-01,35,4375,0.06,125,4113.01,Mark Coyne,Mylan Inc.,Health Care,Major Pharmaceuticals,Chula Vista,91911,California,West,2010-01-07,1,Training - SQL,Training,Python,Ava Wilson,Bob Turner,67,1,0.46
772,5510,2010-01-07,2010-01-01,12,1320,0.08,110,1214.58,Denise Catini,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,South Portland,4106,Maine,East,2010-01-10,3,Development - Python,Development,SQL,Liam Franklin,Allen Young,52,1,0.53
1774,12708,2010-01-07,2010-01-01,44,5280,0,120,5280.79,Yana Gonzalez,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Fairfield,94533,California,West,2010-01-12,5,Development - Business Logic,Development,Big Data,Jacob Manziel,Bob Turner,57,1,0.53
6631,47171,2010-01-07,2010-01-01,21,2310,0.01,110,2287.24,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Minot,58701,North Dakota,Central,2010-01-08,1,Development - Python,Development,Python,Elizabeth Carter,Josh Martinez,52,1,0.53
6632,47171,2010-01-07,2010-01-01,19,2280,0.03,120,2211.93,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Minot,58701,North Dakota,Central,2010-01-08,1,Development - Business Logic,Development,Market Research,Abigail Young,Josh Martinez,50,1,0.58
6633,47171,2010-01-07,2010-01-01,32,4000,0.05,125,3800.57,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Minot,58701,North Dakota,Central,2010-01-07,0,Training - Javascript,Training,Business Model,William Bufont,Josh Martinez,62,1,0.5
6870,48935,2010-01-07,2010-01-01,21,4200,0,200,4200.63,Jill Huston,Intel Corporation,Technology,Semiconductors,Laguna Hills,92653,California,West,2010-01-09,2,Development - Scala,Development,Big Data,Ethan Bird,Bob Turner,60,1,0.7
327,2244,2010-01-08,2010-01-01,19,3040,0.01,160,3010.12,Elpida Elijah,Fiserv Inc.,Technology,EDP Services,Newark,19711,Delaware,East,2010-01-10,2,Development - Java,Development,Python,Emily Taylor,Allen Young,62,1,0.61
1869,13447,2010-01-08,2010-01-01,24,3600,0.01,150,3564.62,Pamela Pawlan,Google Inc.,Technology,Computer Software: Programming Data Processing,Mentor,44060,Ohio,East,2010-01-10,2,Consulting - Market Research,Consulting,PHP,Liam Franklin,Allen Young,52,1,0.65
5289,37668,2010-01-08,2010-01-01,33,4950,0.01,150,4901.35,Victoria Schild,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Camarillo,93010,California,West,2010-01-08,0,Consulting - Strategy,Consulting,Java,Michael Alister,Bob Turner,68,1,0.55
8122,58053,2010-01-08,2010-01-01,42,4620,0.02,110,4528.39,Susan Bailliet,Starbucks Corporation,Consumer Services,Restaurants,Gainesville,30501,Georgia,South,2010-01-10,2,Development - Python,Development,Big Data,Noah Smith,Frank Mitchell,59,1,0.46
655,4611,2010-01-09,2010-01-01,32,4800,0.03,150,4656.93,Steven Haberlin,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,North Port,34287,Florida,South,2010-01-09,0,Consulting - Strategy,Consulting,Python,Jacob Manziel,Frank Mitchell,57,1,0.62
4629,32932,2010-01-09,2010-01-01,49,7350,0.05,150,6983.89,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,San Francisco,94110,California,West,2010-01-13,4,Consulting - Compensation,Consulting,Big Data,Isabella Douglas,Bob Turner,75,1,0.5
190,1280,2010-01-10,2010-01-01,40,6000,0.05,150,5701.28,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Pendleton,97801,Oregon,West,2010-01-10,0,Consulting - Business Model,Consulting,Tableau,Daniel Tusk,Bob Turner,45,1,0.7
1122,8227,2010-01-10,2010-01-01,32,4800,0.05,150,4561.02,Christina Yedwab,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Newton,50208,Iowa,Central,2010-01-11,1,Consulting - Business Model,Consulting,Market Research,Abigail Young,Josh Martinez,50,1,0.67
