7926,56646,2010-05-19,2010-05-01,41,6150,0.04,150,5924.28,Duane Abelman,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Easton,18040,Pennsylvania,East,2010-05-20,1,Consulting - Market Research,Consulting,Front End Web,Alexander Edison,Allen Young,70,1,0.53
479,3331,2010-05-20,2010-05-01,31,6200,0.05,200,5910.38,Neil Gilcrest,Discovery Communications Inc.,Consumer Services,Television Services,Rocky Mount,27801,North Carolina,South,2010-05-21,1,Development - Scala,Development,Java,Michael Alister,Frank Mitchell,68,1,0.66
572,3877,2010-05-20,2010-05-01,14,1540,0.02,110,1514.42,Paul Brittain,Linear Technology Corporation,Technology,Semiconductors,New Brunswick,8901,New Jersey,East,2010-05-20,0,Development - Python,Development,Big Data,Ethan Bird,Allen Young,60,1,0.45
5065,36102,2010-05-20,2010-05-01,36,4500,0.03,125,4380.1,Gene Dawkins,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Casselberry,32707,Florida,South,2010-05-21,1,Training - SQL,Training,.Net,William Bufont,Frank Mitchell,62,1,0.5
6596,46948,2010-05-20,2010-05-01,10,1600,0.1,160,1444.98,Mike Paige,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Eden Prairie,55343,Minnesota,Central,2010-05-24,4,Development - Java,Development,Business Logic,Sophia Dixon,Josh Martinez,71,1,0.56
8214,58725,2010-05-20,2010-05-01,20,2200,0.03,110,2141.38,Joel McMath,Marriott International,Consumer Services,Hotels/Resorts,Hastings,68901,Nebraska,Central,2010-05-21,1,Development - Python,Development,SQL,Mason Gibson,Josh Martinez,71,1,0.35
8215,58725,2010-05-20,2010-05-01,39,4290,0.05,110,4089.6,Joel McMath,Marriott International,Consumer Services,Hotels/Resorts,Prior Lake,55372,Minnesota,Central,2010-05-21,1,Development - PHP,Development,SQL,Sophia Dixon,Josh Martinez,71,1,0.35
8344,59651,2010-05-20,2010-05-01,36,5760,0.08,160,5317.53,Brendan Gockenbach,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Oswego,60543,Illinois,Central,2010-05-22,2,Development - Java,Development,Python,Emma Watson,Josh Martinez,67,1,0.58
8345,59651,2010-05-20,2010-05-01,18,2250,0.04,125,2167.47,Brendan Gockenbach,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Oswego,60543,Illinois,Central,2010-05-22,2,Training - SQL,Training,PHP,Jacob Manziel,Josh Martinez,57,1,0.54
8385,59906,2010-05-20,2010-05-01,32,3520,0.03,110,3426.21,Lindsay Ratner,Equinix Inc.,Public Utilities,Telecommunications Equipment,Massillon,44646,Ohio,East,2010-05-22,2,Development - Python,Development,Python,Emily Taylor,Allen Young,62,1,0.44
1546,11169,2010-05-21,2010-05-01,46,7360,0.08,160,6794.79,Christine Armold,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Spanaway,98387,Washington,West,2010-05-22,1,Development - Java,Development,Big Data,Elizabeth Carter,Bob Turner,52,1,0.68
1547,11169,2010-05-21,2010-05-01,44,8800,0.09,200,8035.9,Christine Armold,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Spanaway,98387,Washington,West,2010-05-21,0,Development - Scala,Development,Java,William Bufont,Bob Turner,62,1,0.69
1548,11169,2010-05-21,2010-05-01,5,550,0.05,110,524.32,Christine Armold,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Spanaway,98387,Washington,West,2010-05-22,1,Development - Python,Development,Business Logic,William Bufont,Bob Turner,62,1,0.44
2770,20033,2010-05-21,2010-05-01,5,750,0.04,150,722.51,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,New Albany,47150,Indiana,Central,2010-05-23,2,Consulting - Compensation,Consulting,Business Model,Ethan Bird,Josh Martinez,60,1,0.6
3818,27205,2010-05-21,2010-05-01,12,1800,0.08,150,1661.77,Jason Noonan,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Huntington,25705,West Virginia,East,2010-05-23,2,Consulting - Business Model,Consulting,SQL,Alexander Edison,Allen Young,70,1,0.53
3971,28357,2010-05-21,2010-05-01,50,8000,0.02,160,7867.32,Daniel Shonely,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Reno,89502,Nevada,West,2010-05-22,1,Development - Java,Development,Business Model,Alexander Edison,Bob Turner,70,1,0.56
3972,28357,2010-05-21,2010-05-01,43,6020,0.02,140,5920.16,Daniel Shonely,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Reno,89502,Nevada,West,2010-05-22,1,Development - Database,Development,Business Logic,Jayden Hamilton,Bob Turner,71,1,0.49
8152,58308,2010-05-21,2010-05-01,35,4375,0,125,4390.24,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Marietta,30062,Georgia,South,2010-05-21,0,Training - Tableau,Training,Python,Sophia Dixon,Frank Mitchell,71,1,0.43
8153,58308,2010-05-21,2010-05-01,20,3000,0,150,3010.45,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Marietta,30062,Georgia,South,2010-05-22,1,Consulting - Business Model,Consulting,Business Logic,Ethan Bird,Frank Mitchell,60,1,0.6
8154,58308,2010-05-21,2010-05-01,2,250,0.03,125,243.34,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Marietta,30062,Georgia,South,2010-05-23,2,Training - SQL,Training,Business Logic,Noah Smith,Frank Mitchell,59,1,0.53
7565,54119,2010-05-22,2010-05-01,45,6300,0.04,140,6069.22,Monica Brumfield,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Coralville,52241,Iowa,Central,2010-05-23,1,Development - Database,Development,Business Model,William Bufont,Josh Martinez,62,1,0.56
7566,54119,2010-05-22,2010-05-01,4,800,0.05,200,762.67,Monica Brumfield,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Coralville,52241,Iowa,Central,2010-05-25,3,Development - Big Data,Development,Javascript,Ava Wilson,Josh Martinez,67,1,0.67
1248,9089,2010-05-23,2010-05-01,8,1200,0.1,150,1083.82,Steven Murray,NXP Semiconductors N.V.,Technology,Semiconductors,Lacey,98503,Washington,West,2010-05-24,1,Consulting - Market Research,Consulting,.Net,Sophia Dixon,Bob Turner,71,1,0.53
1405,10212,2010-05-23,2010-05-01,14,1750,0.02,125,1721.06,Tonja Murray,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Longview,98632,Washington,West,2010-05-25,2,Training - SQL,Training,Market Research,Noah Smith,Bob Turner,59,1,0.53
1406,10212,2010-05-23,2010-05-01,22,2420,0,110,2428.55,Tonja Murray,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Longview,98632,Washington,West,2010-05-27,4,Development - Python,Development,Java,Noah Smith,Bob Turner,59,1,0.46
1646,11877,2010-05-23,2010-05-01,19,3040,0.03,160,2959.22,David Thompson,Yahoo! Inc.,Technology,EDP Services,Dover,19901,Delaware,East,2010-05-24,1,Development - Java,Development,Javascript,Ethan Bird,Allen Young,60,1,0.63
1647,11877,2010-05-23,2010-05-01,31,3410,0.09,110,3114.07,David Thompson,Yahoo! Inc.,Technology,EDP Services,Dover,19901,Delaware,East,2010-05-25,2,Development - Python,Development,Strategy,Mia Moore,Allen Young,51,1,0.54
1879,13540,2010-05-23,2010-05-01,33,6600,0.09,200,6027.23,Theresa Dickinson,Whole Foods Market Inc.,Consumer Services,Food Chains,Port Chester,10573,New York,East,2010-05-25,2,Development - Scala,Development,Python,Michael Alister,Allen Young,68,1,0.66
1880,13540,2010-05-23,2010-05-01,27,4050,0.02,150,3983.03,Theresa Dickinson,Whole Foods Market Inc.,Consumer Services,Food Chains,Port Chester,10573,New York,East,2010-05-25,2,Consulting - Market Research,Consulting,Business Model,Olivia Sullivan,Allen Young,53,1,0.65
1881,13540,2010-05-23,2010-05-01,31,4650,0.06,150,4386.45,Theresa Dickinson,Whole Foods Market Inc.,Consumer Services,Food Chains,Port Saint Lucie,34952,Florida,South,2010-05-23,0,Consulting - Business Model,Consulting,SQL,Jayden Hamilton,Frank Mitchell,71,1,0.53
1882,13540,2010-05-23,2010-05-01,16,2240,0.04,140,2158,Theresa Dickinson,Whole Foods Market Inc.,Consumer Services,Food Chains,Port Saint Lucie,34952,Florida,South,2010-05-23,0,Development - Database,Development,Business Logic,Emily Taylor,Frank Mitchell,62,1,0.56
1883,13540,2010-05-23,2010-05-01,33,6600,0.02,200,6490.86,Theresa Dickinson,Whole Foods Market Inc.,Consumer Services,Food Chains,Port Saint Lucie,34952,Florida,South,2010-05-23,0,Development - Big Data,Development,Business Model,Mason Gibson,Frank Mitchell,71,1,0.65
5756,40866,2010-05-23,2010-05-01,3,510,0.06,170,481.09,Rick O'Donnell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Westerly,2891,Rhode Island,East,2010-05-24,1,Development - .Net,Development,Front End Web,Elizabeth Carter,Allen Young,52,1,0.69
364,2535,2010-05-24,2010-05-01,6,900,0.08,150,830.95,Roland Matthias,Applied Materials Inc.,Technology,Semiconductors,El Cajon,92020,California,West,2010-05-26,2,Consulting - Business Model,Consulting,Python,Ava Wilson,Bob Turner,67,1,0.55
705,4935,2010-05-24,2010-05-01,30,4200,0.1,140,3793.45,Xylona Takahito,Fiserv Inc.,Technology,EDP Services,Beavercreek,45431,Ohio,East,2010-05-27,3,Development - Front End Web,Development,Python,Ava Wilson,Allen Young,67,1,0.52
2747,19840,2010-05-24,2010-05-01,25,3750,0.08,150,3462.28,Dianna Martinez,Broadcom Corporation,Technology,Semiconductors,Sun City,85351,Arizona,West,2010-05-27,3,Consulting - Strategy,Consulting,Big Data,Emily Taylor,Bob Turner,62,1,0.59
6024,42691,2010-05-24,2010-05-01,50,6250,0,125,6272.24,Noel Hamilton,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Daly City,94015,California,West,2010-06-02,9,Training - SQL,Training,Java,Elizabeth Carter,Bob Turner,52,1,0.58
6025,42691,2010-05-24,2010-05-01,7,1400,0.09,200,1278.53,Noel Hamilton,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Daly City,94015,California,West,2010-05-28,4,Development - Big Data,Development,Python,Madison Hill,Bob Turner,58,1,0.71
7031,50183,2010-05-24,2010-05-01,20,2200,0.09,110,2009.13,Dario Wiediger,Stericycle Inc.,Basic Industries,Environmental Services,Sierra Vista,85635,Arizona,West,2010-05-25,1,Development - PHP,Development,Business Model,Abigail Young,Bob Turner,50,1,0.55
556,3778,2010-05-25,2010-05-01,34,5100,0.07,150,4760,Deirdre Chong,Akamai Technologies Inc.,Miscellaneous,Business Services,Buffalo,14215,New York,East,2010-05-27,2,Consulting - Business Model,Consulting,Python,Ethan Bird,Allen Young,60,1,0.6
557,3778,2010-05-25,2010-05-01,12,1800,0.04,150,1734.19,Deirdre Chong,Akamai Technologies Inc.,Miscellaneous,Business Services,Buffalo,14215,New York,East,2010-05-26,1,Consulting - Business Model,Consulting,Development,Ethan Bird,Allen Young,60,1,0.6
558,3778,2010-05-25,2010-05-01,3,330,0.05,110,314.62,Deirdre Chong,Akamai Technologies Inc.,Miscellaneous,Business Services,Buffalo,14215,New York,East,2010-05-26,1,Development - Python,Development,.Net,Isabella Douglas,Allen Young,75,1,0.32
559,3778,2010-05-25,2010-05-01,34,5100,0.02,150,5015.91,Deirdre Chong,Akamai Technologies Inc.,Miscellaneous,Business Services,Buffalo,14215,New York,East,2010-05-26,1,Consulting - Market Research,Consulting,Java,Daniel Tusk,Allen Young,45,1,0.7
1651,11908,2010-05-25,2010-05-01,5,625,0.09,125,570.79,Marc Ludwig,Liberty Global plc,Consumer Services,Television Services,Russellville,72801,Arkansas,South,2010-05-27,2,Training - Development,Training,Python,Emily Taylor,Frank Mitchell,62,1,0.5
3537,25157,2010-05-25,2010-05-01,24,2640,0.02,110,2596.47,Tony Holden,CA Inc.,Technology,Computer Software: Prepackaged Software,Fairfield,94533,California,West,2010-05-27,2,Development - Python,Development,Java,Olivia Sullivan,Bob Turner,53,1,0.52
3538,25157,2010-05-25,2010-05-01,47,5640,0.07,120,5264,Tony Holden,CA Inc.,Technology,Computer Software: Prepackaged Software,Rutland,5701,Vermont,East,2010-05-26,1,Development - Business Logic,Development,Python,Jacob Manziel,Allen Young,57,1,0.53
4418,31522,2010-05-25,2010-05-01,14,1750,0.04,125,1686.02,Max Waldorf,Staples Inc.,Consumer Services,Other Specialty Stores,Scranton,18504,Pennsylvania,East,2010-05-27,2,Training - SQL,Training,Big Data,Isabella Douglas,Allen Young,75,1,0.4
4419,31522,2010-05-25,2010-05-01,42,5250,0.03,125,5110.75,Max Waldorf,Staples Inc.,Consumer Services,Other Specialty Stores,State College,16801,Pennsylvania,East,2010-05-27,2,Training - Development,Training,Java,Alexander Edison,Allen Young,70,1,0.44
5033,35877,2010-05-25,2010-05-01,30,3300,0.08,110,3046.88,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Cedar Park,78613,Texas,Central,2010-05-28,3,Development - Python,Development,Java,Mia Moore,Josh Martinez,51,1,0.54
7042,50278,2010-05-25,2010-05-01,2,320,0,160,321.15,Beth Hughes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Bolingbrook,60440,Illinois,Central,2010-05-25,0,Development - Java,Development,Java,Alexander Edison,Josh Martinez,70,1,0.56
7043,50278,2010-05-25,2010-05-01,20,2500,0.01,125,2483.87,Beth Hughes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Bolingbrook,60440,Illinois,Central,2010-05-27,2,Training - Javascript,Training,Big Data,Noah Smith,Josh Martinez,59,1,0.53
1015,7429,2010-05-26,2010-05-01,33,4950,0.04,150,4769.15,Art Coram,Liberty Global plc,Consumer Services,Television Services,Hanover,17331,Pennsylvania,East,2010-05-27,1,Consulting - Business Model,Consulting,SQL,Noah Smith,Allen Young,59,1,0.61
1016,7429,2010-05-26,2010-05-01,6,750,0.09,125,684.96,Art Coram,Liberty Global plc,Consumer Services,Television Services,Hanover,17331,Pennsylvania,East,2010-05-27,1,Training - SQL,Training,Market Research,Elizabeth Carter,Allen Young,52,1,0.58
2458,17859,2010-05-26,2010-05-01,7,1050,0.07,150,980.02,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Biloxi,39530,Mississippi,South,2010-05-28,2,Consulting - Business Model,Consulting,Development,Daniel Tusk,Frank Mitchell,45,1,0.7
3495,24902,2010-05-26,2010-05-01,43,4730,0.03,110,4604.66,Mike Daniels,Applied Materials Inc.,Technology,Semiconductors,Pembroke Pines,33024,Florida,South,2010-05-28,2,Development - Python,Development,Javascript,William Bufont,Frank Mitchell,62,1,0.44
6148,43526,2010-05-26,2010-05-01,49,5390,0.07,110,5030.79,Barry Williamson,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Potomac,20854,Maryland,East,2010-05-26,0,Development - PHP,Development,Big Data,Mason Gibson,Allen Young,71,1,0.35
6149,43526,2010-05-26,2010-05-01,19,3800,0,200,3813.71,Barry Williamson,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Potomac,20854,Maryland,East,2010-05-27,1,Development - Big Data,Development,Market Research,Olivia Sullivan,Allen Young,53,1,0.74
6782,48294,2010-05-26,2010-05-01,43,7310,0.01,170,7263.02,Aaron Williams,Apple Inc.,Technology,Computer Manufacturing,San Jose,95123,California,West,2010-05-26,0,Development - .Net,Development,Business Model,Michael Alister,Bob Turner,68,1,0.6
1071,7904,2010-05-27,2010-05-01,47,9400,0.08,200,8679.42,Tom Jones,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Corvallis,97330,Oregon,West,2010-06-05,9,Development - Scala,Development,Big Data,William Bufont,Bob Turner,62,1,0.69
2092,14978,2010-05-27,2010-05-01,14,1750,0.07,125,1633.41,Randy Arnett,SanDisk Corporation,Technology,Electronic Components,Dalton,30721,Georgia,South,2010-05-28,1,Training - Tableau,Training,Business Model,Michael Alister,Frank Mitchell,68,1,0.46
2093,14978,2010-05-27,2010-05-01,14,2800,0,200,2810.17,Randy Arnett,SanDisk Corporation,Technology,Electronic Components,Dalton,30721,Georgia,South,2010-05-28,1,Development - Big Data,Development,Python,Emily Taylor,Frank Mitchell,62,1,0.69
5046,35940,2010-05-27,2010-05-01,47,9400,0.03,200,9151.13,James Derr,Comcast Corporation,Consumer Services,Television Services,Arlington,22204,Virginia,South,2010-05-30,3,Development - Scala,Development,Business Logic,Alexander Edison,Frank Mitchell,70,1,0.65
613,4195,2010-05-28,2010-05-01,30,4500,0.07,150,4200.31,Art Stewart,Liberty Global plc,Consumer Services,Television Services,Littleton,80122,Colorado,West,2010-05-30,2,Consulting - Business Model,Consulting,Development,Ethan Bird,Bob Turner,60,1,0.6
5444,38657,2010-05-28,2010-05-01,38,5700,0.01,150,5663.65,Elizabeth Hansen,Fastenal Company,Consumer Services,RETAIL: Building Materials,Montebello,90640,California,West,2010-05-29,1,Consulting - Business Model,Consulting,Business Logic,Emma Watson,Bob Turner,67,1,0.55
8004,57190,2010-05-28,2010-05-01,48,7200,0.02,150,7081.82,Dave Blackwell,Verisk Analytics Inc.,Technology,EDP Services,Redding,96003,California,West,2010-05-28,0,Consulting - Strategy,Consulting,Python,Alexander Edison,Bob Turner,70,1,0.53
8005,57190,2010-05-28,2010-05-01,36,5400,0.09,150,4931.98,Dave Blackwell,Verisk Analytics Inc.,Technology,EDP Services,Redlands,92374,California,West,2010-05-29,1,Consulting - Business Model,Consulting,Market Research,Elizabeth Carter,Bob Turner,52,1,0.65
8335,59584,2010-05-28,2010-05-01,3,375,0.08,125,346.26,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Ames,50010,Iowa,Central,2010-05-29,1,Training - Tableau,Training,Business Model,Abigail Young,Josh Martinez,50,1,0.6
8336,59584,2010-05-28,2010-05-01,7,1050,0,150,1053.84,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Ames,50010,Iowa,Central,2010-05-28,0,Consulting - Strategy,Consulting,Python,Ava Wilson,Josh Martinez,67,1,0.55
343,2341,2010-05-29,2010-05-01,29,3190,0.09,110,2913.59,Sara Fair,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,El Centro,92243,California,West,2010-06-05,7,Development - Python,Development,Scala,Isabella Douglas,Bob Turner,75,1,0.32
1006,7335,2010-05-29,2010-05-01,43,6450,0.01,150,6409.02,Maureen Jordon,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Lakeland,33801,Florida,South,2010-06-03,5,Consulting - Market Research,Consulting,Business Model,Daniel Tusk,Frank Mitchell,45,1,0.7
1773,12707,2010-05-29,2010-05-01,20,2500,0.03,125,2433.93,Alejandro Christensen,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Keizer,97303,Oregon,West,2010-05-31,2,Training - SQL,Training,Database,Liam Franklin,Bob Turner,52,1,0.58
5025,35840,2010-05-29,2010-05-01,36,7200,0.04,200,6937.46,Ashley Wiener,Lam Research Corporation,Technology,Industrial Machinery/Components,Gilbert,85234,Arizona,West,2010-05-30,1,Development - Scala,Development,Market Research,William Bufont,Bob Turner,62,1,0.69
5026,35840,2010-05-29,2010-05-01,49,7350,0.08,150,6786.91,Ashley Wiener,Lam Research Corporation,Technology,Industrial Machinery/Components,Gilbert,85234,Arizona,West,2010-05-31,2,Consulting - Market Research,Consulting,Java,Jacob Manziel,Bob Turner,57,1,0.62
1878,13537,2010-05-30,2010-05-01,41,4510,0.03,110,4390.92,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Norristown,19401,Pennsylvania,East,2010-06-01,2,Development - Python,Development,Strategy,Ava Wilson,Allen Young,67,1,0.39
2146,15332,2010-05-30,2010-05-01,6,960,0.1,160,867.2,Maria Wilson,Linear Technology Corporation,Technology,Semiconductors,Gladstone,64118,MO,Central,2010-06-01,2,Development - Java,Development,Business Model,Emma Watson,Josh Martinez,67,1,0.58
3187,22880,2010-05-30,2010-05-01,13,1950,0.01,150,1937.66,Bradley Dahlen,Western Digital Corporation,Technology,Electronic Components,Portland,4101,Maine,East,2010-06-02,3,Consulting - Business Model,Consulting,Development,Ethan Bird,Allen Young,60,1,0.6
3986,28455,2010-05-30,2010-05-01,12,1800,0.06,150,1698.27,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Clinton,39056,Mississippi,South,2010-06-01,2,Consulting - Business Model,Consulting,Python,Mia Moore,Frank Mitchell,51,1,0.66
3987,28455,2010-05-30,2010-05-01,37,5550,0.02,150,5459.17,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Clinton,39056,Mississippi,South,2010-05-31,1,Consulting - Business Model,Consulting,Java,Elizabeth Carter,Frank Mitchell,52,1,0.65
