621,4261,2012-10-02,2012-10-01,48,5280,0.04,110,5195.59,Lela Demir,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Southgate,48195,Michigan,Central,2012-10-04,2,Development - Python,Development,SQL,Isabella Douglas,Josh Martinez,75,1,0.32
2578,18596,2012-10-02,2012-10-01,42,5250,0.02,125,5273.69,Adam Zic,Analog Devices Inc.,Technology,Semiconductors,Helena,59601,Montana,West,2012-10-04,2,Training - Development,Training,Tableau,Michael Alister,Bob Turner,68,1,0.46
2579,18596,2012-10-02,2012-10-01,32,6400,0.01,200,6494.48,Adam Zic,Analog Devices Inc.,Technology,Semiconductors,Helena,59601,Montana,West,2012-10-04,2,Development - Scala,Development,Market Research,Liam Franklin,Bob Turner,52,1,0.74
3574,25476,2012-10-02,2012-10-01,21,3150,0.09,150,2938.2,Cyra Goldwyn,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Hacienda Heights,91745,California,West,2012-10-04,2,Consulting - Business Model,Consulting,Javascript,Liam Franklin,Bob Turner,52,1,0.65
3575,25476,2012-10-02,2012-10-01,4,600,0.05,150,584.26,Cyra Goldwyn,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Hacienda Heights,91745,California,West,2012-10-03,1,Consulting - Compensation,Consulting,Business Model,Abigail Young,Bob Turner,50,1,0.67
4389,31266,2012-10-03,2012-10-01,16,2400,0.04,150,2361.69,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Pittsburgh,15122,Pennsylvania,East,2012-10-04,1,Consulting - Strategy,Consulting,Front End Web,Sophia Dixon,Allen Young,71,1,0.53
6546,46534,2012-10-03,2012-10-01,13,1950,0.05,150,1898.88,Chris Ludwig,Fastenal Company,Consumer Services,RETAIL: Building Materials,Rutland,5701,Vermont,East,2012-10-05,2,Consulting - Strategy,Consulting,Java,Elizabeth Carter,Allen Young,52,1,0.65
794,5697,2012-10-04,2012-10-01,31,6200,0.03,200,6164.73,Max Waldorf,Staples Inc.,Consumer Services,Other Specialty Stores,Reading,19601,Pennsylvania,East,2012-10-06,2,Development - Big Data,Development,Javascript,Jayden Hamilton,Allen Young,71,1,0.65
2173,15651,2012-10-04,2012-10-01,40,6800,0.1,170,6273.38,Anemone Joy,eBay Inc.,Miscellaneous,Business Services,Colonial Heights,23834,Virginia,South,2012-10-07,3,Development - .Net,Development,Java,William Bufont,Frank Mitchell,62,1,0.64
2174,15651,2012-10-04,2012-10-01,14,2800,0.05,200,2726.67,Anemone Joy,eBay Inc.,Miscellaneous,Business Services,Colonial Heights,23834,Virginia,South,2012-10-06,2,Development - Big Data,Development,Database,Ava Wilson,Frank Mitchell,67,1,0.67
2175,15651,2012-10-04,2012-10-01,8,1000,0.07,125,953.31,Anemone Joy,eBay Inc.,Miscellaneous,Business Services,Colonial Heights,23834,Virginia,South,2012-10-06,2,Training - Javascript,Training,Business Model,Ava Wilson,Frank Mitchell,67,1,0.46
6208,44000,2012-10-04,2012-10-01,18,1980,0.05,110,1928.14,Dan MacKendrick,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Augusta,4330,Maine,East,2012-10-04,0,Development - Python,Development,Python,Emily Taylor,Allen Young,62,1,0.44
6209,44000,2012-10-04,2012-10-01,17,2720,0.06,160,2620.88,Dan MacKendrick,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Hemet,92544,California,West,2012-10-04,0,Development - Java,Development,Python,Abigail Young,Bob Turner,50,1,0.69
6210,44000,2012-10-04,2012-10-01,19,2375,0.05,125,2312.8,Dan MacKendrick,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Hemet,92544,California,West,2012-10-05,1,Training - SQL,Training,Java,Abigail Young,Bob Turner,50,1,0.6
6211,44000,2012-10-04,2012-10-01,15,1650,0,110,1691.35,Dan MacKendrick,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Wallingford,6492,Connecticut,East,2012-10-04,0,Development - PHP,Development,Market Research,Ethan Bird,Allen Young,60,1,0.45
7127,50849,2012-10-04,2012-10-01,47,5170,0.04,110,5087.59,Larry Elliston,Comcast Corporation,Consumer Services,Television Services,Kearns,84118,Utah,West,2012-10-09,5,Development - Python,Development,Python,Alexander Edison,Bob Turner,70,1,0.36
7195,51333,2012-10-04,2012-10-01,30,4500,0.1,150,4151.5,Theone Carroll,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Plymouth,55441,Minnesota,Central,2012-10-06,2,Consulting - Strategy,Consulting,Python,Emma Watson,Josh Martinez,67,1,0.55
7196,51333,2012-10-04,2012-10-01,25,2750,0.07,110,2621.6,Theone Carroll,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Plymouth,55441,Minnesota,Central,2012-10-06,2,Development - Python,Development,Market Research,Elizabeth Carter,Josh Martinez,52,1,0.53
544,3655,2012-10-05,2012-10-01,3,480,0.02,160,482.2,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Marysville,98270,Washington,West,2012-10-05,0,Development - Java,Development,Business Model,Emma Watson,Bob Turner,67,1,0.58
545,3655,2012-10-05,2012-10-01,24,3600,0,150,3690.32,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Marysville,98270,Washington,West,2012-10-06,1,Consulting - Market Research,Consulting,Python,Mia Moore,Bob Turner,51,1,0.66
4222,29991,2012-10-05,2012-10-01,41,8200,0.06,200,7901.38,Ryan Johnson,Charter Communications Inc.,Consumer Services,Television Services,North Miami Beach,33160,Florida,South,2012-10-07,2,Development - Scala,Development,Java,Emma Watson,Frank Mitchell,67,1,0.67
5389,38336,2012-10-05,2012-10-01,14,2240,0.07,160,2135.46,Julie Knight,SanDisk Corporation,Technology,Electronic Components,Ankeny,50021,Iowa,Central,2012-10-06,1,Development - Java,Development,Javascript,Jacob Manziel,Josh Martinez,57,1,0.64
5390,38336,2012-10-05,2012-10-01,31,4650,0,150,4766.66,Julie Knight,SanDisk Corporation,Technology,Electronic Components,Bettendorf,52722,Iowa,Central,2012-10-06,1,Consulting - Business Model,Consulting,Business Logic,Ava Wilson,Josh Martinez,67,1,0.55
7772,55623,2012-10-05,2012-10-01,47,5875,0.09,125,5480.38,Jack Satty,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Daytona Beach,32114,Florida,South,2012-10-06,1,Training - Javascript,Training,Front End Web,Isabella Douglas,Frank Mitchell,75,1,0.4
594,4067,2012-10-06,2012-10-01,16,2560,0.04,160,2519.32,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Novi,48375,Michigan,Central,2012-10-08,2,Development - Java,Development,Java,Ethan Bird,Josh Martinez,60,1,0.63
2319,16709,2012-10-06,2012-10-01,3,330,0.07,110,314.61,Giulietta Ferguson,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Sunnyvale,94086,California,West,2012-10-08,2,Development - Python,Development,Business Model,Michael Alister,Bob Turner,68,1,0.38
4691,33444,2012-10-06,2012-10-01,11,1320,0.09,120,1231.37,Alan Reichenbach,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Streamwood,60107,Illinois,Central,2012-10-07,1,Development - Business Logic,Development,Market Research,Emma Watson,Josh Martinez,67,1,0.44
4692,33444,2012-10-06,2012-10-01,8,1600,0.07,200,1525.37,Alan Reichenbach,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Streamwood,60107,Illinois,Central,2012-10-08,2,Development - Big Data,Development,Business Logic,Emily Taylor,Josh Martinez,62,1,0.69
6042,42848,2012-10-06,2012-10-01,50,5500,0.01,110,5581.74,David O'Rourke,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Sulphur Springs,75482,Texas,Central,2012-10-08,2,Development - Python,Development,Market Research,Elizabeth Carter,Josh Martinez,52,1,0.53
7123,50818,2012-10-06,2012-10-01,34,5100,0.1,150,4705.27,Neoma Roach,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Statesboro,30458,Georgia,South,2012-10-08,2,Consulting - Market Research,Consulting,Database,Ethan Bird,Frank Mitchell,60,1,0.6
79,481,2012-10-07,2012-10-01,44,6600,0.01,150,6698.25,Art Coram,Liberty Global plc,Consumer Services,Television Services,Highlands Ranch,80126,Colorado,West,2012-10-09,2,Consulting - Market Research,Consulting,.Net,Abigail Young,Bob Turner,50,1,0.67
1186,8677,2012-10-07,2012-10-01,38,7600,0.1,200,7011.94,Speros Pisteka,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Hudson,3051,New Hampshire,East,2012-10-09,2,Development - Big Data,Development,Python,Ethan Bird,Allen Young,60,1,0.7
1299,9509,2012-10-07,2012-10-01,36,4500,0.02,125,4520.86,Joy O'Briant,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Elmhurst,60126,Illinois,Central,2012-10-08,1,Training - Development,Training,Business Model,Michael Alister,Josh Martinez,68,1,0.46
1300,9509,2012-10-07,2012-10-01,5,550,0.1,110,507.44,Joy O'Briant,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Elmhurst,60126,Illinois,Central,2012-10-08,1,Development - Python,Development,Strategy,Emma Watson,Josh Martinez,67,1,0.39
1301,9509,2012-10-07,2012-10-01,32,3520,0.02,110,3536.31,Joy O'Briant,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Elmhurst,60126,Illinois,Central,2012-10-07,0,Development - Python,Development,Python,Emma Watson,Josh Martinez,67,1,0.39
6030,42722,2012-10-07,2012-10-01,23,3910,0,170,4008.29,Fred Overcash,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Denver,80219,Colorado,West,2012-10-08,1,Development - .Net,Development,Python,Mia Moore,Bob Turner,51,1,0.7
6031,42722,2012-10-07,2012-10-01,2,250,0.07,125,238.34,Fred Overcash,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Denver,80219,Colorado,West,2012-10-09,2,Training - SQL,Training,Big Data,Mia Moore,Bob Turner,51,1,0.59
6444,45825,2012-10-07,2012-10-01,43,4730,0.04,110,4654.94,Liz Ward,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Fort Thomas,41075,Kentucky,South,2012-10-07,0,Development - Python,Development,PHP,Olivia Sullivan,Frank Mitchell,53,1,0.52
8140,58181,2012-10-07,2012-10-01,5,550,0.04,110,541.27,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Marietta,30062,Georgia,South,2012-10-09,2,Development - Python,Development,Business Logic,Liam Franklin,Frank Mitchell,52,1,0.53
471,3232,2012-10-08,2012-10-01,5,800,0.06,160,770.92,Brad Jacobs,Viacom Inc.,Consumer Services,Television Services,Tinley Park,60477,Illinois,Central,2012-10-10,2,Development - Java,Development,Big Data,Elizabeth Carter,Josh Martinez,52,1,0.68
4742,33731,2012-10-08,2012-10-01,27,3375,0.02,125,3390.72,Jonathan Akin,NVIDIA Corporation,Technology,Semiconductors,Goldsboro,27534,North Carolina,South,2012-10-09,1,Training - Development,Training,Python,Noah Smith,Frank Mitchell,59,1,0.53
4743,33731,2012-10-08,2012-10-01,32,4480,0.09,140,4179.38,Jonathan Akin,NVIDIA Corporation,Technology,Semiconductors,Goldsboro,27534,North Carolina,South,2012-10-08,0,Development - Database,Development,Business Logic,Elizabeth Carter,Frank Mitchell,52,1,0.63
4744,33731,2012-10-08,2012-10-01,12,2400,0.05,200,2337.37,Jonathan Akin,NVIDIA Corporation,Technology,Semiconductors,Greensboro,27405,North Carolina,South,2012-10-10,2,Development - Big Data,Development,SQL,Noah Smith,Frank Mitchell,59,1,0.71
4813,34241,2012-10-08,2012-10-01,4,440,0.08,110,414.99,Sanjit Hendricks,Discovery Communications Inc.,Consumer Services,Television Services,Waterloo,50701,Iowa,Central,2012-10-08,0,Development - PHP,Development,SQL,Alexander Edison,Josh Martinez,70,1,0.36
4060,28929,2012-10-09,2012-10-01,37,4070,0.08,110,3838.71,Saphhira Gannaway,DIRECTV,Consumer Services,Telecommunications Equipment,Aiken,29801,South Carolina,South,2012-10-10,1,Development - Python,Development,Python,Madison Hill,Frank Mitchell,58,1,0.47
4061,28929,2012-10-09,2012-10-01,46,5060,0.09,110,4720.58,Saphhira Gannaway,DIRECTV,Consumer Services,Telecommunications Equipment,Anderson,29624,South Carolina,South,2012-10-11,2,Development - PHP,Development,Business Logic,Emma Watson,Frank Mitchell,67,1,0.39
5776,40994,2012-10-09,2012-10-01,42,6720,0.1,160,6200.33,Michael Darley,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Plainfield,6374,Connecticut,East,2012-10-11,2,Development - Java,Development,Market Research,Mia Moore,Allen Young,51,1,0.68
6070,43010,2012-10-09,2012-10-01,40,4400,0,110,4510.82,Bryan Kargatis,Avago Technologies Limited,Technology,Semiconductors,Santa Clara,95051,California,West,2012-10-09,0,Development - Python,Development,Compensation,Olivia Sullivan,Bob Turner,53,1,0.52
6071,43010,2012-10-09,2012-10-01,24,2640,0.02,110,2652.36,Bryan Kargatis,Avago Technologies Limited,Technology,Semiconductors,Santa Clara,95051,California,West,2012-10-11,2,Development - Python,Development,Java,Elizabeth Carter,Bob Turner,52,1,0.53
4549,32356,2012-10-10,2012-10-01,12,1920,0.1,160,1771.57,Maribeth Jones,Marriott International,Consumer Services,Hotels/Resorts,Louisville,40214,Kentucky,South,2012-10-11,1,Development - Java,Development,Business Model,Isabella Douglas,Frank Mitchell,75,1,0.53
4550,32356,2012-10-10,2012-10-01,47,5875,0.08,125,5541.27,Maribeth Jones,Marriott International,Consumer Services,Hotels/Resorts,Louisville,40214,Kentucky,South,2012-10-12,2,Training - Javascript,Training,Development,Liam Franklin,Frank Mitchell,52,1,0.58
7730,55366,2012-10-10,2012-10-01,7,1050,0.1,150,968.83,Doug Cooley,Cisco Systems Inc.,Technology,Computer Communications Equipment,Skokie,60076,Illinois,Central,2012-10-11,1,Consulting - Business Model,Consulting,Big Data,Emma Watson,Josh Martinez,67,1,0.55
1290,9473,2012-10-11,2012-10-01,3,480,0.1,160,442.9,Jonathan Akin,NVIDIA Corporation,Technology,Semiconductors,Goldsboro,27534,North Carolina,South,2012-10-13,2,Development - Java,Development,Python,Alexander Edison,Frank Mitchell,70,1,0.56
1291,9473,2012-10-11,2012-10-01,34,5440,0.03,160,5409.97,Jonathan Akin,NVIDIA Corporation,Technology,Semiconductors,Goldsboro,27534,North Carolina,South,2012-10-12,1,Development - Java,Development,Java,Madison Hill,Frank Mitchell,58,1,0.64
1292,9473,2012-10-11,2012-10-01,31,6200,0.04,200,6102.21,Jonathan Akin,NVIDIA Corporation,Technology,Semiconductors,Goldsboro,27534,North Carolina,South,2012-10-13,2,Development - Big Data,Development,Strategy,Michael Alister,Frank Mitchell,68,1,0.66
6697,47686,2012-10-11,2012-10-01,48,5760,0.1,120,5314.83,Michael Olson,Viacom Inc.,Consumer Services,Television Services,Greensburg,15601,Pennsylvania,East,2012-10-13,2,Development - Business Logic,Development,Python,Madison Hill,Allen Young,58,1,0.52
8213,58722,2012-10-11,2012-10-01,45,5625,0.05,125,5478.61,Tom Skaria,Avago Technologies Limited,Technology,Semiconductors,Eagle,83616,Idaho,West,2012-10-13,2,Training - Development,Training,Development,Abigail Young,Bob Turner,50,1,0.6
902,6500,2012-10-12,2012-10-01,15,2250,0.1,150,2076.16,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Mount Vernon,98273,Washington,West,2012-10-14,2,Consulting - Business Model,Consulting,Big Data,Liam Franklin,Bob Turner,52,1,0.65
903,6500,2012-10-12,2012-10-01,20,2400,0.06,120,2312.99,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Mount Vernon,98273,Washington,West,2012-10-13,1,Development - Business Logic,Development,Strategy,Alexander Edison,Bob Turner,70,1,0.42
1338,9765,2012-10-12,2012-10-01,26,3250,0.03,125,3232.14,Rose Poddar,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Tulsa,74133,Oklahoma,Central,2012-10-19,7,Training - Development,Training,Business Logic,Jayden Hamilton,Josh Martinez,71,1,0.43
5108,36390,2012-10-12,2012-10-01,3,450,0.05,150,438.3,Sylvia Gastineau,Stericycle Inc.,Basic Industries,Environmental Services,Gorham,4038,Maine,East,2012-10-14,2,Consulting - Market Research,Consulting,SQL,Olivia Sullivan,Allen Young,53,1,0.65
6313,44678,2012-10-13,2012-10-01,36,4500,0.03,125,4475.38,Dennis Chand,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Durham,27707,North Carolina,South,2012-10-13,0,Training - SQL,Training,Java,Sophia Dixon,Frank Mitchell,71,1,0.43
6314,44678,2012-10-13,2012-10-01,4,560,0.1,140,516.74,Dennis Chand,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Durham,27707,North Carolina,South,2012-10-15,2,Development - Database,Development,SQL,Jayden Hamilton,Frank Mitchell,71,1,0.49
6853,48801,2012-10-13,2012-10-01,43,5375,0.01,125,5455.81,Cassandra Sheldon,Catamaran Corporation,Finance,Specialty Insurers,Salem,97301,Oregon,West,2012-10-13,0,Training - SQL,Training,SQL,Mason Gibson,Bob Turner,71,1,0.43
8349,59683,2012-10-13,2012-10-01,37,5920,0.05,160,5766.21,Bill McGarr,SanDisk Corporation,Technology,Electronic Components,Lincoln,68502,Nebraska,Central,2012-10-14,1,Development - Java,Development,Strategy,Isabella Douglas,Josh Martinez,75,1,0.53
224,1447,2012-10-14,2012-10-01,40,6000,0.07,150,5721.24,Barry Williamson,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Parkville,21234,Maryland,East,2012-10-17,3,Consulting - Market Research,Consulting,Big Data,Mia Moore,Allen Young,51,1,0.66
3571,25473,2012-10-14,2012-10-01,36,5400,0.05,150,5259.85,Mary Caffey,NVIDIA Corporation,Technology,Semiconductors,Jefferson City,65109,MO,Central,2012-10-16,2,Consulting - Strategy,Consulting,Business Model,Ava Wilson,Josh Martinez,67,1,0.55
3572,25473,2012-10-14,2012-10-01,20,2200,0.08,110,2075.23,Mary Caffey,NVIDIA Corporation,Technology,Semiconductors,Jefferson City,65109,MO,Central,2012-10-17,3,Development - Python,Development,Big Data,Mason Gibson,Josh Martinez,71,1,0.35
4521,32165,2012-10-14,2012-10-01,47,7050,0.06,150,6794.74,John Brown,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Moscow,83843,Idaho,West,2012-10-16,2,Consulting - Business Model,Consulting,Big Data,Emily Taylor,Bob Turner,62,1,0.59
4522,32165,2012-10-14,2012-10-01,38,5700,0.02,150,5727.39,John Brown,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Moscow,83843,Idaho,West,2012-10-15,1,Consulting - Market Research,Consulting,Market Research,Madison Hill,Bob Turner,58,1,0.61
7842,56069,2012-10-14,2012-10-01,10,1100,0.09,110,1026.34,Becky Poirier,Paychex Inc.,Consumer Services,Diversified Commercial Services,Portland,97206,Oregon,West,2012-10-19,5,Development - PHP,Development,Development,Jayden Hamilton,Bob Turner,71,1,0.35
2181,15715,2012-10-15,2012-10-01,43,4730,0.03,110,4704.35,Kelly Bensley,Applied Materials Inc.,Technology,Semiconductors,Greenville,29611,South Carolina,South,2012-10-18,3,Development - Python,Development,Java,Madison Hill,Frank Mitchell,58,1,0.47
3012,21665,2012-10-15,2012-10-01,5,750,0.09,150,699.79,Arthur Howell,Liberty Media Corporation,Consumer Services,Broadcasting,Cleveland,44105,Ohio,East,2012-10-16,1,Consulting - Market Research,Consulting,SQL,Noah Smith,Allen Young,59,1,0.61
3532,25152,2012-10-15,2012-10-01,29,3480,0.07,120,3318.4,Matt Mills,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Massillon,44646,Ohio,East,2012-10-17,2,Development - Business Logic,Development,Market Research,Ethan Bird,Allen Young,60,1,0.5
2050,14630,2012-10-16,2012-10-01,17,2040,0.08,120,1924.4,Muhammed Wilson,Broadcom Corporation,Technology,Semiconductors,Anaheim,92804,California,West,2012-10-16,0,Development - Business Logic,Development,Business Logic,Jayden Hamilton,Bob Turner,71,1,0.41
3648,26084,2012-10-16,2012-10-01,33,3630,0.03,110,3610.4,Patrick Brooks,Liberty Global plc,Consumer Services,Television Services,Athens,30605,Georgia,South,2012-10-21,5,Development - Python,Development,Business Logic,Olivia Sullivan,Frank Mitchell,53,1,0.52
