6080,43079,2009-07-21,2009-07-01,40,6000,0.04,150,5736.49,Giulietta Black,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Battle Creek,49017,Michigan,Central,2009-07-22,1,Consulting - Business Model,Consulting,Market Research,Olivia Sullivan,Josh Martinez,53,1,0.65
6180,43813,2009-07-21,2009-07-01,23,4600,0.04,200,4397.98,Carlos Kinney,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Woburn,1801,MA,East,2009-07-23,2,Development - Big Data,Development,Market Research,Emma Watson,Allen Young,67,1,0.67
6871,48961,2009-07-21,2009-07-01,24,2640,0.09,110,2392.59,John Conant,Mylan Inc.,Health Care,Major Pharmaceuticals,Kent,44240,Ohio,East,2009-07-23,2,Development - Python,Development,Python,Sophia Dixon,Allen Young,71,1,0.35
6872,48961,2009-07-21,2009-07-01,25,5000,0.1,200,4481.63,John Conant,Mylan Inc.,Health Care,Major Pharmaceuticals,Kent,44240,Ohio,East,2009-07-23,2,Development - Big Data,Development,Business Model,Ava Wilson,Allen Young,67,1,0.67
7126,50823,2009-07-21,2009-07-01,12,1800,0.04,150,1720.95,Nancy Halladay,Cerner Corporation,Technology,EDP Services,Hurst,76053,Texas,Central,2009-07-26,5,Consulting - Business Model,Consulting,Big Data,Emily Taylor,Josh Martinez,62,1,0.59
7137,50917,2009-07-21,2009-07-01,33,4950,0.02,150,4831.2,Sally Price,Comcast Corporation,Consumer Services,Television Services,North Royalton,44133,Ohio,East,2009-07-25,4,Consulting - Business Model,Consulting,PHP,Michael Alister,Allen Young,68,1,0.55
1817,13030,2009-07-22,2009-07-01,32,5120,0.09,160,4640.3,Nancy Halladay,Cerner Corporation,Technology,EDP Services,Huntsville,77340,Texas,Central,2009-07-24,2,Development - Java,Development,Javascript,Ethan Bird,Josh Martinez,60,1,0.63
2283,16451,2009-07-22,2009-07-01,9,1440,0.09,160,1305.08,Don McCrary,Cerner Corporation,Technology,EDP Services,Burbank,60459,Illinois,Central,2009-07-23,1,Development - Java,Development,Javascript,Madison Hill,Josh Martinez,58,1,0.64
5316,37825,2009-07-22,2009-07-01,44,7480,0.06,170,7002.68,Matt Bertelson,The Priceline Group Inc.,Miscellaneous,Business Services,College Park,30337,Georgia,South,2009-07-24,2,Development - .Net,Development,Javascript,Jacob Manziel,Frank Mitchell,57,1,0.66
5317,37825,2009-07-22,2009-07-01,41,4510,0.06,110,4222.2,Matt Bertelson,The Priceline Group Inc.,Miscellaneous,Business Services,College Park,30337,Georgia,South,2009-07-29,7,Development - Python,Development,Market Research,Sophia Dixon,Frank Mitchell,71,1,0.35
7920,56612,2009-07-22,2009-07-01,38,5700,0,150,5676.88,Joseph Fritzler,The Priceline Group Inc.,Miscellaneous,Business Services,Dunedin,34698,Florida,South,2009-07-22,0,Consulting - Market Research,Consulting,Big Data,Emma Watson,Frank Mitchell,67,1,0.55
1251,9092,2009-07-24,2009-07-01,33,6600,0,200,6573.55,Jeremy Nguyen,Google Inc.,Technology,Computer Software: Programming Data Processing,Thousand Oaks,91360,California,West,2009-07-25,1,Development - Big Data,Development,.Net,Isabella Douglas,Bob Turner,75,1,0.63
1252,9092,2009-07-24,2009-07-01,8,1200,0.1,150,1075.67,Jeremy Nguyen,Google Inc.,Technology,Computer Software: Programming Data Processing,Thousand Oaks,91360,California,West,2009-07-25,1,Consulting - Market Research,Consulting,PHP,William Bufont,Bob Turner,62,1,0.59
1971,14112,2009-07-24,2009-07-01,1,170,0.02,170,165.93,Paul Carmichael,Liberty Media Corporation,Consumer Services,Broadcasting,Fords,8863,New Jersey,East,2009-07-24,0,Development - .Net,Development,Market Research,Isabella Douglas,Allen Young,75,1,0.56
3085,22119,2009-07-24,2009-07-01,20,3400,0.07,170,3149.33,Stewart Triggs,Paychex Inc.,Consumer Services,Diversified Commercial Services,Leawood,66209,Kansas,Central,2009-07-29,5,Development - .Net,Development,Java,Sophia Dixon,Josh Martinez,71,1,0.58
4180,29667,2009-07-24,2009-07-01,14,2240,0.09,160,2030.23,Astrea Meade,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Fairfield,6824,Connecticut,East,2009-07-25,1,Development - Java,Development,Business Model,Mason Gibson,Allen Young,71,1,0.56
4798,34087,2009-07-24,2009-07-01,31,4650,0.05,150,4399.8,Jim Kriz,Linear Technology Corporation,Technology,Semiconductors,Harrisburg,17112,Pennsylvania,East,2009-07-28,4,Consulting - Market Research,Consulting,SQL,Emma Watson,Allen Young,67,1,0.55
4903,34882,2009-07-24,2009-07-01,43,6880,0.03,160,6646.86,Carol Hightower,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,West Seneca,14224,New York,East,2009-07-25,1,Development - Java,Development,Market Research,Elizabeth Carter,Allen Young,52,1,0.68
2324,16768,2009-07-25,2009-07-01,9,1530,0.03,170,1478.19,Andrew Benoit,Discovery Communications Inc.,Consumer Services,Television Services,Fort Collins,80525,Colorado,West,2009-07-26,1,Development - .Net,Development,Java,Sophia Dixon,Bob Turner,71,1,0.58
142,902,2009-07-26,2009-07-01,10,1700,0.09,170,1540.88,Meg Norvell,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Joplin,64804,MO,Central,2009-07-29,3,Development - .Net,Development,Javascript,Ethan Bird,Josh Martinez,60,1,0.65
1486,10692,2009-07-26,2009-07-01,26,3120,0.04,120,2983.35,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Mason City,50401,Iowa,Central,2009-07-28,2,Development - Business Logic,Development,Market Research,Sophia Dixon,Josh Martinez,71,1,0.41
1487,10692,2009-07-26,2009-07-01,48,7200,0.05,150,6812.93,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Mason City,50401,Iowa,Central,2009-07-30,4,Consulting - Market Research,Consulting,Java,Elizabeth Carter,Josh Martinez,52,1,0.65
1488,10692,2009-07-26,2009-07-01,8,1200,0.07,150,1111.58,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Mason City,50401,Iowa,Central,2009-07-26,0,Consulting - Market Research,Consulting,Tableau,Jayden Hamilton,Josh Martinez,71,1,0.53
3498,24933,2009-07-26,2009-07-01,32,4000,0.01,125,3944.33,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Pontiac,48342,Michigan,Central,2009-07-28,2,Training - Tableau,Training,Javascript,William Bufont,Josh Martinez,62,1,0.5
3499,24933,2009-07-26,2009-07-01,14,1540,0.01,110,1518.57,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Pontiac,48342,Michigan,Central,2009-07-28,2,Development - Python,Development,Python,Abigail Young,Josh Martinez,50,1,0.55
4732,33699,2009-07-26,2009-07-01,18,3600,0.07,200,3334.75,Troy Hwang,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Agawam,1001,MA,East,2009-08-02,7,Development - Big Data,Development,Compensation,Noah Smith,Allen Young,59,1,0.71
4733,33699,2009-07-26,2009-07-01,13,1625,0.05,125,1537.64,Troy Hwang,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Fort Lee,7024,New Jersey,East,2009-07-30,4,Training - Development,Training,Business Logic,Isabella Douglas,Allen Young,75,1,0.4
4734,33699,2009-07-26,2009-07-01,31,3410,0.06,110,3192.72,Troy Hwang,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Winchester,1890,MA,East,2009-07-31,5,Development - Python,Development,Big Data,Emma Watson,Allen Young,67,1,0.39
6332,44867,2009-07-26,2009-07-01,40,5000,0.01,125,4930.41,Max Waldorf,Staples Inc.,Consumer Services,Other Specialty Stores,Wilkes Barre,18705,Pennsylvania,East,2009-07-28,2,Training - Development,Training,Market Research,Isabella Douglas,Allen Young,75,1,0.4
6802,48453,2009-07-26,2009-07-01,50,6250,0.04,125,5976.26,Victoria Ausman,eBay Inc.,Miscellaneous,Business Services,West Bend,53095,Wisconsin,Central,2009-07-26,0,Training - SQL,Training,Market Research,Liam Franklin,Josh Martinez,52,1,0.58
8099,57794,2009-07-26,2009-07-01,16,1760,0.02,110,1717.97,Edward Weien,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Farmers Branch,75234,Texas,Central,2009-07-28,2,Development - Python,Development,Python,Emily Taylor,Josh Martinez,62,1,0.44
499,3459,2009-07-27,2009-07-01,24,3600,0.1,150,3227.26,Gary Matthias,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Coconut Creek,33063,Florida,South,2009-07-29,2,Consulting - Market Research,Consulting,SQL,Olivia Sullivan,Frank Mitchell,53,1,0.65
1311,9606,2009-07-27,2009-07-01,39,7800,0.02,200,7613.94,Darrin Cousins,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Altoona,16602,Pennsylvania,East,2009-07-27,0,Development - Scala,Development,Java,Olivia Sullivan,Allen Young,53,1,0.74
1312,9606,2009-07-27,2009-07-01,37,4070,0.07,110,3770.22,Darrin Cousins,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Altoona,16602,Pennsylvania,East,2009-07-29,2,Development - Python,Development,Java,Jacob Manziel,Allen Young,57,1,0.48
2637,19078,2009-07-27,2009-07-01,21,3570,0.03,170,3449.28,Brendan Gockenbach,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Oswego,60543,Illinois,Central,2009-07-28,1,Development - .Net,Development,SQL,Emma Watson,Josh Martinez,67,1,0.61
2980,21538,2009-07-27,2009-07-01,31,3720,0.08,120,3408.94,Mark Coyne,Mylan Inc.,Health Care,Major Pharmaceuticals,Worcester,1610,MA,East,2009-07-29,2,Development - Business Logic,Development,SQL,Ava Wilson,Allen Young,67,1,0.44
6319,44708,2009-07-27,2009-07-01,15,1875,0.02,125,1830.27,Allen Creighton,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Alton,62002,Illinois,Central,2009-07-28,1,Training - SQL,Training,Python,Elizabeth Carter,Josh Martinez,52,1,0.58
7440,53029,2009-07-27,2009-07-01,39,7800,0.1,200,6992.39,Max Thurman,Stericycle Inc.,Basic Industries,Environmental Services,Paducah,42003,Kentucky,South,2009-08-01,5,Development - Scala,Development,Java,Daniel Tusk,Frank Mitchell,45,1,0.78
3458,24644,2009-07-28,2009-07-01,40,6800,0.01,170,6705.69,Tony Holden,CA Inc.,Technology,Computer Software: Prepackaged Software,North Plainfield,7060,New Jersey,East,2009-07-30,2,Development - .Net,Development,Development,Madison Hill,Allen Young,58,1,0.66
3459,24644,2009-07-28,2009-07-01,46,5750,0,125,5727.53,Tony Holden,CA Inc.,Technology,Computer Software: Prepackaged Software,Sanford,4073,Maine,East,2009-07-29,1,Training - Development,Training,Python,Olivia Sullivan,Allen Young,53,1,0.58
4117,29286,2009-07-28,2009-07-01,4,600,0.07,150,555.82,Alan Carroll,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Redmond,98052,Washington,West,2009-07-30,2,Consulting - Strategy,Consulting,Business Logic,Ethan Bird,Bob Turner,60,1,0.6
1171,8551,2009-07-29,2009-07-01,25,4000,0.1,160,3586.02,Meg Norvell,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Kansas City,64130,MO,Central,2009-08-01,3,Development - Java,Development,Big Data,Mason Gibson,Josh Martinez,71,1,0.56
1172,8551,2009-07-29,2009-07-01,34,3740,0.01,110,3688.22,Meg Norvell,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Kansas City,64130,MO,Central,2009-07-31,2,Development - Python,Development,Python,Emily Taylor,Josh Martinez,62,1,0.44
4556,32420,2009-07-29,2009-07-01,35,5250,0.07,150,4863.54,Christy Blume,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Holden,1520,MA,East,2009-07-31,2,Consulting - Business Model,Consulting,Java,Daniel Tusk,Allen Young,45,1,0.7
4557,32420,2009-07-29,2009-07-01,19,2375,0.07,125,2200.17,Christy Blume,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Saco,4072,Maine,East,2009-07-31,2,Training - Development,Training,Market Research,Elizabeth Carter,Allen Young,52,1,0.58
3671,26279,2009-07-30,2009-07-01,7,1050,0.04,150,1004.11,Edward Bzostek,Equinix Inc.,Public Utilities,Telecommunications Equipment,Victoria,77901,Texas,Central,2009-08-01,2,Consulting - Market Research,Consulting,Market Research,Olivia Sullivan,Josh Martinez,53,1,0.65
3945,28130,2009-07-30,2009-07-01,23,3680,0.02,160,3592.49,Guy Takahito,Xilinx Inc.,Technology,Semiconductors,Springfield,65807,MO,Central,2009-08-03,4,Development - Java,Development,Business Model,Daniel Tusk,Josh Martinez,45,1,0.72
3946,28130,2009-07-30,2009-07-01,32,4000,0.09,125,3625.96,Guy Takahito,Xilinx Inc.,Technology,Semiconductors,Springfield,65807,MO,Central,2009-07-30,0,Training - SQL,Training,Python,Noah Smith,Josh Martinez,59,1,0.53
6132,43399,2009-07-30,2009-07-01,35,4200,0.05,120,3974.61,Cari Chung,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Seguin,78155,Texas,Central,2009-07-31,1,Development - Business Logic,Development,PHP,Noah Smith,Josh Martinez,59,1,0.51
6133,43399,2009-07-30,2009-07-01,2,250,0.1,125,224.13,Cari Chung,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Seguin,78155,Texas,Central,2009-08-01,2,Training - Javascript,Training,Big Data,Elizabeth Carter,Josh Martinez,52,1,0.58
6134,43399,2009-07-30,2009-07-01,8,880,0,110,876.61,Cari Chung,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Sherman,75090,Texas,Central,2009-08-01,2,Development - Python,Development,Python,Isabella Douglas,Josh Martinez,75,1,0.32
2592,18753,2009-07-31,2009-07-01,31,3875,0.03,125,3744.34,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Carrollton,75007,Texas,Central,2009-08-02,2,Training - Development,Training,SQL,Daniel Tusk,Josh Martinez,45,1,0.64
2593,18753,2009-07-31,2009-07-01,33,4125,0.01,125,4068.1,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Cedar Hill,75104,Texas,Central,2009-08-02,2,Training - Development,Training,Python,Olivia Sullivan,Josh Martinez,53,1,0.58
4094,29187,2009-07-31,2009-07-01,5,800,0.03,160,773.03,Rick Book,Western Digital Corporation,Technology,Electronic Components,Woodburn,97071,Oregon,West,2009-08-04,4,Development - Java,Development,Python,Alexander Edison,Bob Turner,70,1,0.56
4095,29187,2009-07-31,2009-07-01,8,1280,0.09,160,1160.34,Rick Book,Western Digital Corporation,Technology,Electronic Components,Woodburn,97071,Oregon,West,2009-08-04,4,Development - Java,Development,Python,Olivia Sullivan,Bob Turner,53,1,0.67
4096,29187,2009-07-31,2009-07-01,35,5250,0.03,150,5072.98,Rick Book,Western Digital Corporation,Technology,Electronic Components,Woodburn,97071,Oregon,West,2009-08-07,7,Consulting - Strategy,Consulting,Market Research,Ethan Bird,Bob Turner,60,1,0.6
4097,29187,2009-07-31,2009-07-01,10,1100,0,110,1095.78,Rick Book,Western Digital Corporation,Technology,Electronic Components,Woodburn,97071,Oregon,West,2009-08-07,7,Development - Python,Development,Business Logic,Daniel Tusk,Bob Turner,45,1,0.59
4098,29187,2009-07-31,2009-07-01,42,5880,0.03,140,5681.74,Rick Book,Western Digital Corporation,Technology,Electronic Components,Woodburn,97071,Oregon,West,2009-08-04,4,Development - Front End Web,Development,Business Model,Mia Moore,Bob Turner,51,1,0.64
4784,33959,2009-07-31,2009-07-01,23,2875,0.03,125,2778.06,Ben Lock,The Priceline Group Inc.,Miscellaneous,Business Services,Bangor,4401,Maine,East,2009-08-01,1,Training - Javascript,Training,Java,Jacob Manziel,Allen Young,57,1,0.54
2007,14311,2009-08-01,2009-08-01,30,4800,0.03,160,4638.27,Brian Beltran,Automatic Data Processing Inc.,Technology,EDP Services,Manteca,95336,California,West,2009-08-02,1,Development - Java,Development,Market Research,Olivia Sullivan,Bob Turner,53,1,0.67
2498,18179,2009-08-01,2009-08-01,50,7500,0.03,150,7247.3,Liz Ward,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Farmington Hills,48336,Michigan,Central,2009-08-01,0,Consulting - Business Model,Consulting,Business Model,William Bufont,Josh Martinez,62,1,0.59
2499,18179,2009-08-01,2009-08-01,24,4800,0.04,200,4590.45,Liz Ward,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Farmington Hills,48336,Michigan,Central,2009-08-02,1,Development - Scala,Development,SQL,Elizabeth Carter,Josh Martinez,52,1,0.74
2500,18179,2009-08-01,2009-08-01,50,5500,0,110,5479.06,Liz Ward,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Flint,48505,Michigan,Central,2009-08-03,2,Development - Python,Development,Business Model,William Bufont,Josh Martinez,62,1,0.44
3762,26881,2009-08-01,2009-08-01,26,3250,0.05,125,3075.74,Ken Grove,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Bozeman,59715,Montana,West,2009-08-05,4,Training - Javascript,Training,PHP,William Bufont,Bob Turner,62,1,0.5
3406,24294,2009-08-02,2009-08-01,24,3600,0.03,150,3478.79,Thomas Dryer,Yahoo! Inc.,Technology,EDP Services,Northbrook,60062,Illinois,Central,2009-08-03,1,Consulting - Strategy,Consulting,Javascript,Jayden Hamilton,Josh Martinez,71,1,0.53
5583,39589,2009-08-02,2009-08-01,42,6720,0,160,6694.58,Olvera Holt,Google Inc.,Technology,Computer Software: Programming Data Processing,Madison,53711,Wisconsin,Central,2009-08-03,1,Development - Java,Development,Development,Alexander Edison,Josh Martinez,70,1,0.56
5584,39589,2009-08-02,2009-08-01,20,4000,0.06,200,3745.78,Olvera Holt,Google Inc.,Technology,Computer Software: Programming Data Processing,Madison,53711,Wisconsin,Central,2009-08-02,0,Development - Scala,Development,SQL,Elizabeth Carter,Josh Martinez,52,1,0.74
6406,45539,2009-08-02,2009-08-01,15,2250,0.02,150,2196.66,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Mountain View,94043,California,West,2009-08-04,2,Consulting - Business Model,Consulting,Business Model,Mason Gibson,Bob Turner,71,1,0.53
6407,45539,2009-08-02,2009-08-01,27,3240,0.08,120,2969.52,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Mountain View,94043,California,West,2009-08-04,2,Development - Business Logic,Development,SQL,Ava Wilson,Bob Turner,67,1,0.44
7628,54567,2009-08-02,2009-08-01,31,3875,0.09,125,3512.91,Nicole Sweed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lake In The Hills,60102,Illinois,Central,2009-08-04,2,Training - SQL,Training,Big Data,Emily Taylor,Josh Martinez,62,1,0.5
7716,55298,2009-08-02,2009-08-01,1,125,0.01,125,123.28,Bryan Gjertsen,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Vernon Hills,60061,Illinois,Central,2009-08-03,1,Training - Development,Training,Business Logic,Michael Alister,Josh Martinez,68,1,0.46
5495,38978,2009-08-03,2009-08-01,24,3000,0,125,2988.73,Nick Saunders,eBay Inc.,Miscellaneous,Business Services,Statesboro,30458,Georgia,South,2009-08-05,2,Training - Development,Training,Python,Emily Taylor,Frank Mitchell,62,1,0.5
7903,56516,2009-08-03,2009-08-01,6,960,0.08,160,879.88,Stefania Ober,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Murray,42071,Kentucky,South,2009-08-04,1,Development - Java,Development,Business Model,Michael Alister,Frank Mitchell,68,1,0.58
7904,56516,2009-08-03,2009-08-01,24,3600,0.06,150,3371.28,Stefania Ober,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Murray,42071,Kentucky,South,2009-08-05,2,Consulting - Market Research,Consulting,Market Research,Jayden Hamilton,Frank Mitchell,71,1,0.53
1618,11714,2009-08-04,2009-08-01,1,150,0.01,150,147.95,Tamara Gordon,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Twentynine Palms,92277,California,West,2009-08-05,1,Consulting - Strategy,Consulting,Front End Web,Noah Smith,Bob Turner,59,1,0.61
1619,11714,2009-08-04,2009-08-01,9,1260,0.06,140,1179.98,Tamara Gordon,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Twentynine Palms,92277,California,West,2009-08-05,1,Development - Front End Web,Development,PHP,Isabella Douglas,Bob Turner,75,1,0.46
1723,12389,2009-08-04,2009-08-01,34,5100,0.07,150,4725.29,Michael Bergman,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Coon Rapids,55433,Minnesota,Central,2009-08-06,2,Consulting - Business Model,Consulting,Tableau,William Bufont,Josh Martinez,62,1,0.59
1724,12389,2009-08-04,2009-08-01,16,3200,0.08,200,2933.01,Michael Bergman,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Coon Rapids,55433,Minnesota,Central,2009-08-05,1,Development - Big Data,Development,Business Model,Alexander Edison,Josh Martinez,70,1,0.65
2278,16419,2009-08-04,2009-08-01,43,4730,0.08,110,4335.35,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Terre Haute,47802,Indiana,Central,2009-08-05,1,Development - Python,Development,Business Logic,William Bufont,Josh Martinez,62,1,0.44
5248,37319,2009-08-04,2009-08-01,37,6290,0.1,170,5639.87,Victoria Holloman,DIRECTV,Consumer Services,Telecommunications Equipment,Pasco,99301,Washington,West,2009-08-06,2,Development - .Net,Development,.Net,Mia Moore,Bob Turner,51,1,0.7
7145,50981,2009-08-04,2009-08-01,42,6300,0.01,150,6213.72,Sean Andreada,Google Inc.,Technology,Computer Software: Programming Data Processing,Springfield,45503,Ohio,East,2009-08-04,0,Consulting - Market Research,Consulting,Market Research,Mia Moore,Allen Young,51,1,0.66
8054,57504,2009-08-04,2009-08-01,44,4840,0.01,110,4773.71,Sarah Hopkins,Equinix Inc.,Public Utilities,Telecommunications Equipment,Depew,14043,New York,East,2009-08-07,3,Development - PHP,Development,Business Model,William Bufont,Allen Young,62,1,0.44
696,4870,2009-08-05,2009-08-01,44,5500,0.08,125,5041.24,Luke Lonsdale,Illumina Inc.,Capital Goods,Biotechnology: Laboratory Analytical Instruments,Chico,95928,California,West,2009-08-06,1,Training - Javascript,Training,Java,Liam Franklin,Bob Turner,52,1,0.58
2768,20007,2009-08-05,2009-08-01,49,5880,0.08,120,5389.54,Nicole Sweed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lake In The Hills,60102,Illinois,Central,2009-08-06,1,Development - Business Logic,Development,Strategy,Ethan Bird,Josh Martinez,60,1,0.5
3259,23333,2009-08-05,2009-08-01,44,7480,0.04,170,7154.17,Michael Olson,Viacom Inc.,Consumer Services,Television Services,Fitchburg,53713,Wisconsin,Central,2009-08-06,1,Development - .Net,Development,Big Data,Emily Taylor,Josh Martinez,62,1,0.64
3260,23333,2009-08-05,2009-08-01,32,3520,0.04,110,3366.67,Michael Olson,Viacom Inc.,Consumer Services,Television Services,Fitchburg,53713,Wisconsin,Central,2009-08-07,2,Development - Python,Development,Business Model,William Bufont,Josh Martinez,62,1,0.44
3261,23333,2009-08-05,2009-08-01,16,2400,0.03,150,2319.37,Michael Olson,Viacom Inc.,Consumer Services,Television Services,Fitchburg,53713,Wisconsin,Central,2009-08-06,1,Consulting - Market Research,Consulting,Front End Web,Liam Franklin,Josh Martinez,52,1,0.65
3579,25507,2009-08-05,2009-08-01,8,1600,0.06,200,1498.42,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Tucson,85705,Arizona,West,2009-08-06,1,Development - Big Data,Development,Javascript,Jacob Manziel,Bob Turner,57,1,0.72
4407,31426,2009-08-05,2009-08-01,40,6000,0.09,150,5439.75,Greg Chand,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Bay City,48708,Michigan,Central,2009-08-09,4,Consulting - Market Research,Consulting,Business Model,Ethan Bird,Josh Martinez,60,1,0.6
4646,33090,2009-08-05,2009-08-01,26,5200,0,200,5180.72,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,South Burlington,5403,Vermont,East,2009-08-06,1,Development - Big Data,Development,Business Model,Daniel Tusk,Allen Young,45,1,0.78
