8028,57376,2011-06-19,2011-06-01,6,900,0.07,150,848.12,Mike Lanier,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Holland,49423,Michigan,Central,2011-06-19,0,Consulting - Market Research,Consulting,Java,Alexander Edison,Josh Martinez,70,1,0.53
2322,16737,2011-06-20,2011-06-01,15,1650,0.01,110,1655.25,Toby Glotzbach,Akamai Technologies Inc.,Miscellaneous,Business Services,Hinesville,31313,Georgia,South,2011-06-21,1,Development - PHP,Development,Python,Abigail Young,Frank Mitchell,50,1,0.55
3359,24038,2011-06-20,2011-06-01,38,4560,0.1,120,4158.65,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Plainfield,60544,Illinois,Central,2011-06-22,2,Development - Business Logic,Development,Python,Mason Gibson,Josh Martinez,71,1,0.41
3360,24038,2011-06-20,2011-06-01,15,2250,0,150,2279.96,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Portage,46368,Indiana,Central,2011-06-22,2,Consulting - Market Research,Consulting,Market Research,Jacob Manziel,Josh Martinez,57,1,0.62
3716,26531,2011-06-20,2011-06-01,26,3900,0,150,3951.93,Michelle Chapman,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Glendale Heights,60139,Illinois,Central,2011-06-22,2,Consulting - Market Research,Consulting,.Net,William Bufont,Josh Martinez,62,1,0.59
7197,51360,2011-06-20,2011-06-01,12,2400,0,200,2431.96,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Gulfport,39503,Mississippi,South,2011-06-22,2,Development - Scala,Development,.Net,Elizabeth Carter,Frank Mitchell,52,1,0.74
4607,32806,2011-06-21,2011-06-01,8,1000,0.02,125,993.07,Julia Meador,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Galesburg,61401,Illinois,Central,2011-06-22,1,Training - SQL,Training,Front End Web,Elizabeth Carter,Josh Martinez,52,1,0.58
4608,32806,2011-06-21,2011-06-01,48,9600,0.1,200,8755.26,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Kannapolis,28081,North Carolina,South,2011-06-22,1,Development - Scala,Development,Big Data,Elizabeth Carter,Frank Mitchell,52,1,0.74
4609,32806,2011-06-21,2011-06-01,33,3630,0.02,110,3604.86,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Kannapolis,28081,North Carolina,South,2011-06-23,2,Development - Python,Development,PHP,Alexander Edison,Frank Mitchell,70,1,0.36
6043,42850,2011-06-21,2011-06-01,27,4050,0.05,150,3898.83,Julie Murray,Stericycle Inc.,Basic Industries,Environmental Services,Parkersburg,26101,West Virginia,East,2011-06-22,1,Consulting - Business Model,Consulting,Development,Liam Franklin,Allen Young,52,1,0.65
1428,10340,2011-06-22,2011-06-01,24,3000,0.03,125,2948.89,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Bismarck,58501,North Dakota,Central,2011-06-23,1,Training - Development,Training,Business Logic,Emma Watson,Josh Martinez,67,1,0.46
1429,10340,2011-06-22,2011-06-01,2,250,0.08,125,233.07,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Fargo,58103,North Dakota,Central,2011-06-23,1,Training - SQL,Training,Java,Sophia Dixon,Josh Martinez,71,1,0.43
1430,10340,2011-06-22,2011-06-01,15,1800,0.09,120,1659.89,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Fargo,58103,North Dakota,Central,2011-06-25,3,Development - Business Logic,Development,Java,Jayden Hamilton,Josh Martinez,71,1,0.41
1579,11425,2011-06-22,2011-06-01,29,5800,0.1,200,5289.77,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Corsicana,75109,Texas,Central,2011-06-23,1,Development - Big Data,Development,SQL,Alexander Edison,Josh Martinez,70,1,0.65
1580,11425,2011-06-22,2011-06-01,23,3450,0.04,150,3356.27,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Corsicana,75109,Texas,Central,2011-06-24,2,Consulting - Market Research,Consulting,Big Data,Jayden Hamilton,Josh Martinez,71,1,0.53
4345,30944,2011-06-22,2011-06-01,32,5120,0.01,160,5136.55,Saphhira Gannaway,DIRECTV,Consumer Services,Telecommunications Equipment,Anderson,29624,South Carolina,South,2011-06-23,1,Development - Java,Development,Big Data,Jacob Manziel,Frank Mitchell,57,1,0.64
6548,46565,2011-06-22,2011-06-01,16,2720,0.05,170,2618.54,Laurel Stivers,Cisco Systems Inc.,Technology,Computer Communications Equipment,Hampton,23666,Virginia,South,2011-06-22,0,Development - .Net,Development,Business Logic,Alexander Edison,Frank Mitchell,70,1,0.59
6549,46565,2011-06-22,2011-06-01,50,6250,0.1,125,5700.18,Laurel Stivers,Cisco Systems Inc.,Technology,Computer Communications Equipment,Hampton,23666,Virginia,South,2011-06-23,1,Training - SQL,Training,Market Research,Alexander Edison,Frank Mitchell,70,1,0.44
6550,46565,2011-06-22,2011-06-01,8,1600,0.01,200,1605.17,Laurel Stivers,Cisco Systems Inc.,Technology,Computer Communications Equipment,Hampton,23666,Virginia,South,2011-06-24,2,Development - Big Data,Development,SQL,Mason Gibson,Frank Mitchell,71,1,0.65
7210,51462,2011-06-22,2011-06-01,15,1800,0.08,120,1678.13,Philisse Shonely,PACCAR Inc.,Capital Goods,Auto Manufacturing,Jackson,49201,Michigan,Central,2011-06-24,2,Development - Business Logic,Development,Python,Mia Moore,Josh Martinez,51,1,0.58
7569,54150,2011-06-22,2011-06-01,12,1800,0.01,150,1805.82,Bart Ryan,NVIDIA Corporation,Technology,Semiconductors,Roseville,55113,Minnesota,Central,2011-06-22,0,Consulting - Market Research,Consulting,Python,Mia Moore,Josh Martinez,51,1,0.66
7944,56743,2011-06-22,2011-06-01,23,2875,0.06,125,2738.62,Arianne Norris,KLA-Tencor Corporation,Capital Goods,Electronic Components,Memphis,38109,Tennessee,South,2011-06-25,3,Training - SQL,Training,.Net,Sophia Dixon,Frank Mitchell,71,1,0.43
8374,59812,2011-06-22,2011-06-01,46,9200,0,200,9322.96,Muhammed Wilson,Broadcom Corporation,Technology,Semiconductors,Anaheim,92804,California,West,2011-06-22,0,Development - Big Data,Development,Front End Web,Ava Wilson,Bob Turner,67,1,0.67
8375,59812,2011-06-22,2011-06-01,2,250,0.06,125,238.14,Muhammed Wilson,Broadcom Corporation,Technology,Semiconductors,Antioch,94509,California,West,2011-06-23,1,Training - SQL,Training,Business Model,Noah Smith,Bob Turner,59,1,0.53
353,2465,2011-06-23,2011-06-01,28,4200,0.04,150,4085.99,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Marshalltown,50158,Iowa,Central,2011-06-25,2,Consulting - Business Model,Consulting,Python,Jayden Hamilton,Josh Martinez,71,1,0.53
1404,10210,2011-06-23,2011-06-01,10,1500,0.04,150,1459.28,Liz Sundaresam,Fiserv Inc.,Technology,EDP Services,Hickory,28601,North Carolina,South,2011-06-24,1,Consulting - Business Model,Consulting,SQL,Madison Hill,Frank Mitchell,58,1,0.61
3227,23169,2011-06-23,2011-06-01,27,2970,0.07,110,2799.08,Karl Webber,Western Digital Corporation,Technology,Electronic Components,Burlington,5401,Vermont,East,2011-06-25,2,Development - Python,Development,Strategy,Sophia Dixon,Allen Young,71,1,0.35
3228,23169,2011-06-23,2011-06-01,22,3300,0.1,150,3009.77,Karl Webber,Western Digital Corporation,Technology,Electronic Components,Middletown,2840,Rhode Island,East,2011-06-25,2,Consulting - Business Model,Consulting,Python,Elizabeth Carter,Allen Young,52,1,0.65
3348,23943,2011-06-23,2011-06-01,24,2880,0.03,120,2831.01,Cindy Savely,Linear Technology Corporation,Technology,Semiconductors,Prescott,86301,Arizona,West,2011-06-25,2,Development - Business Logic,Development,Java,William Bufont,Bob Turner,62,1,0.48
2033,14500,2011-06-24,2011-06-01,44,4840,0.07,110,4561.58,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Jupiter,33458,Florida,South,2011-06-26,2,Development - Python,Development,Java,William Bufont,Frank Mitchell,62,1,0.44
2034,14500,2011-06-24,2011-06-01,46,5520,0.01,120,5538.11,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Jupiter,33458,Florida,South,2011-06-25,1,Development - Business Logic,Development,Business Logic,Jacob Manziel,Frank Mitchell,57,1,0.53
2613,18884,2011-06-24,2011-06-01,5,625,0.1,125,570.05,Nora Van,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Winter Park,32789,Florida,South,2011-06-25,1,Training - Development,Training,Strategy,Emily Taylor,Frank Mitchell,62,1,0.5
2614,18884,2011-06-24,2011-06-01,29,4350,0,150,4408.36,Nora Van,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Winter Park,32789,Florida,South,2011-06-26,2,Consulting - Compensation,Consulting,Big Data,William Bufont,Frank Mitchell,62,1,0.59
1064,7846,2011-06-25,2011-06-01,47,7520,0.09,160,6935.17,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Camp Springs,20746,Maryland,East,2011-06-30,5,Development - Java,Development,Python,Emma Watson,Allen Young,67,1,0.58
1065,7846,2011-06-25,2011-06-01,20,3200,0.1,160,2918.71,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Camp Springs,20746,Maryland,East,2011-06-30,5,Development - Java,Development,Development,Isabella Douglas,Allen Young,75,1,0.53
1066,7846,2011-06-25,2011-06-01,20,3000,0.01,150,3009.92,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Camp Springs,20746,Maryland,East,2011-07-02,7,Consulting - Business Model,Consulting,Big Data,Noah Smith,Allen Young,59,1,0.61
1067,7846,2011-06-25,2011-06-01,12,1500,0.05,125,1444.15,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Camp Springs,20746,Maryland,East,2011-06-25,0,Training - SQL,Training,Development,Emily Taylor,Allen Young,62,1,0.5
4487,31939,2011-06-25,2011-06-01,13,1950,0.07,150,1837.87,Ashley Wiener,Lam Research Corporation,Technology,Industrial Machinery/Components,Gilbert,85234,Arizona,West,2011-06-27,2,Consulting - Market Research,Consulting,.Net,Abigail Young,Bob Turner,50,1,0.67
1110,8135,2011-06-26,2011-06-01,16,2400,0.03,150,2359.35,Rick Book,Western Digital Corporation,Technology,Electronic Components,Wilmington,28403,North Carolina,South,2011-06-27,1,Consulting - Market Research,Consulting,SQL,Ava Wilson,Frank Mitchell,67,1,0.55
4422,31524,2011-06-26,2011-06-01,10,1250,0.08,125,1165.48,Ed Leatherbury,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Roseville,95661,California,West,2011-06-28,2,Training - Development,Training,.Net,Jayden Hamilton,Bob Turner,71,1,0.43
3670,26277,2011-06-27,2011-06-01,17,2550,0.02,150,2532.71,Art Stewart,Liberty Global plc,Consumer Services,Television Services,Littleton,80122,Colorado,West,2011-06-28,1,Consulting - Business Model,Consulting,Python,William Bufont,Bob Turner,62,1,0.59
4410,31461,2011-06-27,2011-06-01,26,4420,0.08,170,4121.25,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Lake Forest,92630,California,West,2011-06-29,2,Development - .Net,Development,SQL,Abigail Young,Bob Turner,50,1,0.71
7572,54176,2011-06-27,2011-06-01,33,4950,0.06,150,4715.77,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Gulfport,39503,Mississippi,South,2011-06-28,1,Consulting - Business Model,Consulting,SQL,Jayden Hamilton,Frank Mitchell,71,1,0.53
1219,8961,2011-06-28,2011-06-01,48,6000,0.08,125,5594.6,Jessica Thornton,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Laramie,82070,Wyoming,West,2011-07-03,5,Training - Javascript,Training,Business Model,Ethan Bird,Bob Turner,60,1,0.52
1220,8961,2011-06-28,2011-06-01,15,2250,0,150,2280.41,Jessica Thornton,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,McKeesport,15131,Pennsylvania,East,2011-07-03,5,Consulting - Business Model,Consulting,Big Data,Emma Watson,Allen Young,67,1,0.55
2167,15619,2011-06-28,2011-06-01,36,5040,0.05,140,4852.71,Tony Holden,CA Inc.,Technology,Computer Software: Prepackaged Software,Kingston,2364,MA,East,2011-07-02,4,Development - Database,Development,Business Logic,Elizabeth Carter,Allen Young,52,1,0.63
2168,15619,2011-06-28,2011-06-01,9,1125,0.1,125,1026.18,Tony Holden,CA Inc.,Technology,Computer Software: Prepackaged Software,Waterville,4901,Maine,East,2011-07-05,7,Training - Development,Training,Database,Olivia Sullivan,Allen Young,53,1,0.58
7147,50983,2011-06-28,2011-06-01,39,7800,0.06,200,7431.09,Bruce Dunbar,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Mesa,85204,Arizona,West,2011-06-29,1,Development - Big Data,Development,Python,Liam Franklin,Bob Turner,52,1,0.74
7148,50983,2011-06-28,2011-06-01,15,3000,0.05,200,2888.52,Bruce Dunbar,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Mesa,85204,Arizona,West,2011-06-30,2,Development - Big Data,Development,Market Research,Ethan Bird,Bob Turner,60,1,0.7
999,7239,2011-06-29,2011-06-01,50,10000,0.03,200,9831.33,Craig Bolton,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Papillion,68046,Nebraska,Central,2011-07-01,2,Development - Big Data,Development,Business Model,Jayden Hamilton,Josh Martinez,71,1,0.65
2622,18951,2011-06-29,2011-06-01,16,1760,0.09,110,1623.28,Astrea Meade,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Bangor,4401,Maine,East,2011-06-30,1,Development - Python,Development,Market Research,Noah Smith,Allen Young,59,1,0.46
2623,18951,2011-06-29,2011-06-01,10,1500,0.03,150,1474.7,Astrea Meade,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Biddeford,4005,Maine,East,2011-07-01,2,Consulting - Market Research,Consulting,Python,Jayden Hamilton,Allen Young,71,1,0.53
3905,27844,2011-06-29,2011-06-01,1,160,0.09,160,147.57,Rose Poddar,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Albany,97321,Oregon,West,2011-07-06,7,Development - Java,Development,Business Model,Olivia Sullivan,Bob Turner,53,1,0.67
3906,27844,2011-06-29,2011-06-01,27,2970,0.04,110,2889.8,Rose Poddar,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Tulsa,74133,Oklahoma,Central,2011-07-01,2,Development - Python,Development,Big Data,Jacob Manziel,Josh Martinez,57,1,0.48
6288,44516,2011-06-29,2011-06-01,17,2040,0.06,120,1943.56,Andrew Love,DISH Network Corporation,Consumer Services,Television Services,Richland,99352,Washington,West,2011-06-29,0,Development - Business Logic,Development,Python,Jacob Manziel,Bob Turner,57,1,0.53
1189,8704,2011-06-30,2011-06-01,43,5160,0.01,120,5177.69,Quincy Patterson,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Vestavia Hills,35216,Alabama,South,2011-07-01,1,Development - Business Logic,Development,Big Data,Jayden Hamilton,Frank Mitchell,71,1,0.41
1190,8704,2011-06-30,2011-06-01,38,4560,0.08,120,4252.1,Quincy Patterson,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Vestavia Hills,35216,Alabama,South,2011-07-01,1,Development - Business Logic,Development,Strategy,Emily Taylor,Frank Mitchell,62,1,0.48
1563,11270,2011-06-30,2011-06-01,15,2400,0.04,160,2335.25,Tanja Collins,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Saint Petersburg,33710,Florida,South,2011-07-01,1,Development - Java,Development,Big Data,Abigail Young,Frank Mitchell,50,1,0.69
1667,12037,2011-06-30,2011-06-01,14,1540,0.04,110,1498.45,Muhammed Kamberova,Celgene Corporation,Health Care,Major Pharmaceuticals,Oakton,22124,Virginia,South,2011-07-05,5,Development - Python,Development,Market Research,Isabella Douglas,Frank Mitchell,75,1,0.32
4123,29318,2011-06-30,2011-06-01,21,4200,0.04,200,4086.69,Bobby Lacy,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Omaha,68104,Nebraska,Central,2011-07-01,1,Development - Big Data,Development,Business Model,Abigail Young,Josh Martinez,50,1,0.75
4124,29318,2011-06-30,2011-06-01,34,5100,0.1,150,4652.26,Bobby Lacy,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Omaha,68104,Nebraska,Central,2011-07-01,1,Consulting - Market Research,Consulting,Python,Mia Moore,Josh Martinez,51,1,0.66
957,6918,2011-07-01,2011-07-01,38,5700,0.01,150,5719.68,Erin Henry,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Flower Mound,75028,Texas,Central,2011-07-03,2,Consulting - Business Model,Consulting,Database,Sophia Dixon,Josh Martinez,71,1,0.53
4290,30566,2011-07-01,2011-07-01,34,3740,0.02,110,3715.01,Barry Packer,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Loveland,80538,Colorado,West,2011-07-03,2,Development - Python,Development,Big Data,Elizabeth Carter,Bob Turner,52,1,0.53
8173,58433,2011-07-01,2011-07-01,11,1375,0.01,125,1379.75,Dean Zrebassa,Apple Inc.,Technology,Computer Manufacturing,Redwood City,94061,California,West,2011-07-02,1,Training - Development,Training,SQL,William Bufont,Bob Turner,62,1,0.5
8174,58433,2011-07-01,2011-07-01,30,3300,0,110,3344.84,Dean Zrebassa,Apple Inc.,Technology,Computer Manufacturing,Redwood City,94061,California,West,2011-07-03,2,Development - Python,Development,Market Research,Madison Hill,Bob Turner,58,1,0.47
8175,58433,2011-07-01,2011-07-01,20,2500,0.09,125,2305.92,Dean Zrebassa,Apple Inc.,Technology,Computer Manufacturing,Redwood City,94061,California,West,2011-07-03,2,Training - Javascript,Training,SQL,Olivia Sullivan,Bob Turner,53,1,0.58
4466,31844,2011-07-02,2011-07-01,14,1750,0.09,125,1614.18,Harold Chung,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Bountiful,84010,Utah,West,2011-07-02,0,Training - Tableau,Training,Market Research,Olivia Sullivan,Bob Turner,53,1,0.58
4513,32129,2011-07-02,2011-07-01,20,2200,0.07,110,2073.85,Dave Hackney,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Rancho Cucamonga,91730,California,West,2011-07-03,1,Development - Python,Development,Compensation,Olivia Sullivan,Bob Turner,53,1,0.52
