6780,48288,2011-07-22,2011-07-01,25,3125,0.08,125,2915.57,Nicole Guthrie,Equinix Inc.,Public Utilities,Telecommunications Equipment,Costa Mesa,92627,California,West,2011-07-24,2,Training - Tableau,Training,Market Research,Madison Hill,Bob Turner,58,1,0.54
784,5575,2011-07-23,2011-07-01,41,4510,0.06,110,4299.33,Rick Coakley,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Douglasville,30135,Georgia,South,2011-07-23,0,Development - Python,Development,Python,Jacob Manziel,Frank Mitchell,57,1,0.48
1339,9792,2011-07-23,2011-07-01,14,2240,0.02,160,2226.23,Sally Knudson,Comcast Corporation,Consumer Services,Television Services,Sioux City,51106,Iowa,Central,2011-07-23,0,Development - Java,Development,Market Research,Isabella Douglas,Josh Martinez,75,1,0.53
2236,16160,2011-07-23,2011-07-01,50,8500,0.09,170,7844.35,Larry Price,Charter Communications Inc.,Consumer Services,Television Services,Midland,79701,Texas,Central,2011-07-24,1,Development - .Net,Development,Python,Sophia Dixon,Josh Martinez,71,1,0.58
4087,29152,2011-07-23,2011-07-01,3,450,0,150,456.36,Ashley Wiener,Lam Research Corporation,Technology,Industrial Machinery/Components,Forest Park,30297,Georgia,South,2011-07-27,4,Consulting - Business Model,Consulting,Business Logic,Alexander Edison,Frank Mitchell,70,1,0.53
4088,29152,2011-07-23,2011-07-01,13,2600,0.06,200,2478.55,Ashley Wiener,Lam Research Corporation,Technology,Industrial Machinery/Components,Forest Park,30297,Georgia,South,2011-07-23,0,Development - Big Data,Development,Market Research,Noah Smith,Frank Mitchell,59,1,0.71
4429,31558,2011-07-23,2011-07-01,12,2040,0.04,170,1986.09,Cari Murry,Broadcom Corporation,Technology,Semiconductors,Palatine,60067,Illinois,Central,2011-07-28,5,Development - .Net,Development,.Net,Jayden Hamilton,Josh Martinez,71,1,0.58
4430,31558,2011-07-23,2011-07-01,42,6300,0.08,150,5877.94,Cari Murry,Broadcom Corporation,Technology,Semiconductors,Palatine,60067,Illinois,Central,2011-07-23,0,Consulting - Business Model,Consulting,Python,Abigail Young,Josh Martinez,50,1,0.67
6672,47492,2011-07-23,2011-07-01,22,3300,0.07,150,3112.39,Bill Kiefer,Stericycle Inc.,Basic Industries,Environmental Services,Dayton,45406,Ohio,East,2011-07-25,2,Consulting - Business Model,Consulting,Scala,Mia Moore,Allen Young,51,1,0.66
3757,26851,2011-07-24,2011-07-01,44,6600,0.07,150,6224.92,Heather Schneider,Akamai Technologies Inc.,Miscellaneous,Business Services,Bay City,48708,Michigan,Central,2011-07-26,2,Consulting - Business Model,Consulting,Javascript,Elizabeth Carter,Josh Martinez,52,1,0.65
7887,56420,2011-07-24,2011-07-01,16,2720,0.09,170,2510.25,Carl Grace,Cerner Corporation,Technology,EDP Services,Henderson,89015,Nevada,West,2011-07-28,4,Development - .Net,Development,Java,William Bufont,Bob Turner,62,1,0.64
7888,56420,2011-07-24,2011-07-01,26,3250,0.07,125,3065.3,Carl Grace,Cerner Corporation,Technology,EDP Services,Henderson,89015,Nevada,West,2011-07-26,2,Training - SQL,Training,Market Research,Olivia Sullivan,Bob Turner,53,1,0.58
7889,56420,2011-07-24,2011-07-01,22,3300,0,150,3346.73,Carl Grace,Cerner Corporation,Technology,EDP Services,Henderson,89015,Nevada,West,2011-07-29,5,Consulting - Market Research,Consulting,Javascript,Emma Watson,Bob Turner,67,1,0.55
7890,56420,2011-07-24,2011-07-01,48,7200,0.02,150,7155.92,Carl Grace,Cerner Corporation,Technology,EDP Services,Henderson,89015,Nevada,West,2011-07-26,2,Consulting - Market Research,Consulting,SQL,Michael Alister,Bob Turner,68,1,0.55
338,2306,2011-07-25,2011-07-01,15,2400,0.05,160,2312.35,Liz Overfelt,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Columbia,65203,MO,Central,2011-07-27,2,Development - Java,Development,SQL,Isabella Douglas,Josh Martinez,75,1,0.53
2154,15425,2011-07-25,2011-07-01,29,4350,0.08,150,4058.77,Larry Elliston,Comcast Corporation,Consumer Services,Television Services,Draper,84020,Utah,West,2011-07-29,4,Consulting - Business Model,Consulting,Big Data,Liam Franklin,Bob Turner,52,1,0.65
4295,30593,2011-07-25,2011-07-01,20,2500,0.04,125,2434.05,Jim Smith,KLA-Tencor Corporation,Capital Goods,Electronic Components,Beckley,25801,West Virginia,East,2011-07-27,2,Training - SQL,Training,SQL,Noah Smith,Allen Young,59,1,0.53
4296,30593,2011-07-25,2011-07-01,41,4920,0.06,120,4690.41,Jim Smith,KLA-Tencor Corporation,Capital Goods,Electronic Components,Beckley,25801,West Virginia,East,2011-07-28,3,Development - Business Logic,Development,Compensation,Liam Franklin,Allen Young,52,1,0.57
5128,36516,2011-07-25,2011-07-01,9,1350,0.1,150,1232.24,Giulietta Gibson,Seagate Technology.,Technology,Electronic Components,Hobart,46342,Indiana,Central,2011-07-28,3,Consulting - Business Model,Consulting,Business Logic,Madison Hill,Josh Martinez,58,1,0.61
5517,39111,2011-07-25,2011-07-01,1,200,0.09,200,184.58,Cindy Savely,Linear Technology Corporation,Technology,Semiconductors,Prescott Valley,86314,Arizona,West,2011-07-28,3,Development - Big Data,Development,Database,Ethan Bird,Bob Turner,60,1,0.7
5518,39111,2011-07-25,2011-07-01,20,3000,0.05,150,2890.43,Cindy Savely,Linear Technology Corporation,Technology,Semiconductors,Prescott,86301,Arizona,West,2011-07-27,2,Consulting - Business Model,Consulting,Javascript,Ethan Bird,Bob Turner,60,1,0.6
6507,46311,2011-07-25,2011-07-01,42,6300,0,150,6389.38,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Columbus,31907,Georgia,South,2011-07-25,0,Consulting - Business Model,Consulting,Java,Michael Alister,Frank Mitchell,68,1,0.55
6508,46311,2011-07-25,2011-07-01,42,5250,0.03,125,5164.74,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Columbus,31907,Georgia,South,2011-07-26,1,Training - SQL,Training,Java,Mia Moore,Frank Mitchell,51,1,0.59
6509,46311,2011-07-25,2011-07-01,44,4840,0,110,4908.66,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Columbus,31907,Georgia,South,2011-07-27,2,Development - Python,Development,Market Research,Ethan Bird,Frank Mitchell,60,1,0.45
2626,19041,2011-07-26,2011-07-01,3,510,0.08,170,475.87,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Morgan Hill,95037,California,West,2011-07-30,4,Development - .Net,Development,Market Research,Isabella Douglas,Bob Turner,75,1,0.56
2627,19041,2011-07-26,2011-07-01,43,7310,0.04,170,7117.33,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Morgan Hill,95037,California,West,2011-08-04,9,Development - .Net,Development,Big Data,Emily Taylor,Bob Turner,62,1,0.64
4289,30565,2011-07-26,2011-07-01,32,4800,0.04,150,4673.49,Roy Smith,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Columbia,38401,Tennessee,South,2011-07-28,2,Consulting - Business Model,Consulting,Compensation,Noah Smith,Frank Mitchell,59,1,0.61
4330,30853,2011-07-27,2011-07-01,16,1760,0.06,110,1677.95,Meg Rupert,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Land O Lakes,34639,Florida,South,2011-07-30,3,Development - Python,Development,Java,Jayden Hamilton,Frank Mitchell,71,1,0.35
4331,30853,2011-07-27,2011-07-01,40,8000,0.04,200,7789.33,Meg Rupert,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Mauldin,29662,South Carolina,South,2011-07-30,3,Development - Scala,Development,Scala,Sophia Dixon,Frank Mitchell,71,1,0.65
4428,31556,2011-07-27,2011-07-01,35,4375,0.07,125,4126.67,Kelly Marley,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Hickory,28601,North Carolina,South,2011-07-28,1,Training - SQL,Training,Python,Elizabeth Carter,Frank Mitchell,52,1,0.58
4485,31938,2011-07-27,2011-07-01,13,1625,0.08,125,1516.28,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Pontiac,48342,Michigan,Central,2011-07-28,1,Training - Development,Training,Java,William Bufont,Josh Martinez,62,1,0.5
4486,31938,2011-07-27,2011-07-01,47,5875,0.05,125,5660.71,Shahid Bixby,Intel Corporation,Technology,Semiconductors,Port Huron,48060,Michigan,Central,2011-07-29,2,Training - SQL,Training,Compensation,Isabella Douglas,Josh Martinez,75,1,0.4
4883,34725,2011-07-27,2011-07-01,14,2800,0.08,200,2612.67,Fred Collins,PACCAR Inc.,Capital Goods,Auto Manufacturing,Jersey City,7097,New Jersey,East,2011-07-29,2,Development - Big Data,Development,Java,Emma Watson,Allen Young,67,1,0.67
6934,49479,2011-07-27,2011-07-01,46,6900,0.07,150,6508.35,Victor Hane,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Royal Palm Beach,33411,Florida,South,2011-07-29,2,Consulting - Strategy,Consulting,Business Model,Daniel Tusk,Frank Mitchell,45,1,0.7
7429,52934,2011-07-27,2011-07-01,20,4000,0.08,200,3732.39,Sara Fair,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Sanford,4073,Maine,East,2011-07-28,1,Development - Scala,Development,Java,William Bufont,Allen Young,62,1,0.69
7945,56768,2011-07-27,2011-07-01,37,4440,0.02,120,4413.14,Giulietta Ferguson,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Easthampton,1027,MA,East,2011-07-29,2,Development - Business Logic,Development,Database,Jayden Hamilton,Allen Young,71,1,0.41
7946,56768,2011-07-27,2011-07-01,13,1950,0.03,150,1918.43,Giulietta Ferguson,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Fords,8863,New Jersey,East,2011-07-28,1,Consulting - Strategy,Consulting,Business Logic,Isabella Douglas,Allen Young,75,1,0.5
485,3362,2011-07-28,2011-07-01,40,6000,0.04,150,5842.14,Christina Yedwab,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Ottumwa,52501,Iowa,Central,2011-08-01,4,Consulting - Business Model,Consulting,Market Research,Michael Alister,Josh Martinez,68,1,0.55
486,3362,2011-07-28,2011-07-01,50,10000,0.03,200,9838.33,Christina Yedwab,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Ottumwa,52501,Iowa,Central,2011-08-06,9,Development - Big Data,Development,Market Research,Emily Taylor,Josh Martinez,62,1,0.69
2918,21089,2011-07-28,2011-07-01,4,500,0.07,125,471.63,Vivek Collins,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Troy,45373,Ohio,East,2011-07-30,2,Training - Development,Training,PHP,Daniel Tusk,Allen Young,45,1,0.64
6649,47271,2011-07-28,2011-07-01,44,6600,0.03,150,6493.3,Liz Smith,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Newport News,23602,Virginia,South,2011-07-29,1,Consulting - Business Model,Consulting,Business Logic,Olivia Sullivan,Frank Mitchell,53,1,0.65
4386,31237,2011-07-29,2011-07-01,13,2080,0,160,2109.72,Frank Pryor,NetApp Inc.,Technology,Electronic Components,Coos Bay,97420,Oregon,West,2011-07-29,0,Development - Java,Development,Python,Mason Gibson,Bob Turner,71,1,0.56
6510,46336,2011-07-29,2011-07-01,31,3720,0.1,120,3395.83,Carl Grace,Cerner Corporation,Technology,EDP Services,Henderson,89015,Nevada,West,2011-07-31,2,Development - Business Logic,Development,SQL,Abigail Young,Bob Turner,50,1,0.58
7958,56838,2011-07-29,2011-07-01,44,6600,0.09,150,6091.8,Roy Smith,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Columbia,38401,Tennessee,South,2011-07-30,1,Consulting - Business Model,Consulting,Javascript,Olivia Sullivan,Frank Mitchell,53,1,0.65
1307,9574,2011-07-30,2011-07-01,40,6400,0.08,160,5972.26,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,South Bend,46614,Indiana,Central,2011-07-31,1,Development - Java,Development,Tableau,Michael Alister,Josh Martinez,68,1,0.58
3233,23202,2011-07-30,2011-07-01,39,4290,0.05,110,4133.82,Naresj Arnett,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Irving,75061,Texas,Central,2011-08-01,2,Development - Python,Development,Market Research,Olivia Sullivan,Josh Martinez,53,1,0.52
3234,23202,2011-07-30,2011-07-01,48,5760,0.02,120,5725.58,Naresj Arnett,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Irving,75061,Texas,Central,2011-08-01,2,Development - Business Logic,Development,Strategy,Michael Alister,Josh Martinez,68,1,0.43
6501,46305,2011-07-30,2011-07-01,30,4800,0.08,160,4479.2,Sue Prescott,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Ocoee,34761,Florida,South,2011-08-03,4,Development - Java,Development,Python,Noah Smith,Frank Mitchell,59,1,0.63
7586,54279,2011-07-30,2011-07-01,41,6150,0.1,150,5614.21,Harry Carter,Automatic Data Processing Inc.,Technology,EDP Services,Gillette,82716,Wyoming,West,2011-07-31,1,Consulting - Strategy,Consulting,Java,Daniel Tusk,Bob Turner,45,1,0.7
4463,31812,2011-07-31,2011-07-01,14,1540,0.02,110,1530.84,Laura Hughsby,Comcast Corporation,Consumer Services,Television Services,Mansfield,44903,Ohio,East,2011-08-02,2,Development - Python,Development,Big Data,Jacob Manziel,Allen Young,57,1,0.48
4464,31812,2011-07-31,2011-07-01,31,4340,0.06,140,4138.08,Laura Hughsby,Comcast Corporation,Consumer Services,Television Services,Marion,43302,Ohio,East,2011-08-02,2,Development - Database,Development,SQL,Olivia Sullivan,Allen Young,53,1,0.62
4687,33377,2011-07-31,2011-07-01,20,2200,0.06,110,2097.65,Beth Hughes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Bloomington,61701,Illinois,Central,2011-08-02,2,Development - Python,Development,Market Research,Isabella Douglas,Josh Martinez,75,1,0.32
4688,33377,2011-07-31,2011-07-01,19,2660,0.04,140,2590.21,Beth Hughes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Bloomington,61701,Illinois,Central,2011-08-01,1,Development - Front End Web,Development,SQL,Olivia Sullivan,Josh Martinez,53,1,0.62
93,610,2011-08-01,2011-08-01,38,4180,0.02,110,4155.23,Joe Zeldin,Liberty Media Corporation,Consumer Services,Broadcasting,Fayetteville,72701,Arkansas,South,2011-08-03,2,Development - Python,Development,SQL,Noah Smith,Frank Mitchell,59,1,0.46
3590,25633,2011-08-01,2011-08-01,36,4500,0.06,125,4290.75,Sally Knudson,Comcast Corporation,Consumer Services,Television Services,Midland,48640,Michigan,Central,2011-08-06,5,Training - Javascript,Training,Market Research,Jacob Manziel,Josh Martinez,57,1,0.54
807,5799,2011-08-02,2011-08-01,34,5780,0.08,170,5394.1,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Woodbury,55125,Minnesota,Central,2011-08-04,2,Development - .Net,Development,Strategy,Sophia Dixon,Josh Martinez,71,1,0.58
2274,16356,2011-08-02,2011-08-01,6,1020,0.04,170,993.29,Victoria Schild,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Calexico,92231,California,West,2011-08-03,1,Development - .Net,Development,Python,Michael Alister,Bob Turner,68,1,0.6
2394,17345,2011-08-02,2011-08-01,23,2530,0,110,2566.4,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Smyrna,37167,Tennessee,South,2011-08-04,2,Development - Python,Development,.Net,Daniel Tusk,Frank Mitchell,45,1,0.59
2831,20448,2011-08-02,2011-08-01,23,2530,0.02,110,2515.07,Luke Ballentine,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Council Bluffs,51503,Iowa,Central,2011-08-03,1,Development - PHP,Development,Business Logic,Olivia Sullivan,Josh Martinez,53,1,0.52
5004,35684,2011-08-03,2011-08-01,10,1500,0.07,150,1415.1,Cari Radford,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Provo,84604,Utah,West,2011-08-08,5,Consulting - Strategy,Consulting,Business Model,Emma Watson,Bob Turner,67,1,0.55
6814,48512,2011-08-03,2011-08-01,48,5280,0.04,110,5141.84,Cyra Goldwyn,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Hacienda Heights,91745,California,West,2011-08-04,1,Development - Python,Development,Market Research,Abigail Young,Bob Turner,50,1,0.55
6815,48512,2011-08-03,2011-08-01,47,5640,0.04,120,5492.42,Cyra Goldwyn,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Hacienda Heights,91745,California,West,2011-08-03,0,Development - Business Logic,Development,.Net,Daniel Tusk,Bob Turner,45,1,0.63
7218,51494,2011-08-03,2011-08-01,42,6300,0.06,150,6007.34,Justin McVee,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Dearborn,48126,Michigan,Central,2011-08-05,2,Consulting - Strategy,Consulting,Business Logic,William Bufont,Josh Martinez,62,1,0.59
7927,56647,2011-08-03,2011-08-01,41,5125,0.02,125,5094.88,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Selma,36701,Alabama,South,2011-08-04,1,Training - SQL,Training,SQL,Alexander Edison,Frank Mitchell,70,1,0.44
937,6788,2011-08-04,2011-08-01,41,4920,0.02,120,4891.2,Bobby Childs,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,San Luis Obispo,93405,California,West,2011-08-06,2,Development - Business Logic,Development,Strategy,Sophia Dixon,Bob Turner,71,1,0.41
938,6788,2011-08-04,2011-08-01,6,840,0.07,140,792.48,Bobby Childs,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,San Luis Obispo,93405,California,West,2011-08-05,1,Development - Database,Development,Big Data,Elizabeth Carter,Bob Turner,52,1,0.63
1972,14113,2011-08-04,2011-08-01,22,2750,0.09,125,2538.62,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Dundalk,21222,Maryland,East,2011-08-06,2,Training - Javascript,Training,Market Research,Noah Smith,Allen Young,59,1,0.53
2019,14401,2011-08-04,2011-08-01,10,1500,0.06,150,1430.35,Jason Moss,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Waldorf,20601,Maryland,East,2011-08-06,2,Consulting - Market Research,Consulting,Java,Olivia Sullivan,Allen Young,53,1,0.65
5015,35782,2011-08-05,2011-08-01,42,6720,0.09,160,6203.63,Julie Grinstein,Staples Inc.,Consumer Services,Other Specialty Stores,Dunedin,34698,Florida,South,2011-08-12,7,Development - Java,Development,Business Model,Noah Smith,Frank Mitchell,59,1,0.63
5016,35782,2011-08-05,2011-08-01,13,1625,0.06,125,1549.59,Julie Grinstein,Staples Inc.,Consumer Services,Other Specialty Stores,Dunedin,34698,Florida,South,2011-08-10,5,Training - Javascript,Training,Front End Web,Michael Alister,Frank Mitchell,68,1,0.46
5460,38787,2011-08-05,2011-08-01,22,2640,0.05,120,2544.27,Trudy Armstrong,Cisco Systems Inc.,Technology,Computer Communications Equipment,Coos Bay,97420,Oregon,West,2011-08-05,0,Development - Business Logic,Development,Business Logic,Michael Alister,Bob Turner,68,1,0.43
4236,30144,2011-08-06,2011-08-01,25,3125,0.08,125,2916.64,Joe Schnelling,Lam Research Corporation,Technology,Industrial Machinery/Components,Levittown,19057,Pennsylvania,East,2011-08-11,5,Training - Javascript,Training,Javascript,Olivia Sullivan,Allen Young,53,1,0.58
5079,36196,2011-08-06,2011-08-01,7,1050,0.07,150,990.64,Christy Blume,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Santa Rosa,95404,California,West,2011-08-08,2,Consulting - Business Model,Consulting,Business Model,Sophia Dixon,Bob Turner,71,1,0.53
5080,36196,2011-08-06,2011-08-01,6,750,0.09,125,692.39,Christy Blume,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Waterbury,6702,Connecticut,East,2011-08-07,1,Training - SQL,Training,.Net,Abigail Young,Allen Young,50,1,0.6
888,6374,2011-08-07,2011-08-01,29,4350,0.07,150,4104.2,Ricardo Schoenberger,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Lincoln Park,48146,Michigan,Central,2011-08-08,1,Consulting - Business Model,Consulting,Python,Alexander Edison,Josh Martinez,70,1,0.53
889,6374,2011-08-07,2011-08-01,1,140,0.01,140,140.61,Ricardo Schoenberger,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Lincoln Park,48146,Michigan,Central,2011-08-09,2,Development - Database,Development,Market Research,Emma Watson,Josh Martinez,67,1,0.52
988,7110,2011-08-07,2011-08-01,22,2750,0.02,125,2734.1,Grant Jackson,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Crystal Lake,60014,Illinois,Central,2011-08-11,4,Training - Development,Training,Javascript,Emily Taylor,Josh Martinez,62,1,0.5
2950,21378,2011-08-07,2011-08-01,34,5440,0.08,160,5077.42,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Noblesville,46060,Indiana,Central,2011-08-08,1,Development - Java,Development,Business Logic,Sophia Dixon,Josh Martinez,71,1,0.56
2951,21378,2011-08-07,2011-08-01,17,2550,0.07,150,2405.91,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Noblesville,46060,Indiana,Central,2011-08-10,3,Consulting - Business Model,Consulting,.Net,Mia Moore,Josh Martinez,51,1,0.66
3969,28324,2011-08-07,2011-08-01,48,8160,0.09,170,7533.35,Edward Bzostek,Equinix Inc.,Public Utilities,Telecommunications Equipment,Victoria,77901,Texas,Central,2011-08-09,2,Development - .Net,Development,Python,Alexander Edison,Josh Martinez,70,1,0.59
1330,9700,2011-08-08,2011-08-01,35,4900,0.08,140,4573.52,Sue Prescott,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Oakland Park,33334,Florida,South,2011-08-09,1,Development - Front End Web,Development,Java,Alexander Edison,Frank Mitchell,70,1,0.5
2743,19811,2011-08-08,2011-08-01,49,6860,0.01,140,6890.11,Mitch Merwin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,North Tonawanda,14120,New York,East,2011-08-13,5,Development - Front End Web,Development,Business Model,Alexander Edison,Allen Young,70,1,0.5
3278,23427,2011-08-08,2011-08-01,30,4800,0.09,160,4431.49,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Peoria,85345,Arizona,West,2011-08-15,7,Development - Java,Development,.Net,Abigail Young,Bob Turner,50,1,0.69
3279,23427,2011-08-08,2011-08-01,22,3520,0.03,160,3464.03,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Peoria,85345,Arizona,West,2011-08-17,9,Development - Java,Development,SQL,Elizabeth Carter,Bob Turner,52,1,0.68
3688,26370,2011-08-08,2011-08-01,12,1320,0.08,110,1232.05,Fred Brennan,The Priceline Group Inc.,Miscellaneous,Business Services,Collinsville,62234,Illinois,Central,2011-08-10,2,Development - Python,Development,Market Research,Madison Hill,Josh Martinez,58,1,0.47
3689,26370,2011-08-08,2011-08-01,20,4000,0.09,200,3692.91,Fred Brennan,The Priceline Group Inc.,Miscellaneous,Business Services,Collinsville,62234,Illinois,Central,2011-08-10,2,Development - Big Data,Development,.Net,Michael Alister,Josh Martinez,68,1,0.66
7546,53956,2011-08-08,2011-08-01,43,4730,0.01,110,4750.76,Elpida Elijah,Fiserv Inc.,Technology,EDP Services,Altamonte Springs,32701,Florida,South,2011-08-09,1,Development - Python,Development,.Net,Madison Hill,Frank Mitchell,58,1,0.47
216,1440,2011-08-09,2011-08-01,41,5125,0.01,125,5147.62,Stefanie Barnett,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Benton,72015,Arkansas,South,2011-08-11,2,Training - SQL,Training,.Net,Emily Taylor,Frank Mitchell,62,1,0.5
2213,15972,2011-08-09,2011-08-01,3,420,0.04,140,409.07,Naresj Arnett,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Hurst,76053,Texas,Central,2011-08-09,0,Development - Database,Development,Python,Emma Watson,Josh Martinez,67,1,0.52
