1090,8007,2012-02-11,2012-02-01,5,750,0.09,150,695.6,Maya Marie,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Red Wing,55066,Minnesota,Central,2012-02-11,0,Consulting - Market Research,Consulting,Business Model,Alexander Edison,Josh Martinez,70,1,0.53
1091,8007,2012-02-11,2012-02-01,35,5250,0.09,150,4869.18,Maya Marie,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Rome,30161,Georgia,South,2012-02-11,0,Consulting - Strategy,Consulting,Business Model,Ava Wilson,Frank Mitchell,67,1,0.55
1836,13157,2012-02-11,2012-02-01,2,300,0.07,150,284.35,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,Riverside,92503,California,West,2012-02-12,1,Consulting - Market Research,Consulting,Database,Noah Smith,Bob Turner,59,1,0.61
2365,17093,2012-02-11,2012-02-01,50,6250,0.1,125,5732.94,Janet Daniels,Discovery Communications Inc.,Consumer Services,Television Services,La Quinta,92253,California,West,2012-02-13,2,Training - Development,Training,Big Data,Madison Hill,Bob Turner,58,1,0.54
2556,18500,2012-02-11,2012-02-01,44,5500,0.08,125,5157.1,Toby Seio,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Germantown,38138,Tennessee,South,2012-02-12,1,Training - Tableau,Training,Python,Olivia Sullivan,Frank Mitchell,53,1,0.58
2557,18500,2012-02-11,2012-02-01,30,4500,0.02,150,4494.62,Toby Seio,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Germantown,38138,Tennessee,South,2012-02-12,1,Consulting - Business Model,Consulting,Front End Web,Michael Alister,Frank Mitchell,68,1,0.55
2558,18500,2012-02-11,2012-02-01,30,6000,0.01,200,6053.98,Toby Seio,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Germantown,38138,Tennessee,South,2012-02-13,2,Development - Big Data,Development,Business Model,Olivia Sullivan,Frank Mitchell,53,1,0.74
7670,54981,2012-02-11,2012-02-01,31,4960,0.03,160,4903.52,Bart McMahon,NetApp Inc.,Technology,Electronic Components,Randallstown,21133,Maryland,East,2012-02-12,1,Development - Java,Development,Business Model,Mason Gibson,Allen Young,71,1,0.56
7899,56514,2012-02-11,2012-02-01,3,480,0.02,160,479.43,Shirley Braxton,Liberty Global plc,Consumer Services,Television Services,Rome,13440,New York,East,2012-02-18,7,Development - Java,Development,SQL,William Bufont,Allen Young,62,1,0.61
7900,56514,2012-02-11,2012-02-01,35,3850,0.02,110,3845.4,Shirley Braxton,Liberty Global plc,Consumer Services,Television Services,Rome,13440,New York,East,2012-02-18,7,Development - Python,Development,Javascript,Madison Hill,Allen Young,58,1,0.47
614,4199,2012-02-12,2012-02-01,43,5375,0.01,125,5423.49,Bruce Schmidt,Applied Materials Inc.,Technology,Semiconductors,Orem,84057,Utah,West,2012-02-13,1,Training - SQL,Training,Market Research,Liam Franklin,Bob Turner,52,1,0.58
1468,10593,2012-02-12,2012-02-01,27,4050,0.05,150,3921.43,Sally Herrera,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Mankato,56001,Minnesota,Central,2012-02-13,1,Consulting - Business Model,Consulting,Scala,Michael Alister,Josh Martinez,68,1,0.55
1469,10593,2012-02-12,2012-02-01,26,3250,0.05,125,3146.82,Sally Herrera,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Mankato,56001,Minnesota,Central,2012-02-14,2,Training - SQL,Training,SQL,Sophia Dixon,Josh Martinez,71,1,0.43
2000,14272,2012-02-12,2012-02-01,32,5440,0.07,170,5156.41,Vivian Emerson,Fastenal Company,Consumer Services,RETAIL: Building Materials,Olney,20832,Maryland,East,2012-02-14,2,Development - .Net,Development,Java,Liam Franklin,Allen Young,52,1,0.69
5447,38661,2012-02-12,2012-02-01,48,5280,0.04,110,5166.19,Duane DeMoss,Discovery Communications Inc.,Consumer Services,Television Services,Arvada,80004,Colorado,West,2012-02-13,1,Development - Python,Development,Javascript,Olivia Sullivan,Bob Turner,53,1,0.52
5448,38661,2012-02-12,2012-02-01,6,900,0.09,150,834.74,Duane DeMoss,Discovery Communications Inc.,Consumer Services,Television Services,Arvada,80004,Colorado,West,2012-02-15,3,Consulting - Market Research,Consulting,Business Model,William Bufont,Bob Turner,62,1,0.59
4657,33184,2012-02-13,2012-02-01,32,5120,0,160,5218.5,Dennis Chand,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Charlotte,28205,North Carolina,South,2012-02-15,2,Development - Java,Development,Business Logic,Alexander Edison,Frank Mitchell,70,1,0.56
4658,33184,2012-02-13,2012-02-01,1,160,0.09,160,148.4,Dennis Chand,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Charlotte,28205,North Carolina,South,2012-02-15,2,Development - Java,Development,Market Research,Emily Taylor,Frank Mitchell,62,1,0.61
4811,34211,2012-02-13,2012-02-01,15,1800,0.1,120,1651.17,Alan Daly,Avago Technologies Limited,Technology,Semiconductors,Rosenberg,77471,Texas,Central,2012-02-16,3,Development - Business Logic,Development,Business Logic,Jayden Hamilton,Josh Martinez,71,1,0.41
5738,40772,2012-02-13,2012-02-01,15,2100,0,140,2140.4,Pauline MacIntyre,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Warner Robins,31088,Georgia,South,2012-02-14,1,Development - Database,Development,Market Research,William Bufont,Frank Mitchell,62,1,0.56
175,1154,2012-02-14,2012-02-01,44,5500,0.04,125,5381.71,Sylvia Gastineau,Stericycle Inc.,Basic Industries,Environmental Services,Mount Prospect,60056,Illinois,Central,2012-02-16,2,Training - Tableau,Training,Business Model,Jacob Manziel,Josh Martinez,57,1,0.54
176,1154,2012-02-14,2012-02-01,11,1375,0.25,125,1051.12,Sylvia Gastineau,Stericycle Inc.,Basic Industries,Environmental Services,Mount Prospect,60056,Illinois,Central,2012-02-16,2,Training - Javascript,Training,Business Logic,Elizabeth Carter,Josh Martinez,52,1,0.58
177,1154,2012-02-14,2012-02-01,23,4600,0.02,200,4594.84,Thea Hughes,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Derry,3038,New Hampshire,East,2012-02-16,2,Development - Scala,Development,Tableau,Ethan Bird,Allen Young,60,1,0.7
178,1154,2012-02-14,2012-02-01,7,1190,0.01,170,1200.79,Thea Hughes,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Stamford,6903,Connecticut,East,2012-02-15,1,Development - .Net,Development,Javascript,Emma Watson,Allen Young,67,1,0.61
227,1537,2012-02-14,2012-02-01,5,800,0.07,160,758.33,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Hampton,3842,New Hampshire,East,2012-02-14,0,Development - Java,Development,Python,Daniel Tusk,Allen Young,45,1,0.72
6097,43203,2012-02-14,2012-02-01,32,3520,0.02,110,3516.05,Susan Harms,SanDisk Corporation,Technology,Electronic Components,Melrose Park,60160,Illinois,Central,2012-02-16,2,Development - Python,Development,Development,Jayden Hamilton,Josh Martinez,71,1,0.35
7555,54053,2012-02-14,2012-02-01,18,2700,0.06,150,2586.89,Alex Thompson,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Bangor,4401,Maine,East,2012-02-15,1,Consulting - Market Research,Consulting,Business Logic,Noah Smith,Allen Young,59,1,0.61
7556,54053,2012-02-14,2012-02-01,34,5100,0.03,150,5042.3,Alex Thompson,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Perth Amboy,8861,New Jersey,East,2012-02-15,1,Consulting - Market Research,Consulting,Business Model,Daniel Tusk,Allen Young,45,1,0.7
4152,29473,2012-02-15,2012-02-01,40,5000,0,125,5096.44,Katrina Radford,Analog Devices Inc.,Technology,Semiconductors,Orange,7050,New Jersey,East,2012-02-16,1,Training - Javascript,Training,.Net,Michael Alister,Allen Young,68,1,0.46
4153,29473,2012-02-15,2012-02-01,31,4650,0.05,150,4502.71,Katrina Radford,Analog Devices Inc.,Technology,Semiconductors,Westbrook,4092,Maine,East,2012-02-17,2,Consulting - Market Research,Consulting,PHP,Michael Alister,Allen Young,68,1,0.55
4538,32292,2012-02-15,2012-02-01,49,7350,0.04,150,7192.1,Ben Lock,The Priceline Group Inc.,Miscellaneous,Business Services,Laconia,3246,New Hampshire,East,2012-02-22,7,Consulting - Market Research,Consulting,Market Research,Olivia Sullivan,Allen Young,53,1,0.65
4539,32292,2012-02-15,2012-02-01,1,120,0.07,120,113.75,Ben Lock,The Priceline Group Inc.,Miscellaneous,Business Services,Tiverton,2878,Rhode Island,East,2012-02-17,2,Development - Business Logic,Development,Development,Mia Moore,Allen Young,51,1,0.58
5357,38052,2012-02-15,2012-02-01,13,1950,0.03,150,1927.98,Erin Henry,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Fort Worth,76106,Texas,Central,2012-02-15,0,Consulting - Business Model,Consulting,Scala,Sophia Dixon,Josh Martinez,71,1,0.53
7601,54371,2012-02-15,2012-02-01,28,3920,0,140,3995.61,Toby Payne,Altera Corporation,Technology,Semiconductors,Sunrise,33322,Florida,South,2012-02-15,0,Development - Database,Development,Strategy,Liam Franklin,Frank Mitchell,52,1,0.63
7602,54371,2012-02-15,2012-02-01,7,1120,0.05,160,1084.52,Toby Payne,Altera Corporation,Technology,Semiconductors,Tallahassee,32303,Florida,South,2012-02-17,2,Development - Java,Development,Big Data,Elizabeth Carter,Frank Mitchell,52,1,0.68
1992,14212,2012-02-16,2012-02-01,4,500,0,125,509.66,Cyma Huthwaite,Paychex Inc.,Consumer Services,Diversified Commercial Services,Vancouver,98661,Washington,West,2012-02-17,1,Training - SQL,Training,Business Model,Ethan Bird,Bob Turner,60,1,0.52
1993,14212,2012-02-16,2012-02-01,8,1600,0.02,200,1598.28,Cyma Huthwaite,Paychex Inc.,Consumer Services,Diversified Commercial Services,Walla Walla,99362,Washington,West,2012-02-18,2,Development - Scala,Development,Strategy,Emma Watson,Bob Turner,67,1,0.67
4364,31106,2012-02-16,2012-02-01,37,7400,0,200,7542.92,Nick Spruell,DIRECTV,Consumer Services,Telecommunications Equipment,Houma,70364,Louisiana,South,2012-02-16,0,Development - Scala,Development,Database,Olivia Sullivan,Frank Mitchell,53,1,0.74
4365,31106,2012-02-16,2012-02-01,7,875,0.03,125,865.14,Nick Spruell,DIRECTV,Consumer Services,Telecommunications Equipment,Houma,70364,Louisiana,South,2012-02-21,5,Training - SQL,Training,Javascript,Alexander Edison,Frank Mitchell,70,1,0.44
4366,31106,2012-02-16,2012-02-01,45,6300,0.01,140,6357.46,Nick Spruell,DIRECTV,Consumer Services,Telecommunications Equipment,Houma,70364,Louisiana,South,2012-02-18,2,Development - Front End Web,Development,Business Model,Jacob Manziel,Frank Mitchell,57,1,0.59
4367,31106,2012-02-16,2012-02-01,43,6450,0,150,6574.57,Nick Spruell,DIRECTV,Consumer Services,Telecommunications Equipment,Kenner,70065,Louisiana,South,2012-02-23,7,Consulting - Market Research,Consulting,Python,Michael Alister,Frank Mitchell,68,1,0.55
123,801,2012-02-17,2012-02-01,20,2400,0.03,120,2373.02,Thais Roper,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Poinciana,34759,Florida,South,2012-02-20,3,Development - Business Logic,Development,Java,Isabella Douglas,Frank Mitchell,75,1,0.38
631,4391,2012-02-17,2012-02-01,20,3000,0.06,150,2874.53,Eugene Liston,Liberty Media Corporation,Consumer Services,Broadcasting,Aurora,80013,Colorado,West,2012-02-19,2,Consulting - Market Research,Consulting,.Net,Elizabeth Carter,Bob Turner,52,1,0.65
1995,14240,2012-02-17,2012-02-01,24,3840,0,160,3914.26,Ralph Eplett,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Kalamazoo,49001,Michigan,Central,2012-02-18,1,Development - Java,Development,SQL,Daniel Tusk,Josh Martinez,45,1,0.72
3480,24775,2012-02-17,2012-02-01,15,1875,0,125,1911.26,Tracy Hoffman,Cerner Corporation,Technology,EDP Services,Columbia,29203,South Carolina,South,2012-02-19,2,Training - Tableau,Training,Python,Jayden Hamilton,Frank Mitchell,71,1,0.43
3481,24775,2012-02-17,2012-02-01,6,750,0.06,125,718.63,Tracy Hoffman,Cerner Corporation,Technology,EDP Services,Columbia,29203,South Carolina,South,2012-02-18,1,Training - SQL,Training,Java,Daniel Tusk,Frank Mitchell,45,1,0.64
5660,40065,2012-02-17,2012-02-01,49,7350,0.06,150,7042.61,Craig Blumstein,NetApp Inc.,Technology,Electronic Components,Salt Lake City,84106,Utah,West,2012-02-18,1,Consulting - Compensation,Consulting,Javascript,Elizabeth Carter,Bob Turner,52,1,0.65
5661,40065,2012-02-17,2012-02-01,4,600,0.04,150,587.14,Craig Blumstein,NetApp Inc.,Technology,Electronic Components,Salt Lake City,84106,Utah,West,2012-02-18,1,Consulting - Market Research,Consulting,Java,Daniel Tusk,Bob Turner,45,1,0.7
5662,40067,2012-02-17,2012-02-01,38,5700,0,150,5810.23,Alan Reichenbach,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Streamwood,60107,Illinois,Central,2012-02-19,2,Consulting - Market Research,Consulting,.Net,Michael Alister,Josh Martinez,68,1,0.55
5731,40673,2012-02-17,2012-02-01,14,1540,0.02,110,1538.39,Art Coram,Liberty Global plc,Consumer Services,Television Services,Lakewood,80232,Colorado,West,2012-02-22,5,Development - PHP,Development,Java,Abigail Young,Bob Turner,50,1,0.55
5901,41830,2012-02-17,2012-02-01,42,6300,0,150,6421.83,Deirdre Chong,Akamai Technologies Inc.,Miscellaneous,Business Services,Centereach,11720,New York,East,2012-02-24,7,Consulting - Strategy,Consulting,Business Model,Ava Wilson,Allen Young,67,1,0.55
1726,12418,2012-02-18,2012-02-01,38,7600,0.09,200,7049.92,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Tempe,85281,Arizona,West,2012-02-20,2,Development - Big Data,Development,Java,Jacob Manziel,Bob Turner,57,1,0.72
4523,32192,2012-02-18,2012-02-01,4,600,0.03,150,593.27,Brooke Abelman,Akamai Technologies Inc.,Miscellaneous,Business Services,Redmond,97756,Oregon,West,2012-02-18,0,Consulting - Market Research,Consulting,Business Logic,Michael Alister,Bob Turner,68,1,0.55
5215,37123,2012-02-18,2012-02-01,50,6250,0.05,125,6052.47,Lena McGuire,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Berea,44017,Ohio,East,2012-02-19,1,Training - Javascript,Training,PHP,Jacob Manziel,Allen Young,57,1,0.54
5264,37445,2012-02-18,2012-02-01,37,6290,0.05,170,6091.21,Anthony Hudgings,Intel Corporation,Technology,Semiconductors,Louisville,80027,Colorado,West,2012-02-19,1,Development - .Net,Development,Java,Noah Smith,Bob Turner,59,1,0.65
5937,42115,2012-02-18,2012-02-01,21,3150,0.01,150,3178.88,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Yuma,85364,Arizona,West,2012-02-18,0,Consulting - Business Model,Consulting,Python,Olivia Sullivan,Bob Turner,53,1,0.65
5938,42115,2012-02-18,2012-02-01,19,3800,0.02,200,3796.11,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Yuma,85364,Arizona,West,2012-02-19,1,Development - Big Data,Development,Business Model,Sophia Dixon,Bob Turner,71,1,0.65
7292,52003,2012-02-18,2012-02-01,11,1375,0.04,125,1345.56,Charles Sunley,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Santa Maria,93454,California,West,2012-02-25,7,Training - Javascript,Training,Business Logic,Michael Alister,Bob Turner,68,1,0.46
7293,52003,2012-02-18,2012-02-01,2,300,0.1,150,275.23,Charles Sunley,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Santa Maria,93454,California,West,2012-02-18,0,Consulting - Market Research,Consulting,Business Model,Daniel Tusk,Bob Turner,45,1,0.7
167,1057,2012-02-19,2012-02-01,41,6150,0.09,150,5705.01,Anthony Patel,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Deer Park,77536,Texas,Central,2012-02-21,2,Consulting - Business Model,Consulting,Business Model,Liam Franklin,Josh Martinez,52,1,0.65
813,5860,2012-02-19,2012-02-01,12,1440,0.09,120,1335.81,Annie Martin,Google Inc.,Technology,Computer Software: Programming Data Processing,Logan,84321,Utah,West,2012-02-21,2,Development - Business Logic,Development,.Net,Michael Alister,Bob Turner,68,1,0.43
1776,12711,2012-02-19,2012-02-01,32,3840,0,120,3914.45,Sung Fjeld,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Monroe,71203,Louisiana,South,2012-02-20,1,Development - Business Logic,Development,Scala,Isabella Douglas,Frank Mitchell,75,1,0.38
1777,12711,2012-02-19,2012-02-01,45,6300,0.05,140,6101.04,Sung Fjeld,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,New Iberia,70560,Louisiana,South,2012-02-20,1,Development - Front End Web,Development,Business Model,Ethan Bird,Frank Mitchell,60,1,0.57
3677,26309,2012-02-19,2012-02-01,42,8400,0.09,200,7792.2,Alan Carroll,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Redmond,98052,Washington,West,2012-02-21,2,Development - Scala,Development,Java,Abigail Young,Bob Turner,50,1,0.75
5036,35905,2012-02-19,2012-02-01,20,2400,0.09,120,2226.34,Deanra Sachs,Analog Devices Inc.,Technology,Semiconductors,South Orange,7079,New Jersey,East,2012-02-24,5,Development - Business Logic,Development,Big Data,Emma Watson,Allen Young,67,1,0.44
5510,39075,2012-02-19,2012-02-01,50,10000,0.01,200,10091.94,Quincy Patterson,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Roswell,88201,New Mexico,West,2012-02-20,1,Development - Scala,Development,Tableau,Ethan Bird,Bob Turner,60,1,0.7
2,6,2012-02-20,2012-02-01,2,280,0.01,140,282.58,Ruben Staebel,Celgene Corporation,Health Care,Major Pharmaceuticals,Edmonds,98026,Washington,West,2012-02-21,1,Development - Front End Web,Development,Front End Web,Isabella Douglas,Bob Turner,75,1,0.46
6527,46466,2012-02-21,2012-02-01,7,875,0.05,125,847.41,Matt Kastensmidt,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Harker Heights,76543,Texas,Central,2012-02-22,1,Training - SQL,Training,Javascript,Ethan Bird,Josh Martinez,60,1,0.52
1150,8388,2012-02-23,2012-02-01,39,4875,0.07,125,4622.1,Olvera Holt,Google Inc.,Technology,Computer Software: Programming Data Processing,Kenosha,53142,Wisconsin,Central,2012-02-25,2,Training - SQL,Training,.Net,Emma Watson,Josh Martinez,67,1,0.46
1151,8388,2012-02-23,2012-02-01,37,5920,0.02,160,5914.66,Olvera Holt,Google Inc.,Technology,Computer Software: Programming Data Processing,La Crosse,54601,Wisconsin,Central,2012-02-25,2,Development - Java,Development,Business Model,Abigail Young,Josh Martinez,50,1,0.69
1152,8388,2012-02-23,2012-02-01,42,4620,0.02,110,4615.83,Olvera Holt,Google Inc.,Technology,Computer Software: Programming Data Processing,La Crosse,54601,Wisconsin,Central,2012-02-25,2,Development - Python,Development,Java,Madison Hill,Josh Martinez,58,1,0.47
1277,9281,2012-02-23,2012-02-01,31,3410,0.08,110,3198.34,Alan Daly,Avago Technologies Limited,Technology,Semiconductors,Port Arthur,77642,Texas,Central,2012-02-25,2,Development - Python,Development,Java,Sophia Dixon,Josh Martinez,71,1,0.35
1278,9281,2012-02-23,2012-02-01,24,2880,0.02,120,2877.4,Alan Daly,Avago Technologies Limited,Technology,Semiconductors,Port Arthur,77642,Texas,Central,2012-02-25,2,Development - Business Logic,Development,SQL,Sophia Dixon,Josh Martinez,71,1,0.41
4975,35392,2012-02-23,2012-02-01,9,990,0.01,110,999.2,Erin Eichhorn,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Bessemer,35020,Alabama,South,2012-02-23,0,Development - Python,Development,Business Model,Isabella Douglas,Frank Mitchell,75,1,0.32
5675,40132,2012-02-23,2012-02-01,26,3250,0.04,125,3180.8,Hunter Chen,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Downers Grove,60516,Illinois,Central,2012-02-29,6,Training - Development,Training,Development,Elizabeth Carter,Josh Martinez,52,1,0.58
5676,40132,2012-02-23,2012-02-01,36,4500,0.04,125,4404.19,Hunter Chen,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Downers Grove,60516,Illinois,Central,2012-02-29,6,Training - Javascript,Training,Development,Mason Gibson,Josh Martinez,71,1,0.43
5677,40132,2012-02-23,2012-02-01,16,2560,0.09,160,2375,Hunter Chen,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),East Saint Louis,62205,Illinois,Central,2012-03-02,8,Development - Java,Development,.Net,Elizabeth Carter,Josh Martinez,52,1,0.68
5911,41921,2012-02-23,2012-02-01,32,4000,0.04,125,3914.83,Katharine Allen,Whole Foods Market Inc.,Consumer Services,Food Chains,Alamogordo,88310,New Mexico,West,2012-02-26,3,Training - Development,Training,Java,Michael Alister,Bob Turner,68,1,0.46
