171,1060,2010-02-20,2010-02-01,30,4800,0,160,4805.97,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Pendleton,97801,Oregon,West,2010-02-22,2,Development - Java,Development,Java,Alexander Edison,Bob Turner,70,1,0.56
678,4739,2010-02-20,2010-02-01,16,1920,0.04,120,1845.49,Lynn Degenhardt,KLA-Tencor Corporation,Capital Goods,Electronic Components,Norfolk,23518,Virginia,South,2010-02-24,4,Development - Business Logic,Development,Python,Mia Moore,Frank Mitchell,51,1,0.58
1962,14023,2010-02-20,2010-02-01,36,5760,0.08,160,5305.79,Edward Weien,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,El Paso,79907,Texas,Central,2010-02-22,2,Development - Java,Development,Java,Alexander Edison,Josh Martinez,70,1,0.56
1963,14023,2010-02-20,2010-02-01,48,5280,0.03,110,5127.97,Edward Weien,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,El Paso,79907,Texas,Central,2010-02-21,1,Development - Python,Development,Java,Mia Moore,Josh Martinez,51,1,0.54
5221,37157,2010-02-20,2010-02-01,39,4290,0.01,110,4252.39,Nathan Lee,Cognizant Technology Solutions Corporation,Technology,EDP Services,Huntsville,35810,Alabama,South,2010-02-22,2,Development - Python,Development,PHP,Daniel Tusk,Frank Mitchell,45,1,0.59
5412,38496,2010-02-20,2010-02-01,23,2530,0.07,110,2355.83,Pauline Wardle,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Oklahoma City,73120,Oklahoma,Central,2010-02-22,2,Development - Python,Development,Business Model,Ava Wilson,Josh Martinez,67,1,0.39
7956,56835,2010-02-20,2010-02-01,1,120,0.1,120,108.13,Roland Sayre,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),North Miami,33161,Florida,South,2010-02-20,0,Development - Business Logic,Development,Java,William Bufont,Frank Mitchell,62,1,0.48
8065,57538,2010-02-20,2010-02-01,40,5000,0.08,125,4605.72,Christina Yedwab,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Raytown,64133,MO,Central,2010-02-22,2,Training - SQL,Training,Front End Web,Isabella Douglas,Josh Martinez,75,1,0.4
8365,59780,2010-02-20,2010-02-01,21,3150,0,150,3153.92,Art Coram,Liberty Global plc,Consumer Services,Television Services,Lakewood,80232,Colorado,West,2010-02-20,0,Consulting - Strategy,Consulting,Market Research,Emily Taylor,Bob Turner,62,1,0.59
2426,17632,2010-02-21,2010-02-01,38,5320,0.1,140,4794.08,Liz Overfelt,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Columbia,65203,MO,Central,2010-02-22,1,Development - Database,Development,Business Model,Ava Wilson,Josh Martinez,67,1,0.52
3711,26499,2010-02-21,2010-02-01,11,2200,0.05,200,2092.65,Sylvia Gastineau,Stericycle Inc.,Basic Industries,Environmental Services,Mundelein,60060,Illinois,Central,2010-02-22,1,Development - Scala,Development,Python,Olivia Sullivan,Josh Martinez,53,1,0.74
5798,41122,2010-02-21,2010-02-01,29,3625,0.06,125,3411.83,Darren Perrino,Seagate Technology.,Technology,Electronic Components,Beaumont,77705,Texas,Central,2010-02-23,2,Training - SQL,Training,Python,Madison Hill,Josh Martinez,58,1,0.54
6204,43940,2010-02-21,2010-02-01,12,1800,0.09,150,1640.08,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Utica,13501,New York,East,2010-02-22,1,Consulting - Market Research,Consulting,Market Research,Emily Taylor,Allen Young,62,1,0.59
6205,43940,2010-02-21,2010-02-01,44,5280,0.08,120,4863.77,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Valley Stream,11580,New York,East,2010-02-22,1,Development - Business Logic,Development,Python,Alexander Edison,Allen Young,70,1,0.42
333,2279,2010-02-22,2010-02-01,49,6125,0,125,6132.93,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Marshalltown,50158,Iowa,Central,2010-02-23,1,Training - Development,Training,Strategy,Mason Gibson,Josh Martinez,71,1,0.43
334,2279,2010-02-22,2010-02-01,39,7800,0.04,200,7497.69,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Marshalltown,50158,Iowa,Central,2010-02-24,2,Development - Big Data,Development,Python,Abigail Young,Josh Martinez,50,1,0.75
638,4487,2010-02-22,2010-02-01,50,8000,0.05,160,7609.84,Scott Magee,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Minneapolis,55407,Minnesota,Central,2010-02-23,1,Development - Java,Development,PHP,William Bufont,Josh Martinez,62,1,0.61
4154,29475,2010-02-22,2010-02-01,49,6125,0.09,125,5580.96,Gary Monton,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Weslaco,78596,Texas,Central,2010-02-24,2,Training - SQL,Training,Compensation,Mason Gibson,Josh Martinez,71,1,0.43
4155,29475,2010-02-22,2010-02-01,2,250,0,125,250.32,Gary Monton,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Wichita Falls,76308,Texas,Central,2010-02-25,3,Training - Tableau,Training,Python,Michael Alister,Josh Martinez,68,1,0.46
5283,37606,2010-02-22,2010-02-01,1,110,0.05,110,104.64,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Danville,94526,California,West,2010-02-23,1,Development - Python,Development,Scala,Alexander Edison,Bob Turner,70,1,0.36
5284,37606,2010-02-22,2010-02-01,41,4920,0.03,120,4778.58,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Danville,94526,California,West,2010-02-24,2,Development - Business Logic,Development,Business Model,Emma Watson,Bob Turner,67,1,0.44
5285,37606,2010-02-22,2010-02-01,21,2520,0.06,120,2371.87,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Danville,94526,California,West,2010-02-24,2,Development - Business Logic,Development,SQL,Elizabeth Carter,Bob Turner,52,1,0.57
5633,39872,2010-02-22,2010-02-01,5,1000,0.01,200,991.28,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Minot,58701,North Dakota,Central,2010-02-23,1,Development - Scala,Development,Scala,Sophia Dixon,Josh Martinez,71,1,0.65
7200,51362,2010-02-22,2010-02-01,47,7050,0.02,150,6917.94,Tim Swindell,Analog Devices Inc.,Technology,Semiconductors,Beverly Hills,90210,California,West,2010-02-24,2,Consulting - Business Model,Consulting,Database,Jacob Manziel,Bob Turner,57,1,0.62
3843,27426,2010-02-23,2010-02-01,41,4510,0.01,110,4470.79,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Kennesaw,30144,Georgia,South,2010-02-25,2,Development - Python,Development,SQL,Sophia Dixon,Frank Mitchell,71,1,0.35
3844,27426,2010-02-23,2010-02-01,32,4480,0.02,140,4396.19,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Kennesaw,30144,Georgia,South,2010-03-02,7,Development - Front End Web,Development,Big Data,Ethan Bird,Frank Mitchell,60,1,0.57
5999,42528,2010-02-23,2010-02-01,37,4070,0.02,110,3993.86,Alex Thompson,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Franklin,2038,MA,East,2010-02-25,2,Development - Python,Development,Javascript,Ethan Bird,Allen Young,60,1,0.45
6000,42528,2010-02-23,2010-02-01,13,2600,0.02,200,2551.36,Alex Thompson,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Lowell,1852,MA,East,2010-02-24,1,Development - Big Data,Development,Business Model,Sophia Dixon,Allen Young,71,1,0.65
6001,42528,2010-02-23,2010-02-01,31,4650,0.02,150,4563.01,Alex Thompson,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Marlborough,1752,MA,East,2010-02-24,1,Consulting - Business Model,Consulting,Scala,Noah Smith,Allen Young,59,1,0.61
6002,42528,2010-02-23,2010-02-01,46,6440,0.01,140,6384.01,Alex Thompson,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,New Haven,6510,Connecticut,East,2010-02-25,2,Development - Database,Development,Python,Ava Wilson,Allen Young,67,1,0.52
6003,42528,2010-02-23,2010-02-01,29,3190,0.02,110,3130.32,Alex Thompson,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Nutley,7110,New Jersey,East,2010-02-24,1,Development - Python,Development,Market Research,Isabella Douglas,Allen Young,75,1,0.32
1471,10627,2010-02-24,2010-02-01,4,680,0.05,170,646.87,Matt Bertelson,The Priceline Group Inc.,Miscellaneous,Business Services,Bowie,20715,Maryland,East,2010-03-01,5,Development - .Net,Development,Market Research,Elizabeth Carter,Allen Young,52,1,0.69
1648,11878,2010-02-24,2010-02-01,18,3600,0.1,200,3244.35,Jesus Davis,Henry Schein Inc.,Health Care,Medical Specialities,Mesquite,75150,Texas,Central,2010-02-25,1,Development - Scala,Development,Java,Michael Alister,Josh Martinez,68,1,0.66
1649,11878,2010-02-24,2010-02-01,15,1650,0.08,110,1520.04,Jesus Davis,Henry Schein Inc.,Health Care,Medical Specialities,Mesquite,75150,Texas,Central,2010-02-25,1,Development - Python,Development,Big Data,Elizabeth Carter,Josh Martinez,52,1,0.53
4089,29156,2010-02-24,2010-02-01,10,1500,0.07,150,1396.87,Denise Sievert,Applied Materials Inc.,Technology,Semiconductors,Bryant,72022,Arkansas,South,2010-03-01,5,Consulting - Business Model,Consulting,Business Logic,Isabella Douglas,Frank Mitchell,75,1,0.5
6823,48609,2010-02-24,2010-02-01,26,2860,0,110,2863.84,Pauline Willingham,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Winchester,22601,Virginia,South,2010-02-25,1,Development - Python,Development,Database,Olivia Sullivan,Frank Mitchell,53,1,0.52
6824,48609,2010-02-24,2010-02-01,5,600,0.04,120,576.77,Pauline Willingham,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Winchester,22601,Virginia,South,2010-02-25,1,Development - Business Logic,Development,Python,Elizabeth Carter,Frank Mitchell,52,1,0.57
7471,53344,2010-02-24,2010-02-01,36,5760,0.03,160,5594.71,Nora Airdo,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Atascadero,93422,California,West,2010-02-26,2,Development - Java,Development,Business Logic,Liam Franklin,Bob Turner,52,1,0.68
1202,8807,2010-02-25,2010-02-01,19,2090,0.04,110,2009.15,Natalie Pelletier,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Ipswich,1938,MA,East,2010-02-27,2,Development - Python,Development,Market Research,Mia Moore,Allen Young,51,1,0.54
1203,8807,2010-02-25,2010-02-01,14,2100,0.08,150,1934.64,Natalie Pelletier,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Norwich,6360,Connecticut,East,2010-03-04,7,Consulting - Market Research,Consulting,Javascript,Elizabeth Carter,Allen Young,52,1,0.65
1624,11747,2010-02-25,2010-02-01,3,450,0.08,150,414.57,David Thompson,Yahoo! Inc.,Technology,EDP Services,Dover,19901,Delaware,East,2010-02-25,0,Consulting - Strategy,Consulting,Business Model,Madison Hill,Allen Young,58,1,0.61
1787,12803,2010-02-25,2010-02-01,32,6400,0.03,200,6216.5,Patrick Fjeld,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Opelika,36801,Alabama,South,2010-02-27,2,Development - Big Data,Development,Business Model,Emma Watson,Frank Mitchell,67,1,0.67
107,678,2010-02-26,2010-02-01,44,4840,0.07,110,4507.47,Dorothy Miner,Charter Communications Inc.,Consumer Services,Television Services,Rockford,61107,Illinois,Central,2010-02-26,0,Development - Python,Development,Python,Abigail Young,Josh Martinez,50,1,0.55
2777,20038,2010-02-26,2010-02-01,42,5250,0.05,125,4994.45,Sally Knudson,Comcast Corporation,Consumer Services,Television Services,Midland,48640,Michigan,Central,2010-02-28,2,Training - SQL,Training,Python,Mason Gibson,Josh Martinez,71,1,0.43
3850,27461,2010-02-26,2010-02-01,40,8000,0.09,200,7290.15,Candace Kendrick,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Morgantown,26501,West Virginia,East,2010-02-26,0,Development - Scala,Development,Python,Liam Franklin,Allen Young,52,1,0.74
3851,27461,2010-02-26,2010-02-01,26,2860,0.01,110,2835.35,Candace Kendrick,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Morgantown,26501,West Virginia,East,2010-02-26,0,Development - Python,Development,Business Model,Mason Gibson,Allen Young,71,1,0.35
3911,27879,2010-02-26,2010-02-01,44,4840,0.08,110,4459.01,Anemone Joy,eBay Inc.,Miscellaneous,Business Services,Colonial Heights,23834,Virginia,South,2010-02-27,1,Development - PHP,Development,SQL,Jacob Manziel,Frank Mitchell,57,1,0.48
3912,27879,2010-02-26,2010-02-01,30,3750,0.01,125,3717.67,Anemone Joy,eBay Inc.,Miscellaneous,Business Services,Colonial Heights,23834,Virginia,South,2010-02-28,2,Training - SQL,Training,Python,Emily Taylor,Frank Mitchell,62,1,0.5
5184,36836,2010-02-26,2010-02-01,43,6880,0.08,160,6338.42,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,San Francisco,94110,California,West,2010-03-01,3,Development - Java,Development,Strategy,Emily Taylor,Bob Turner,62,1,0.61
5275,37541,2010-02-26,2010-02-01,3,450,0.01,150,446.12,Claudia Barton,Liberty Media Corporation,Consumer Services,Broadcasting,Quincy,62301,Illinois,Central,2010-02-28,2,Consulting - Business Model,Consulting,PHP,Daniel Tusk,Josh Martinez,45,1,0.7
5276,37541,2010-02-26,2010-02-01,10,1100,0.08,110,1013.41,Claudia Barton,Liberty Media Corporation,Consumer Services,Broadcasting,Quincy,62301,Illinois,Central,2010-02-27,1,Development - Python,Development,Big Data,Elizabeth Carter,Josh Martinez,52,1,0.53
5277,37541,2010-02-26,2010-02-01,18,3600,0.1,200,3244.52,Claudia Barton,Liberty Media Corporation,Consumer Services,Broadcasting,Quincy,62301,Illinois,Central,2010-02-28,2,Development - Big Data,Development,Java,Ethan Bird,Josh Martinez,60,1,0.7
5496,38979,2010-02-26,2010-02-01,48,6000,0.07,125,5587.78,Steve Price,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Fayetteville,72701,Arkansas,South,2010-02-26,0,Training - Development,Training,Business Logic,William Bufont,Frank Mitchell,62,1,0.5
5497,38979,2010-02-26,2010-02-01,34,5100,0.06,150,4800.68,Steve Price,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Fayetteville,72701,Arkansas,South,2010-03-03,5,Consulting - Business Model,Consulting,Business Model,Madison Hill,Frank Mitchell,58,1,0.61
5498,38979,2010-02-26,2010-02-01,31,3720,0.02,120,3650.68,Steve Price,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Fayetteville,72701,Arkansas,South,2010-03-03,5,Development - Business Logic,Development,Python,Abigail Young,Frank Mitchell,50,1,0.58
7735,55394,2010-02-26,2010-02-01,21,2625,0.05,125,2497.23,Benjamin Taslimi,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,King of Prussia,19406,Pennsylvania,East,2010-02-28,2,Training - Javascript,Training,Java,Emma Watson,Allen Young,67,1,0.46
610,4166,2010-02-27,2010-02-01,19,3040,0.08,160,2800.77,Patrick Brooks,Liberty Global plc,Consumer Services,Television Services,Albany,31707,Georgia,South,2010-02-27,0,Development - Java,Development,Big Data,Emma Watson,Frank Mitchell,67,1,0.58
871,6272,2010-02-27,2010-02-01,33,4125,0.05,125,3924.31,Randy Baptist,Staples Inc.,Consumer Services,Other Specialty Stores,Bristol,37620,Tennessee,South,2010-03-01,2,Training - SQL,Training,.Net,Madison Hill,Frank Mitchell,58,1,0.54
872,6272,2010-02-27,2010-02-01,48,6000,0,125,6008.51,Randy Baptist,Staples Inc.,Consumer Services,Other Specialty Stores,Bristol,37620,Tennessee,South,2010-03-01,2,Training - Javascript,Training,Business Model,Madison Hill,Frank Mitchell,58,1,0.54
873,6272,2010-02-27,2010-02-01,8,1200,0.09,150,1093.55,Randy Baptist,Staples Inc.,Consumer Services,Other Specialty Stores,Bristol,37620,Tennessee,South,2010-03-01,2,Consulting - Market Research,Consulting,Database,Alexander Edison,Frank Mitchell,70,1,0.53
874,6272,2010-02-27,2010-02-01,31,3875,0.03,125,3764.08,Randy Baptist,Staples Inc.,Consumer Services,Other Specialty Stores,Chattanooga,37421,Tennessee,South,2010-03-01,2,Training - SQL,Training,Front End Web,William Bufont,Frank Mitchell,62,1,0.5
1331,9701,2010-02-27,2010-02-01,8,1280,0.01,160,1269,Herbert Weiss,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Euclid,44117,Ohio,East,2010-03-04,5,Development - Java,Development,Scala,Mia Moore,Allen Young,51,1,0.68
1332,9701,2010-02-27,2010-02-01,9,1350,0.04,150,1297.84,Herbert Weiss,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Euclid,44117,Ohio,East,2010-03-03,4,Consulting - Market Research,Consulting,PHP,Jacob Manziel,Allen Young,57,1,0.62
2256,16230,2010-02-27,2010-02-01,2,400,0.09,200,364.52,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Hutchinson,67501,Kansas,Central,2010-03-01,2,Development - Scala,Development,Python,Noah Smith,Josh Martinez,59,1,0.71
2257,16230,2010-02-27,2010-02-01,27,3375,0.06,125,3177,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Kansas City,66104,Kansas,Central,2010-03-01,2,Training - Tableau,Training,Python,Michael Alister,Josh Martinez,68,1,0.46
2258,16230,2010-02-27,2010-02-01,15,1650,0.08,110,1520.15,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Kansas City,66104,Kansas,Central,2010-03-06,7,Development - Python,Development,.Net,Olivia Sullivan,Josh Martinez,53,1,0.52
2259,16230,2010-02-27,2010-02-01,40,8000,0,200,8011.35,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Kansas City,66104,Kansas,Central,2010-03-04,5,Development - Big Data,Development,PHP,Madison Hill,Josh Martinez,58,1,0.71
2823,20386,2010-02-27,2010-02-01,35,4900,0.09,140,4465.33,Mike Paige,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Duluth,55803,Minnesota,Central,2010-02-27,0,Development - Database,Development,Market Research,Mia Moore,Josh Martinez,51,1,0.64
4777,33922,2010-02-27,2010-02-01,31,4650,0.06,150,4377.2,Carlos Kampe,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Pekin,61554,Illinois,Central,2010-02-27,0,Consulting - Strategy,Consulting,Big Data,Noah Smith,Josh Martinez,59,1,0.61
6733,47942,2010-02-27,2010-02-01,30,4500,0.09,150,4100.81,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Taylors,29687,South Carolina,South,2010-03-01,2,Consulting - Compensation,Consulting,Market Research,Michael Alister,Frank Mitchell,68,1,0.55
6734,47942,2010-02-27,2010-02-01,3,330,0.04,110,317.25,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Taylors,29687,South Carolina,South,2010-03-01,2,Development - Python,Development,Market Research,Mia Moore,Frank Mitchell,51,1,0.54
6735,47942,2010-02-27,2010-02-01,9,1350,0.06,150,1270.8,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Taylors,29687,South Carolina,South,2010-02-28,1,Consulting - Market Research,Consulting,SQL,Madison Hill,Frank Mitchell,58,1,0.61
8230,58820,2010-02-27,2010-02-01,24,3000,0.01,125,2974.21,Patricia Philippe,Illumina Inc.,Capital Goods,Biotechnology: Laboratory Analytical Instruments,Muskego,53150,Wisconsin,Central,2010-03-04,5,Training - SQL,Training,Python,Michael Alister,Josh Martinez,68,1,0.46
2410,17506,2010-02-28,2010-02-01,33,5610,0.03,170,5449.56,Susan Harms,SanDisk Corporation,Technology,Electronic Components,Mandan,58554,North Dakota,Central,2010-03-04,4,Development - .Net,Development,Database,Madison Hill,Josh Martinez,58,1,0.66
4889,34787,2010-02-28,2010-02-01,14,1680,0.05,120,1598.3,Sean Kipp,Google Inc.,Technology,Computer Software: Programming Data Processing,Minnetonka,55345,Minnesota,Central,2010-03-02,2,Development - Business Logic,Development,Java,Alexander Edison,Josh Martinez,70,1,0.42
112,738,2010-03-01,2010-03-01,7,1190,0.04,170,1144.08,Caroline Hernandez,Cisco Systems Inc.,Technology,Computer Communications Equipment,White Plains,10605,New York,East,2010-03-03,2,Development - .Net,Development,PHP,Michael Alister,Allen Young,68,1,0.6
113,738,2010-03-01,2010-03-01,31,3410,0.08,110,3141.81,Caroline Hernandez,Cisco Systems Inc.,Technology,Computer Communications Equipment,White Plains,10605,New York,East,2010-03-02,1,Development - Python,Development,Market Research,Liam Franklin,Allen Young,52,1,0.53
