690,4800,2012-01-05,2012-01-01,7,840,0.07,120,795.47,Max Ducich,SanDisk Corporation,Technology,Electronic Components,Lindenhurst,11757,New York,East,2012-01-10,5,Development - Business Logic,Development,Python,Jacob Manziel,Allen Young,57,1,0.53
785,5601,2012-01-05,2012-01-01,10,1250,0.1,125,1145.55,Gary Gainer,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Fort Worth,76106,Texas,Central,2012-01-06,1,Training - SQL,Training,Javascript,Daniel Tusk,Josh Martinez,45,1,0.64
1440,10432,2012-01-05,2012-01-01,13,1950,0.08,150,1826.77,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Hutchinson,67501,Kansas,Central,2012-01-12,7,Consulting - Business Model,Consulting,Business Logic,Alexander Edison,Josh Martinez,70,1,0.53
1868,13444,2012-01-05,2012-01-01,33,3630,0.06,110,3474.53,Pete Collister,Micron Technology Inc.,Technology,Semiconductors,Owasso,74055,Oklahoma,Central,2012-01-08,3,Development - Python,Development,Development,Liam Franklin,Josh Martinez,52,1,0.53
2217,16036,2012-01-05,2012-01-01,28,5600,0.09,200,5189.09,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Dennis,2638,MA,East,2012-01-06,1,Development - Big Data,Development,Strategy,Emma Watson,Allen Young,67,1,0.67
2218,16036,2012-01-05,2012-01-01,28,4480,0.05,160,4333.75,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Lindenwold,8021,New Jersey,East,2012-01-07,2,Development - Java,Development,SQL,Jayden Hamilton,Allen Young,71,1,0.56
2219,16036,2012-01-05,2012-01-01,10,1500,0.07,150,1420.48,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,New Brunswick,8901,New Jersey,East,2012-01-06,1,Consulting - Market Research,Consulting,Strategy,Alexander Edison,Allen Young,70,1,0.53
2220,16036,2012-01-05,2012-01-01,33,6600,0.1,200,6048.51,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Palisades Park,7650,New Jersey,East,2012-01-06,1,Development - Big Data,Development,.Net,Michael Alister,Allen Young,68,1,0.66
3564,25442,2012-01-05,2012-01-01,32,3520,0.08,110,3297.56,George Carreira,Staples Inc.,Consumer Services,Other Specialty Stores,Cheshire,6408,Connecticut,East,2012-01-07,2,Development - Python,Development,Java,Mason Gibson,Allen Young,71,1,0.35
3565,25442,2012-01-05,2012-01-01,40,4400,0.02,110,4390.77,George Carreira,Staples Inc.,Consumer Services,Other Specialty Stores,Haverhill,1832,MA,East,2012-01-07,2,Development - Python,Development,Business Logic,Jacob Manziel,Allen Young,57,1,0.48
7369,52516,2012-01-05,2012-01-01,50,7500,0.08,150,7026.05,Scot Moffitt,Fastenal Company,Consumer Services,RETAIL: Building Materials,Milwaukee,53209,Wisconsin,Central,2012-01-05,0,Consulting - Strategy,Consulting,Business Model,Madison Hill,Josh Martinez,58,1,0.61
7370,52516,2012-01-05,2012-01-01,19,2660,0.08,140,2491.91,Scot Moffitt,Fastenal Company,Consumer Services,RETAIL: Building Materials,Neenah,54956,Wisconsin,Central,2012-01-08,3,Development - Front End Web,Development,Python,William Bufont,Josh Martinez,62,1,0.56
7924,56645,2012-01-06,2012-01-01,46,5060,0.02,110,5049.51,Harold Rosenblatt,Apple Inc.,Technology,Computer Manufacturing,Marion,46952,Indiana,Central,2012-01-06,0,Development - Python,Development,Python,Ethan Bird,Josh Martinez,60,1,0.45
7925,56645,2012-01-06,2012-01-01,42,5250,0.07,125,4971.82,Harold Rosenblatt,Apple Inc.,Technology,Computer Manufacturing,Marion,46952,Indiana,Central,2012-01-08,2,Training - Javascript,Training,Java,Elizabeth Carter,Josh Martinez,52,1,0.58
8087,57698,2012-01-06,2012-01-01,10,1700,0.05,170,1644.54,Patrick Fjeld,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Tuscaloosa,35401,Alabama,South,2012-01-07,1,Development - .Net,Development,Python,Abigail Young,Frank Mitchell,50,1,0.71
8088,57698,2012-01-06,2012-01-01,13,2210,0.04,170,2160.41,Patrick Fjeld,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Tuscaloosa,35401,Alabama,South,2012-01-08,2,Development - .Net,Development,Java,Ethan Bird,Frank Mitchell,60,1,0.65
6378,45284,2012-01-07,2012-01-01,7,840,0,120,855.39,Roger Tom,Altera Corporation,Technology,Semiconductors,Boise,83701,Idaho,West,2012-01-08,1,Development - Business Logic,Development,Business Logic,William Bufont,Bob Turner,62,1,0.48
7562,54115,2012-01-07,2012-01-01,24,4080,0.01,170,4113.19,Brian Mautz,Analog Devices Inc.,Technology,Semiconductors,Frankfort,46041,Indiana,Central,2012-01-12,5,Development - .Net,Development,Business Logic,Liam Franklin,Josh Martinez,52,1,0.69
7563,54115,2012-01-07,2012-01-01,39,6240,0.03,160,6163.68,Brian Mautz,Analog Devices Inc.,Technology,Semiconductors,Frankfort,46041,Indiana,Central,2012-01-12,5,Development - Java,Development,Market Research,Isabella Douglas,Josh Martinez,75,1,0.53
755,5409,2012-01-08,2012-01-01,11,1210,0.01,110,1219.87,Don McCrary,Cerner Corporation,Technology,EDP Services,Burbank,60459,Illinois,Central,2012-01-13,5,Development - Python,Development,SQL,Emma Watson,Josh Martinez,67,1,0.39
969,7042,2012-01-08,2012-01-01,4,500,0.07,125,473.53,Dean Zrebassa,Apple Inc.,Technology,Computer Manufacturing,Redondo Beach,90278,California,West,2012-01-10,2,Training - Javascript,Training,SQL,Mason Gibson,Bob Turner,71,1,0.43
2058,14726,2012-01-08,2012-01-01,15,2250,0.07,150,2130.88,Ralph Hernandez,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Lansing,60438,Illinois,Central,2012-01-08,0,Consulting - Business Model,Consulting,Business Logic,Liam Franklin,Josh Martinez,52,1,0.65
3754,26818,2012-01-08,2012-01-01,23,3680,0.05,160,3560.13,Dionis Stewart,Celgene Corporation,Health Care,Major Pharmaceuticals,Commack,11725,New York,East,2012-01-09,1,Development - Java,Development,Python,Jacob Manziel,Allen Young,57,1,0.64
3755,26818,2012-01-08,2012-01-01,5,850,0.01,170,856.94,Dionis Stewart,Celgene Corporation,Health Care,Major Pharmaceuticals,Port Chester,10573,New York,East,2012-01-10,2,Development - .Net,Development,Business Model,Daniel Tusk,Allen Young,45,1,0.74
3756,26818,2012-01-08,2012-01-01,36,5760,0.1,160,5279.09,Dionis Stewart,Celgene Corporation,Health Care,Major Pharmaceuticals,Port Chester,10573,New York,East,2012-01-09,1,Development - Java,Development,Python,Abigail Young,Allen Young,50,1,0.69
6050,42886,2012-01-08,2012-01-01,42,8400,0.02,200,8383,Kristen Golden,Cerner Corporation,Technology,EDP Services,Tupelo,38801,Mississippi,South,2012-01-10,2,Development - Scala,Development,Development,Alexander Edison,Frank Mitchell,70,1,0.65
7588,54307,2012-01-08,2012-01-01,15,1875,0.01,125,1890.3,Lauren Bern,Cognizant Technology Solutions Corporation,Technology,EDP Services,Albuquerque,87105,New Mexico,West,2012-01-09,1,Training - SQL,Training,Java,Abigail Young,Bob Turner,50,1,0.6
7589,54307,2012-01-08,2012-01-01,14,1750,0.04,125,1710.82,Lauren Bern,Cognizant Technology Solutions Corporation,Technology,EDP Services,Albuquerque,87105,New Mexico,West,2012-01-09,1,Training - Javascript,Training,Business Model,Mason Gibson,Bob Turner,71,1,0.43
7590,54307,2012-01-08,2012-01-01,41,6560,0.08,160,6145.9,Lauren Bern,Cognizant Technology Solutions Corporation,Technology,EDP Services,Durango,81301,Colorado,West,2012-01-09,1,Development - Java,Development,Business Model,Emma Watson,Bob Turner,67,1,0.58
8320,59456,2012-01-08,2012-01-01,30,5100,0.06,170,4881.94,Justin Gerbode,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Pearl,39208,Mississippi,South,2012-01-08,0,Development - .Net,Development,Strategy,Emily Taylor,Frank Mitchell,62,1,0.64
2072,14820,2012-01-09,2012-01-01,39,5850,0.04,150,5719.15,Michael Olson,Viacom Inc.,Consumer Services,Television Services,Eau Claire,54703,Wisconsin,Central,2012-01-11,2,Consulting - Market Research,Consulting,Business Logic,Emma Watson,Josh Martinez,67,1,0.55
6838,48704,2012-01-09,2012-01-01,11,1650,0.01,150,1663.5,Kelly Bensley,Applied Materials Inc.,Technology,Semiconductors,Greer,29651,South Carolina,South,2012-01-10,1,Consulting - Market Research,Consulting,Front End Web,William Bufont,Frank Mitchell,62,1,0.59
7206,51424,2012-01-09,2012-01-01,48,6720,0.1,140,6159.09,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Olympia,98502,Washington,West,2012-01-10,1,Development - Database,Development,Big Data,Mason Gibson,Bob Turner,71,1,0.49
7207,51424,2012-01-09,2012-01-01,5,1000,0.05,200,967.45,Tony Lucas,Celgene Corporation,Health Care,Major Pharmaceuticals,Olympia,98502,Washington,West,2012-01-11,2,Development - Big Data,Development,Strategy,Isabella Douglas,Bob Turner,75,1,0.63
1386,10053,2012-01-10,2012-01-01,31,4650,0,150,4735.53,Craig Braden,NVIDIA Corporation,Technology,Semiconductors,Nashville,37211,Tennessee,South,2012-01-13,3,Consulting - Business Model,Consulting,SQL,Jayden Hamilton,Frank Mitchell,71,1,0.53
1387,10053,2012-01-10,2012-01-01,44,5500,0,125,5601.16,Craig Braden,NVIDIA Corporation,Technology,Semiconductors,Nashville,37211,Tennessee,South,2012-01-12,2,Training - Javascript,Training,Java,William Bufont,Frank Mitchell,62,1,0.5
2515,18275,2012-01-10,2012-01-01,25,3125,0.07,125,2959.7,Helen Glantz,Applied Materials Inc.,Technology,Semiconductors,Pacifica,94044,California,West,2012-01-14,4,Training - SQL,Training,Business Logic,Elizabeth Carter,Bob Turner,52,1,0.58
4872,34662,2012-01-10,2012-01-01,35,7000,0.09,200,6487.16,Darrin Ulpright,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Elizabeth,7201,New Jersey,East,2012-01-12,2,Development - Big Data,Development,Javascript,Emily Taylor,Allen Young,62,1,0.69
6217,44033,2012-01-10,2012-01-01,45,5625,0.03,125,5556.61,Keith Dominguez,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Newark,7101,New Jersey,East,2012-01-12,2,Training - Javascript,Training,Front End Web,Michael Alister,Allen Young,68,1,0.46
3159,22663,2012-01-11,2012-01-01,35,4375,0.07,125,4143.69,Maria Wilson,Linear Technology Corporation,Technology,Semiconductors,Gladstone,64118,MO,Central,2012-01-11,0,Training - Development,Training,Database,Sophia Dixon,Josh Martinez,71,1,0.43
3160,22663,2012-01-11,2012-01-01,15,2250,0.08,150,2108.12,Maria Wilson,Linear Technology Corporation,Technology,Semiconductors,Gladstone,64118,MO,Central,2012-01-16,5,Consulting - Strategy,Consulting,.Net,Isabella Douglas,Josh Martinez,75,1,0.5
6218,44036,2012-01-11,2012-01-01,40,4800,0.01,120,4839.52,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Tonawanda,14150,New York,East,2012-01-13,2,Development - Business Logic,Development,Big Data,Noah Smith,Allen Young,59,1,0.51
6726,47879,2012-01-11,2012-01-01,19,2090,0.08,110,1958.21,Tamara Gordon,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Twentynine Palms,92277,California,West,2012-01-12,1,Development - Python,Development,Business Model,Elizabeth Carter,Bob Turner,52,1,0.53
7285,51970,2012-01-11,2012-01-01,1,150,0.06,150,143.6,Allen Creighton,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Arlington Heights,60004,Illinois,Central,2012-01-13,2,Consulting - Strategy,Consulting,Strategy,Abigail Young,Josh Martinez,50,1,0.67
7644,54786,2012-01-11,2012-01-01,30,6000,0.08,200,5621.67,Maribeth Jones,Marriott International,Consumer Services,Hotels/Resorts,Nicholasville,40356,Kentucky,South,2012-01-13,2,Development - Big Data,Development,Big Data,Ethan Bird,Frank Mitchell,60,1,0.7
8393,59969,2012-01-11,2012-01-01,42,4620,0.01,110,4658.04,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Benton,72015,Arkansas,South,2012-01-13,2,Development - PHP,Development,Python,Isabella Douglas,Frank Mitchell,75,1,0.32
8394,59969,2012-01-11,2012-01-01,16,3200,0,200,3258.94,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Benton,72015,Arkansas,South,2012-01-12,1,Development - Big Data,Development,Java,Isabella Douglas,Frank Mitchell,75,1,0.63
48,292,2012-01-12,2012-01-01,43,4730,0.08,110,4431.85,Valerie Pelletier,Discovery Communications Inc.,Consumer Services,Television Services,Taylors,29687,South Carolina,South,2012-01-13,1,Development - PHP,Development,PHP,Alexander Edison,Frank Mitchell,70,1,0.36
752,5382,2012-01-12,2012-01-01,30,3750,0.05,125,3628.2,Michelle Crier,Automatic Data Processing Inc.,Technology,EDP Services,Crofton,21114,Maryland,East,2012-01-19,7,Training - SQL,Training,Market Research,Sophia Dixon,Allen Young,71,1,0.43
1055,7783,2012-01-12,2012-01-01,3,480,0.03,160,474.19,Evan Elias,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Boca Raton,33433,Florida,South,2012-01-13,1,Development - Java,Development,Scala,Emily Taylor,Frank Mitchell,62,1,0.61
2953,21382,2012-01-12,2012-01-01,21,2625,0.04,125,2566.48,Andy Willingham,DIRECTV,Consumer Services,Telecommunications Equipment,Baton Rouge,70802,Louisiana,South,2012-01-14,2,Training - Development,Training,Front End Web,Michael Alister,Frank Mitchell,68,1,0.46
2954,21382,2012-01-12,2012-01-01,11,1650,0.08,150,1546,Andy Willingham,DIRECTV,Consumer Services,Telecommunications Equipment,Baton Rouge,70802,Louisiana,South,2012-01-14,2,Consulting - Business Model,Consulting,Business Model,Mason Gibson,Frank Mitchell,71,1,0.53
2955,21382,2012-01-12,2012-01-01,27,2970,0,110,3024.77,Andy Willingham,DIRECTV,Consumer Services,Telecommunications Equipment,Gainesville,76240,Texas,Central,2012-01-15,3,Development - Python,Development,Javascript,Ava Wilson,Josh Martinez,67,1,0.39
3991,28485,2012-01-12,2012-01-01,12,1440,0.07,120,1363.9,Giulietta Ferguson,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Temecula,92592,California,West,2012-01-12,0,Development - Business Logic,Development,Java,Liam Franklin,Bob Turner,52,1,0.57
7187,51269,2012-01-12,2012-01-01,2,320,0,160,325.9,Mitch Smayling,Avago Technologies Limited,Technology,Semiconductors,Roswell,88201,New Mexico,West,2012-01-13,1,Development - Java,Development,Business Model,Emma Watson,Bob Turner,67,1,0.58
7188,51269,2012-01-12,2012-01-01,20,2500,0.08,125,2342.42,Mitch Smayling,Avago Technologies Limited,Technology,Semiconductors,Santa Fe,87505,New Mexico,West,2012-01-13,1,Training - SQL,Training,Scala,Elizabeth Carter,Bob Turner,52,1,0.58
904,6501,2012-01-13,2012-01-01,35,3850,0.06,110,3685.83,Arianne Norris,KLA-Tencor Corporation,Capital Goods,Electronic Components,Maryville,37804,Tennessee,South,2012-01-15,2,Development - Python,Development,Tableau,Jayden Hamilton,Frank Mitchell,71,1,0.35
905,6501,2012-01-13,2012-01-01,46,6900,0.09,150,6394.96,Arianne Norris,KLA-Tencor Corporation,Capital Goods,Electronic Components,Memphis,38109,Tennessee,South,2012-01-15,2,Consulting - Market Research,Consulting,Java,Ethan Bird,Frank Mitchell,60,1,0.6
3196,22914,2012-01-13,2012-01-01,30,5100,0.07,170,4830.59,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Laguna Niguel,92677,California,West,2012-01-14,1,Development - .Net,Development,Big Data,Ethan Bird,Bob Turner,60,1,0.65
7300,52068,2012-01-13,2012-01-01,31,4960,0.04,160,4849.53,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Columbus,31907,Georgia,South,2012-01-13,0,Development - Java,Development,Development,Abigail Young,Frank Mitchell,50,1,0.69
7301,52068,2012-01-13,2012-01-01,47,7050,0.01,150,7108.39,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Columbus,31907,Georgia,South,2012-01-13,0,Consulting - Strategy,Consulting,Market Research,Olivia Sullivan,Frank Mitchell,53,1,0.65
7302,52068,2012-01-13,2012-01-01,21,2625,0.07,125,2486.33,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Dalton,30721,Georgia,South,2012-01-14,1,Training - Tableau,Training,Scala,William Bufont,Frank Mitchell,62,1,0.5
7303,52068,2012-01-13,2012-01-01,17,2125,0.07,125,2012.75,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Dalton,30721,Georgia,South,2012-01-15,2,Training - Development,Training,Business Logic,Daniel Tusk,Frank Mitchell,45,1,0.64
5103,36357,2012-01-14,2012-01-01,38,5700,0.01,150,5747.35,Clay Anderson,Lam Research Corporation,Technology,Industrial Machinery/Components,Vancouver,98661,Washington,West,2012-01-15,1,Consulting - Compensation,Consulting,Big Data,Mia Moore,Bob Turner,51,1,0.66
1815,13027,2012-01-15,2012-01-01,42,4620,0.03,110,4564.38,Fred Collins,PACCAR Inc.,Capital Goods,Auto Manufacturing,Bridgeton,8302,New Jersey,East,2012-01-17,2,Development - Python,Development,Compensation,Elizabeth Carter,Allen Young,52,1,0.53
2337,16807,2012-01-15,2012-01-01,48,5280,0.08,110,4947.55,Quincy Patterson,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Avondale,85323,Arizona,West,2012-01-16,1,Development - Python,Development,Python,Noah Smith,Bob Turner,59,1,0.46
2338,16807,2012-01-15,2012-01-01,30,3300,0.09,110,3058.61,Quincy Patterson,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Bullhead City,86442,Arizona,West,2012-01-17,2,Development - Python,Development,.Net,Daniel Tusk,Bob Turner,45,1,0.59
548,3685,2012-01-16,2012-01-01,29,3480,0,120,3544.53,Mike Lanier,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Grand Rapids,49505,Michigan,Central,2012-01-17,1,Development - Business Logic,Development,Scala,Mia Moore,Josh Martinez,51,1,0.58
1313,9632,2012-01-16,2012-01-01,33,5280,0.09,160,4893.89,Andrew Love,DISH Network Corporation,Consumer Services,Television Services,Redmond,98052,Washington,West,2012-01-20,4,Development - Java,Development,Development,Mia Moore,Bob Turner,51,1,0.68
3246,23268,2012-01-16,2012-01-01,5,550,0.02,110,548.99,Pierre Bellavance,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Biddeford,4005,Maine,East,2012-01-18,2,Development - Python,Development,PHP,William Bufont,Allen Young,62,1,0.44
3247,23268,2012-01-16,2012-01-01,14,1540,0.09,110,1427.38,Pierre Bellavance,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Madison,7940,New Jersey,East,2012-01-18,2,Development - Python,Development,Database,Mia Moore,Allen Young,51,1,0.54
4080,29090,2012-01-16,2012-01-01,24,4800,0.02,200,4791.22,Muhammed Wilson,Broadcom Corporation,Technology,Semiconductors,Anaheim,92804,California,West,2012-01-17,1,Development - Scala,Development,Strategy,Michael Alister,Bob Turner,68,1,0.66
4081,29090,2012-01-16,2012-01-01,36,7200,0.02,200,7186.83,Muhammed Wilson,Broadcom Corporation,Technology,Semiconductors,Anaheim,92804,California,West,2012-01-16,0,Development - Big Data,Development,Python,Daniel Tusk,Bob Turner,45,1,0.78
4173,29573,2012-01-16,2012-01-01,43,4730,0.05,110,4576.82,Michael Olson,Viacom Inc.,Consumer Services,Television Services,Fitchburg,53713,Wisconsin,Central,2012-01-18,2,Development - Python,Development,Java,Emma Watson,Josh Martinez,67,1,0.39
2159,15491,2012-01-18,2012-01-01,5,750,0.01,150,756.3,Michael Goranitis,Whole Foods Market Inc.,Consumer Services,Food Chains,Long Beach,39560,Mississippi,South,2012-01-18,0,Consulting - Market Research,Consulting,Javascript,Mason Gibson,Frank Mitchell,71,1,0.53
6035,42753,2012-01-18,2012-01-01,45,6750,0.1,150,6187.95,Anthony Haberlin,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Fountain,80817,Colorado,West,2012-01-20,2,Consulting - Market Research,Consulting,PHP,Michael Alister,Bob Turner,68,1,0.55
7153,51044,2012-01-18,2012-01-01,17,1870,0.1,110,1714.29,Linda Brennan,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Palm Bay,32905,Florida,South,2012-01-18,0,Development - PHP,Development,Java,Daniel Tusk,Frank Mitchell,45,1,0.59
7154,51044,2012-01-18,2012-01-01,26,3250,0.07,125,3078.69,Linda Brennan,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Palm Beach Gardens,33403,Florida,South,2012-01-22,4,Training - Development,Training,.Net,Olivia Sullivan,Frank Mitchell,53,1,0.58
