4596,32710,2009-11-16,2009-11-01,43,8600,0.04,200,8246.55,John Ashbrook,Micron Technology Inc.,Technology,Semiconductors,Jonesboro,72401,Arkansas,South,2009-11-17,1,Development - Big Data,Development,Business Logic,Jayden Hamilton,Frank Mitchell,71,1,0.65
6935,49504,2009-11-16,2009-11-01,45,6750,0.1,150,6068.04,Larry Williams,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Hilton Head Island,29915,South Carolina,South,2009-11-16,0,Consulting - Business Model,Consulting,Front End Web,Daniel Tusk,Frank Mitchell,45,1,0.7
7754,55490,2009-11-16,2009-11-01,3,375,0.04,125,359.59,Becky Poirier,Paychex Inc.,Consumer Services,Diversified Commercial Services,Portland,97206,Oregon,West,2009-11-17,1,Training - Javascript,Training,Development,Liam Franklin,Bob Turner,52,1,0.58
7762,55554,2009-11-16,2009-11-01,6,660,0.04,110,632.87,Alyssa Sink,Catamaran Corporation,Finance,Specialty Insurers,Petaluma,94952,California,West,2009-11-17,1,Development - Python,Development,Strategy,Alexander Edison,Bob Turner,70,1,0.36
7763,55554,2009-11-16,2009-11-01,49,5880,0.02,120,5755.8,Alyssa Sink,Catamaran Corporation,Finance,Specialty Insurers,Petaluma,94952,California,West,2009-11-19,3,Development - Business Logic,Development,SQL,Olivia Sullivan,Bob Turner,53,1,0.56
7764,55554,2009-11-16,2009-11-01,9,1260,0.09,140,1145.29,Alyssa Sink,Catamaran Corporation,Finance,Specialty Insurers,Petaluma,94952,California,West,2009-11-17,1,Development - Front End Web,Development,Market Research,Liam Franklin,Bob Turner,52,1,0.63
1048,7744,2009-11-17,2009-11-01,26,4160,0.07,160,3864.47,Kean French,Automatic Data Processing Inc.,Technology,EDP Services,Lima,45801,Ohio,East,2009-11-17,0,Development - Java,Development,Java,Sophia Dixon,Allen Young,71,1,0.56
1049,7744,2009-11-17,2009-11-01,1,110,0.09,110,99.99,Kean French,Automatic Data Processing Inc.,Technology,EDP Services,Lorain,44052,Ohio,East,2009-11-26,9,Development - PHP,Development,Java,Elizabeth Carter,Allen Young,52,1,0.53
1258,9126,2009-11-17,2009-11-01,47,7990,0.04,170,7661.81,Sylvia Gastineau,Stericycle Inc.,Basic Industries,Environmental Services,Mundelein,60060,Illinois,Central,2009-11-18,1,Development - .Net,Development,Development,William Bufont,Josh Martinez,62,1,0.64
2967,21445,2009-11-17,2009-11-01,14,2380,0.02,170,2329.79,Clytie Dortch,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Allentown,18103,Pennsylvania,East,2009-11-21,4,Development - .Net,Development,Tableau,Elizabeth Carter,Allen Young,52,1,0.69
