5606,39744,2009-07-06,2009-07-01,9,1350,0,150,1343.99,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Utica,13501,New York,East,2009-07-08,2,Consulting - Market Research,Consulting,Market Research,Michael Alister,Allen Young,68,1,0.55
5607,39744,2009-07-06,2009-07-01,41,6150,0.04,150,5877.7,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Utica,13501,New York,East,2009-07-07,1,Consulting - Market Research,Consulting,Python,Mia Moore,Allen Young,51,1,0.66
6793,48416,2009-07-06,2009-07-01,23,2530,0.01,110,2493.54,Ken Grove,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Butte,59750,Montana,West,2009-07-08,2,Development - Python,Development,SQL,Elizabeth Carter,Bob Turner,52,1,0.53
8216,58727,2009-07-06,2009-07-01,20,2500,0.03,125,2414.2,Vivian Emerson,Fastenal Company,Consumer Services,RETAIL: Building Materials,Owings Mills,21117,Maryland,East,2009-07-07,1,Training - SQL,Training,Strategy,Ava Wilson,Allen Young,67,1,0.46
1419,10305,2009-07-07,2009-07-01,12,1500,0.03,125,1448.55,Julia Shagiari,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,San Carlos,94070,California,West,2009-07-12,5,Training - SQL,Training,Strategy,Sophia Dixon,Bob Turner,71,1,0.43
1739,12480,2009-07-07,2009-07-01,8,1000,0,125,995.57,Steve Shariari,NetApp Inc.,Technology,Electronic Components,Stow,44224,Ohio,East,2009-07-08,1,Training - Tableau,Training,Java,Elizabeth Carter,Allen Young,52,1,0.58
2847,20513,2009-07-07,2009-07-01,13,1560,0.01,120,1537.56,Aaron Moray,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Anacortes,98221,Washington,West,2009-07-08,1,Development - Business Logic,Development,Strategy,Ava Wilson,Bob Turner,67,1,0.44
5198,36932,2009-07-07,2009-07-01,20,4000,0.04,200,3822.99,Troy Sayre,Comcast Corporation,Consumer Services,Television Services,Lake Worth,33461,Florida,South,2009-07-12,5,Development - Big Data,Development,Development,Liam Franklin,Frank Mitchell,52,1,0.74
5764,40902,2009-07-07,2009-07-01,25,4000,0.02,160,3902.63,Susan Harms,SanDisk Corporation,Technology,Electronic Components,Melrose Park,60160,Illinois,Central,2009-07-09,2,Development - Java,Development,Javascript,Jacob Manziel,Josh Martinez,57,1,0.64
7539,53894,2009-07-07,2009-07-01,47,5875,0.03,125,5673.5,Cathy Molinari,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Southgate,48195,Michigan,Central,2009-07-08,1,Training - SQL,Training,Market Research,Ava Wilson,Josh Martinez,67,1,0.46
7540,53894,2009-07-07,2009-07-01,37,4625,0.04,125,4420.33,Cathy Molinari,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Southgate,48195,Michigan,Central,2009-07-08,1,Training - Javascript,Training,Market Research,Liam Franklin,Josh Martinez,52,1,0.58
7541,53894,2009-07-07,2009-07-01,29,4350,0.02,150,4244.11,Cathy Molinari,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Southgate,48195,Michigan,Central,2009-07-07,0,Consulting - Market Research,Consulting,Tableau,Michael Alister,Josh Martinez,68,1,0.55
5265,37447,2009-07-08,2009-07-01,23,3680,0.02,160,3590.51,Noel Hamilton,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Sanford,4073,Maine,East,2009-07-12,4,Development - Java,Development,Business Model,Jayden Hamilton,Allen Young,71,1,0.56
4064,28933,2009-07-09,2009-07-01,1,110,0.01,110,108.42,Shirley Jenkins,Liberty Global plc,Consumer Services,Television Services,Encinitas,92024,California,West,2009-07-10,1,Development - PHP,Development,Scala,Mason Gibson,Bob Turner,71,1,0.35
4065,28933,2009-07-09,2009-07-01,38,4560,0.03,120,4403.82,Shirley Jenkins,Liberty Global plc,Consumer Services,Television Services,Encinitas,92024,California,West,2009-07-10,1,Development - Business Logic,Development,Big Data,Mason Gibson,Bob Turner,71,1,0.41
5293,37696,2009-07-09,2009-07-01,5,800,0.04,160,764.64,Valerie Bell,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Ormond Beach,32174,Florida,South,2009-07-11,2,Development - Java,Development,Development,Isabella Douglas,Frank Mitchell,75,1,0.53
5294,37696,2009-07-09,2009-07-01,41,4510,0.02,110,4400.44,Valerie Bell,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Ormond Beach,32174,Florida,South,2009-07-09,0,Development - Python,Development,Business Logic,Michael Alister,Frank Mitchell,68,1,0.38
5722,40547,2009-07-09,2009-07-01,45,6750,0.06,150,6317.21,Craig Grady,NXP Semiconductors N.V.,Technology,Semiconductors,Henderson,42420,Kentucky,South,2009-07-11,2,Consulting - Market Research,Consulting,Database,Sophia Dixon,Frank Mitchell,71,1,0.53
6974,49830,2009-07-09,2009-07-01,16,1920,0.03,120,1854.24,Ionia Barroso,CA Inc.,Technology,Computer Software: Prepackaged Software,Decatur,35601,Alabama,South,2009-07-11,2,Development - Business Logic,Development,Database,Ethan Bird,Frank Mitchell,60,1,0.5
6975,49830,2009-07-09,2009-07-01,31,4960,0.01,160,4888.89,Ionia Barroso,CA Inc.,Technology,Computer Software: Prepackaged Software,Eden,27288,North Carolina,South,2009-07-11,2,Development - Java,Development,SQL,Isabella Douglas,Frank Mitchell,75,1,0.53
3724,26629,2009-07-10,2009-07-01,38,5700,0.1,150,5107.66,Muhammed Kamberova,Celgene Corporation,Health Care,Major Pharmaceuticals,Petersburg,23805,Virginia,South,2009-07-11,1,Consulting - Compensation,Consulting,.Net,Madison Hill,Frank Mitchell,58,1,0.61
3725,26629,2009-07-10,2009-07-01,32,3840,0.06,120,3593.88,Muhammed Kamberova,Celgene Corporation,Health Care,Major Pharmaceuticals,Petersburg,23805,Virginia,South,2009-07-12,2,Development - Business Logic,Development,.Net,Madison Hill,Frank Mitchell,58,1,0.52
6693,47621,2009-07-11,2009-07-01,16,2000,0.08,125,1832.03,David Glassco,Whole Foods Market Inc.,Consumer Services,Food Chains,Bayonne,7002,New Jersey,East,2009-07-13,2,Training - SQL,Training,SQL,Daniel Tusk,Allen Young,45,1,0.64
2661,19232,2009-07-12,2009-07-01,43,5375,0.04,125,5137.78,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Smyrna,37167,Tennessee,South,2009-07-17,5,Training - SQL,Training,Business Logic,Emma Watson,Frank Mitchell,67,1,0.46
2662,19232,2009-07-12,2009-07-01,5,600,0.09,120,543.65,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Smyrna,37167,Tennessee,South,2009-07-14,2,Development - Business Logic,Development,Python,Daniel Tusk,Frank Mitchell,45,1,0.63
2663,19232,2009-07-12,2009-07-01,28,3500,0.09,125,3171.29,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Spring Hill,37174,Tennessee,South,2009-07-19,7,Training - Tableau,Training,PHP,Emma Watson,Frank Mitchell,67,1,0.46
2688,19457,2009-07-12,2009-07-01,34,6800,0.05,200,6432.18,Alice Page,Charter Communications Inc.,Consumer Services,Television Services,Layton,84041,Utah,West,2009-07-13,1,Development - Scala,Development,Python,William Bufont,Bob Turner,62,1,0.69
2689,19457,2009-07-12,2009-07-01,33,4950,0.09,150,4485.1,Alice Page,Charter Communications Inc.,Consumer Services,Television Services,Layton,84041,Utah,West,2009-07-14,2,Consulting - Market Research,Consulting,Market Research,Alexander Edison,Bob Turner,70,1,0.53
2869,20706,2009-07-12,2009-07-01,41,5125,0.04,125,4898.82,Jennifer Haines,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Salinas,93905,California,West,2009-07-14,2,Training - SQL,Training,Business Logic,Ava Wilson,Bob Turner,67,1,0.46
3338,23877,2009-07-12,2009-07-01,31,4650,0.07,150,4305.88,Nicole Guthrie,Equinix Inc.,Public Utilities,Telecommunications Equipment,Concord,94521,California,West,2009-07-12,0,Consulting - Market Research,Consulting,Market Research,Isabella Douglas,Bob Turner,75,1,0.5
3339,23877,2009-07-12,2009-07-01,35,5250,0,150,5227.39,Nicole Guthrie,Equinix Inc.,Public Utilities,Telecommunications Equipment,Costa Mesa,92627,California,West,2009-07-14,2,Consulting - Business Model,Consulting,Business Model,Alexander Edison,Bob Turner,70,1,0.53
3690,26372,2009-07-12,2009-07-01,1,150,0.01,150,147.86,Ralph Eplett,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Lansing,48911,Michigan,Central,2009-07-16,4,Consulting - Business Model,Consulting,SQL,Ava Wilson,Josh Martinez,67,1,0.55
4724,33635,2009-07-12,2009-07-01,5,750,0.04,150,716.9,Darrin Cousins,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Altoona,16602,Pennsylvania,East,2009-07-13,1,Consulting - Strategy,Consulting,Big Data,Mia Moore,Allen Young,51,1,0.66
4725,33635,2009-07-12,2009-07-01,4,800,0.07,200,740.8,Darrin Cousins,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Altoona,16602,Pennsylvania,East,2009-07-13,1,Development - Big Data,Development,Big Data,Ethan Bird,Allen Young,60,1,0.7
3325,23778,2009-07-13,2009-07-01,13,2210,0.06,170,2068.51,Carlos Kinney,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Pomona,91767,California,West,2009-07-17,4,Development - .Net,Development,Market Research,Madison Hill,Bob Turner,58,1,0.66
4857,34565,2009-07-13,2009-07-01,47,7050,0.08,150,6458.23,Valerie Pelletier,Discovery Communications Inc.,Consumer Services,Television Services,Troutdale,97060,Oregon,West,2009-07-14,1,Consulting - Market Research,Consulting,Strategy,Michael Alister,Bob Turner,68,1,0.55
5877,41696,2009-07-13,2009-07-01,45,7650,0.03,170,7388.73,Bryan Gjertsen,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Vernon Hills,60061,Illinois,Central,2009-07-15,2,Development - .Net,Development,Market Research,Emily Taylor,Josh Martinez,62,1,0.64
8038,57412,2009-07-13,2009-07-01,34,5100,0.06,150,4773.48,Carl Grace,Cerner Corporation,Technology,EDP Services,Henderson,89015,Nevada,West,2009-07-13,0,Consulting - Market Research,Consulting,PHP,Daniel Tusk,Bob Turner,45,1,0.7
467,3175,2009-07-14,2009-07-01,23,4600,0.07,200,4259.79,Bradley Fjeld,Verisk Analytics Inc.,Technology,EDP Services,West Hollywood,90069,California,West,2009-07-16,2,Development - Big Data,Development,Python,Mia Moore,Bob Turner,51,1,0.75
5811,41189,2009-07-14,2009-07-01,30,3300,0.03,110,3187.38,Stephanie Tate,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Lacey,98503,Washington,West,2009-07-19,5,Development - Python,Development,SQL,Mason Gibson,Bob Turner,71,1,0.35
6746,48034,2009-07-14,2009-07-01,47,5640,0.1,120,5054.4,Robert Jones,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Oakville,63129,MO,Central,2009-07-15,1,Development - Business Logic,Development,Development,Elizabeth Carter,Josh Martinez,52,1,0.57
6747,48034,2009-07-14,2009-07-01,12,1500,0.04,125,1433.87,Robert Jones,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Oakville,63129,MO,Central,2009-07-14,0,Training - Javascript,Training,Python,Isabella Douglas,Josh Martinez,75,1,0.4
1860,13380,2009-07-15,2009-07-01,24,2880,0.09,120,2609.71,Rob Sissman,Xilinx Inc.,Technology,Semiconductors,Madison Heights,48071,Michigan,Central,2009-07-15,0,Development - Business Logic,Development,Python,Daniel Tusk,Josh Martinez,45,1,0.63
4355,31043,2009-07-15,2009-07-01,49,7350,0.02,150,7172.52,Bobby Lacy,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Carson City,89701,Nevada,West,2009-07-16,1,Consulting - Business Model,Consulting,Scala,Abigail Young,Bob Turner,50,1,0.67
4356,31043,2009-07-15,2009-07-01,3,450,0,150,448.1,Bobby Lacy,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Carson City,89701,Nevada,West,2009-07-16,1,Consulting - Market Research,Consulting,SQL,Mia Moore,Bob Turner,51,1,0.66
4528,32199,2009-07-15,2009-07-01,40,6400,0.08,160,5863.09,Erica Percer,Henry Schein Inc.,Health Care,Medical Specialities,Gary,46404,Indiana,Central,2009-07-16,1,Development - Java,Development,SQL,Mia Moore,Josh Martinez,51,1,0.68
4529,32199,2009-07-15,2009-07-01,1,150,0.01,150,147.87,Erica Percer,Henry Schein Inc.,Health Care,Medical Specialities,Gary,46404,Indiana,Central,2009-07-16,1,Consulting - Compensation,Consulting,SQL,Jayden Hamilton,Josh Martinez,71,1,0.53
4530,32199,2009-07-15,2009-07-01,8,960,0.03,120,927.26,Erica Percer,Henry Schein Inc.,Health Care,Medical Specialities,Granger,46530,Indiana,Central,2009-07-17,2,Development - Business Logic,Development,Javascript,Ava Wilson,Josh Martinez,67,1,0.44
783,5572,2009-07-16,2009-07-01,37,5550,0.03,150,5360.86,Anna Donatelli,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Bartlesville,74006,Oklahoma,Central,2009-07-18,2,Consulting - Business Model,Consulting,Business Model,Isabella Douglas,Josh Martinez,75,1,0.5
1848,13313,2009-07-16,2009-07-01,47,7990,0.04,170,7638.14,Skye Foster,Lam Research Corporation,Technology,Industrial Machinery/Components,Lombard,60148,Illinois,Central,2009-07-17,1,Development - .Net,Development,Business Model,Emma Watson,Josh Martinez,67,1,0.61
1849,13313,2009-07-16,2009-07-01,18,2250,0.02,125,2195.73,Skye Foster,Lam Research Corporation,Technology,Industrial Machinery/Components,Mandan,58554,North Dakota,Central,2009-07-18,2,Training - SQL,Training,Strategy,Sophia Dixon,Josh Martinez,71,1,0.43
1850,13313,2009-07-16,2009-07-01,22,2420,0.05,110,2289.33,Skye Foster,Lam Research Corporation,Technology,Industrial Machinery/Components,Mandan,58554,North Dakota,Central,2009-07-18,2,Development - Python,Development,Python,Abigail Young,Josh Martinez,50,1,0.55
1851,13313,2009-07-16,2009-07-01,45,6300,0.02,140,6148.03,Skye Foster,Lam Research Corporation,Technology,Industrial Machinery/Components,Mandan,58554,North Dakota,Central,2009-07-19,3,Development - Front End Web,Development,Business Model,Mason Gibson,Josh Martinez,71,1,0.49
6562,46656,2009-07-16,2009-07-01,27,4320,0.1,160,3871.65,Nora Van,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Winter Springs,32708,Florida,South,2009-07-17,1,Development - Java,Development,Business Model,William Bufont,Frank Mitchell,62,1,0.61
7624,54560,2009-07-16,2009-07-01,22,3300,0.09,150,2990.37,Barbara Karlsson,Marriott International,Consumer Services,Hotels/Resorts,Wichita,67212,Kansas,Central,2009-07-19,3,Consulting - Business Model,Consulting,Tableau,Daniel Tusk,Josh Martinez,45,1,0.7
7625,54560,2009-07-16,2009-07-01,45,6750,0.08,150,6183.88,Barbara Karlsson,Marriott International,Consumer Services,Hotels/Resorts,Wichita,67212,Kansas,Central,2009-07-18,2,Consulting - Market Research,Consulting,Python,Ethan Bird,Josh Martinez,60,1,0.6
623,4321,2009-07-17,2009-07-01,47,9400,0.02,200,9173.48,Pauline Wardle,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Moore,73160,Oklahoma,Central,2009-07-19,2,Development - Scala,Development,Javascript,William Bufont,Josh Martinez,62,1,0.69
1638,11843,2009-07-17,2009-07-01,42,6300,0.03,150,6085.45,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Oro Valley,85737,Arizona,West,2009-07-19,2,Consulting - Strategy,Consulting,Java,Liam Franklin,Bob Turner,52,1,0.65
1639,11843,2009-07-17,2009-07-01,9,1350,0.05,150,1277.14,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Peoria,85345,Arizona,West,2009-07-19,2,Consulting - Business Model,Consulting,Big Data,Emily Taylor,Bob Turner,62,1,0.59
2494,18147,2009-07-17,2009-07-01,42,6720,0,160,6691.9,Bruce Dunbar,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Mesa,85204,Arizona,West,2009-07-18,1,Development - Java,Development,Business Model,Alexander Edison,Bob Turner,70,1,0.56
2495,18147,2009-07-17,2009-07-01,50,5500,0.06,110,5148.38,Bruce Dunbar,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Mesa,85204,Arizona,West,2009-07-18,1,Development - Python,Development,Javascript,Emily Taylor,Bob Turner,62,1,0.44
3199,22919,2009-07-17,2009-07-01,21,4200,0.07,200,3889.67,Irene Rosenberg,Celgene Corporation,Health Care,Major Pharmaceuticals,Palm Coast,32137,Florida,South,2009-07-18,1,Development - Scala,Development,Python,Emily Taylor,Frank Mitchell,62,1,0.69
3401,24228,2009-07-17,2009-07-01,31,4340,0.05,140,4105.76,Anne Van Hugh,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Troy,12180,New York,East,2009-07-21,4,Development - Database,Development,Scala,Mason Gibson,Allen Young,71,1,0.49
4508,32070,2009-07-17,2009-07-01,50,6250,0.07,125,5788.2,Patrick Fjeld,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Phenix City,36869,Alabama,South,2009-07-17,0,Training - SQL,Training,Python,Michael Alister,Frank Mitchell,68,1,0.46
5499,38982,2009-07-17,2009-07-01,43,6450,0.09,150,5844.96,Liz Sundaresam,Fiserv Inc.,Technology,EDP Services,High Point,27260,North Carolina,South,2009-07-18,1,Consulting - Business Model,Consulting,Java,Michael Alister,Frank Mitchell,68,1,0.55
7761,55553,2009-07-17,2009-07-01,32,3520,0.05,110,3330.02,John Doherty,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Shaker Heights,44118,Ohio,East,2009-07-18,1,Development - PHP,Development,Big Data,Elizabeth Carter,Allen Young,52,1,0.53
757,5441,2009-07-20,2009-07-01,34,3740,0.02,110,3650.15,Brendan Smith,Yahoo! Inc.,Technology,EDP Services,Seatac,98158,Washington,West,2009-07-22,2,Development - Python,Development,Business Logic,Jacob Manziel,Bob Turner,57,1,0.48
758,5441,2009-07-20,2009-07-01,16,3200,0.04,200,3059.38,Brendan Smith,Yahoo! Inc.,Technology,EDP Services,Seatac,98158,Washington,West,2009-07-21,1,Development - Big Data,Development,Market Research,Elizabeth Carter,Bob Turner,52,1,0.74
3517,25060,2009-07-20,2009-07-01,6,960,0.03,160,927.38,Brosina Braunhardt,Altera Corporation,Technology,Semiconductors,Farragut,37922,Tennessee,South,2009-07-22,2,Development - Java,Development,Business Logic,Emma Watson,Frank Mitchell,67,1,0.58
3518,25060,2009-07-20,2009-07-01,1,150,0.07,150,138.93,Brosina Braunhardt,Altera Corporation,Technology,Semiconductors,Farragut,37922,Tennessee,South,2009-07-22,2,Consulting - Strategy,Consulting,SQL,Madison Hill,Frank Mitchell,58,1,0.61
