4116,29284,2009-04-10,2009-04-01,20,2500,0.01,125,2458.61,David Glassco,Whole Foods Market Inc.,Consumer Services,Food Chains,Saratoga,95070,California,West,2009-04-12,2,Training - Javascript,Training,Big Data,Emily Taylor,Bob Turner,62,1,0.5
6106,43269,2009-04-10,2009-04-01,16,1760,0,110,1748.35,James Knutson,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Mcallen,78501,Texas,Central,2009-04-12,2,Development - Python,Development,Development,Michael Alister,Josh Martinez,68,1,0.38
6107,43269,2009-04-10,2009-04-01,24,3840,0.08,160,3509.41,James Knutson,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Mesquite,75150,Texas,Central,2009-04-12,2,Development - Java,Development,Business Logic,Noah Smith,Josh Martinez,59,1,0.63
7156,51047,2009-04-10,2009-04-01,28,3500,0.02,125,3407.29,Ellis Sundaresam,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Elmwood Park,7407,New Jersey,East,2009-04-11,1,Training - SQL,Training,Business Model,Liam Franklin,Allen Young,52,1,0.58
7157,51047,2009-04-10,2009-04-01,38,4750,0.03,125,4577,Ellis Sundaresam,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Ocean City,8226,New Jersey,East,2009-04-11,1,Training - SQL,Training,Java,Jayden Hamilton,Allen Young,71,1,0.43
5152,36706,2009-04-11,2009-04-01,47,7520,0.1,160,6723.36,Brad Jacobs,Viacom Inc.,Consumer Services,Television Services,Norfolk,68701,Nebraska,Central,2009-04-13,2,Development - Java,Development,Python,Madison Hill,Josh Martinez,58,1,0.64
5153,36706,2009-04-11,2009-04-01,7,770,0.03,110,741.97,Brad Jacobs,Viacom Inc.,Consumer Services,Television Services,Norfolk,68701,Nebraska,Central,2009-04-13,2,Development - Python,Development,PHP,Olivia Sullivan,Josh Martinez,53,1,0.52
7932,56677,2009-04-11,2009-04-01,35,4375,0,125,4346.14,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,La Vista,68128,Nebraska,Central,2009-04-12,1,Training - SQL,Training,Business Logic,Noah Smith,Josh Martinez,59,1,0.53
8151,58279,2009-04-11,2009-04-01,44,7040,0.03,160,6783.76,Emily Fortune,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Huntington Beach,92646,California,West,2009-04-11,0,Development - Java,Development,Java,Abigail Young,Bob Turner,50,1,0.69
7676,55040,2009-04-12,2009-04-01,8,1600,0.05,200,1510.01,Dave Hackney,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Rancho Cucamonga,91730,California,West,2009-04-14,2,Development - Big Data,Development,Front End Web,Liam Franklin,Bob Turner,52,1,0.74
7677,55040,2009-04-12,2009-04-01,24,3360,0.1,140,3004.13,Dave Hackney,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Redding,96003,California,West,2009-04-12,0,Development - Front End Web,Development,.Net,Abigail Young,Bob Turner,50,1,0.64
7678,55040,2009-04-12,2009-04-01,34,5440,0.03,160,5242.13,Dave Hackney,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Redlands,92374,California,West,2009-04-14,2,Development - Java,Development,Business Logic,Elizabeth Carter,Bob Turner,52,1,0.68
7679,55040,2009-04-12,2009-04-01,2,300,0.08,150,274.19,Dave Hackney,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Redlands,92374,California,West,2009-04-14,2,Consulting - Strategy,Consulting,Business Model,Jacob Manziel,Bob Turner,57,1,0.62
1314,9635,2009-04-13,2009-04-01,1,160,0.05,160,151.01,Andy Willingham,DIRECTV,Consumer Services,Telecommunications Equipment,Fort Lee,7024,New Jersey,East,2009-04-15,2,Development - Java,Development,Front End Web,Ava Wilson,Allen Young,67,1,0.58
6278,44448,2009-04-13,2009-04-01,28,4200,0.02,150,4089.06,Raymond Crestani,Seagate Technology.,Technology,Electronic Components,South Burlington,5403,Vermont,East,2009-04-15,2,Consulting - Business Model,Consulting,Java,Emma Watson,Allen Young,67,1,0.55
7683,55046,2009-04-13,2009-04-01,2,220,0.08,110,201.08,Thais Roper,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Port Orange,32127,Florida,South,2009-04-14,1,Development - Python,Development,Market Research,Ethan Bird,Frank Mitchell,60,1,0.45
1158,8422,2009-04-14,2009-04-01,33,4950,0.01,150,4868.54,Becky Hunt,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Goffstown,3045,New Hampshire,East,2009-04-16,2,Consulting - Business Model,Consulting,SQL,Jayden Hamilton,Allen Young,71,1,0.53
1159,8422,2009-04-14,2009-04-01,18,2250,0.06,125,2101.21,Becky Hunt,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Sanford,4073,Maine,East,2009-04-15,1,Training - Javascript,Training,PHP,Noah Smith,Allen Young,59,1,0.53
4638,32999,2009-04-14,2009-04-01,14,1750,0.09,125,1582.12,David Hawkins,Western Digital Corporation,Technology,Electronic Components,New Milford,6776,Connecticut,East,2009-04-19,5,Training - Tableau,Training,Market Research,Olivia Sullivan,Allen Young,53,1,0.58
4667,33220,2009-04-15,2009-04-01,49,8330,0.09,170,7531.06,Carl Grace,Cerner Corporation,Technology,EDP Services,Columbus,39701,Mississippi,South,2009-04-15,0,Development - .Net,Development,Big Data,William Bufont,Frank Mitchell,62,1,0.64
4668,33220,2009-04-15,2009-04-01,40,5000,0.1,125,4470.77,Carl Grace,Cerner Corporation,Technology,EDP Services,Columbus,39701,Mississippi,South,2009-04-18,3,Training - SQL,Training,Market Research,Emily Taylor,Frank Mitchell,62,1,0.5
4921,35041,2009-04-15,2009-04-01,28,4480,0.01,160,4406.39,Jasper Galang,eBay Inc.,Miscellaneous,Business Services,Freeport,11520,New York,East,2009-04-15,0,Development - Java,Development,PHP,Madison Hill,Allen Young,58,1,0.64
8228,58818,2009-04-15,2009-04-01,41,6150,0.01,150,6048.95,James Derr,Comcast Corporation,Consumer Services,Television Services,Arlington,22204,Virginia,South,2009-04-16,1,Consulting - Business Model,Consulting,Business Logic,Emma Watson,Frank Mitchell,67,1,0.55
8229,58818,2009-04-15,2009-04-01,20,2500,0.1,125,2235.38,James Derr,Comcast Corporation,Consumer Services,Television Services,Blacksburg,24060,Virginia,South,2009-04-17,2,Training - Development,Training,Python,Ava Wilson,Frank Mitchell,67,1,0.46
16,96,2009-04-16,2009-04-01,37,5550,0.01,150,5458.94,Keith Beeghly,Altera Corporation,Technology,Semiconductors,Little Rock,72209,Arkansas,South,2009-04-18,2,Consulting - Market Research,Consulting,Market Research,Jayden Hamilton,Frank Mitchell,71,1,0.53
2712,19584,2009-04-16,2009-04-01,6,900,0.05,150,849.47,Maria Ferguson,Liberty Media Corporation,Consumer Services,Broadcasting,Watertown,53094,Wisconsin,Central,2009-04-17,1,Consulting - Strategy,Consulting,Java,Mia Moore,Josh Martinez,51,1,0.66
7055,50337,2009-04-16,2009-04-01,37,5920,0,160,5881.69,Chris Ludwig,Fastenal Company,Consumer Services,RETAIL: Building Materials,Rancho Cucamonga,91730,California,West,2009-04-17,1,Development - Java,Development,Java,Liam Franklin,Bob Turner,52,1,0.68
7056,50337,2009-04-16,2009-04-01,6,900,0.1,150,804.76,Chris Ludwig,Fastenal Company,Consumer Services,RETAIL: Building Materials,Rancho Cucamonga,91730,California,West,2009-04-18,2,Consulting - Strategy,Consulting,Strategy,Abigail Young,Bob Turner,50,1,0.67
404,2756,2009-04-17,2009-04-01,25,3750,0.06,150,3502.28,Denny Voltz,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Woodland,95695,California,West,2009-04-18,1,Consulting - Business Model,Consulting,SQL,Michael Alister,Bob Turner,68,1,0.55
405,2756,2009-04-17,2009-04-01,42,8400,0.07,200,7761.64,Denny Voltz,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Woodland,95695,California,West,2009-04-17,0,Development - Scala,Development,Python,Daniel Tusk,Bob Turner,45,1,0.78
1529,11013,2009-04-17,2009-04-01,2,300,0.01,150,295.09,Ruben Staebel,Celgene Corporation,Health Care,Major Pharmaceuticals,Edmonds,98026,Washington,West,2009-04-18,1,Consulting - Market Research,Consulting,SQL,Ethan Bird,Bob Turner,60,1,0.6
4275,30407,2009-04-17,2009-04-01,41,8200,0.02,200,7984.2,Patrick Brooks,Liberty Global plc,Consumer Services,Television Services,Athens,30605,Georgia,South,2009-04-17,0,Development - Big Data,Development,.Net,Emma Watson,Frank Mitchell,67,1,0.67
417,2817,2009-04-18,2009-04-01,14,2100,0.1,150,1877.86,Luke Dana,Intel Corporation,Technology,Semiconductors,Hilton Head Island,29915,South Carolina,South,2009-04-19,1,Consulting - Business Model,Consulting,Big Data,Sophia Dixon,Frank Mitchell,71,1,0.53
418,2817,2009-04-18,2009-04-01,40,5000,0.06,125,4669.82,Luke Dana,Intel Corporation,Technology,Semiconductors,Mount Pleasant,29464,South Carolina,South,2009-04-20,2,Training - SQL,Training,Strategy,Daniel Tusk,Frank Mitchell,45,1,0.64
667,4674,2009-04-18,2009-04-01,23,2875,0.02,125,2799.41,Christina Eno,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Murfreesboro,37130,Tennessee,South,2009-04-19,1,Training - Development,Training,Javascript,Madison Hill,Frank Mitchell,58,1,0.54
1131,8259,2009-04-18,2009-04-01,25,3125,0.09,125,2825.49,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Atlanta,30318,Georgia,South,2009-04-18,0,Training - Development,Training,Business Logic,Daniel Tusk,Frank Mitchell,45,1,0.64
1596,11553,2009-04-18,2009-04-01,28,5600,0.1,200,5007.64,Justin Carroll,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Bettendorf,52722,Iowa,Central,2009-04-19,1,Development - Big Data,Development,Business Model,Jacob Manziel,Josh Martinez,57,1,0.72
1597,11553,2009-04-18,2009-04-01,8,1000,0.07,125,924.03,Justin Carroll,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Burlington,52601,Iowa,Central,2009-04-21,3,Training - Tableau,Training,Market Research,Sophia Dixon,Josh Martinez,71,1,0.43
1598,11553,2009-04-18,2009-04-01,20,3000,0.03,150,2891.31,Justin Carroll,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Burlington,52601,Iowa,Central,2009-04-20,2,Consulting - Market Research,Consulting,Development,Mason Gibson,Josh Martinez,71,1,0.53
7642,54753,2009-04-18,2009-04-01,36,5400,0.06,150,5043.41,Christopher Swint,Intel Corporation,Technology,Semiconductors,East Chicago,46312,Indiana,Central,2009-04-19,1,Consulting - Market Research,Consulting,Python,Elizabeth Carter,Josh Martinez,52,1,0.65
159,994,2009-04-19,2009-04-01,38,5320,0.06,140,4968.81,Kelly Thomas,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Garland,75043,Texas,Central,2009-04-23,4,Development - Database,Development,Tableau,Daniel Tusk,Josh Martinez,45,1,0.68
4243,30176,2009-04-19,2009-04-01,30,3750,0.01,125,3688.75,Amy Murray,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Knoxville,37918,Tennessee,South,2009-04-26,7,Training - SQL,Training,Development,Ethan Bird,Frank Mitchell,60,1,0.52
6756,48135,2009-04-19,2009-04-01,20,3000,0.09,150,2712.54,Matt Bertelson,The Priceline Group Inc.,Miscellaneous,Business Services,Catonsville,21228,Maryland,East,2009-04-21,2,Consulting - Compensation,Consulting,PHP,Ethan Bird,Allen Young,60,1,0.6
6757,48135,2009-04-19,2009-04-01,40,5000,0.02,125,4868.66,Matt Bertelson,The Priceline Group Inc.,Miscellaneous,Business Services,College Park,30337,Georgia,South,2009-04-19,0,Training - SQL,Training,Tableau,Alexander Edison,Frank Mitchell,70,1,0.44
7531,53798,2009-04-19,2009-04-01,29,4930,0,170,4898.47,Kelly Arnett,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Draper,84020,Utah,West,2009-04-26,7,Development - .Net,Development,Python,Emma Watson,Bob Turner,67,1,0.61
7532,53798,2009-04-19,2009-04-01,41,5125,0.08,125,4684.84,Kelly Arnett,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Draper,84020,Utah,West,2009-04-24,5,Training - Development,Training,Market Research,Isabella Douglas,Bob Turner,75,1,0.4
8359,59745,2009-04-19,2009-04-01,36,5760,0.09,160,5208.07,Alejandro Olsen,Broadcom Corporation,Technology,Semiconductors,Cleveland,44105,Ohio,East,2009-04-21,2,Development - Java,Development,SQL,Madison Hill,Allen Young,58,1,0.64
2679,19367,2009-04-20,2009-04-01,20,2200,0.09,110,1989.24,Amy Murray,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Kingsport,37664,Tennessee,South,2009-04-22,2,Development - PHP,Development,Business Logic,Daniel Tusk,Frank Mitchell,45,1,0.59
5845,41474,2009-04-20,2009-04-01,35,4375,0,125,4347.12,Matt Mills,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Medina,44256,Ohio,East,2009-04-22,2,Training - Tableau,Training,Java,Elizabeth Carter,Allen Young,52,1,0.58
5846,41474,2009-04-20,2009-04-01,50,7500,0.09,150,6781.51,Matt Mills,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Medina,44256,Ohio,East,2009-04-22,2,Consulting - Business Model,Consulting,Tableau,Alexander Edison,Allen Young,70,1,0.53
6327,44834,2009-04-20,2009-04-01,13,1430,0.1,110,1278.8,Anthony Haberlin,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Fountain,80817,Colorado,West,2009-04-20,0,Development - Python,Development,Business Model,Ethan Bird,Bob Turner,60,1,0.45
6328,44834,2009-04-20,2009-04-01,43,5375,0.06,125,5020.31,Anthony Haberlin,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Grand Junction,81503,Colorado,West,2009-04-21,1,Training - Javascript,Training,Database,Alexander Edison,Bob Turner,70,1,0.44
6939,49511,2009-04-20,2009-04-01,35,3850,0.03,110,3710.71,Eugene Liston,Liberty Media Corporation,Consumer Services,Broadcasting,Danville,40422,Kentucky,South,2009-04-20,0,Development - PHP,Development,SQL,Mason Gibson,Frank Mitchell,71,1,0.35
4018,28736,2009-04-21,2009-04-01,26,2860,0.06,110,2671.34,Lindsay DeVincentis,eBay Inc.,Miscellaneous,Business Services,Mount Vernon,10550,New York,East,2009-04-21,0,Development - Python,Development,Market Research,Abigail Young,Allen Young,50,1,0.55
5022,35813,2009-04-21,2009-04-01,21,3570,0.05,170,3369.98,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Kendall,33156,Florida,South,2009-04-21,0,Development - .Net,Development,Big Data,Mia Moore,Frank Mitchell,51,1,0.7
5023,35813,2009-04-21,2009-04-01,21,2625,0.06,125,2451.84,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Kendall,33156,Florida,South,2009-04-21,0,Training - SQL,Training,Market Research,Emily Taylor,Frank Mitchell,62,1,0.5
5777,40997,2009-04-21,2009-04-01,12,1320,0.05,110,1246.04,Odella Tron,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Whitehall,43213,Ohio,East,2009-04-21,0,Development - Python,Development,Development,Alexander Edison,Allen Young,70,1,0.36
5778,40997,2009-04-21,2009-04-01,37,4440,0.05,120,4191.23,Odella Tron,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Whitehall,43213,Ohio,East,2009-04-28,7,Development - Business Logic,Development,Python,Mia Moore,Allen Young,51,1,0.58
5779,40997,2009-04-21,2009-04-01,1,200,0.03,200,192.77,Odella Tron,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Whitehall,43213,Ohio,East,2009-04-23,2,Development - Big Data,Development,Big Data,Elizabeth Carter,Allen Young,52,1,0.74
5780,40997,2009-04-21,2009-04-01,33,4125,0.04,125,3934.87,Odella Tron,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Whitehall,43213,Ohio,East,2009-04-25,4,Training - Javascript,Training,Development,William Bufont,Allen Young,62,1,0.5
7953,56807,2009-04-21,2009-04-01,1,170,0.06,170,158.79,Scott Bell,Fiserv Inc.,Technology,EDP Services,Mount Vernon,43050,Ohio,East,2009-04-23,2,Development - .Net,Development,Python,Jayden Hamilton,Allen Young,71,1,0.58
1326,9669,2009-04-22,2009-04-01,18,3600,0.04,200,3434.15,Christine Armold,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Rose Hill,24281,Virginia,South,2009-04-23,1,Development - Big Data,Development,.Net,Olivia Sullivan,Frank Mitchell,53,1,0.74
1819,13056,2009-04-22,2009-04-01,33,4950,0.05,150,4672.77,Raymond Crestani,Seagate Technology.,Technology,Electronic Components,Rutland,5701,Vermont,East,2009-04-24,2,Consulting - Business Model,Consulting,SQL,Jacob Manziel,Allen Young,57,1,0.62
2391,17315,2009-04-22,2009-04-01,29,3190,0.07,110,2947.95,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Valparaiso,46383,Indiana,Central,2009-04-26,4,Development - Python,Development,Business Model,Abigail Young,Josh Martinez,50,1,0.55
3629,25927,2009-04-22,2009-04-01,14,2800,0.02,200,2726.65,Rick O'Donnell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Hackensack,7601,New Jersey,East,2009-04-22,0,Development - Big Data,Development,Python,Alexander Edison,Allen Young,70,1,0.65
3630,25927,2009-04-22,2009-04-01,43,5160,0.08,120,4717.19,Rick O'Donnell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Waterbury,6708,Connecticut,East,2009-04-24,2,Development - Business Logic,Development,SQL,Olivia Sullivan,Allen Young,53,1,0.56
6776,48257,2009-04-22,2009-04-01,45,7200,0.02,160,7011.39,Christina Eno,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Nashville,37211,Tennessee,South,2009-04-26,4,Development - Java,Development,Python,Liam Franklin,Frank Mitchell,52,1,0.68
562,3808,2009-04-23,2009-04-01,2,400,0.08,200,365.68,Lynn Degenhardt,KLA-Tencor Corporation,Capital Goods,Electronic Components,Norfolk,23518,Virginia,South,2009-04-23,0,Development - Scala,Development,Big Data,Emily Taylor,Frank Mitchell,62,1,0.69
1322,9665,2009-04-23,2009-04-01,50,8500,0.02,170,8277.55,Eugene Farry,Liberty Media Corporation,Consumer Services,Broadcasting,Cedar Park,78613,Texas,Central,2009-04-23,0,Development - .Net,Development,Development,Liam Franklin,Josh Martinez,52,1,0.69
