2782,20071,2011-09-17,2011-09-01,31,3875,0.1,125,3541.66,Cari Murry,Broadcom Corporation,Technology,Semiconductors,Oswego,60543,Illinois,Central,2011-09-19,2,Training - Development,Training,Market Research,Isabella Douglas,Josh Martinez,75,1,0.4
174,1127,2011-09-18,2011-09-01,48,6000,0.01,125,6032.4,Stuart Engle,The Priceline Group Inc.,Miscellaneous,Business Services,Grove City,43123,Ohio,East,2011-09-19,1,Training - SQL,Training,Business Model,Isabella Douglas,Allen Young,75,1,0.4
2610,18852,2011-09-19,2011-09-01,17,1870,0.01,110,1880.14,Theresa Dickinson,Whole Foods Market Inc.,Consumer Services,Food Chains,Port Chester,10573,New York,East,2011-09-21,2,Development - Python,Development,.Net,Michael Alister,Allen Young,68,1,0.38
3098,22210,2011-09-19,2011-09-01,37,4070,0.1,110,3720.07,Tracy Hale,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Herndon,20170,Virginia,South,2011-09-21,2,Development - Python,Development,Java,Jayden Hamilton,Frank Mitchell,71,1,0.35
3752,26787,2011-09-19,2011-09-01,25,2750,0.08,110,2569.42,Jamie Hansen,Cisco Systems Inc.,Technology,Computer Communications Equipment,Deerfield Beach,33441,Florida,South,2011-09-21,2,Development - Python,Development,Business Logic,Alexander Edison,Frank Mitchell,70,1,0.36
3880,27715,2011-09-19,2011-09-01,12,1920,0.06,160,1832.92,Darrin Ulpright,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Modesto,95351,California,West,2011-09-21,2,Development - Java,Development,PHP,Liam Franklin,Bob Turner,52,1,0.68
4070,28992,2011-09-19,2011-09-01,41,8200,0.1,200,7494.98,Craig Donatelli,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Willingboro,8046,New Jersey,East,2011-09-20,1,Development - Big Data,Development,Business Logic,Noah Smith,Allen Young,59,1,0.71
5155,36708,2011-09-19,2011-09-01,46,6900,0.01,150,6937.43,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,La Grange,30240,Georgia,South,2011-09-21,2,Consulting - Strategy,Consulting,Scala,Elizabeth Carter,Frank Mitchell,52,1,0.65
5156,36708,2011-09-19,2011-09-01,25,3750,0.07,150,3541.84,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,La Grange,30240,Georgia,South,2011-09-21,2,Consulting - Market Research,Consulting,SQL,Madison Hill,Frank Mitchell,58,1,0.61
7755,55492,2011-09-19,2011-09-01,10,1500,0.03,150,1477.67,Stewart Kelly,PACCAR Inc.,Capital Goods,Auto Manufacturing,Schenectady,12306,New York,East,2011-09-21,2,Consulting - Market Research,Consulting,Business Logic,Mason Gibson,Allen Young,71,1,0.53
2690,19462,2011-09-20,2011-09-01,2,400,0,200,406.24,Mark Nockton,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Wyoming,49509,Michigan,Central,2011-09-21,1,Development - Big Data,Development,Database,Noah Smith,Josh Martinez,59,1,0.71
2924,21188,2011-09-21,2011-09-01,29,4350,0.04,150,4241.27,Matthew Lucas,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Farmington,87401,New Mexico,West,2011-09-23,2,Consulting - Compensation,Consulting,Javascript,Emily Taylor,Bob Turner,62,1,0.59
386,2658,2011-09-22,2011-09-01,34,3740,0.04,110,3646.61,Bill Black,Seagate Technology.,Technology,Electronic Components,Lodi,95240,California,West,2011-09-23,1,Development - Python,Development,Java,Mia Moore,Bob Turner,51,1,0.54
387,2658,2011-09-22,2011-09-01,32,6400,0.09,200,5915.17,Bill Black,Seagate Technology.,Technology,Electronic Components,Lodi,95240,California,West,2011-09-22,0,Development - Big Data,Development,Python,Noah Smith,Bob Turner,59,1,0.71
487,3363,2011-09-22,2011-09-01,21,4200,0.09,200,3881.83,Gary Monton,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Weslaco,78596,Texas,Central,2011-09-22,0,Development - Big Data,Development,Python,William Bufont,Josh Martinez,62,1,0.69
848,6086,2011-09-22,2011-09-01,48,5280,0.04,110,5148.15,Michael Vittorini,Verisk Analytics Inc.,Technology,EDP Services,East Orange,7017,New Jersey,East,2011-09-24,2,Development - Python,Development,Python,Ethan Bird,Allen Young,60,1,0.45
2534,18375,2011-09-22,2011-09-01,20,4000,0.03,200,3940.74,Theresa Dickinson,Whole Foods Market Inc.,Consumer Services,Food Chains,Port Chester,10573,New York,East,2011-09-26,4,Development - Scala,Development,Strategy,Daniel Tusk,Allen Young,45,1,0.78
2574,18593,2011-09-22,2011-09-01,23,3450,0.06,150,3293.77,Tamara Tyler,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Post Falls,83854,Idaho,West,2011-09-23,1,Consulting - Business Model,Consulting,Python,Alexander Edison,Bob Turner,70,1,0.53
2575,18593,2011-09-22,2011-09-01,19,2375,0.09,125,2195.08,Tamara Tyler,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Post Falls,83854,Idaho,West,2011-09-24,2,Training - Javascript,Training,Market Research,Mason Gibson,Bob Turner,71,1,0.43
5805,41184,2011-09-22,2011-09-01,7,1400,0.02,200,1393.48,Charlotte Dodson,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Buffalo Grove,60089,Illinois,Central,2011-09-24,2,Development - Big Data,Development,Business Model,Mason Gibson,Josh Martinez,71,1,0.65
6419,45606,2011-09-22,2011-09-01,38,4750,0.1,125,4341.92,Jim Kriz,Linear Technology Corporation,Technology,Semiconductors,Highland,46322,Indiana,Central,2011-09-24,2,Training - SQL,Training,Java,Daniel Tusk,Josh Martinez,45,1,0.64
6420,45606,2011-09-22,2011-09-01,24,2880,0.09,120,2661.83,Jim Kriz,Linear Technology Corporation,Technology,Semiconductors,Highland,46322,Indiana,Central,2011-09-23,1,Development - Business Logic,Development,Business Logic,Daniel Tusk,Josh Martinez,45,1,0.63
3087,22149,2011-09-23,2011-09-01,47,5640,0.07,120,5327.44,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,Bristol,6010,Connecticut,East,2011-09-25,2,Development - Business Logic,Development,Business Logic,Jacob Manziel,Allen Young,57,1,0.53
3088,22149,2011-09-23,2011-09-01,17,2040,0.09,120,1885.51,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,Portland,4101,Maine,East,2011-09-28,5,Development - Business Logic,Development,Business Model,Madison Hill,Allen Young,58,1,0.52
7397,52711,2011-09-23,2011-09-01,7,1050,0,150,1066.46,Aimee DeCherney,Applied Materials Inc.,Technology,Semiconductors,Colonial Heights,23834,Virginia,South,2011-09-25,2,Consulting - Business Model,Consulting,Javascript,Jacob Manziel,Frank Mitchell,57,1,0.62
7398,52711,2011-09-23,2011-09-01,41,5125,0,125,5205.36,Aimee DeCherney,Applied Materials Inc.,Technology,Semiconductors,Colonial Heights,23834,Virginia,South,2011-09-25,2,Training - SQL,Training,Java,Jacob Manziel,Frank Mitchell,57,1,0.54
7399,52711,2011-09-23,2011-09-01,37,5180,0.08,140,4840.32,Aimee DeCherney,Applied Materials Inc.,Technology,Semiconductors,Coppell,75019,Texas,Central,2011-09-23,0,Development - Database,Development,Scala,Isabella Douglas,Josh Martinez,75,1,0.46
8145,58247,2011-09-23,2011-09-01,8,1360,0.02,170,1353.7,Christopher Brandow,Illumina Inc.,Capital Goods,Biotechnology: Laboratory Analytical Instruments,Westminster,80030,Colorado,West,2011-09-23,0,Development - .Net,Development,Database,Mia Moore,Bob Turner,51,1,0.7
8146,58247,2011-09-23,2011-09-01,14,1540,0.09,110,1423.37,Christopher Brandow,Illumina Inc.,Capital Goods,Biotechnology: Laboratory Analytical Instruments,Westminster,80030,Colorado,West,2011-09-25,2,Development - Python,Development,SQL,Madison Hill,Bob Turner,58,1,0.47
2169,15621,2011-09-24,2011-09-01,18,2160,0.02,120,2150.04,Gene Zandusky,Starbucks Corporation,Consumer Services,Restaurants,Muscatine,52761,Iowa,Central,2011-09-25,1,Development - Business Logic,Development,Development,Liam Franklin,Josh Martinez,52,1,0.57
2170,15621,2011-09-24,2011-09-01,39,7800,0.02,200,7764.05,Gene Zandusky,Starbucks Corporation,Consumer Services,Restaurants,Muscatine,52761,Iowa,Central,2011-09-24,0,Development - Big Data,Development,Python,Madison Hill,Josh Martinez,58,1,0.71
4382,31233,2011-09-24,2011-09-01,41,6150,0.06,150,5871.79,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Los Gatos,95032,California,West,2011-09-28,4,Consulting - Business Model,Consulting,Java,Sophia Dixon,Bob Turner,71,1,0.53
4383,31233,2011-09-24,2011-09-01,3,330,0.06,110,315.07,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Los Gatos,95032,California,West,2011-09-26,2,Development - Python,Development,Business Logic,Alexander Edison,Bob Turner,70,1,0.36
4384,31233,2011-09-24,2011-09-01,35,4200,0.06,120,4010,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Los Gatos,95032,California,West,2011-09-28,4,Development - Business Logic,Development,Big Data,Emma Watson,Bob Turner,67,1,0.44
4385,31233,2011-09-24,2011-09-01,19,2375,0,125,2412.3,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Los Gatos,95032,California,West,2011-10-03,9,Training - Javascript,Training,Big Data,Elizabeth Carter,Bob Turner,52,1,0.58
5457,38758,2011-09-24,2011-09-01,7,1190,0,170,1208.69,Justin McVee,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Clinton,49236,Michigan,Central,2011-09-26,2,Development - .Net,Development,Javascript,Olivia Sullivan,Josh Martinez,53,1,0.69
6442,45794,2011-09-24,2011-09-01,28,4200,0,150,4265.96,Rick Hirasaki,Viacom Inc.,Consumer Services,Television Services,Plantation,33317,Florida,South,2011-09-26,2,Consulting - Business Model,Consulting,Python,Liam Franklin,Frank Mitchell,52,1,0.65
2484,18085,2011-09-25,2011-09-01,23,2875,0.01,125,2891.02,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Brookings,57006,South Dakota,Central,2011-09-27,2,Training - Javascript,Training,Python,Noah Smith,Josh Martinez,59,1,0.53
2485,18085,2011-09-25,2011-09-01,33,4950,0.09,150,4575.35,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Brookings,57006,South Dakota,Central,2011-09-26,1,Consulting - Market Research,Consulting,Business Model,Michael Alister,Josh Martinez,68,1,0.55
3509,24996,2011-09-25,2011-09-01,36,6120,0.01,170,6154.1,Roy Schnelling,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Burien,98146,Washington,West,2011-09-26,1,Development - .Net,Development,Database,Liam Franklin,Bob Turner,52,1,0.69
3510,24996,2011-09-25,2011-09-01,2,300,0.09,150,277.29,Roy Schnelling,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Burien,98146,Washington,West,2011-09-27,2,Consulting - Market Research,Consulting,Business Logic,Emma Watson,Bob Turner,67,1,0.55
6417,45601,2011-09-26,2011-09-01,47,5170,0,110,5251.45,Dan Pistek,Starbucks Corporation,Consumer Services,Restaurants,Elkhart,46514,Indiana,Central,2011-09-28,2,Development - Python,Development,Market Research,Abigail Young,Josh Martinez,50,1,0.55
7963,56929,2011-09-26,2011-09-01,22,3300,0.08,150,3083.83,Claire Armstrong,Liberty Media Corporation,Consumer Services,Broadcasting,Tualatin,97062,Oregon,West,2011-09-28,2,Consulting - Business Model,Consulting,Java,Daniel Tusk,Bob Turner,45,1,0.7
8245,58947,2011-09-26,2011-09-01,48,5280,0.01,110,5309.55,Helen Zewe,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Michigan City,46360,Indiana,Central,2011-09-26,0,Development - Python,Development,Market Research,Sophia Dixon,Josh Martinez,71,1,0.35
8246,58947,2011-09-26,2011-09-01,28,3080,0.09,110,2846.96,Helen Zewe,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Michigan City,46360,Indiana,Central,2011-09-27,1,Development - Python,Development,Market Research,Emily Taylor,Josh Martinez,62,1,0.44
2084,14884,2011-09-27,2011-09-01,6,900,0.06,150,859.35,Michael Carlisle,Vertex Pharmaceuticals Incorporated,Health Care,Major Pharmaceuticals,Palm Coast,32137,Florida,South,2011-09-29,2,Consulting - Market Research,Consulting,PHP,Ethan Bird,Frank Mitchell,60,1,0.6
4325,30787,2011-09-27,2011-09-01,43,6450,0.05,150,6224.19,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Grand Forks,58201,North Dakota,Central,2011-09-28,1,Consulting - Market Research,Consulting,Business Logic,Mason Gibson,Josh Martinez,71,1,0.53
7069,50464,2011-09-27,2011-09-01,7,1120,0.07,160,1058.04,Natalie Pelletier,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Miami,33142,Florida,South,2011-09-30,3,Development - Java,Development,Market Research,Emma Watson,Frank Mitchell,67,1,0.58
5132,36608,2011-09-28,2011-09-01,40,4800,0.1,120,4388.27,Mitch Smayling,Avago Technologies Limited,Technology,Semiconductors,Las Cruces,88001,New Mexico,West,2011-10-02,4,Development - Business Logic,Development,Market Research,Liam Franklin,Bob Turner,52,1,0.57
5133,36608,2011-09-28,2011-09-01,49,5390,0.05,110,5201.43,Mitch Smayling,Avago Technologies Limited,Technology,Semiconductors,Rio Rancho,87124,New Mexico,West,2011-10-05,7,Development - PHP,Development,Python,Sophia Dixon,Bob Turner,71,1,0.35
5196,36930,2011-09-28,2011-09-01,34,5100,0.01,150,5128.8,Michelle Jacobs,Yahoo! Inc.,Technology,EDP Services,Iowa City,52240,Iowa,Central,2011-09-30,2,Consulting - Market Research,Consulting,SQL,Jacob Manziel,Josh Martinez,57,1,0.62
6349,44997,2011-09-28,2011-09-01,46,5750,0.03,125,5665.65,Katherine Reese,Xilinx Inc.,Technology,Semiconductors,Chesapeake,23320,Virginia,South,2011-10-02,4,Training - SQL,Training,Java,Jacob Manziel,Frank Mitchell,57,1,0.54
7403,52805,2011-09-28,2011-09-01,20,3000,0.04,150,2925.52,Vivek Collins,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Warren,44483,Ohio,East,2011-09-28,0,Consulting - Business Model,Consulting,Strategy,Ethan Bird,Allen Young,60,1,0.6
1156,8419,2011-09-29,2011-09-01,19,2090,0.07,110,1974.47,Nicole Sweed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Kankakee,60901,Illinois,Central,2011-10-01,2,Development - Python,Development,Python,Ethan Bird,Josh Martinez,60,1,0.45
1157,8419,2011-09-29,2011-09-01,24,2640,0.1,110,2413.61,Nicole Sweed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Kankakee,60901,Illinois,Central,2011-09-30,1,Development - Python,Development,Business Logic,Liam Franklin,Josh Martinez,52,1,0.53
2665,19264,2011-09-29,2011-09-01,40,6400,0.09,160,5916.19,Ivan Wooten,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,La Quinta,92253,California,West,2011-10-01,2,Development - Java,Development,Market Research,Ava Wilson,Bob Turner,67,1,0.58
2666,19264,2011-09-29,2011-09-01,23,2530,0.07,110,2390.14,Ivan Wooten,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,La Quinta,92253,California,West,2011-09-30,1,Development - Python,Development,Java,Ethan Bird,Bob Turner,60,1,0.45
3407,24326,2011-09-29,2011-09-01,37,6290,0.05,170,6070.09,Cindy Gastineau,Liberty Global plc,Consumer Services,Television Services,Florence,41042,Kentucky,South,2011-10-01,2,Development - .Net,Development,Javascript,Ethan Bird,Frank Mitchell,60,1,0.65
3408,24326,2011-09-29,2011-09-01,12,1440,0.06,120,1375.03,Cindy Gastineau,Liberty Global plc,Consumer Services,Television Services,Florence,41042,Kentucky,South,2011-09-30,1,Development - Business Logic,Development,Javascript,Abigail Young,Frank Mitchell,50,1,0.58
4900,34853,2011-09-29,2011-09-01,49,6125,0.16,125,5226.44,Matt French,Paychex Inc.,Consumer Services,Diversified Commercial Services,Brooklyn Park,55445,Minnesota,Central,2011-10-02,3,Training - SQL,Training,.Net,Ava Wilson,Josh Martinez,67,1,0.46
1910,13638,2011-09-30,2011-09-01,49,7350,0.05,150,7093.2,Steve Shariari,NetApp Inc.,Technology,Electronic Components,Stow,44224,Ohio,East,2011-10-02,2,Consulting - Business Model,Consulting,Market Research,Jacob Manziel,Allen Young,57,1,0.62
7876,56322,2011-09-30,2011-09-01,26,3900,0.08,150,3644.88,Sean Witt,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Jacksonville,32216,Florida,South,2011-10-02,2,Consulting - Business Model,Consulting,Big Data,Ethan Bird,Frank Mitchell,60,1,0.6
7877,56322,2011-09-30,2011-09-01,16,2400,0.07,150,2267.39,Sean Witt,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Jacksonville,32216,Florida,South,2011-10-02,2,Consulting - Market Research,Consulting,Javascript,Abigail Young,Frank Mitchell,50,1,0.67
2302,16582,2011-10-01,2011-10-01,26,3250,0.02,125,3235.57,Katherine Sewall,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Kenmore,14217,New York,East,2011-10-03,2,Training - Javascript,Training,Market Research,Emily Taylor,Allen Young,62,1,0.5
6955,49760,2011-10-01,2011-10-01,3,375,0.09,125,346.67,Denise Sievert,Applied Materials Inc.,Technology,Semiconductors,Burlington,27217,North Carolina,South,2011-10-02,1,Training - SQL,Training,Market Research,Mia Moore,Frank Mitchell,51,1,0.59
6956,49760,2011-10-01,2011-10-01,13,1950,0.02,150,1941.34,Denise Sievert,Applied Materials Inc.,Technology,Semiconductors,Burlington,27217,North Carolina,South,2011-10-03,2,Consulting - Market Research,Consulting,Market Research,Olivia Sullivan,Frank Mitchell,53,1,0.65
6957,49760,2011-10-01,2011-10-01,38,4180,0.09,110,3864.2,Denise Sievert,Applied Materials Inc.,Technology,Semiconductors,Cary,27511,North Carolina,South,2011-10-03,2,Development - Python,Development,Python,Jacob Manziel,Frank Mitchell,57,1,0.48
7836,56006,2011-10-01,2011-10-01,16,1760,0.1,110,1609.15,Bill Black,Seagate Technology.,Technology,Electronic Components,Long Beach,90805,California,West,2011-10-01,0,Development - Python,Development,Tableau,Michael Alister,Bob Turner,68,1,0.38
7837,56006,2011-10-01,2011-10-01,20,3000,0.06,150,2864.78,Bill Black,Seagate Technology.,Technology,Electronic Components,Long Beach,90805,California,West,2011-10-03,2,Consulting - Market Research,Consulting,Database,Jacob Manziel,Bob Turner,57,1,0.62
500,3460,2011-10-02,2011-10-01,27,5400,0.08,200,5047.01,Steve Shariari,NetApp Inc.,Technology,Electronic Components,Stow,44224,Ohio,East,2011-10-04,2,Development - Big Data,Development,Business Logic,Daniel Tusk,Allen Young,45,1,0.78
4120,29317,2011-10-02,2011-10-01,40,5000,0.08,125,4673.16,Becky Poirier,Paychex Inc.,Consumer Services,Diversified Commercial Services,Oregon City,97045,Oregon,West,2011-10-04,2,Training - Development,Training,Python,Liam Franklin,Bob Turner,52,1,0.58
4121,29317,2011-10-02,2011-10-01,20,3000,0.06,150,2864.85,Becky Poirier,Paychex Inc.,Consumer Services,Diversified Commercial Services,Oregon City,97045,Oregon,West,2011-10-03,1,Consulting - Strategy,Consulting,PHP,Alexander Edison,Bob Turner,70,1,0.53
4122,29317,2011-10-02,2011-10-01,31,4340,0.06,140,4144.48,Becky Poirier,Paychex Inc.,Consumer Services,Diversified Commercial Services,Oregon City,97045,Oregon,West,2011-10-02,0,Development - Database,Development,SQL,Ava Wilson,Bob Turner,67,1,0.52
6344,44965,2011-10-02,2011-10-01,19,2660,0,140,2702.3,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Augusta,30904,Georgia,South,2011-10-06,4,Development - Database,Development,Market Research,Jacob Manziel,Frank Mitchell,57,1,0.59
6345,44965,2011-10-02,2011-10-01,45,5400,0.05,120,5211.59,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Columbus,31907,Georgia,South,2011-10-06,4,Development - Business Logic,Development,Database,Alexander Edison,Frank Mitchell,70,1,0.42
6642,47236,2011-10-02,2011-10-01,1,170,0.03,170,167.52,Michael Olson,Viacom Inc.,Consumer Services,Television Services,Greensburg,15601,Pennsylvania,East,2011-10-04,2,Development - .Net,Development,Java,Emily Taylor,Allen Young,62,1,0.64
6906,49223,2011-10-02,2011-10-01,24,4800,0.05,200,4632.52,Chuck Bierner,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Owosso,48841,Michigan,Central,2011-10-02,0,Development - Big Data,Development,Business Logic,Daniel Tusk,Josh Martinez,45,1,0.78
3099,22211,2011-10-03,2011-10-01,30,3300,0.08,110,3084.36,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Atlanta,30318,Georgia,South,2011-10-05,2,Development - Python,Development,PHP,Liam Franklin,Frank Mitchell,52,1,0.53
3100,22211,2011-10-03,2011-10-01,47,5875,0,125,5968.58,Peter Abelman,NVIDIA Corporation,Technology,Semiconductors,Atlanta,30318,Georgia,South,2011-10-04,1,Training - Javascript,Training,Python,Alexander Edison,Frank Mitchell,70,1,0.44
4019,28737,2011-10-03,2011-10-01,50,7000,0.04,140,6827.04,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Los Banos,93635,California,West,2011-10-05,2,Development - Front End Web,Development,.Net,Madison Hill,Bob Turner,58,1,0.59
4020,28737,2011-10-03,2011-10-01,17,2550,0.04,150,2486.99,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Los Banos,93635,California,West,2011-10-05,2,Consulting - Market Research,Consulting,Java,Sophia Dixon,Bob Turner,71,1,0.53
4134,29351,2011-10-03,2011-10-01,17,2720,0.05,160,2625.16,Sanjit Grace,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Laurel,20707,Maryland,East,2011-10-05,2,Development - Java,Development,Strategy,Sophia Dixon,Allen Young,71,1,0.56
6020,42657,2011-10-03,2011-10-01,48,5280,0.03,110,5203.18,Eileen Lonsdale,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Weatherford,76086,Texas,Central,2011-10-05,2,Development - Python,Development,Java,William Bufont,Josh Martinez,62,1,0.44
6592,46916,2011-10-03,2011-10-01,40,4800,0,120,4876.46,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Rye,10580,New York,East,2011-10-05,2,Development - Business Logic,Development,Business Logic,Madison Hill,Allen Young,58,1,0.52
6593,46916,2011-10-03,2011-10-01,40,8000,0.03,200,7883.61,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Virginia Beach,23464,Virginia,South,2011-10-05,2,Development - Scala,Development,Development,Michael Alister,Frank Mitchell,68,1,0.66
6594,46916,2011-10-03,2011-10-01,40,5000,0.03,125,4927.25,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Virginia Beach,23464,Virginia,South,2011-10-05,2,Training - SQL,Training,Javascript,Alexander Edison,Frank Mitchell,70,1,0.44
6606,47010,2011-10-03,2011-10-01,11,1375,0.06,125,1313.09,Robert Franz,Analog Devices Inc.,Technology,Semiconductors,Cleveland,37311,Tennessee,South,2011-10-03,0,Training - Development,Training,Strategy,Abigail Young,Frank Mitchell,50,1,0.6
