3928,28002,2009-10-10,2009-10-01,5,550,0.1,110,493.98,Jason Moss,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Waldorf,20601,Maryland,East,2009-10-12,2,Development - Python,Development,Python,Ethan Bird,Allen Young,60,1,0.45
7649,54819,2009-10-10,2009-10-01,10,1250,0.07,125,1160.1,Phillip West,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Port Charlotte,33952,Florida,South,2009-10-15,5,Training - SQL,Training,Big Data,Jacob Manziel,Frank Mitchell,57,1,0.54
7650,54819,2009-10-10,2009-10-01,26,3640,0.09,140,3305.56,Phillip West,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Port Charlotte,33952,Florida,South,2009-10-12,2,Development - Database,Development,Front End Web,Ethan Bird,Frank Mitchell,60,1,0.57
7651,54819,2009-10-10,2009-10-01,46,6900,0.03,150,6679.17,Phillip West,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Port Charlotte,33952,Florida,South,2009-10-10,0,Consulting - Market Research,Consulting,Javascript,Liam Franklin,Frank Mitchell,52,1,0.65
1369,9926,2009-10-11,2009-10-01,25,3125,0,125,3118.62,Mick Hopkins,Altera Corporation,Technology,Semiconductors,Medina,44256,Ohio,East,2009-10-13,2,Training - SQL,Training,Java,William Bufont,Allen Young,62,1,0.5
3654,26146,2009-10-11,2009-10-01,13,2210,0.03,170,2139.32,John Vanderzanden,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Martinez,30907,Georgia,South,2009-10-18,7,Development - .Net,Development,Business Model,Ava Wilson,Frank Mitchell,67,1,0.61
3655,26146,2009-10-11,2009-10-01,49,5880,0.03,120,5691.96,John Vanderzanden,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Martinez,30907,Georgia,South,2009-10-20,9,Development - Business Logic,Development,Market Research,Elizabeth Carter,Frank Mitchell,52,1,0.57
6574,46756,2009-10-11,2009-10-01,3,330,0.01,110,326.03,Chuck Heidel,KLA-Tencor Corporation,Capital Goods,Electronic Components,Frankfort,46041,Indiana,Central,2009-10-13,2,Development - Python,Development,SQL,William Bufont,Josh Martinez,62,1,0.44
6794,48420,2009-10-11,2009-10-01,46,5750,0.09,125,5221.82,Berenike Smith,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Oakland,94601,California,West,2009-10-13,2,Training - SQL,Training,Python,Alexander Edison,Bob Turner,70,1,0.44
5736,40708,2009-10-12,2009-10-01,15,1800,0.03,120,1742.48,Toby Payne,Altera Corporation,Technology,Semiconductors,Sunrise,33322,Florida,South,2009-10-13,1,Development - Business Logic,Development,Big Data,Emily Taylor,Frank Mitchell,62,1,0.48
7117,50786,2009-10-12,2009-10-01,4,600,0.06,150,562.86,Cindy Savely,Linear Technology Corporation,Technology,Semiconductors,Prescott Valley,86314,Arizona,West,2009-10-19,7,Consulting - Strategy,Consulting,Front End Web,Michael Alister,Bob Turner,68,1,0.55
1208,8835,2009-10-13,2009-10-01,12,1500,0.05,125,1422.16,James Knutson,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Mansfield,76063,Texas,Central,2009-10-14,1,Training - SQL,Training,Scala,Liam Franklin,Josh Martinez,52,1,0.58
2358,17024,2009-10-13,2009-10-01,31,5270,0.02,170,5154.32,Tamara O'Brill,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Pharr,78577,Texas,Central,2009-10-15,2,Development - .Net,Development,Development,Alexander Edison,Josh Martinez,70,1,0.59
3096,22208,2009-10-13,2009-10-01,37,5550,0.01,150,5483.56,Sean Thornton,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),New Berlin,53151,Wisconsin,Central,2009-10-15,2,Consulting - Business Model,Consulting,Strategy,William Bufont,Josh Martinez,62,1,0.59
3097,22208,2009-10-13,2009-10-01,50,7500,0.08,150,6886.26,Sean Thornton,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),New Berlin,53151,Wisconsin,Central,2009-10-15,2,Consulting - Market Research,Consulting,Big Data,Alexander Edison,Josh Martinez,70,1,0.53
6121,43360,2009-10-13,2009-10-01,48,6000,0,125,5988.05,Max Waldorf,Staples Inc.,Consumer Services,Other Specialty Stores,State College,16801,Pennsylvania,East,2009-10-20,7,Training - SQL,Training,Java,Jacob Manziel,Allen Young,57,1,0.54
7526,53766,2009-10-13,2009-10-01,22,2750,0.07,125,2552.41,Laura Hughsby,Comcast Corporation,Consumer Services,Television Services,Marion,43302,Ohio,East,2009-10-14,1,Training - Javascript,Training,Big Data,Ethan Bird,Allen Young,60,1,0.52
1115,8165,2009-10-15,2009-10-01,35,3850,0.01,110,3804.1,Cari Radford,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Pleasant Grove,84062,Utah,West,2009-10-24,9,Development - Python,Development,Development,William Bufont,Bob Turner,62,1,0.44
2359,17028,2009-10-15,2009-10-01,19,2280,0.02,120,2230.06,Jennifer Mitchum,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Hattiesburg,39401,Mississippi,South,2009-10-17,2,Development - Business Logic,Development,Python,Madison Hill,Frank Mitchell,58,1,0.52
5681,40160,2009-10-15,2009-10-01,23,2875,0.1,125,2582.48,Julia Meador,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Galesburg,61401,Illinois,Central,2009-10-16,1,Training - SQL,Training,Business Logic,Noah Smith,Josh Martinez,59,1,0.53
6621,47108,2009-10-15,2009-10-01,19,2375,0.07,125,2204.46,Justin McVee,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Clinton,49236,Michigan,Central,2009-10-16,1,Training - SQL,Training,Business Model,William Bufont,Josh Martinez,62,1,0.5
6622,47108,2009-10-15,2009-10-01,7,1050,0.06,150,985.08,Justin McVee,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Dearborn,48126,Michigan,Central,2009-10-17,2,Consulting - Strategy,Consulting,Business Model,Sophia Dixon,Josh Martinez,71,1,0.53
6623,47108,2009-10-15,2009-10-01,26,2860,0.1,110,2569,Justin McVee,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Dearborn,48126,Michigan,Central,2009-10-18,3,Development - Python,Development,Python,Abigail Young,Josh Martinez,50,1,0.55
6624,47108,2009-10-15,2009-10-01,9,1350,0.08,150,1239.59,Justin McVee,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Dearborn,48126,Michigan,Central,2009-10-16,1,Consulting - Market Research,Consulting,Business Model,Emma Watson,Josh Martinez,67,1,0.55
7970,56995,2009-10-15,2009-10-01,27,4320,0.08,160,3966.68,Sarah Thornton,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Grove City,43123,Ohio,East,2009-10-17,2,Development - Java,Development,Java,Noah Smith,Allen Young,59,1,0.63
8009,57248,2009-10-15,2009-10-01,34,5440,0.04,160,5212.26,Damala Bern,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Goleta,93117,California,West,2009-10-17,2,Development - Java,Development,Python,Alexander Edison,Bob Turner,70,1,0.56
1073,7906,2009-10-17,2009-10-01,37,6290,0.03,170,6089.76,Beth Sumrall,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Batavia,60510,Illinois,Central,2009-10-17,0,Development - .Net,Development,Python,Ava Wilson,Josh Martinez,67,1,0.61
1918,13761,2009-10-17,2009-10-01,32,6400,0.09,200,5812.98,Katherine Sewall,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Kettering,45429,Ohio,East,2009-10-21,4,Development - Big Data,Development,PHP,Ethan Bird,Allen Young,60,1,0.7
4414,31493,2009-10-17,2009-10-01,8,1000,0,125,998.11,Gary Matthias,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Carol City,33055,Florida,South,2009-10-18,1,Training - SQL,Training,Business Model,Jayden Hamilton,Frank Mitchell,71,1,0.43
6075,43044,2009-10-17,2009-10-01,23,3680,0.06,160,3452.66,Laurel LaWare,Catamaran Corporation,Finance,Specialty Insurers,Bozeman,59715,Montana,West,2009-10-19,2,Development - Java,Development,Python,Olivia Sullivan,Bob Turner,53,1,0.67
6076,43044,2009-10-17,2009-10-01,3,450,0.04,150,431.18,Laurel LaWare,Catamaran Corporation,Finance,Specialty Insurers,Bozeman,59715,Montana,West,2009-10-19,2,Consulting - Strategy,Consulting,Strategy,Isabella Douglas,Bob Turner,75,1,0.5
303,2086,2009-10-18,2009-10-01,24,2640,0.01,110,2608.72,Brian Mautz,Analog Devices Inc.,Technology,Semiconductors,Bowling Green,42104,Kentucky,South,2009-10-20,2,Development - Python,Development,Market Research,Michael Alister,Frank Mitchell,68,1,0.38
304,2086,2009-10-18,2009-10-01,38,5700,0.04,150,5461.79,Brian Mautz,Analog Devices Inc.,Technology,Semiconductors,Bowling Green,42104,Kentucky,South,2009-10-19,1,Consulting - Market Research,Consulting,Business Model,Alexander Edison,Frank Mitchell,70,1,0.53
305,2086,2009-10-18,2009-10-01,9,1125,0.01,125,1111.67,Brian Mautz,Analog Devices Inc.,Technology,Semiconductors,Covington,41011,Kentucky,South,2009-10-21,3,Training - Development,Training,Python,Emma Watson,Frank Mitchell,67,1,0.46
3684,26342,2009-10-18,2009-10-01,24,2640,0.02,110,2582.37,Khloe Jacobs,CA Inc.,Technology,Computer Software: Prepackaged Software,Saginaw,48601,Michigan,Central,2009-10-27,9,Development - Python,Development,SQL,Mia Moore,Josh Martinez,51,1,0.54
3685,26342,2009-10-18,2009-10-01,41,4510,0.02,110,4411.55,Khloe Jacobs,CA Inc.,Technology,Computer Software: Prepackaged Software,Saginaw,48601,Michigan,Central,2009-10-23,5,Development - Python,Development,Business Logic,Sophia Dixon,Josh Martinez,71,1,0.35
3686,26342,2009-10-18,2009-10-01,3,330,0.04,110,316.21,Khloe Jacobs,CA Inc.,Technology,Computer Software: Prepackaged Software,Saginaw,48601,Michigan,Central,2009-10-25,7,Development - Python,Development,Business Model,Emma Watson,Josh Martinez,67,1,0.39
5818,41255,2009-10-18,2009-10-01,22,2750,0.01,125,2717.42,Christine Armold,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Tacoma,98408,Washington,West,2009-10-25,7,Training - SQL,Training,Development,William Bufont,Bob Turner,62,1,0.5
4010,28614,2009-10-19,2009-10-01,50,7500,0.05,150,7111.88,Tanja Collins,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Sanford,32771,Florida,South,2009-10-21,2,Consulting - Business Model,Consulting,Javascript,Abigail Young,Frank Mitchell,50,1,0.67
5589,39649,2009-10-19,2009-10-01,10,1500,0.01,150,1482.26,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,San Francisco,94110,California,West,2009-10-20,1,Consulting - Market Research,Consulting,Python,Michael Alister,Bob Turner,68,1,0.55
5590,39649,2009-10-19,2009-10-01,9,990,0.01,110,978.29,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,San Gabriel,91776,California,West,2009-10-21,2,Development - Python,Development,Market Research,Ethan Bird,Bob Turner,60,1,0.45
7380,52615,2009-10-19,2009-10-01,4,680,0.05,170,644.81,Liz Greer,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Indian Trail,28079,North Carolina,South,2009-10-23,4,Development - .Net,Development,Java,Daniel Tusk,Frank Mitchell,45,1,0.74
7381,52615,2009-10-19,2009-10-01,18,2880,0.1,160,2587.23,Liz Greer,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Indian Trail,28079,North Carolina,South,2009-10-23,4,Development - Java,Development,Business Model,Ava Wilson,Frank Mitchell,67,1,0.58
7460,53222,2009-10-19,2009-10-01,2,220,0.07,110,204.22,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Virginia Beach,23464,Virginia,South,2009-10-19,0,Development - Python,Development,Market Research,Daniel Tusk,Frank Mitchell,45,1,0.59
1756,12581,2009-10-20,2009-10-01,31,4650,0,150,4641.55,Steven Murray,NXP Semiconductors N.V.,Technology,Semiconductors,Lacey,98503,Washington,West,2009-10-22,2,Consulting - Market Research,Consulting,Tableau,Liam Franklin,Bob Turner,52,1,0.65
2249,16196,2009-10-20,2009-10-01,44,5500,0.03,125,5325.31,Magdelene Brockman,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Greenville,75401,Texas,Central,2009-10-22,2,Training - Development,Training,Python,Madison Hill,Josh Martinez,58,1,0.54
2250,16196,2009-10-20,2009-10-01,39,5850,0.06,150,5489.01,Magdelene Brockman,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Greenville,75401,Texas,Central,2009-10-21,1,Consulting - Market Research,Consulting,Market Research,Emily Taylor,Josh Martinez,62,1,0.59
2697,19522,2009-10-20,2009-10-01,44,7040,0.06,160,6605.58,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Tonawanda,14150,New York,East,2009-10-21,1,Development - Java,Development,Front End Web,Isabella Douglas,Allen Young,75,1,0.53
2698,19522,2009-10-20,2009-10-01,37,4440,0.06,120,4166.02,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Tonawanda,14150,New York,East,2009-10-21,1,Development - Business Logic,Development,Business Logic,Jayden Hamilton,Allen Young,71,1,0.41
5181,36835,2009-10-20,2009-10-01,39,6240,0.03,160,6041.8,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,La Grange,30240,Georgia,South,2009-10-22,2,Development - Java,Development,Business Logic,Isabella Douglas,Frank Mitchell,75,1,0.53
5182,36835,2009-10-20,2009-10-01,25,3125,0.09,125,2838.58,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,La Grange,30240,Georgia,South,2009-10-21,1,Training - Development,Training,Big Data,Mason Gibson,Frank Mitchell,71,1,0.43
5183,36835,2009-10-20,2009-10-01,18,2250,0.03,125,2178.53,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,La Grange,30240,Georgia,South,2009-10-21,1,Training - SQL,Training,Scala,Sophia Dixon,Frank Mitchell,71,1,0.43
7093,50626,2009-10-20,2009-10-01,18,2250,0,125,2245.91,Dean Barcio,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Rose Hill,24281,Virginia,South,2009-10-21,1,Training - Tableau,Training,Development,Mason Gibson,Frank Mitchell,71,1,0.43
7094,50626,2009-10-20,2009-10-01,42,6300,0.04,150,6037.01,Dean Barcio,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Rose Hill,24281,Virginia,South,2009-10-22,2,Consulting - Compensation,Consulting,Scala,Mason Gibson,Frank Mitchell,71,1,0.53
870,6246,2009-10-21,2009-10-01,13,1820,0.06,140,1707.73,Philip Sorensen,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Rapid City,57701,South Dakota,Central,2009-10-23,2,Development - Database,Development,Javascript,Mia Moore,Josh Martinez,51,1,0.64
1569,11335,2009-10-21,2009-10-01,3,600,0.08,200,551.01,Maya Marie,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Rome,30161,Georgia,South,2009-10-22,1,Development - Scala,Development,Java,William Bufont,Frank Mitchell,62,1,0.69
1570,11335,2009-10-21,2009-10-01,8,1200,0.09,150,1090.04,Maya Marie,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Rome,30161,Georgia,South,2009-10-23,2,Consulting - Strategy,Consulting,Javascript,Emily Taylor,Frank Mitchell,62,1,0.59
3718,26565,2009-10-21,2009-10-01,49,9800,0.02,200,9586.79,Cathy Kriz,Discovery Communications Inc.,Consumer Services,Television Services,Steubenville,43952,Ohio,East,2009-10-22,1,Development - Big Data,Development,SQL,Alexander Edison,Allen Young,70,1,0.65
8210,58693,2009-10-21,2009-10-01,50,8000,0,160,7985.66,Bruce Hopkins,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Montclair,22025,Virginia,South,2009-10-25,4,Development - Java,Development,Java,Emily Taylor,Frank Mitchell,62,1,0.61
6865,48929,2009-10-22,2009-10-01,45,4950,0.03,110,4793.02,Sara Fair,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Stoneham,2180,MA,East,2009-10-25,3,Development - Python,Development,Market Research,Ava Wilson,Allen Young,67,1,0.39
6866,48929,2009-10-22,2009-10-01,1,110,0.01,110,108.71,Sara Fair,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Stratford,6614,Connecticut,East,2009-10-23,1,Development - Python,Development,Scala,Daniel Tusk,Allen Young,45,1,0.59
4864,34631,2009-10-23,2009-10-01,5,800,0.06,160,750.69,Brendan Gockenbach,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Oswego,60543,Illinois,Central,2009-10-24,1,Development - Java,Development,Strategy,Jayden Hamilton,Josh Martinez,71,1,0.56
4865,34631,2009-10-23,2009-10-01,19,2850,0.07,150,2645.88,Brendan Gockenbach,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Oswego,60543,Illinois,Central,2009-10-25,2,Consulting - Compensation,Consulting,Strategy,Olivia Sullivan,Josh Martinez,53,1,0.65
4907,34918,2009-10-23,2009-10-01,12,1500,0.06,125,1407.54,Amy Brennan,Cognizant Technology Solutions Corporation,Technology,EDP Services,Watauga,76148,Texas,Central,2009-10-24,1,Training - Development,Training,Database,Noah Smith,Josh Martinez,59,1,0.53
4908,34918,2009-10-23,2009-10-01,25,3125,0.01,125,3088.36,Amy Brennan,Cognizant Technology Solutions Corporation,Technology,EDP Services,Watauga,76148,Texas,Central,2009-10-25,2,Training - SQL,Training,Market Research,Mason Gibson,Josh Martinez,71,1,0.43
693,4835,2009-10-24,2009-10-01,3,420,0.04,140,402.51,Eugene Liston,Liberty Media Corporation,Consumer Services,Broadcasting,Aurora,80013,Colorado,West,2009-10-24,0,Development - Front End Web,Development,Python,Liam Franklin,Bob Turner,52,1,0.63
5475,38887,2009-10-24,2009-10-01,25,4000,0.02,160,3913.27,Trudy Armstrong,Cisco Systems Inc.,Technology,Computer Communications Equipment,Coos Bay,97420,Oregon,West,2009-10-25,1,Development - Java,Development,Database,Ethan Bird,Bob Turner,60,1,0.63
5476,38887,2009-10-24,2009-10-01,50,6000,0.07,120,5570.42,Trudy Armstrong,Cisco Systems Inc.,Technology,Computer Communications Equipment,Coos Bay,97420,Oregon,West,2009-10-26,2,Development - Business Logic,Development,Front End Web,Alexander Edison,Bob Turner,70,1,0.42
2366,17124,2009-10-25,2009-10-01,39,5460,0.05,140,5178.22,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Kennesaw,30144,Georgia,South,2009-10-26,1,Development - Front End Web,Development,Java,Daniel Tusk,Frank Mitchell,45,1,0.68
7095,50656,2009-10-25,2009-10-01,42,7140,0,170,7127.92,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Davis,95616,California,West,2009-10-27,2,Development - .Net,Development,Market Research,Abigail Young,Bob Turner,50,1,0.71
7096,50656,2009-10-25,2009-10-01,31,3875,0.01,125,3829.76,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Davis,95616,California,West,2009-10-26,1,Training - Development,Training,Business Model,Emma Watson,Bob Turner,67,1,0.46
7097,50656,2009-10-25,2009-10-01,39,4875,0.02,125,4769.41,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Davis,95616,California,West,2009-10-25,0,Training - SQL,Training,Scala,Sophia Dixon,Bob Turner,71,1,0.43
7098,50656,2009-10-25,2009-10-01,15,1875,0.1,125,1684.64,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Davis,95616,California,West,2009-10-26,1,Training - SQL,Training,Python,Michael Alister,Bob Turner,68,1,0.46
5436,38599,2009-10-26,2009-10-01,27,5400,0.09,200,4905.81,Chuck Gonzalez,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Burlington,1803,MA,East,2009-10-27,1,Development - Big Data,Development,PHP,Ethan Bird,Allen Young,60,1,0.7
2203,15904,2009-10-27,2009-10-01,39,4680,0.08,120,4298.53,Trudy Tran,Catamaran Corporation,Finance,Specialty Insurers,Jackson,38301,Tennessee,South,2009-10-28,1,Development - Business Logic,Development,Market Research,Abigail Young,Frank Mitchell,50,1,0.58
2204,15904,2009-10-27,2009-10-01,49,5880,0.09,120,5342.01,Trudy Tran,Catamaran Corporation,Finance,Specialty Insurers,Jackson,38301,Tennessee,South,2009-10-29,2,Development - Business Logic,Development,Big Data,Emily Taylor,Frank Mitchell,62,1,0.48
2377,17251,2009-10-27,2009-10-01,26,3900,0,150,3893.59,Clay Anderson,Lam Research Corporation,Technology,Industrial Machinery/Components,Vancouver,98661,Washington,West,2009-10-29,2,Consulting - Market Research,Consulting,Market Research,Alexander Edison,Bob Turner,70,1,0.53
1041,7623,2009-10-28,2009-10-01,18,3060,0.03,170,2963.4,Sheri Talbott,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Rochester,14609,New York,East,2009-10-30,2,Development - .Net,Development,Javascript,Isabella Douglas,Allen Young,75,1,0.56
1042,7623,2009-10-28,2009-10-01,37,5550,0.06,150,5208.56,Sheri Talbott,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Rochester,14609,New York,East,2009-10-30,2,Consulting - Business Model,Consulting,Business Model,Elizabeth Carter,Allen Young,52,1,0.65
1043,7623,2009-10-28,2009-10-01,32,3520,0.1,110,3162.87,Sheri Talbott,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Rochester,14609,New York,East,2009-10-29,1,Development - Python,Development,Business Model,Ava Wilson,Allen Young,67,1,0.39
2639,19105,2009-10-28,2009-10-01,31,3410,0.1,110,3064.04,Max Thurman,Stericycle Inc.,Basic Industries,Environmental Services,Paducah,42003,Kentucky,South,2009-10-30,2,Development - Python,Development,Python,Mason Gibson,Frank Mitchell,71,1,0.35
2640,19105,2009-10-28,2009-10-01,29,3190,0.08,110,2930.05,Max Thurman,Stericycle Inc.,Basic Industries,Environmental Services,Paducah,42003,Kentucky,South,2009-10-28,0,Development - Python,Development,Business Logic,Isabella Douglas,Frank Mitchell,75,1,0.32
4597,32737,2009-10-28,2009-10-01,14,2240,0.09,160,2035.1,Victoria Ausman,eBay Inc.,Miscellaneous,Business Services,Wauwatosa,53213,Wisconsin,Central,2009-10-30,2,Development - Java,Development,Business Model,Emma Watson,Josh Martinez,67,1,0.58
6861,48896,2009-10-28,2009-10-01,43,4730,0.02,110,4627.9,Patrick Fjeld,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Prattville,36067,Alabama,South,2009-10-30,2,Development - Python,Development,Business Logic,Liam Franklin,Frank Mitchell,52,1,0.53
490,3395,2009-10-29,2009-10-01,31,4960,0.06,160,4654.97,Cathy Molinari,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Pueblo West,81007,Colorado,West,2009-10-31,2,Development - Java,Development,Java,Sophia Dixon,Bob Turner,71,1,0.56
491,3395,2009-10-29,2009-10-01,1,110,0.03,110,106.53,Cathy Molinari,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Pueblo West,81007,Colorado,West,2009-10-31,2,Development - Python,Development,Tableau,Ethan Bird,Bob Turner,60,1,0.45
492,3395,2009-10-29,2009-10-01,7,770,0.02,110,753.4,Cathy Molinari,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Pueblo,81001,Colorado,West,2009-10-30,1,Development - PHP,Development,Business Logic,Olivia Sullivan,Bob Turner,53,1,0.52
493,3395,2009-10-29,2009-10-01,29,5800,0.02,200,5674.95,Cathy Molinari,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Pueblo,81001,Colorado,West,2009-10-30,1,Development - Big Data,Development,Business Model,Madison Hill,Bob Turner,58,1,0.71
3153,22628,2009-10-29,2009-10-01,30,3750,0.02,125,3669.15,Lynn Degenhardt,KLA-Tencor Corporation,Capital Goods,Electronic Components,Oakton,22124,Virginia,South,2009-11-01,3,Training - Development,Training,Database,Mia Moore,Frank Mitchell,51,1,0.59
4484,31910,2009-10-29,2009-10-01,6,900,0.03,150,871.61,Craig Braden,NVIDIA Corporation,Technology,Semiconductors,New Smyrna Beach,32168,Florida,South,2009-10-30,1,Consulting - Market Research,Consulting,Big Data,Michael Alister,Frank Mitchell,68,1,0.55
