5754,40838,2012-11-26,2012-11-01,10,1500,0.03,150,1493.39,Adrian Reed,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Puyallup,98373,Washington,West,2012-11-27,1,Consulting - Market Research,Consulting,.Net,Ethan Bird,Bob Turner,60,1,0.6
3305,23618,2012-11-27,2012-11-01,45,6750,0.02,150,6789.68,Jill Caudle,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Deland,32720,Florida,South,2012-11-29,2,Consulting - Market Research,Consulting,Business Model,Ethan Bird,Frank Mitchell,60,1,0.6
3123,22432,2012-11-28,2012-11-01,45,4950,0.06,110,4775.99,Ionia Barroso,CA Inc.,Technology,Computer Software: Prepackaged Software,Birmingham,35211,Alabama,South,2012-11-29,1,Development - PHP,Development,.Net,Daniel Tusk,Frank Mitchell,45,1,0.59
3317,23713,2012-11-28,2012-11-01,38,5700,0.05,150,5558.13,Katrina Baird,Apple Inc.,Technology,Computer Manufacturing,Webster Groves,63119,MO,Central,2012-12-01,3,Consulting - Market Research,Consulting,Python,Mia Moore,Josh Martinez,51,1,0.66
4066,28934,2012-11-28,2012-11-01,12,1800,0,150,1847.58,Stephanie Tate,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Kirkland,98034,Washington,West,2012-11-29,1,Consulting - Business Model,Consulting,Java,Jacob Manziel,Bob Turner,57,1,0.62
4067,28934,2012-11-28,2012-11-01,26,3250,0.07,125,3102.39,Stephanie Tate,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Lacey,98503,Washington,West,2012-11-30,2,Training - Development,Training,Java,Alexander Edison,Bob Turner,70,1,0.44
4068,28934,2012-11-28,2012-11-01,26,3900,0,150,4003.08,Stephanie Tate,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Lacey,98503,Washington,West,2012-11-30,2,Consulting - Strategy,Consulting,Tableau,Elizabeth Carter,Bob Turner,52,1,0.65
4115,29282,2012-11-28,2012-11-01,4,440,0.1,110,406.47,Scot Fine,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Van Buren,72956,Arkansas,South,2012-11-30,2,Development - Python,Development,Java,Mason Gibson,Frank Mitchell,71,1,0.35
7923,56644,2012-11-28,2012-11-01,36,4320,0.02,120,4345.5,Emily Kriz,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Sanford,27237,North Carolina,South,2012-11-30,2,Development - Business Logic,Development,Business Model,Jayden Hamilton,Frank Mitchell,71,1,0.41
1544,11137,2012-11-29,2012-11-01,48,9600,0.1,200,8868.59,Allen Creighton,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Alton,62002,Illinois,Central,2012-11-30,1,Development - Big Data,Development,Market Research,Sophia Dixon,Josh Martinez,71,1,0.65
7616,54501,2012-11-29,2012-11-01,36,5400,0.01,150,5487.44,Guy Kelty,Whole Foods Market Inc.,Consumer Services,Food Chains,Kokomo,46901,Indiana,Central,2012-11-30,1,Consulting - Market Research,Consulting,Development,Mason Gibson,Josh Martinez,71,1,0.53
7617,54501,2012-11-29,2012-11-01,16,2400,0.09,150,2241.78,Guy Kelty,Whole Foods Market Inc.,Consumer Services,Food Chains,Lafayette,47905,Indiana,Central,2012-12-01,2,Consulting - Strategy,Consulting,Business Model,William Bufont,Josh Martinez,62,1,0.59
7618,54501,2012-11-29,2012-11-01,38,7600,0.05,200,7411.02,Guy Kelty,Whole Foods Market Inc.,Consumer Services,Food Chains,Lafayette,47905,Indiana,Central,2012-12-01,2,Development - Big Data,Development,Python,Emma Watson,Josh Martinez,67,1,0.67
99,614,2012-11-30,2012-11-01,41,5125,0,125,5260.72,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Camp Springs,20746,Maryland,East,2012-12-02,2,Training - SQL,Training,Java,Mia Moore,Allen Young,51,1,0.59
100,614,2012-11-30,2012-11-01,24,3000,0.07,125,2863.88,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Camp Springs,20746,Maryland,East,2012-12-01,1,Training - Javascript,Training,Front End Web,Alexander Edison,Allen Young,70,1,0.44
2527,18368,2012-11-30,2012-11-01,3,510,0,170,523.51,Alyssa Clasen,Cisco Systems Inc.,Technology,Computer Communications Equipment,Lake Oswego,97035,Oregon,West,2012-12-02,2,Development - .Net,Development,Business Logic,Abigail Young,Bob Turner,50,1,0.71
2528,18368,2012-11-30,2012-11-01,35,3850,0.08,110,3635.8,Alyssa Clasen,Cisco Systems Inc.,Technology,Computer Communications Equipment,Lake Oswego,97035,Oregon,West,2012-12-01,1,,Development,.Net,Sophia Dixon,Bob Turner,71,1,0.35
2529,18368,2012-11-30,2012-11-01,3,450,0.06,150,434.2,Alyssa Clasen,Cisco Systems Inc.,Technology,Computer Communications Equipment,Medford,97504,Oregon,West,2012-12-02,2,,Consulting,Tableau,Ethan Bird,Bob Turner,60,1,0.6
5657,40032,2012-11-30,2012-11-01,9,1350,0.06,150,1302.61,Michael Goranitis,Whole Foods Market Inc.,Consumer Services,Food Chains,Margate,33063,Florida,South,2012-12-07,7,,Consulting,Tableau,Michael Alister,Frank Mitchell,68,1,0.55
2025,14435,2012-12-01,2012-12-01,41,5125,0,125,5260.85,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Centereach,11720,New York,East,2012-12-02,1,Training - Development,Training,Market Research,Emma Watson,Allen Young,67,1,0.46
2026,14435,2012-12-01,2012-12-01,9,1350,0.01,150,1371.93,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Centereach,11720,New York,East,2012-12-04,3,Consulting - Compensation,Consulting,Business Model,Sophia Dixon,Allen Young,71,1,0.53
2027,14435,2012-12-01,2012-12-01,44,4840,0.06,110,4670.19,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Centereach,11720,New York,East,2012-12-01,0,Development - Python,Development,Big Data,Liam Franklin,Allen Young,52,1,0.53
6820,48576,2012-12-01,2012-12-01,17,2720,0.07,160,2596.65,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Minot,58701,North Dakota,Central,2012-12-02,1,Development - Java,Development,Database,Michael Alister,Josh Martinez,68,1,0.58
6821,48576,2012-12-01,2012-12-01,47,5170,0.06,110,4988.62,Sandra Stewart,Discovery Communications Inc.,Consumer Services,Television Services,Minot,58701,North Dakota,Central,2012-12-03,2,Development - Python,Development,Big Data,Elizabeth Carter,Josh Martinez,52,1,0.53
823,5954,2012-12-02,2012-12-01,32,4800,0.06,150,4631.71,Ken Soltero,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Peachtree City,30269,Georgia,South,2012-12-04,2,Consulting - Strategy,Consulting,Python,William Bufont,Frank Mitchell,62,1,0.59
1792,12837,2012-12-02,2012-12-01,22,4400,0.02,200,4426.4,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Brownsville,78521,Texas,Central,2012-12-03,1,Development - Scala,Development,.Net,Olivia Sullivan,Josh Martinez,53,1,0.74
1793,12837,2012-12-02,2012-12-01,50,7500,0.03,150,7468.02,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Camp Springs,20746,Maryland,East,2012-12-02,0,Consulting - Business Model,Consulting,Big Data,Elizabeth Carter,Allen Young,52,1,0.65
1889,13570,2012-12-02,2012-12-01,2,250,0.04,125,246.37,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Moreno Valley,92553,California,West,2012-12-03,1,Training - SQL,Training,Business Model,Jayden Hamilton,Bob Turner,71,1,0.43
1890,13570,2012-12-02,2012-12-01,42,6300,0.04,150,6208.46,Grant Harrigan,Viacom Inc.,Consumer Services,Television Services,Moreno Valley,92553,California,West,2012-12-02,0,Consulting - Market Research,Consulting,PHP,Olivia Sullivan,Bob Turner,53,1,0.65
5000,35590,2012-12-02,2012-12-01,4,600,0,150,615.92,Ryan Johnson,Charter Communications Inc.,Consumer Services,Television Services,North Port,34287,Florida,South,2012-12-03,1,Consulting - Business Model,Consulting,Javascript,Emily Taylor,Frank Mitchell,62,1,0.59
7791,55747,2012-12-02,2012-12-01,36,4500,0.09,125,4203.65,John Conant,Mylan Inc.,Health Care,Major Pharmaceuticals,Kent,44240,Ohio,East,2012-12-03,1,Training - Development,Training,Java,Madison Hill,Allen Young,58,1,0.54
7792,55747,2012-12-02,2012-12-01,42,5250,0.01,125,5335.4,John Conant,Mylan Inc.,Health Care,Major Pharmaceuticals,Kent,44240,Ohio,East,2012-12-04,2,Training - Javascript,Training,Scala,Abigail Young,Allen Young,50,1,0.6
7934,56708,2012-12-02,2012-12-01,36,4500,0.1,125,4157.45,Art Lichtenstein,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Rochester,55901,Minnesota,Central,2012-12-02,0,Training - Javascript,Training,Java,William Bufont,Josh Martinez,62,1,0.5
7935,56708,2012-12-02,2012-12-01,36,3960,0.04,110,3902.46,Art Lichtenstein,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Roseville,55113,Minnesota,Central,2012-12-05,3,Development - PHP,Development,Python,Madison Hill,Josh Martinez,58,1,0.47
2977,21505,2012-12-03,2012-12-01,3,375,0.07,125,358.01,Jennifer Lee,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Glen Cove,11542,New York,East,2012-12-03,0,Training - Development,Training,Javascript,Mia Moore,Allen Young,51,1,0.59
3428,24451,2012-12-03,2012-12-01,24,4080,0.06,170,3937.05,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Portage,46368,Indiana,Central,2012-12-04,1,Development - .Net,Development,.Net,Alexander Edison,Josh Martinez,70,1,0.59
5876,41671,2012-12-03,2012-12-01,49,6860,0.02,140,6901.33,Bart Ryan,NVIDIA Corporation,Technology,Semiconductors,Roseville,55113,Minnesota,Central,2012-12-05,2,Development - Front End Web,Development,Business Logic,Liam Franklin,Josh Martinez,52,1,0.63
6826,48615,2012-12-03,2012-12-01,4,800,0.08,200,755.55,George Thompson,SanDisk Corporation,Technology,Electronic Components,Wylie,75098,Texas,Central,2012-12-07,4,Development - Scala,Development,Python,Olivia Sullivan,Josh Martinez,53,1,0.74
6827,48615,2012-12-03,2012-12-01,8,1000,0.04,125,985.49,George Thompson,SanDisk Corporation,Technology,Electronic Components,Wylie,75098,Texas,Central,2012-12-08,5,Training - SQL,Training,Java,Jayden Hamilton,Josh Martinez,71,1,0.43
7707,55239,2012-12-03,2012-12-01,6,750,0.02,125,754.52,Joni Fritzler,PACCAR Inc.,Capital Goods,Auto Manufacturing,Dover,3820,New Hampshire,East,2012-12-03,0,Training - Javascript,Training,Javascript,Daniel Tusk,Allen Young,45,1,0.64
7708,55239,2012-12-03,2012-12-01,13,1430,0.07,110,1365.22,Joni Fritzler,PACCAR Inc.,Capital Goods,Auto Manufacturing,Sanford,4073,Maine,East,2012-12-04,1,Development - Python,Development,Scala,Daniel Tusk,Allen Young,45,1,0.59
1818,13031,2012-12-04,2012-12-01,34,3740,0.08,110,3532.26,Sarah Hopkins,Equinix Inc.,Public Utilities,Telecommunications Equipment,Covington,98042,Washington,West,2012-12-09,5,Development - Python,Development,.Net,Liam Franklin,Bob Turner,52,1,0.53
2179,15712,2012-12-04,2012-12-01,1,125,0.07,125,119.34,Natalie Pelletier,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Merritt Island,32953,Florida,South,2012-12-06,2,Training - Tableau,Training,Business Model,Jacob Manziel,Frank Mitchell,57,1,0.54
7458,53216,2012-12-04,2012-12-01,36,3960,0.06,110,3821.35,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Hays,67601,Kansas,Central,2012-12-07,3,Development - Python,Development,Compensation,Elizabeth Carter,Josh Martinez,52,1,0.53
8304,59329,2012-12-04,2012-12-01,35,5600,0.08,160,5288.95,Cari Chung,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Roswell,88201,New Mexico,West,2012-12-06,2,Development - Java,Development,.Net,Isabella Douglas,Bob Turner,75,1,0.53
8305,59329,2012-12-04,2012-12-01,25,3125,0.03,125,3111.82,Cari Chung,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Roswell,88201,New Mexico,West,2012-12-04,0,Training - SQL,Training,Business Model,Liam Franklin,Bob Turner,52,1,0.58
8306,59329,2012-12-04,2012-12-01,41,5125,0.01,125,5208.62,Cari Chung,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Roswell,88201,New Mexico,West,2012-12-06,2,Training - SQL,Training,Java,Jacob Manziel,Bob Turner,57,1,0.54
8307,59329,2012-12-04,2012-12-01,41,4510,0.05,110,4398.39,Cari Chung,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Roswell,88201,New Mexico,West,2012-12-05,1,Development - Python,Development,Java,Jayden Hamilton,Bob Turner,71,1,0.35
3319,23745,2012-12-05,2012-12-01,12,1500,0.06,125,1447.51,Duane DeMoss,Discovery Communications Inc.,Consumer Services,Television Services,Arvada,80004,Colorado,West,2012-12-05,0,Training - SQL,Training,.Net,Abigail Young,Bob Turner,50,1,0.6
3320,23745,2012-12-05,2012-12-01,47,5875,0,125,6031.31,Duane DeMoss,Discovery Communications Inc.,Consumer Services,Television Services,Arvada,80004,Colorado,West,2012-12-09,4,Training - Javascript,Training,Scala,Jacob Manziel,Bob Turner,57,1,0.54
3020,21729,2012-12-06,2012-12-01,28,4480,0,160,4599.31,Xylona Takahito,Fiserv Inc.,Technology,EDP Services,Boardman,44512,Ohio,East,2012-12-10,4,Development - Java,Development,Business Logic,Isabella Douglas,Allen Young,75,1,0.53
3021,21729,2012-12-06,2012-12-01,14,1750,0.08,125,1652.88,Xylona Takahito,Fiserv Inc.,Technology,EDP Services,Boardman,44512,Ohio,East,2012-12-13,7,Training - SQL,Training,SQL,Jayden Hamilton,Allen Young,71,1,0.43
8142,58210,2012-12-06,2012-12-01,38,6080,0.03,160,6054.66,Patrick Ellison,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Milwaukee,53209,Wisconsin,Central,2012-12-07,1,Development - Java,Development,Java,Elizabeth Carter,Josh Martinez,52,1,0.68
2833,20450,2012-12-07,2012-12-01,26,3250,0.03,125,3236.53,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Temecula,92592,California,West,2012-12-10,3,Training - Javascript,Training,Market Research,Elizabeth Carter,Bob Turner,52,1,0.58
3165,22752,2012-12-07,2012-12-01,2,400,0.1,200,369.6,Barry Duston,Mylan Inc.,Health Care,Major Pharmaceuticals,Foster City,94404,California,West,2012-12-12,5,Development - Big Data,Development,Big Data,William Bufont,Bob Turner,62,1,0.69
5867,41634,2012-12-08,2012-12-01,7,1050,0.06,150,1013.33,Darrin Castell,Texas Instruments Incorporated,Technology,Semiconductors,Hopkinsville,42240,Kentucky,South,2012-12-09,1,Consulting - Business Model,Consulting,SQL,Ava Wilson,Frank Mitchell,67,1,0.55
5868,41634,2012-12-08,2012-12-01,10,1200,0.01,120,1219.7,Darrin Castell,Texas Instruments Incorporated,Technology,Semiconductors,Hopkinsville,42240,Kentucky,South,2012-12-10,2,Development - Business Logic,Development,Market Research,Isabella Douglas,Frank Mitchell,75,1,0.38
6968,49798,2012-12-08,2012-12-01,5,625,0.09,125,583.92,Lisa Skach,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Great Falls,59405,Montana,West,2012-12-09,1,Training - Development,Training,Big Data,Emily Taylor,Bob Turner,62,1,0.5
6969,49798,2012-12-08,2012-12-01,29,4060,0.03,140,4043.27,Lisa Skach,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Great Falls,59405,Montana,West,2012-12-08,0,Development - Front End Web,Development,Java,Alexander Edison,Bob Turner,70,1,0.5
546,3680,2012-12-09,2012-12-01,27,2970,0.09,110,2774.88,Evan Castell,Marriott International,Consumer Services,Hotels/Resorts,Gloucester,1930,MA,East,2012-12-11,2,Development - Python,Development,Scala,Daniel Tusk,Allen Young,45,1,0.59
547,3680,2012-12-09,2012-12-01,24,3840,0.1,160,3548.29,Evan Castell,Marriott International,Consumer Services,Hotels/Resorts,Jersey City,7097,New Jersey,East,2012-12-11,2,Development - Java,Development,.Net,Isabella Douglas,Allen Young,75,1,0.53
2945,21344,2012-12-09,2012-12-01,29,4350,0.08,150,4108.88,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,Belleville,7109,New Jersey,East,2012-12-13,4,Consulting - Business Model,Consulting,Big Data,Jayden Hamilton,Allen Young,71,1,0.53
2946,21344,2012-12-09,2012-12-01,39,7800,0.05,200,7607.89,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,North Bergen,7047,New Jersey,East,2012-12-18,9,Development - Scala,Development,Market Research,Michael Alister,Allen Young,68,1,0.66
2947,21344,2012-12-09,2012-12-01,48,6000,0.01,125,6098.63,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,Rockland,2370,MA,East,2012-12-16,7,Training - SQL,Training,Front End Web,Liam Franklin,Allen Young,52,1,0.58
4558,32449,2012-12-09,2012-12-01,39,4290,0.08,110,4052.2,Ann Chapman,Fastenal Company,Consumer Services,RETAIL: Building Materials,Lehi,84043,Utah,West,2012-12-10,1,Development - Python,Development,Python,Abigail Young,Bob Turner,50,1,0.55
4559,32449,2012-12-09,2012-12-01,12,1500,0.08,125,1416.85,Ann Chapman,Fastenal Company,Consumer Services,RETAIL: Building Materials,Lehi,84043,Utah,West,2012-12-10,1,Training - Javascript,Training,Python,Jacob Manziel,Bob Turner,57,1,0.54
4560,32449,2012-12-09,2012-12-01,44,6600,0.09,150,6166.39,Ann Chapman,Fastenal Company,Consumer Services,RETAIL: Building Materials,Lehi,84043,Utah,West,2012-12-10,1,Consulting - Market Research,Consulting,SQL,Olivia Sullivan,Bob Turner,53,1,0.65
4880,34723,2012-12-09,2012-12-01,4,600,0.06,150,579.06,Neoma Roach,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Smyrna,30080,Georgia,South,2012-12-11,2,Consulting - Strategy,Consulting,Scala,Isabella Douglas,Frank Mitchell,75,1,0.5
4881,34723,2012-12-09,2012-12-01,46,6900,0.06,150,6659.21,Neoma Roach,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Smyrna,30080,Georgia,South,2012-12-12,3,Consulting - Strategy,Consulting,Python,Ava Wilson,Frank Mitchell,67,1,0.55
4882,34723,2012-12-09,2012-12-01,29,4350,0.09,150,4064.21,Neoma Roach,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Smyrna,30080,Georgia,South,2012-12-11,2,Consulting - Market Research,Consulting,Big Data,Ethan Bird,Frank Mitchell,60,1,0.6
5212,37063,2012-12-09,2012-12-01,50,6250,0,125,6416.91,Alex Daniels,Cerner Corporation,Technology,EDP Services,Manhattan,66502,Kansas,Central,2012-12-10,1,Training - SQL,Training,Market Research,Jacob Manziel,Josh Martinez,57,1,0.54
6499,46276,2012-12-09,2012-12-01,4,600,0.04,150,591.38,Sean Williams,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Oshkosh,54901,Wisconsin,Central,2012-12-10,1,Consulting - Business Model,Consulting,Python,Abigail Young,Josh Martinez,50,1,0.67
6500,46276,2012-12-09,2012-12-01,23,3450,0,150,3542.13,Sean Williams,Keurig Green Mountain Inc.,Consumer Non-Durables,Packaged Foods,Oshkosh,54901,Wisconsin,Central,2012-12-11,2,Consulting - Compensation,Consulting,Javascript,Jacob Manziel,Josh Martinez,57,1,0.62
1522,10982,2012-12-10,2012-12-01,29,4640,0.02,160,4668.75,Sung Fox,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Meridian,83642,Idaho,West,2012-12-11,1,Development - Java,Development,Market Research,Emma Watson,Bob Turner,67,1,0.58
1523,10982,2012-12-10,2012-12-01,30,4800,0.05,160,4681.89,Sung Fox,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Meridian,83642,Idaho,West,2012-12-12,2,Development - Java,Development,Tableau,Emily Taylor,Bob Turner,62,1,0.61
