6371,45190,2010-11-19,2010-11-01,13,1625,0,125,1638.02,George Barnes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Lufkin,75901,Texas,Central,2010-11-19,0,Training - Development,Training,Market Research,Olivia Sullivan,Josh Martinez,53,1,0.58
1177,8582,2010-11-20,2010-11-01,15,1875,0.04,125,1814.47,David Glassco,Whole Foods Market Inc.,Consumer Services,Food Chains,Saratoga,95070,California,West,2010-11-20,0,Training - SQL,Training,Java,William Bufont,Bob Turner,62,1,0.5
1940,13895,2010-11-20,2010-11-01,44,8800,0.02,200,8693.33,Michelle Collister,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Green Bay,54302,Wisconsin,Central,2010-11-20,0,Development - Big Data,Development,.Net,Sophia Dixon,Josh Martinez,71,1,0.65
8313,59393,2010-11-20,2010-11-01,34,3740,0.07,110,3506.16,Seth Chapman,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Garden City,67846,Kansas,Central,2010-11-21,1,Development - PHP,Development,Market Research,Ethan Bird,Josh Martinez,60,1,0.45
814,5863,2010-11-21,2010-11-01,40,5000,0.05,125,4788.3,Guy Takahito,Xilinx Inc.,Technology,Semiconductors,Saint Peters,63376,MO,Central,2010-11-22,1,Training - SQL,Training,SQL,Ava Wilson,Josh Martinez,67,1,0.46
835,5988,2010-11-21,2010-11-01,40,6000,0.1,150,5443.55,Sanjit Hendricks,Discovery Communications Inc.,Consumer Services,Television Services,Urbandale,50322,Iowa,Central,2010-11-22,1,Consulting - Compensation,Consulting,SQL,Emily Taylor,Josh Martinez,62,1,0.59
3050,21863,2010-11-21,2010-11-01,27,4320,0.03,160,4224.19,Christine Knight,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Saint Louis,63116,MO,Central,2010-11-22,1,Development - Java,Development,Development,Abigail Young,Josh Martinez,50,1,0.69
3051,21863,2010-11-21,2010-11-01,13,2080,0,160,2096.77,Christine Knight,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Saint Louis,63116,MO,Central,2010-11-22,1,Development - Java,Development,Big Data,Jacob Manziel,Josh Martinez,57,1,0.64
4654,33152,2010-11-21,2010-11-01,19,2850,0,150,2872.98,Caroline Hernandez,Cisco Systems Inc.,Technology,Computer Communications Equipment,Yonkers,10701,New York,East,2010-11-23,2,Consulting - Market Research,Consulting,Development,Ava Wilson,Allen Young,67,1,0.55
5483,38917,2010-11-21,2010-11-01,11,1650,0.02,150,1630.04,Joseph Fritzler,The Priceline Group Inc.,Miscellaneous,Business Services,Creve Coeur,63141,MO,Central,2010-11-28,7,Consulting - Market Research,Consulting,Business Model,Liam Franklin,Josh Martinez,52,1,0.65
3794,27047,2010-11-22,2010-11-01,25,3750,0.06,150,3553.51,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Corsicana,75109,Texas,Central,2010-11-23,1,Consulting - Compensation,Consulting,Tableau,Alexander Edison,Josh Martinez,70,1,0.53
3795,27047,2010-11-22,2010-11-01,38,4180,0.05,110,4003.12,Patrick Shariari,Intel Corporation,Technology,Semiconductors,Corsicana,75109,Texas,Central,2010-11-23,1,Development - Python,Development,Market Research,Mia Moore,Josh Martinez,51,1,0.54
5074,36134,2010-11-22,2010-11-01,6,900,0.01,150,898.21,Grant Jackson,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Decatur,62521,Illinois,Central,2010-11-22,0,Consulting - Market Research,Consulting,Python,Noah Smith,Josh Martinez,59,1,0.61
5807,41186,2010-11-22,2010-11-01,33,4950,0.08,150,4590.84,Aleksandra Trafton,Celgene Corporation,Health Care,Major Pharmaceuticals,Terrytown,70056,Louisiana,South,2010-11-23,1,Consulting - Market Research,Consulting,Market Research,Emma Watson,Frank Mitchell,67,1,0.55
5808,41186,2010-11-22,2010-11-01,13,1430,0.01,110,1427.15,Aleksandra Trafton,Celgene Corporation,Health Care,Major Pharmaceuticals,Tysons Corner,22102,Virginia,South,2010-11-24,2,Development - PHP,Development,.Net,Daniel Tusk,Frank Mitchell,45,1,0.59
6357,45088,2010-11-22,2010-11-01,9,1350,0.09,150,1238.44,Christopher Zandusky,Henry Schein Inc.,Health Care,Medical Specialities,Tacoma,98408,Washington,West,2010-11-29,7,Consulting - Market Research,Consulting,Business Model,Sophia Dixon,Bob Turner,71,1,0.53
7309,52128,2010-11-22,2010-11-01,11,1650,0.03,150,1613.45,Sanjit Grace,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Louisville,80027,Colorado,West,2010-11-23,1,Consulting - Business Model,Consulting,Database,Liam Franklin,Bob Turner,52,1,0.65
127,807,2010-11-23,2010-11-01,45,4950,0.01,110,4940.26,Neola Wilson,DISH Network Corporation,Consumer Services,Television Services,Joliet,60432,Illinois,Central,2010-11-24,1,Development - Python,Development,Java,Elizabeth Carter,Josh Martinez,52,1,0.53
128,807,2010-11-23,2010-11-01,32,4480,0.04,140,4335.7,Neola Wilson,DISH Network Corporation,Consumer Services,Television Services,Joliet,60432,Illinois,Central,2010-11-24,1,Development - Database,Development,Javascript,Olivia Sullivan,Josh Martinez,53,1,0.62
3380,24128,2010-11-23,2010-11-01,13,1430,0.1,110,1297.44,Eugene Melton,Linear Technology Corporation,Technology,Semiconductors,Carpentersville,60110,Illinois,Central,2010-11-25,2,Development - Python,Development,Big Data,Emily Taylor,Josh Martinez,62,1,0.44
3381,24128,2010-11-23,2010-11-01,43,6450,0.09,150,5917.12,Eugene Melton,Linear Technology Corporation,Technology,Semiconductors,Carpentersville,60110,Illinois,Central,2010-11-25,2,Consulting - Market Research,Consulting,Business Model,Ava Wilson,Josh Martinez,67,1,0.55
3615,25828,2010-11-23,2010-11-01,35,4900,0.01,140,4890.36,Michael Goranitis,Whole Foods Market Inc.,Consumer Services,Food Chains,Lehigh Acres,33971,Florida,South,2010-11-25,2,Development - Front End Web,Development,Market Research,Isabella Douglas,Frank Mitchell,75,1,0.46
3616,25828,2010-11-23,2010-11-01,29,3480,0.08,120,3227.58,Michael Goranitis,Whole Foods Market Inc.,Consumer Services,Food Chains,Long Beach,39560,Mississippi,South,2010-11-24,1,Development - Business Logic,Development,Business Logic,Emily Taylor,Frank Mitchell,62,1,0.48
3617,25828,2010-11-23,2010-11-01,31,3875,0.01,125,3867.38,Michael Goranitis,Whole Foods Market Inc.,Consumer Services,Food Chains,Long Beach,39560,Mississippi,South,2010-11-23,0,Training - Javascript,Training,Market Research,Emma Watson,Frank Mitchell,67,1,0.46
7107,50725,2010-11-23,2010-11-01,1,125,0.1,125,113.41,Muhammed Kamberova,Celgene Corporation,Health Care,Major Pharmaceuticals,Albany,12208,New York,East,2010-11-24,1,Training - Development,Training,Market Research,Isabella Douglas,Allen Young,75,1,0.4
7108,50725,2010-11-23,2010-11-01,19,2850,0.05,150,2729.47,Muhammed Kamberova,Celgene Corporation,Health Care,Major Pharmaceuticals,Richmond,23223,Virginia,South,2010-11-25,2,Consulting - Market Research,Consulting,Development,Abigail Young,Frank Mitchell,50,1,0.67
7161,51075,2010-11-23,2010-11-01,43,6450,0.06,150,6112.19,Carlos McAfee,Charter Communications Inc.,Consumer Services,Television Services,Columbus,47201,Indiana,Central,2010-11-25,2,Consulting - Market Research,Consulting,Java,Madison Hill,Josh Martinez,58,1,0.61
7584,54274,2010-11-23,2010-11-01,20,3400,0.05,170,3256.21,Don McCrary,Cerner Corporation,Technology,EDP Services,Calumet City,60409,Illinois,Central,2010-11-25,2,Development - .Net,Development,Business Model,Isabella Douglas,Josh Martinez,75,1,0.56
408,2759,2010-11-24,2010-11-01,25,3750,0,150,3780.52,Brenda Hildebrand,Whole Foods Market Inc.,Consumer Services,Food Chains,Vicksburg,39180,Mississippi,South,2010-11-26,2,Consulting - Business Model,Consulting,SQL,Jacob Manziel,Frank Mitchell,57,1,0.62
668,4675,2010-11-24,2010-11-01,4,480,0,120,483.91,Rick Book,Western Digital Corporation,Technology,Electronic Components,Wilmington,28403,North Carolina,South,2010-11-26,2,Development - Business Logic,Development,Market Research,Isabella Douglas,Frank Mitchell,75,1,0.38
1582,11427,2010-11-24,2010-11-01,27,3240,0.08,120,3005.06,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Roanoke,24017,Virginia,South,2010-11-25,1,Development - Business Logic,Development,Market Research,Alexander Edison,Frank Mitchell,70,1,0.42
1583,11427,2010-11-24,2010-11-01,20,3200,0.04,160,3097,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Springfield,22153,Virginia,South,2010-11-26,2,Development - Java,Development,Market Research,Ethan Bird,Frank Mitchell,60,1,0.63
2896,20900,2010-11-24,2010-11-01,50,7500,0,150,7561.04,Ellis Sundaresam,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Portsmouth,3801,New Hampshire,East,2010-11-26,2,Consulting - Market Research,Consulting,Business Logic,Daniel Tusk,Allen Young,45,1,0.7
3875,27681,2010-11-24,2010-11-01,7,770,0.06,110,729.69,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Brownsville,78521,Texas,Central,2010-11-25,1,Development - Python,Development,Java,Liam Franklin,Josh Martinez,52,1,0.53
3876,27681,2010-11-24,2010-11-01,30,3600,0.04,120,3484.13,Dave Hart,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Brownsville,78521,Texas,Central,2010-11-26,2,Development - Business Logic,Development,Tableau,Michael Alister,Josh Martinez,68,1,0.43
4651,33123,2010-11-24,2010-11-01,41,5125,0.08,125,4753.37,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Granite City,62040,Illinois,Central,2010-11-26,2,Training - Tableau,Training,.Net,Elizabeth Carter,Josh Martinez,52,1,0.58
5039,35910,2010-11-24,2010-11-01,28,4200,0.02,150,4149.5,Kristen Golden,Cerner Corporation,Technology,EDP Services,Southaven,38671,Mississippi,South,2010-11-25,1,Consulting - Market Research,Consulting,Business Logic,Emma Watson,Frank Mitchell,67,1,0.55
5040,35910,2010-11-24,2010-11-01,25,2750,0.09,110,2522.87,Kristen Golden,Cerner Corporation,Technology,EDP Services,Tupelo,38801,Mississippi,South,2010-11-26,2,Development - Python,Development,PHP,Noah Smith,Frank Mitchell,59,1,0.46
5041,35910,2010-11-24,2010-11-01,36,5400,0.05,150,5171.75,Kristen Golden,Cerner Corporation,Technology,EDP Services,Tupelo,38801,Mississippi,South,2010-11-26,2,Consulting - Market Research,Consulting,Big Data,Noah Smith,Frank Mitchell,59,1,0.61
5281,37603,2010-11-24,2010-11-01,50,7500,0,150,7561.04,Liz Ward,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Fort Thomas,41075,Kentucky,South,2010-11-26,2,Consulting - Business Model,Consulting,Java,William Bufont,Frank Mitchell,62,1,0.59
5282,37603,2010-11-24,2010-11-01,23,3450,0.03,150,3373.74,Liz Ward,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Fort Thomas,41075,Kentucky,South,2010-11-26,2,Consulting - Business Model,Consulting,Python,Emily Taylor,Frank Mitchell,62,1,0.59
722,5189,2010-11-25,2010-11-01,12,1800,0.05,150,1723.96,Evan Castell,Marriott International,Consumer Services,Hotels/Resorts,La Mesa,91941,California,West,2010-12-02,7,Consulting - Business Model,Consulting,Market Research,Ava Wilson,Bob Turner,67,1,0.55
723,5189,2010-11-25,2010-11-01,14,2800,0.03,200,2738.17,Evan Castell,Marriott International,Consumer Services,Hotels/Resorts,Lakewood,8701,New Jersey,East,2010-11-27,2,Development - Big Data,Development,.Net,Michael Alister,Allen Young,68,1,0.66
724,5189,2010-11-25,2010-11-01,8,960,0.06,120,909.77,Evan Castell,Marriott International,Consumer Services,Hotels/Resorts,Lewiston,4240,Maine,East,2010-11-27,2,Development - Business Logic,Development,Market Research,Elizabeth Carter,Allen Young,52,1,0.57
2102,15015,2010-11-25,2010-11-01,47,5875,0.03,125,5745.27,Matthew Lucas,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Clovis,88101,New Mexico,West,2010-11-26,1,Training - SQL,Training,Business Model,Abigail Young,Bob Turner,50,1,0.6
4315,30754,2010-11-25,2010-11-01,20,2500,0.09,125,2293.57,David Hawkins,Western Digital Corporation,Technology,Electronic Components,Derry,3038,New Hampshire,East,2010-11-29,4,Training - Javascript,Training,Scala,Emily Taylor,Allen Young,62,1,0.5
4516,32135,2010-11-25,2010-11-01,37,5550,0,150,5595.31,Magdelene Brockman,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Haltom City,76117,Texas,Central,2010-11-27,2,Consulting - Business Model,Consulting,Strategy,Emily Taylor,Josh Martinez,62,1,0.59
4517,32135,2010-11-25,2010-11-01,16,2400,0.08,150,2226.02,Magdelene Brockman,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Haltom City,76117,Texas,Central,2010-11-27,2,Consulting - Strategy,Consulting,Business Logic,Jayden Hamilton,Josh Martinez,71,1,0.53
7404,52807,2010-11-25,2010-11-01,28,3360,0,120,3387.43,Andrew Calhoun,Discovery Communications Inc.,Consumer Services,Television Services,Oak Forest,60452,Illinois,Central,2010-11-27,2,Development - Business Logic,Development,Business Logic,Olivia Sullivan,Josh Martinez,53,1,0.56
5905,41861,2010-11-26,2010-11-01,24,2640,0.02,110,2608.38,Kalyca Gastineau,Texas Instruments Incorporated,Technology,Semiconductors,Monroeville,15146,Pennsylvania,East,2010-11-28,2,Development - Python,Development,Big Data,Emma Watson,Allen Young,67,1,0.39
7778,55653,2010-11-26,2010-11-01,34,5100,0.05,150,4884.67,Benjamin Reiten,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Kingman,86401,Arizona,West,2010-11-27,1,Consulting - Strategy,Consulting,Javascript,Emma Watson,Bob Turner,67,1,0.55
3726,26630,2010-11-27,2010-11-01,9,990,0.02,110,978.17,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New City,10956,New York,East,2010-11-29,2,Development - Python,Development,Java,Noah Smith,Allen Young,59,1,0.46
4452,31718,2010-11-27,2010-11-01,24,3600,0.03,150,3520.68,Nona Jumper,Fiserv Inc.,Technology,EDP Services,Oxford,36203,Alabama,South,2010-12-01,4,Consulting - Market Research,Consulting,Python,Michael Alister,Frank Mitchell,68,1,0.55
4453,31718,2010-11-27,2010-11-01,20,3000,0.1,150,2722.18,Nona Jumper,Fiserv Inc.,Technology,EDP Services,Oxford,36203,Alabama,South,2010-12-04,7,Consulting - Market Research,Consulting,Development,Jayden Hamilton,Frank Mitchell,71,1,0.53
6376,45249,2010-11-27,2010-11-01,24,3600,0.04,150,3484.38,Roland Paige,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Mankato,56001,Minnesota,Central,2010-12-02,5,Consulting - Market Research,Consulting,Business Model,Alexander Edison,Josh Martinez,70,1,0.53
6766,48195,2010-11-27,2010-11-01,35,5250,0.07,150,4922.6,Ruben D'Ascenzo,CA Inc.,Technology,Computer Software: Prepackaged Software,Paris,75460,Texas,Central,2010-11-28,1,Consulting - Market Research,Consulting,.Net,Jacob Manziel,Josh Martinez,57,1,0.62
6767,48195,2010-11-27,2010-11-01,35,5250,0.09,150,4816.74,Ruben D'Ascenzo,CA Inc.,Technology,Computer Software: Prepackaged Software,Paris,75460,Texas,Central,2010-11-27,0,Consulting - Market Research,Consulting,Strategy,Emma Watson,Josh Martinez,67,1,0.55
6768,48195,2010-11-27,2010-11-01,47,7050,0.01,150,7036.82,Ruben D'Ascenzo,CA Inc.,Technology,Computer Software: Prepackaged Software,Pasadena,77506,Texas,Central,2010-11-28,1,Consulting - Market Research,Consulting,Big Data,Elizabeth Carter,Josh Martinez,52,1,0.65
282,1953,2010-11-29,2010-11-01,13,2080,0.06,160,1971.36,Sam McAdams,Catamaran Corporation,Finance,Specialty Insurers,Reynoldsburg,43068,Ohio,East,2010-11-29,0,Development - Java,Development,Market Research,Jacob Manziel,Allen Young,57,1,0.64
1402,10209,2010-11-29,2010-11-01,14,1750,0.09,125,1605.66,Barry Ferguson,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Naugatuck,6770,Connecticut,East,2010-11-29,0,Training - SQL,Training,Tableau,Elizabeth Carter,Allen Young,52,1,0.58
1403,10209,2010-11-29,2010-11-01,48,7680,0.02,160,7588.59,Barry Ferguson,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Sanford,4073,Maine,East,2010-12-01,2,Development - Java,Development,SQL,Sophia Dixon,Allen Young,71,1,0.56
2067,14789,2010-11-29,2010-11-01,37,6290,0,170,6341.97,Sarah Hopkins,Equinix Inc.,Public Utilities,Telecommunications Equipment,Covington,98042,Washington,West,2010-12-01,2,Development - .Net,Development,Market Research,Olivia Sullivan,Bob Turner,53,1,0.69
2068,14789,2010-11-29,2010-11-01,19,2090,0.03,110,2044.05,Sarah Hopkins,Equinix Inc.,Public Utilities,Telecommunications Equipment,Covington,98042,Washington,West,2010-11-30,1,Development - PHP,Development,Market Research,Abigail Young,Bob Turner,50,1,0.55
4359,31072,2010-11-29,2010-11-01,4,640,0.08,160,593.67,Sean Andreada,Google Inc.,Technology,Computer Software: Programming Data Processing,Sandusky,44870,Ohio,East,2010-12-04,5,Development - Java,Development,Market Research,Abigail Young,Allen Young,50,1,0.69
4954,35265,2010-11-29,2010-11-01,4,640,0.02,160,632.38,Sean Witt,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Hollywood,33021,Florida,South,2010-11-30,1,Development - Java,Development,Python,Alexander Edison,Frank Mitchell,70,1,0.56
4955,35265,2010-11-29,2010-11-01,16,2000,0.04,125,1935.87,Sean Witt,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Hollywood,33021,Florida,South,2010-11-30,1,Training - Development,Training,Javascript,Abigail Young,Frank Mitchell,50,1,0.6
4956,35265,2010-11-29,2010-11-01,2,300,0.04,150,290.38,Sean Witt,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Hollywood,33021,Florida,South,2010-12-01,2,Consulting - Strategy,Consulting,Javascript,Liam Franklin,Frank Mitchell,52,1,0.65
6267,44359,2010-11-29,2010-11-01,19,2280,0.1,120,2068.96,Keith Beeghly,Altera Corporation,Technology,Semiconductors,Paragould,72450,Arkansas,South,2010-12-01,2,Development - Business Logic,Development,Python,Ethan Bird,Frank Mitchell,60,1,0.5
7947,56769,2010-11-29,2010-11-01,11,1375,0.02,125,1358.63,Cindy Savely,Linear Technology Corporation,Technology,Semiconductors,Prescott Valley,86314,Arizona,West,2010-12-01,2,Training - SQL,Training,Business Model,Michael Alister,Bob Turner,68,1,0.46
1378,9957,2010-11-30,2010-11-01,31,3720,0.06,120,3525.78,Suzanne Molinari,Staples Inc.,Consumer Services,Other Specialty Stores,Shreveport,71109,Louisiana,South,2010-12-01,1,Development - Business Logic,Development,Compensation,Liam Franklin,Frank Mitchell,52,1,0.57
3379,24102,2010-11-30,2010-11-01,50,10000,0.03,200,9780.39,Fred Collins,PACCAR Inc.,Capital Goods,Auto Manufacturing,Bangor,4401,Maine,East,2010-12-01,1,Development - Big Data,Development,Python,Daniel Tusk,Allen Young,45,1,0.78
3859,27527,2010-11-30,2010-11-01,37,4625,0.09,125,4243.63,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Pittsburgh,15122,Pennsylvania,East,2010-12-03,3,Training - SQL,Training,Python,Abigail Young,Allen Young,50,1,0.6
5225,37216,2010-11-30,2010-11-01,24,3840,0.01,160,3833.11,Eudokia Schmidt,Liberty Global plc,Consumer Services,Television Services,Leander,78641,Texas,Central,2010-12-01,1,Development - Java,Development,Database,Elizabeth Carter,Josh Martinez,52,1,0.68
266,1831,2010-12-01,2010-12-01,33,6600,0,200,6654.86,Ken Budd,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Mount Lebanon,15228,Pennsylvania,East,2010-12-02,1,Development - Big Data,Development,Java,Noah Smith,Allen Young,59,1,0.71
1931,13799,2010-12-01,2010-12-01,5,625,0.05,125,598.69,Sibella Zandusky,Liberty Media Corporation,Consumer Services,Broadcasting,Aloha,97007,Oregon,West,2010-12-03,2,Training - SQL,Training,Python,Mason Gibson,Bob Turner,71,1,0.43
3524,25092,2010-12-01,2010-12-01,6,960,0.08,160,890.54,Katrina Radford,Analog Devices Inc.,Technology,Semiconductors,East Longmeadow,1028,MA,East,2010-12-03,2,Development - Java,Development,Market Research,Emily Taylor,Allen Young,62,1,0.61
3525,25092,2010-12-01,2010-12-01,9,1260,0.09,140,1156.13,Katrina Radford,Analog Devices Inc.,Technology,Semiconductors,Milton,2186,MA,East,2010-12-03,2,Development - Database,Development,Business Model,William Bufont,Allen Young,62,1,0.56
3526,25092,2010-12-01,2010-12-01,42,5040,0.07,120,4726.16,Katrina Radford,Analog Devices Inc.,Technology,Semiconductors,Rutland,5701,Vermont,East,2010-12-03,2,Development - Business Logic,Development,Python,Jayden Hamilton,Allen Young,71,1,0.41
5865,41632,2010-12-01,2010-12-01,34,5100,0.05,150,4885.28,Patrick Fjeld,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Phenix City,36869,Alabama,South,2010-12-08,7,Consulting - Market Research,Consulting,Development,Ava Wilson,Frank Mitchell,67,1,0.55
7208,51426,2010-12-01,2010-12-01,41,6150,0.01,150,6139.11,Saphhira Gannaway,DIRECTV,Consumer Services,Telecommunications Equipment,Charleston,29418,South Carolina,South,2010-12-02,1,Consulting - Business Model,Consulting,Python,Emily Taylor,Frank Mitchell,62,1,0.59
3549,25315,2010-12-02,2010-12-01,36,6120,0.07,170,5739.05,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Valparaiso,46383,Indiana,Central,2010-12-02,0,Development - .Net,Development,Python,Noah Smith,Josh Martinez,59,1,0.65
3550,25315,2010-12-02,2010-12-01,21,2520,0,120,2541.01,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Valparaiso,46383,Indiana,Central,2010-12-02,0,Development - Business Logic,Development,Strategy,Abigail Young,Josh Martinez,50,1,0.58
3551,25315,2010-12-02,2010-12-01,36,4500,0,125,4537.52,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Valparaiso,46383,Indiana,Central,2010-12-04,2,Training - Javascript,Training,Java,Olivia Sullivan,Josh Martinez,53,1,0.58
