2192,15782,2012-03-30,2012-03-01,35,4375,0.1,125,4017.76,Jim Smith,KLA-Tencor Corporation,Capital Goods,Electronic Components,Cottage Lake,98072,Washington,West,2012-04-01,2,Training - Javascript,Training,Python,Ava Wilson,Bob Turner,67,1,0.46
2903,20964,2012-03-30,2012-03-01,11,1650,0.04,150,1616.29,Patrick Garza,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Mobile,36608,Alabama,South,2012-04-01,2,Consulting - Market Research,Consulting,Java,Ethan Bird,Frank Mitchell,60,1,0.6
5216,37124,2012-03-30,2012-03-01,33,4950,0.1,150,4545.81,Julie Grinstein,Staples Inc.,Consumer Services,Other Specialty Stores,Dunedin,34698,Florida,South,2012-04-01,2,Consulting - Compensation,Consulting,.Net,Elizabeth Carter,Frank Mitchell,52,1,0.65
5335,37895,2012-03-30,2012-03-01,14,1540,0.1,110,1414.25,Barry Williamson,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Pikesville,21208,Maryland,East,2012-04-02,3,Development - Python,Development,Java,Liam Franklin,Allen Young,52,1,0.53
6922,49351,2012-03-30,2012-03-01,27,3240,0.06,120,3107.68,Michelle Foster,Analog Devices Inc.,Technology,Semiconductors,Richmond,40475,Kentucky,South,2012-04-03,4,Development - Business Logic,Development,Business Logic,Jacob Manziel,Frank Mitchell,57,1,0.53
7717,55299,2012-03-30,2012-03-01,20,2800,0.09,140,2599.94,Quincy Patterson,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Casas Adobes,85704,Arizona,West,2012-03-30,0,Development - Database,Development,Business Logic,Jacob Manziel,Bob Turner,57,1,0.59
4041,28835,2012-03-31,2012-03-01,1,200,0.08,200,187.76,Phillip West,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Plainview,11803,New York,East,2012-04-02,2,Development - Big Data,Development,.Net,Daniel Tusk,Allen Young,45,1,0.78
4678,33284,2012-03-31,2012-03-01,21,2625,0.01,125,2651.79,Lela Demir,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Sterling Heights,48310,Michigan,Central,2012-04-02,2,Training - SQL,Training,Tableau,Elizabeth Carter,Josh Martinez,52,1,0.58
5755,40839,2012-03-31,2012-03-01,23,3450,0.04,150,3379.59,Guy Shifley,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Euclid,44117,Ohio,East,2012-04-01,1,Consulting - Strategy,Consulting,Market Research,William Bufont,Allen Young,62,1,0.59
7144,50978,2012-03-31,2012-03-01,4,800,0.05,200,775.51,Cindy Savely,Linear Technology Corporation,Technology,Semiconductors,Prescott Valley,86314,Arizona,West,2012-04-02,2,Development - Big Data,Development,SQL,Noah Smith,Bob Turner,59,1,0.71
1170,8546,2012-04-01,2012-04-01,4,600,0.03,150,593.89,Nora Stevenson,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Roanoke,24017,Virginia,South,2012-04-03,2,Consulting - Business Model,Consulting,Big Data,Emily Taylor,Frank Mitchell,62,1,0.59
2504,18208,2012-04-01,2012-04-01,34,3740,0.06,110,3587.44,Roy Smith,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Collierville,38017,Tennessee,South,2012-04-03,2,Development - PHP,Development,Java,Emily Taylor,Frank Mitchell,62,1,0.44
2505,18208,2012-04-01,2012-04-01,36,4320,0.08,120,4055.61,Roy Smith,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Collierville,38017,Tennessee,South,2012-04-03,2,Development - Business Logic,Development,Business Model,Emma Watson,Frank Mitchell,67,1,0.44
2994,21604,2012-04-01,2012-04-01,6,960,0.02,160,960.02,Magdelene Brockman,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Haltom City,76117,Texas,Central,2012-04-03,2,Development - Java,Development,SQL,Jacob Manziel,Josh Martinez,57,1,0.64
6612,47041,2012-04-01,2012-04-01,35,4200,0.08,120,3942.96,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Allen,75002,Texas,Central,2012-04-03,2,Development - Business Logic,Development,Strategy,Alexander Edison,Josh Martinez,70,1,0.42
4925,35045,2012-04-02,2012-04-01,44,8800,0.1,200,8082.03,Darrin Cousins,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Belle Glade,33430,Florida,South,2012-04-04,2,Development - Big Data,Development,Java,Ethan Bird,Frank Mitchell,60,1,0.7
1903,13633,2012-04-03,2012-04-01,18,2250,0.09,125,2089.44,Alan Daly,Avago Technologies Limited,Technology,Semiconductors,Port Arthur,77642,Texas,Central,2012-04-04,1,Training - Development,Training,Java,Madison Hill,Josh Martinez,58,1,0.54
1904,13633,2012-04-03,2012-04-01,39,7800,0.02,200,7800.57,Alan Daly,Avago Technologies Limited,Technology,Semiconductors,Port Arthur,77642,Texas,Central,2012-04-04,1,Development - Big Data,Development,PHP,Daniel Tusk,Josh Martinez,45,1,0.78
4720,33605,2012-04-03,2012-04-01,42,6720,0.04,160,6583.34,John Ashbrook,Micron Technology Inc.,Technology,Semiconductors,Jonesboro,72401,Arkansas,South,2012-04-05,2,Development - Java,Development,Java,Sophia Dixon,Frank Mitchell,71,1,0.56
7371,52518,2012-04-03,2012-04-01,8,1200,0.08,150,1126.61,Roy Schnelling,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Edmonds,98026,Washington,West,2012-04-04,1,Consulting - Business Model,Consulting,Business Logic,Liam Franklin,Bob Turner,52,1,0.65
8111,57894,2012-04-03,2012-04-01,47,7050,0.09,150,6546.91,Jennifer Haines,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Portsmouth,3801,New Hampshire,East,2012-04-05,2,Consulting - Strategy,Consulting,Java,Alexander Edison,Allen Young,70,1,0.53
28,194,2012-04-04,2012-04-01,49,6125,0.1,125,5625.55,Maria Ferguson,Liberty Media Corporation,Consumer Services,Broadcasting,West Linn,97068,Oregon,West,2012-04-06,2,Training - SQL,Training,SQL,Olivia Sullivan,Bob Turner,53,1,0.58
29,194,2012-04-04,2012-04-01,6,840,0.04,140,822.94,Maria Ferguson,Liberty Media Corporation,Consumer Services,Broadcasting,West Linn,97068,Oregon,West,2012-04-06,2,Development - Front End Web,Development,Front End Web,Ava Wilson,Bob Turner,67,1,0.52
1021,7458,2012-04-04,2012-04-01,16,2560,0.05,160,2481.88,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Andover,1810,MA,East,2012-04-06,2,Development - Java,Development,.Net,Isabella Douglas,Allen Young,75,1,0.53
1022,7458,2012-04-04,2012-04-01,46,6900,0.01,150,6971.09,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Easton,2334,MA,East,2012-04-05,1,Consulting - Business Model,Consulting,Business Model,Abigail Young,Allen Young,50,1,0.67
1023,7458,2012-04-04,2012-04-01,9,1350,0.06,150,1295.02,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,San Francisco,94110,California,West,2012-04-06,2,Consulting - Business Model,Consulting,Market Research,William Bufont,Bob Turner,62,1,0.59
2126,15142,2012-04-04,2012-04-01,21,3360,0.07,160,3188.88,Meg Norvell,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Kansas City,64130,MO,Central,2012-04-06,2,Development - Java,Development,Python,Jacob Manziel,Josh Martinez,57,1,0.64
1088,8005,2012-04-05,2012-04-01,24,3840,0.1,160,3526.96,Craig Bolton,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Roy,84067,Utah,West,2012-04-07,2,Development - Java,Development,Java,Daniel Tusk,Bob Turner,45,1,0.72
2476,17986,2012-04-05,2012-04-01,43,6880,0.05,160,6670.2,George Barnes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Lubbock,79424,Texas,Central,2012-04-07,2,Development - Java,Development,Database,Michael Alister,Josh Martinez,68,1,0.58
3042,21856,2012-04-05,2012-04-01,47,9400,0.05,200,9113.36,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Kansas City,66104,Kansas,Central,2012-04-07,2,Development - Scala,Development,Python,Madison Hill,Josh Martinez,58,1,0.71
3043,21856,2012-04-05,2012-04-01,26,3640,0.08,140,3417.56,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Kansas City,66104,Kansas,Central,2012-04-05,0,Development - Front End Web,Development,Development,Alexander Edison,Josh Martinez,70,1,0.5
4048,28868,2012-04-05,2012-04-01,30,3300,0.05,110,3199.37,Anna Hwang,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Overland Park,66212,Kansas,Central,2012-04-06,1,Development - Python,Development,PHP,Olivia Sullivan,Josh Martinez,53,1,0.52
4147,29411,2012-04-06,2012-04-01,29,4930,0.07,170,4679.16,Naresj Arnett,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Keller,76248,Texas,Central,2012-04-07,1,Development - .Net,Development,Market Research,Jayden Hamilton,Josh Martinez,71,1,0.58
4148,29411,2012-04-06,2012-04-01,33,3630,0.02,110,3630.53,Naresj Arnett,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Keller,76248,Texas,Central,2012-04-07,1,Development - PHP,Development,Tableau,Alexander Edison,Josh Martinez,70,1,0.36
4149,29411,2012-04-06,2012-04-01,38,5700,0.02,150,5700.84,Naresj Arnett,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Keller,76248,Texas,Central,2012-04-06,0,Consulting - Strategy,Consulting,.Net,Daniel Tusk,Josh Martinez,45,1,0.7
4150,29411,2012-04-06,2012-04-01,45,6750,0.04,150,6613.22,Naresj Arnett,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Keller,76248,Texas,Central,2012-04-06,0,Consulting - Strategy,Consulting,Tableau,Mason Gibson,Josh Martinez,71,1,0.53
5526,39143,2012-04-06,2012-04-01,46,5750,0.05,125,5574.8,Richard Koutras,Texas Instruments Incorporated,Technology,Semiconductors,Marrero,70072,Louisiana,South,2012-04-06,0,Training - Tableau,Training,.Net,Liam Franklin,Frank Mitchell,52,1,0.58
677,4738,2012-04-07,2012-04-01,2,280,0.02,140,280.05,David Glassco,Whole Foods Market Inc.,Consumer Services,Food Chains,Saratoga,95070,California,West,2012-04-08,1,Development - Database,Development,Front End Web,Liam Franklin,Bob Turner,52,1,0.63
3606,25793,2012-04-07,2012-04-01,27,4050,0.04,150,3968.03,James Derr,Comcast Corporation,Consumer Services,Television Services,Arlington,22204,Virginia,South,2012-04-09,2,Consulting - Market Research,Consulting,Market Research,Ava Wilson,Frank Mitchell,67,1,0.55
6125,43364,2012-04-07,2012-04-01,21,2310,0.04,110,2263.24,Susan Harms,SanDisk Corporation,Technology,Electronic Components,Moline,61265,Illinois,Central,2012-04-10,3,Development - PHP,Development,Java,William Bufont,Josh Martinez,62,1,0.44
6422,45635,2012-04-07,2012-04-01,50,7500,0.1,150,6888.93,Denny Willingham,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Bethel Park,15102,Pennsylvania,East,2012-04-16,9,Consulting - Business Model,Consulting,Scala,Michael Alister,Allen Young,68,1,0.55
2995,21605,2012-04-08,2012-04-01,32,4000,0.08,125,3755.84,Brian Butterfield,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Morristown,37814,Tennessee,South,2012-04-10,2,Training - Development,Training,Big Data,William Bufont,Frank Mitchell,62,1,0.5
2996,21605,2012-04-08,2012-04-01,46,5750,0.1,125,5281.65,Brian Butterfield,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Murfreesboro,37130,Tennessee,South,2012-04-10,2,Training - SQL,Training,Market Research,Olivia Sullivan,Frank Mitchell,53,1,0.58
7600,54370,2012-04-08,2012-04-01,49,7350,0,150,7501.47,Carol Knutson,Comcast Corporation,Consumer Services,Television Services,Reisterstown,21136,Maryland,East,2012-04-08,0,Consulting - Business Model,Consulting,Market Research,Ava Wilson,Allen Young,67,1,0.55
2134,15236,2012-04-09,2012-04-01,33,5280,0.06,160,5065.6,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Norristown,19401,Pennsylvania,East,2012-04-10,1,Development - Java,Development,Business Logic,Isabella Douglas,Allen Young,75,1,0.53
2135,15236,2012-04-09,2012-04-01,30,3750,0.01,125,3789.1,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Penn Hills,15235,Pennsylvania,East,2012-04-11,2,Training - SQL,Training,Market Research,Abigail Young,Allen Young,50,1,0.6
2178,15687,2012-04-09,2012-04-01,48,6000,0.08,125,5633.89,Benjamin Schmidt,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Warwick,2886,Rhode Island,East,2012-04-12,3,Training - Tableau,Training,Java,Daniel Tusk,Allen Young,45,1,0.64
2246,16193,2012-04-09,2012-04-01,8,1600,0,200,1633.01,Frank Stugart,NVIDIA Corporation,Technology,Semiconductors,Chicago,60623,Illinois,Central,2012-04-11,2,Development - Big Data,Development,Python,Isabella Douglas,Josh Martinez,75,1,0.63
2247,16193,2012-04-09,2012-04-01,29,4350,0.07,150,4128.97,Frank Stugart,NVIDIA Corporation,Technology,Semiconductors,Chicago,60623,Illinois,Central,2012-04-11,2,Consulting - Market Research,Consulting,Business Logic,Isabella Douglas,Josh Martinez,75,1,0.5
5072,36132,2012-04-09,2012-04-01,3,375,0.03,125,371.26,Hallie Fritzler,Yahoo! Inc.,Technology,EDP Services,Erie,16509,Pennsylvania,East,2012-04-14,5,Training - Javascript,Training,Market Research,Elizabeth Carter,Allen Young,52,1,0.58
6268,44386,2012-04-09,2012-04-01,27,4320,0.1,160,3968.22,Chris Latchford,Fiserv Inc.,Technology,EDP Services,Spring,77373,Texas,Central,2012-04-11,2,Development - Java,Development,Python,Daniel Tusk,Josh Martinez,45,1,0.72
6269,44386,2012-04-09,2012-04-01,43,6450,0.01,150,6517.25,Chris Latchford,Fiserv Inc.,Technology,EDP Services,Spring,77373,Texas,Central,2012-04-11,2,Consulting - Business Model,Consulting,Python,Emily Taylor,Josh Martinez,62,1,0.59
6551,46566,2012-04-09,2012-04-01,49,7350,0.07,150,6976.53,Patrick Ellison,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Menomonee Falls,53051,Wisconsin,Central,2012-04-10,1,Consulting - Business Model,Consulting,Java,Jayden Hamilton,Josh Martinez,71,1,0.53
6781,48293,2012-04-09,2012-04-01,47,5170,0.03,110,5118.37,Victoria Schild,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Camarillo,93010,California,West,2012-04-10,1,Development - PHP,Development,Development,Ava Wilson,Bob Turner,67,1,0.39
7508,53574,2012-04-09,2012-04-01,8,1600,0.03,200,1584.02,Scot Moffitt,Fastenal Company,Consumer Services,RETAIL: Building Materials,Neenah,54956,Wisconsin,Central,2012-04-10,1,Development - Big Data,Development,Java,Olivia Sullivan,Josh Martinez,53,1,0.74
469,3205,2012-04-10,2012-04-01,8,1000,0.01,125,1010.45,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Syracuse,13210,New York,East,2012-04-10,0,Training - SQL,Training,Business Model,Isabella Douglas,Allen Young,75,1,0.4
470,3205,2012-04-10,2012-04-01,42,5250,0.04,125,5144.11,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Syracuse,13210,New York,East,2012-04-14,4,Training - Javascript,Training,Big Data,Emily Taylor,Allen Young,62,1,0.5
1938,13894,2012-04-10,2012-04-01,31,3720,0.04,120,3644.97,Rose Poddar,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Tulsa,74133,Oklahoma,Central,2012-04-11,1,Development - Business Logic,Development,SQL,Sophia Dixon,Josh Martinez,71,1,0.41
1939,13894,2012-04-10,2012-04-01,50,7500,0.05,150,7272.19,Rose Poddar,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Tulsa,74133,Oklahoma,Central,2012-04-11,1,Consulting - Market Research,Consulting,Big Data,Emma Watson,Josh Martinez,67,1,0.55
3919,27939,2012-04-10,2012-04-01,8,880,0,110,898.18,Bruce Schmidt,Applied Materials Inc.,Technology,Semiconductors,Pleasant Grove,84062,Utah,West,2012-04-12,2,Development - Python,Development,Business Model,Jayden Hamilton,Bob Turner,71,1,0.35
2629,19044,2012-04-11,2012-04-01,32,4800,0.08,150,4507.33,Rob Sissman,Xilinx Inc.,Technology,Semiconductors,Madison Heights,48071,Michigan,Central,2012-04-13,2,Consulting - Strategy,Consulting,Java,Emma Watson,Josh Martinez,67,1,0.55
2630,19044,2012-04-11,2012-04-01,29,5800,0.07,200,5505.56,Rob Sissman,Xilinx Inc.,Technology,Semiconductors,Madison Heights,48071,Michigan,Central,2012-04-18,7,Development - Big Data,Development,Database,Mia Moore,Josh Martinez,51,1,0.75
6755,48128,2012-04-11,2012-04-01,5,750,0.03,150,742.55,Laurel Roberts,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Hilton Head Island,29915,South Carolina,South,2012-04-12,1,Consulting - Compensation,Consulting,.Net,Mia Moore,Frank Mitchell,51,1,0.66
6884,49062,2012-04-11,2012-04-01,33,3960,0,120,4041.9,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Bella Vista,72714,Arkansas,South,2012-04-18,7,Development - Business Logic,Development,Strategy,Olivia Sullivan,Frank Mitchell,53,1,0.56
7894,56453,2012-04-11,2012-04-01,1,150,0,150,153.1,Dorothy Deggeller,Comcast Corporation,Consumer Services,Television Services,Springfield,62701,Illinois,Central,2012-04-12,1,Consulting - Strategy,Consulting,Tableau,Liam Franklin,Josh Martinez,52,1,0.65
8098,57767,2012-04-11,2012-04-01,34,5100,0.01,150,5153.43,Liz Greer,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Indian Trail,28079,North Carolina,South,2012-04-13,2,Consulting - Market Research,Consulting,Front End Web,Elizabeth Carter,Frank Mitchell,52,1,0.65
8339,59589,2012-04-11,2012-04-01,25,5000,0.06,200,4797.21,Magdelene Brockman,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Harker Heights,76543,Texas,Central,2012-04-11,0,Development - Big Data,Development,SQL,Alexander Edison,Josh Martinez,70,1,0.65
296,2052,2012-04-12,2012-04-01,23,3680,0,160,3756.2,Rob MacKendrick,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,East Los Angeles,90022,California,West,2012-04-14,2,Development - Java,Development,Scala,Michael Alister,Bob Turner,68,1,0.58
2532,18373,2012-04-12,2012-04-01,35,5950,0.09,170,5526.62,Tracy Miller,Charter Communications Inc.,Consumer Services,Television Services,Secaucus,7094,New Jersey,East,2012-04-12,0,Development - .Net,Development,Big Data,Madison Hill,Allen Young,58,1,0.66
6416,45575,2012-04-12,2012-04-01,46,5060,0.06,110,4854.89,Eric Dilbeck,Google Inc.,Technology,Computer Software: Programming Data Processing,Immokalee,34142,Florida,South,2012-04-12,0,Development - PHP,Development,Python,Emma Watson,Frank Mitchell,67,1,0.39
7328,52225,2012-04-12,2012-04-01,10,1250,0.01,125,1263.13,Dana Castell,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Shoreview,55126,Minnesota,Central,2012-04-13,1,Training - SQL,Training,Javascript,Ethan Bird,Josh Martinez,60,1,0.52
7329,52225,2012-04-12,2012-04-01,33,3630,0.06,110,3482.86,Dana Castell,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Shoreview,55126,Minnesota,Central,2012-04-13,1,Development - Python,Development,Database,Liam Franklin,Josh Martinez,52,1,0.53
7886,56418,2012-04-12,2012-04-01,47,9400,0.09,200,8731.13,John Conant,Mylan Inc.,Health Care,Major Pharmaceuticals,Kent,44240,Ohio,East,2012-04-13,1,Development - Big Data,Development,Scala,Emily Taylor,Allen Young,62,1,0.69
1160,8450,2012-04-13,2012-04-01,24,4080,0.02,170,4081.3,Eva O'Carroll,Lam Research Corporation,Technology,Industrial Machinery/Components,Danville,40422,Kentucky,South,2012-04-15,2,Development - .Net,Development,.Net,Olivia Sullivan,Frank Mitchell,53,1,0.69
1161,8450,2012-04-13,2012-04-01,22,3520,0.09,160,3269.61,Eva O'Carroll,Lam Research Corporation,Technology,Industrial Machinery/Components,Danville,40422,Kentucky,South,2012-04-14,1,Development - Java,Development,SQL,Olivia Sullivan,Frank Mitchell,53,1,0.67
2441,17702,2012-04-13,2012-04-01,48,8160,0.09,170,7579.55,Mark Nockton,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Sharon,16146,Pennsylvania,East,2012-04-14,1,Development - .Net,Development,SQL,Mia Moore,Allen Young,51,1,0.7
2442,17702,2012-04-13,2012-04-01,9,1350,0.02,150,1350.43,Mark Nockton,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Troy,48098,Michigan,Central,2012-04-13,0,Consulting - Business Model,Consulting,Business Model,Ava Wilson,Josh Martinez,67,1,0.55
3363,24066,2012-04-13,2012-04-01,30,3750,0.07,125,3559.8,Gary Shillingsburg,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Brandon,33511,Florida,South,2012-04-15,2,Training - Tableau,Training,Big Data,Ethan Bird,Frank Mitchell,60,1,0.52
5634,39876,2012-04-13,2012-04-01,43,6880,0.08,160,6460.83,Jill Caudle,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Delray Beach,33445,Florida,South,2012-04-15,2,Development - Java,Development,Java,Jayden Hamilton,Frank Mitchell,71,1,0.56
5635,39876,2012-04-13,2012-04-01,46,7360,0.05,160,7136.96,Jill Caudle,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Delray Beach,33445,Florida,South,2012-04-15,2,Development - Java,Development,.Net,Alexander Edison,Frank Mitchell,70,1,0.56
5636,39876,2012-04-13,2012-04-01,41,5125,0.04,125,5022,Jill Caudle,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Delray Beach,33445,Florida,South,2012-04-15,2,Training - Javascript,Training,SQL,Emma Watson,Frank Mitchell,67,1,0.46
6274,44422,2012-04-13,2012-04-01,1,170,0,170,173.52,Thais Roper,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Port Charlotte,33952,Florida,South,2012-04-15,2,Development - .Net,Development,Java,Isabella Douglas,Frank Mitchell,75,1,0.56
6275,44422,2012-04-13,2012-04-01,36,5760,0.08,160,5409.06,Thais Roper,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Port Charlotte,33952,Florida,South,2012-04-15,2,Development - Java,Development,PHP,Emily Taylor,Frank Mitchell,62,1,0.61
6276,44422,2012-04-13,2012-04-01,11,1650,0.04,150,1616.84,Thais Roper,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Port Charlotte,33952,Florida,South,2012-04-15,2,Consulting - Market Research,Consulting,Strategy,Mia Moore,Frank Mitchell,51,1,0.66
7174,51202,2012-04-13,2012-04-01,4,440,0.06,110,422.17,Jim Nazzal,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Charlottesville,22901,Virginia,South,2012-04-15,2,Development - Python,Development,Market Research,Ethan Bird,Frank Mitchell,60,1,0.45
7175,51202,2012-04-13,2012-04-01,34,3740,0.1,110,3435.78,Jim Nazzal,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Charlottesville,22901,Virginia,South,2012-04-14,1,Development - Python,Development,Java,Ethan Bird,Frank Mitchell,60,1,0.45
7317,52164,2012-04-13,2012-04-01,30,4500,0,150,4593.3,John Conant,Mylan Inc.,Health Care,Major Pharmaceuticals,Kent,44240,Ohio,East,2012-04-15,2,Consulting - Market Research,Consulting,SQL,Emma Watson,Allen Young,67,1,0.55
1178,8609,2012-04-14,2012-04-01,4,600,0.04,150,587.96,Roy Schnelling,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Bremerton,98310,Washington,West,2012-04-15,1,Consulting - Market Research,Consulting,Python,Noah Smith,Bob Turner,59,1,0.61
5387,38310,2012-04-14,2012-04-01,4,680,0.08,170,638.59,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,Richmond,47374,Indiana,Central,2012-04-17,3,Development - .Net,Development,SQL,Isabella Douglas,Josh Martinez,75,1,0.56
6074,43043,2012-04-14,2012-04-01,4,680,0.07,170,645.53,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Lancaster,93534,California,West,2012-04-16,2,Development - .Net,Development,Tableau,William Bufont,Bob Turner,62,1,0.64
