6958,49761,2011-01-24,2011-01-01,45,6750,0.07,150,6338.12,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Liberal,67901,Kansas,Central,2011-01-25,1,Consulting - Strategy,Consulting,Business Logic,Daniel Tusk,Josh Martinez,45,1,0.7
3527,25095,2011-01-25,2011-01-01,18,1980,0.06,110,1879.22,Brian Beltran,Automatic Data Processing Inc.,Technology,EDP Services,Mineral Wells,76067,Texas,Central,2011-01-30,5,Development - PHP,Development,Java,Daniel Tusk,Josh Martinez,45,1,0.59
3528,25095,2011-01-25,2011-01-01,41,6150,0.08,150,5712.78,Brian Beltran,Automatic Data Processing Inc.,Technology,EDP Services,Mineral Wells,76067,Texas,Central,2011-01-25,0,Consulting - Strategy,Consulting,Java,Abigail Young,Josh Martinez,50,1,0.67
4647,33091,2011-01-25,2011-01-01,24,2640,0.02,110,2612.25,Robert Jones,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Oakville,63129,MO,Central,2011-01-27,2,Development - Python,Development,Strategy,Mia Moore,Josh Martinez,51,1,0.54
3420,24388,2011-01-26,2011-01-01,15,2250,0,150,2271.84,Erica Percer,Henry Schein Inc.,Health Care,Medical Specialities,Fort Wayne,46806,Indiana,Central,2011-01-27,1,Consulting - Compensation,Consulting,Strategy,Emily Taylor,Josh Martinez,62,1,0.59
6944,49601,2011-01-26,2011-01-01,15,1875,0.01,125,1874.27,Mark Nockton,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Apple Valley,55124,Minnesota,Central,2011-02-02,7,Training - Development,Training,PHP,Alexander Edison,Josh Martinez,70,1,0.44
7288,51974,2011-01-26,2011-01-01,10,1700,0.05,170,1630.68,Trudy Tran,Catamaran Corporation,Finance,Specialty Insurers,Kingsport,37664,Tennessee,South,2011-01-27,1,Development - .Net,Development,Business Logic,Olivia Sullivan,Frank Mitchell,53,1,0.69
7289,51974,2011-01-26,2011-01-01,2,320,0.05,160,306.95,Trudy Tran,Catamaran Corporation,Finance,Specialty Insurers,Kingsport,37664,Tennessee,South,2011-01-27,1,Development - Java,Development,Java,Abigail Young,Frank Mitchell,50,1,0.69
7327,52199,2011-01-26,2011-01-01,19,3040,0.05,160,2916.03,Adam Wendt,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Gresham,97030,Oregon,West,2011-01-27,1,Development - Java,Development,Big Data,Emily Taylor,Bob Turner,62,1,0.61
2114,15106,2011-01-27,2011-01-01,42,5250,0.03,125,5142.06,Dorothy Miner,Charter Communications Inc.,Consumer Services,Television Services,Rockford,61107,Illinois,Central,2011-01-29,2,Training - SQL,Training,SQL,Jacob Manziel,Josh Martinez,57,1,0.54
2115,15106,2011-01-27,2011-01-01,39,5850,0.06,150,5552.51,Dorothy Miner,Charter Communications Inc.,Consumer Services,Television Services,Rockford,61107,Illinois,Central,2011-01-27,0,Consulting - Strategy,Consulting,Tableau,Ethan Bird,Josh Martinez,60,1,0.6
2116,15106,2011-01-27,2011-01-01,35,4200,0.03,120,4113.65,Dorothy Miner,Charter Communications Inc.,Consumer Services,Television Services,Rockford,61107,Illinois,Central,2011-01-29,2,Development - Business Logic,Development,Market Research,Liam Franklin,Josh Martinez,52,1,0.57
3500,24960,2011-01-27,2011-01-01,48,7200,0.01,150,7197.37,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Abilene,79605,Texas,Central,2011-01-28,1,Consulting - Business Model,Consulting,Python,Daniel Tusk,Josh Martinez,45,1,0.7
3501,24960,2011-01-27,2011-01-01,37,4070,0,110,4109.61,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Abilene,79605,Texas,Central,2011-01-28,1,Development - Python,Development,Java,Sophia Dixon,Josh Martinez,71,1,0.35
3502,24960,2011-01-27,2011-01-01,18,1980,0.03,110,1939.29,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Abilene,79605,Texas,Central,2011-01-29,2,Development - Python,Development,Strategy,Mason Gibson,Josh Martinez,71,1,0.35
3503,24960,2011-01-27,2011-01-01,35,5250,0.04,150,5089.05,Cynthia Kirkland,PACCAR Inc.,Capital Goods,Auto Manufacturing,Abilene,79605,Texas,Central,2011-01-28,1,Consulting - Market Research,Consulting,Python,Ethan Bird,Josh Martinez,60,1,0.6
8346,59652,2011-01-27,2011-01-01,17,2550,0.05,150,2446.07,Anna Leinenbach,Fiserv Inc.,Technology,EDP Services,El Mirage,85335,Arizona,West,2011-01-29,2,Consulting - Market Research,Consulting,Strategy,Jayden Hamilton,Bob Turner,71,1,0.53
3714,26529,2011-01-28,2011-01-01,17,1870,0.05,110,1793.83,Pauline MacIntyre,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Roswell,88201,New Mexico,West,2011-02-01,4,Development - Python,Development,Python,Mia Moore,Bob Turner,51,1,0.54
3715,26529,2011-01-28,2011-01-01,41,6150,0.08,150,5713.2,Pauline MacIntyre,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Warner Robins,31088,Georgia,South,2011-02-01,4,Consulting - Strategy,Consulting,Market Research,Ava Wilson,Frank Mitchell,67,1,0.55
8257,59047,2011-01-28,2011-01-01,10,1500,0.09,150,1378.32,Beth Hughes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Bolingbrook,60440,Illinois,Central,2011-01-28,0,Consulting - Business Model,Consulting,Java,Noah Smith,Josh Martinez,59,1,0.61
8258,59047,2011-01-28,2011-01-01,26,3250,0.06,125,3084.81,Beth Hughes,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Bolingbrook,60440,Illinois,Central,2011-01-30,2,Training - SQL,Training,SQL,Mia Moore,Josh Martinez,51,1,0.59
1163,8480,2011-01-29,2011-01-01,11,1210,0.07,110,1136.31,Robert Drucker,Automatic Data Processing Inc.,Technology,EDP Services,Mentor,44060,Ohio,East,2011-01-31,2,Development - Python,Development,Market Research,Jayden Hamilton,Allen Young,71,1,0.35
1164,8480,2011-01-29,2011-01-01,3,450,0.09,150,413.51,Robert Drucker,Automatic Data Processing Inc.,Technology,EDP Services,Mentor,44060,Ohio,East,2011-01-31,2,Consulting - Market Research,Consulting,Java,Madison Hill,Allen Young,58,1,0.61
3456,24640,2011-01-29,2011-01-01,12,1500,0.06,125,1423.79,Patrick Ellison,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Manitowoc,54220,Wisconsin,Central,2011-01-30,1,Training - Development,Training,Database,Alexander Edison,Josh Martinez,70,1,0.44
4242,30151,2011-01-29,2011-01-01,31,4960,0.02,160,4908.34,Karl Webber,Western Digital Corporation,Technology,Electronic Components,Asbury Park,7712,New Jersey,East,2011-01-31,2,Development - Java,Development,Big Data,Emily Taylor,Allen Young,62,1,0.61
8271,59139,2011-01-29,2011-01-01,12,2040,0.05,170,1956.96,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Kalispell,59901,Montana,West,2011-01-30,1,Development - .Net,Development,Scala,Emma Watson,Bob Turner,67,1,0.61
8272,59139,2011-01-29,2011-01-01,38,6080,0.09,160,5586.92,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Kalispell,59901,Montana,West,2011-01-30,1,Development - Java,Development,Big Data,Sophia Dixon,Bob Turner,71,1,0.56
3025,21760,2011-01-30,2011-01-01,9,1125,0.08,125,1045.15,Nicole Guthrie,Equinix Inc.,Public Utilities,Telecommunications Equipment,Concord,94521,California,West,2011-01-31,1,Training - SQL,Training,Scala,Sophia Dixon,Bob Turner,71,1,0.43
1199,8802,2011-01-31,2011-01-01,15,2550,0.07,170,2394.81,Suzanne Molinari,Staples Inc.,Consumer Services,Other Specialty Stores,Shreveport,71109,Louisiana,South,2011-02-02,2,Development - .Net,Development,Java,William Bufont,Frank Mitchell,62,1,0.64
3845,27430,2011-01-31,2011-01-01,12,1440,0.1,120,1308.74,Anthony Carroll,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Newark,7101,New Jersey,East,2011-02-01,1,Development - Business Logic,Development,Market Research,Sophia Dixon,Allen Young,71,1,0.41
3846,27430,2011-01-31,2011-01-01,3,375,0.08,125,348.39,Anthony Carroll,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Norton,2766,MA,East,2011-02-01,1,Training - SQL,Training,Javascript,Mia Moore,Allen Young,51,1,0.59
7363,52482,2011-01-31,2011-01-01,21,3570,0.06,170,3388.79,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Indianapolis,46203,Indiana,Central,2011-01-31,0,Development - .Net,Development,Database,Ethan Bird,Josh Martinez,60,1,0.65
7364,52482,2011-01-31,2011-01-01,30,3750,0,125,3786.87,Greg Maxwell,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Indianapolis,46203,Indiana,Central,2011-02-02,2,Training - SQL,Training,.Net,Isabella Douglas,Josh Martinez,75,1,0.4
8249,58981,2011-01-31,2011-01-01,28,4760,0.07,170,4470.32,Tamara Tyler,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Rexburg,83440,Idaho,West,2011-02-02,2,Development - .Net,Development,Business Model,Olivia Sullivan,Bob Turner,53,1,0.69
939,6791,2011-02-01,2011-02-01,14,2100,0.1,150,1908.63,Lindsay DeVincentis,eBay Inc.,Miscellaneous,Business Services,Bozeman,59715,Montana,West,2011-02-03,2,Consulting - Strategy,Consulting,.Net,Abigail Young,Bob Turner,50,1,0.67
3064,21956,2011-02-01,2011-02-01,2,300,0.02,150,296.9,Natalie Pelletier,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Merritt Island,32953,Florida,South,2011-02-03,2,Consulting - Market Research,Consulting,Development,Michael Alister,Frank Mitchell,68,1,0.55
3389,24160,2011-02-01,2011-02-01,44,6600,0.06,150,6265.15,Amy Murray,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Knoxville,37918,Tennessee,South,2011-02-02,1,Consulting - Market Research,Consulting,Development,Jayden Hamilton,Frank Mitchell,71,1,0.53
4371,31140,2011-02-01,2011-02-01,4,800,0.03,200,783.65,Susan Bickford,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,New Orleans,70117,Louisiana,South,2011-02-02,1,Development - Scala,Development,.Net,Abigail Young,Frank Mitchell,50,1,0.75
7685,55075,2011-02-01,2011-02-01,21,2625,0.08,125,2438.8,Lena Takahito,DISH Network Corporation,Consumer Services,Television Services,Eastpointe,48021,Michigan,Central,2011-02-04,3,Training - Development,Training,Market Research,Jacob Manziel,Josh Martinez,57,1,0.54
1717,12326,2011-02-02,2011-02-01,4,500,0.05,125,479.69,Troy Hwang,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Burlington,5401,Vermont,East,2011-02-04,2,Training - SQL,Training,Business Model,Daniel Tusk,Allen Young,45,1,0.64
3008,21639,2011-02-02,2011-02-01,24,3840,0.07,160,3606.49,Tom Campbell,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Beverly Hills,90210,California,West,2011-02-04,2,Development - Java,Development,Market Research,Jacob Manziel,Bob Turner,57,1,0.64
3009,21639,2011-02-02,2011-02-01,3,375,0.01,125,374.92,Tom Campbell,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Beverly Hills,90210,California,West,2011-02-03,1,Training - SQL,Training,SQL,Mia Moore,Bob Turner,51,1,0.59
3010,21639,2011-02-02,2011-02-01,38,4750,0.02,125,4701,Tom Campbell,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Beverly Hills,90210,California,West,2011-02-02,0,Training - SQL,Training,Market Research,Mia Moore,Bob Turner,51,1,0.59
3011,21639,2011-02-02,2011-02-01,23,4600,0.07,200,4320.27,Tom Campbell,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Beverly Hills,90210,California,West,2011-02-02,0,Development - Big Data,Development,Development,Emily Taylor,Bob Turner,62,1,0.69
4782,33958,2011-02-02,2011-02-01,27,4050,0.1,150,3681.02,Mark Steele,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Bourne,2532,MA,East,2011-02-04,2,Consulting - Market Research,Consulting,Market Research,Noah Smith,Allen Young,59,1,0.61
4783,33958,2011-02-02,2011-02-01,14,1680,0.09,120,1543.91,Mark Steele,Microsoft Corporation,Technology,Computer Software: Prepackaged Software,Dedham,2026,MA,East,2011-02-04,2,Development - Business Logic,Development,Market Research,Isabella Douglas,Allen Young,75,1,0.38
6410,45543,2011-02-02,2011-02-01,16,2000,0.01,125,1999.56,Denny Willingham,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Bethel Park,15102,Pennsylvania,East,2011-02-06,4,Training - Javascript,Training,SQL,Ethan Bird,Allen Young,60,1,0.52
2915,21057,2011-02-03,2011-02-01,28,4200,0.04,150,4071.94,Justin Carroll,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Hempstead,11550,New York,East,2011-02-10,7,Consulting - Business Model,Consulting,SQL,Isabella Douglas,Allen Young,75,1,0.5
5458,38784,2011-02-03,2011-02-01,50,10000,0.09,200,9190.14,Mark Nockton,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Apple Valley,55124,Minnesota,Central,2011-02-05,2,Development - Scala,Development,Business Logic,Liam Franklin,Josh Martinez,52,1,0.74
5671,40102,2011-02-03,2011-02-01,46,7820,0.06,170,7423.61,Alice Page,Charter Communications Inc.,Consumer Services,Television Services,Layton,84041,Utah,West,2011-02-05,2,Development - .Net,Development,Strategy,William Bufont,Bob Turner,62,1,0.64
6354,45059,2011-02-03,2011-02-01,35,4200,0.05,120,4029.52,Tony Phan,Broadcom Corporation,Technology,Semiconductors,Adrian,49221,Michigan,Central,2011-02-04,1,Development - Business Logic,Development,Database,Noah Smith,Josh Martinez,59,1,0.51
6355,45059,2011-02-03,2011-02-01,39,7800,0.09,200,7168.31,Tony Phan,Broadcom Corporation,Technology,Semiconductors,Adrian,49221,Michigan,Central,2011-02-05,2,Development - Big Data,Development,Development,Sophia Dixon,Josh Martinez,71,1,0.65
6356,45059,2011-02-03,2011-02-01,4,600,0.04,150,581.71,Tony Phan,Broadcom Corporation,Technology,Semiconductors,Beavercreek,45431,Ohio,East,2011-02-05,2,Consulting - Business Model,Consulting,Market Research,Elizabeth Carter,Allen Young,52,1,0.65
4566,32484,2011-02-04,2011-02-01,9,1125,0.1,125,1022.55,William Jacobs,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Kennesaw,30144,Georgia,South,2011-02-05,1,Training - Development,Training,Business Model,Liam Franklin,Frank Mitchell,52,1,0.58
4912,34978,2011-02-04,2011-02-01,49,7840,0.08,160,7284.43,Carlos McAfee,Charter Communications Inc.,Consumer Services,Television Services,Anderson,46016,Indiana,Central,2011-02-06,2,Development - Java,Development,SQL,Isabella Douglas,Josh Martinez,75,1,0.53
7139,50949,2011-02-04,2011-02-01,32,4480,0.09,140,4117.28,Guy Takahito,Xilinx Inc.,Technology,Semiconductors,Springfield,65807,MO,Central,2011-02-05,1,Development - Database,Development,Business Logic,Abigail Young,Josh Martinez,50,1,0.64
7140,50949,2011-02-04,2011-02-01,46,6900,0.08,150,6411.04,Guy Takahito,Xilinx Inc.,Technology,Semiconductors,University City,63130,MO,Central,2011-02-06,2,Consulting - Market Research,Consulting,SQL,William Bufont,Josh Martinez,62,1,0.59
1620,11719,2011-02-05,2011-02-01,3,450,0.06,150,427.21,Keith Beeghly,Altera Corporation,Technology,Semiconductors,North Little Rock,72113,Arkansas,South,2011-02-06,1,Consulting - Strategy,Consulting,Python,Daniel Tusk,Frank Mitchell,45,1,0.7
1621,11719,2011-02-05,2011-02-01,30,3600,0.09,120,3308.61,Keith Beeghly,Altera Corporation,Technology,Semiconductors,North Little Rock,72113,Arkansas,South,2011-02-05,0,Development - Business Logic,Development,Business Logic,Michael Alister,Frank Mitchell,68,1,0.43
1622,11719,2011-02-05,2011-02-01,17,2550,0.01,150,2549.63,Keith Beeghly,Altera Corporation,Technology,Semiconductors,North Little Rock,72113,Arkansas,South,2011-02-05,0,Consulting - Market Research,Consulting,Strategy,William Bufont,Frank Mitchell,62,1,0.59
2035,14503,2011-02-05,2011-02-01,14,2240,0.02,160,2217.05,Bruce Hopkins,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Lees Summit,64064,MO,Central,2011-02-06,1,Development - Java,Development,Business Model,Sophia Dixon,Josh Martinez,71,1,0.56
2922,21155,2011-02-05,2011-02-01,4,440,0.07,110,413.27,Muhammed Kamberova,Celgene Corporation,Health Care,Major Pharmaceuticals,Petersburg,23805,Virginia,South,2011-02-06,1,Development - Python,Development,Java,William Bufont,Frank Mitchell,62,1,0.44
4074,29028,2011-02-05,2011-02-01,43,6450,0.08,150,5993.08,Marc Ludwig,Liberty Global plc,Consumer Services,Television Services,Sherwood,72116,Arkansas,South,2011-02-07,2,Consulting - Strategy,Consulting,Development,Mason Gibson,Frank Mitchell,71,1,0.53
4192,29767,2011-02-05,2011-02-01,48,8160,0.06,170,7746.76,Eva O'Carroll,Lam Research Corporation,Technology,Industrial Machinery/Components,Broomfield,80020,Colorado,West,2011-02-06,1,Development - .Net,Development,Tableau,Emily Taylor,Bob Turner,62,1,0.64
4498,32007,2011-02-05,2011-02-01,41,5125,0.06,125,4865.46,Tonja Murray,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Lynnwood,98037,Washington,West,2011-02-09,4,Training - Javascript,Training,Strategy,Mason Gibson,Bob Turner,71,1,0.43
5913,41926,2011-02-05,2011-02-01,17,1870,0.08,110,1737.53,Harold Chung,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Columbus,68601,Nebraska,Central,2011-02-06,1,Development - Python,Development,PHP,Mia Moore,Josh Martinez,51,1,0.54
5914,41926,2011-02-05,2011-02-01,43,8600,0,200,8685.62,Harold Chung,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Columbus,68601,Nebraska,Central,2011-02-05,0,Development - Big Data,Development,Market Research,Olivia Sullivan,Josh Martinez,53,1,0.74
297,2053,2011-02-06,2011-02-01,39,4875,0.01,125,4874.42,Todd Cacioppo,Applied Materials Inc.,Technology,Semiconductors,Sun Prairie,53590,Wisconsin,Central,2011-02-07,1,Training - Development,Training,Database,Sophia Dixon,Josh Martinez,71,1,0.43
298,2053,2011-02-06,2011-02-01,7,1050,0.08,150,975.64,Todd Cacioppo,Applied Materials Inc.,Technology,Semiconductors,Sun Prairie,53590,Wisconsin,Central,2011-02-08,2,Consulting - Market Research,Consulting,Java,Madison Hill,Josh Martinez,58,1,0.61
1669,12066,2011-02-06,2011-02-01,27,4050,0.1,150,3681.38,Denny Voltz,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Woodland,95695,California,West,2011-02-07,1,Consulting - Market Research,Consulting,Development,Mia Moore,Bob Turner,51,1,0.66
3871,27622,2011-02-06,2011-02-01,4,500,0.09,125,459.54,Michelle Crier,Automatic Data Processing Inc.,Technology,EDP Services,Cumberland,21501,Maryland,East,2011-02-07,1,Training - Javascript,Training,Tableau,Liam Franklin,Allen Young,52,1,0.58
4280,30497,2011-02-06,2011-02-01,34,5440,0.03,160,5329.46,Steve Price,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Conway,72032,Arkansas,South,2011-02-08,2,Development - Java,Development,Business Logic,Olivia Sullivan,Frank Mitchell,53,1,0.67
4281,30497,2011-02-06,2011-02-01,31,3410,0.06,110,3237.39,Steve Price,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Conway,72032,Arkansas,South,2011-02-08,2,Development - Python,Development,SQL,Sophia Dixon,Frank Mitchell,71,1,0.35
5548,39270,2011-02-06,2011-02-01,11,1540,0.07,140,1446.49,Greg DeCherney,Verisk Analytics Inc.,Technology,EDP Services,Englewood,80112,Colorado,West,2011-02-06,0,Development - Database,Development,Strategy,Jacob Manziel,Bob Turner,57,1,0.59
6085,43110,2011-02-06,2011-02-01,3,330,0,110,333.29,Maxwell O'Connel,Seagate Technology.,Technology,Electronic Components,Raleigh,27604,North Carolina,South,2011-02-06,0,Development - Python,Development,Database,Jacob Manziel,Frank Mitchell,57,1,0.48
6086,43110,2011-02-06,2011-02-01,1,150,0.05,150,143.92,Maxwell O'Connel,Seagate Technology.,Technology,Electronic Components,Rocky Mount,27801,North Carolina,South,2011-02-08,2,Consulting - Compensation,Consulting,Python,Madison Hill,Frank Mitchell,58,1,0.61
6502,46307,2011-02-06,2011-02-01,32,3520,0.05,110,3377.37,Jonathan Phelps,NXP Semiconductors N.V.,Technology,Semiconductors,Frisco,75034,Texas,Central,2011-02-06,0,Development - Python,Development,Market Research,Mason Gibson,Josh Martinez,71,1,0.35
6503,46307,2011-02-06,2011-02-01,27,5400,0.01,200,5399.35,Jonathan Phelps,NXP Semiconductors N.V.,Technology,Semiconductors,Frisco,75034,Texas,Central,2011-02-09,3,Development - Big Data,Development,SQL,Abigail Young,Josh Martinez,50,1,0.75
7654,54882,2011-02-06,2011-02-01,17,3400,0.02,200,3365.25,Natalie Pelletier,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Miami,33142,Florida,South,2011-02-09,3,Development - Scala,Development,Java,Ethan Bird,Frank Mitchell,60,1,0.7
7655,54882,2011-02-06,2011-02-01,2,240,0.03,120,235.12,Natalie Pelletier,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Miami,33142,Florida,South,2011-02-08,2,Development - Business Logic,Development,Business Logic,Emily Taylor,Frank Mitchell,62,1,0.48
7940,56711,2011-02-06,2011-02-01,25,2750,0.01,110,2749.67,Trudy Armstrong,Cisco Systems Inc.,Technology,Computer Communications Equipment,El Mirage,85335,Arizona,West,2011-02-11,5,Development - Python,Development,Business Logic,William Bufont,Bob Turner,62,1,0.44
8078,57633,2011-02-06,2011-02-01,12,1500,0.09,125,1378.62,Speros Pisteka,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Berkeley,94704,California,West,2011-02-07,1,Training - SQL,Training,PHP,Noah Smith,Bob Turner,59,1,0.53
240,1637,2011-02-07,2011-02-01,36,7200,0.1,200,6544.83,Aleksandra Trafton,Celgene Corporation,Health Care,Major Pharmaceuticals,Vacaville,95687,California,West,2011-02-07,0,Development - Big Data,Development,Big Data,Emily Taylor,Bob Turner,62,1,0.69
241,1637,2011-02-07,2011-02-01,10,1500,0.07,150,1408.96,Aleksandra Trafton,Celgene Corporation,Health Care,Major Pharmaceuticals,Vallejo,94591,California,West,2011-02-07,0,Consulting - Business Model,Consulting,Java,Madison Hill,Bob Turner,58,1,0.61
