2262,16258,2011-07-06,2011-07-01,1,110,0.05,110,105.93,Nona Jumper,Fiserv Inc.,Technology,EDP Services,Oxford,36203,Alabama,South,2011-07-07,1,Development - Python,Development,Python,Mia Moore,Frank Mitchell,51,1,0.54
2263,16258,2011-07-06,2011-07-01,48,5760,0.03,120,5663.82,Nona Jumper,Fiserv Inc.,Technology,EDP Services,Oxford,36203,Alabama,South,2011-07-08,2,Development - Business Logic,Development,Python,Abigail Young,Frank Mitchell,50,1,0.58
4873,34663,2011-07-06,2011-07-01,38,5700,0.05,150,5489.26,Nick Spruell,DIRECTV,Consumer Services,Telecommunications Equipment,Kenner,70065,Louisiana,South,2011-07-08,2,Consulting - Strategy,Consulting,Business Logic,Daniel Tusk,Frank Mitchell,45,1,0.7
7217,51493,2011-07-06,2011-07-01,31,3410,0.01,110,3422.2,Helen Glantz,Applied Materials Inc.,Technology,Semiconductors,Pacifica,94044,California,West,2011-07-08,2,Development - Python,Development,Javascript,Noah Smith,Bob Turner,59,1,0.46
3865,27558,2011-07-07,2011-07-01,21,3360,0.1,160,3065.55,Cindy Mathis,Liberty Global plc,Consumer Services,Television Services,Peoria,85345,Arizona,West,2011-07-08,1,Development - Java,Development,Scala,Michael Alister,Bob Turner,68,1,0.58
3916,27936,2011-07-07,2011-07-01,23,3450,0.07,150,3252.58,Irene Rosenberg,Celgene Corporation,Health Care,Major Pharmaceuticals,Palm Coast,32137,Florida,South,2011-07-09,2,Consulting - Market Research,Consulting,Front End Web,Mason Gibson,Frank Mitchell,71,1,0.53
3917,27936,2011-07-07,2011-07-01,3,450,0.06,150,428.81,Irene Rosenberg,Celgene Corporation,Health Care,Major Pharmaceuticals,Palm Springs,92262,California,West,2011-07-09,2,Consulting - Strategy,Consulting,Development,Madison Hill,Bob Turner,58,1,0.61
7367,52512,2011-07-07,2011-07-01,4,680,0.09,170,627.3,Jim Paige,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Findlay,45840,Ohio,East,2011-07-09,2,Development - .Net,Development,Market Research,Sophia Dixon,Allen Young,71,1,0.58
7368,52512,2011-07-07,2011-07-01,32,5120,0.08,160,4775.11,Jim Paige,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Findlay,45840,Ohio,East,2011-07-09,2,Development - Java,Development,Development,William Bufont,Allen Young,62,1,0.61
734,5284,2011-07-08,2011-07-01,7,1120,0.1,160,1021.87,Annie Ashbrook,Google Inc.,Technology,Computer Software: Programming Data Processing,Oak Lawn,60453,Illinois,Central,2011-07-10,2,Development - Java,Development,SQL,Isabella Douglas,Josh Martinez,75,1,0.53
6047,42855,2011-07-08,2011-07-01,17,3400,0.05,200,3274.46,Sonia Workman,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Corvallis,97330,Oregon,West,2011-07-10,2,Development - Big Data,Development,Strategy,Jacob Manziel,Bob Turner,57,1,0.72
80,483,2011-07-10,2011-07-01,30,4500,0.08,150,4197.19,Clay Polking,Marriott International,Consumer Services,Hotels/Resorts,Rock Island,61201,Illinois,Central,2011-07-12,2,Consulting - Market Research,Consulting,SQL,Isabella Douglas,Josh Martinez,75,1,0.5
1740,12481,2011-07-10,2011-07-01,37,5550,0.04,150,5401.6,Chuck Bierner,Intuitive Surgical Inc.,Health Care,Industrial Specialties,North Las Vegas,89031,Nevada,West,2011-07-12,2,Consulting - Business Model,Consulting,Market Research,Sophia Dixon,Bob Turner,71,1,0.53
1741,12481,2011-07-10,2011-07-01,12,1800,0.01,150,1806.62,Chuck Bierner,Intuitive Surgical Inc.,Health Care,Industrial Specialties,North Las Vegas,89031,Nevada,West,2011-07-10,0,Consulting - Market Research,Consulting,Java,Madison Hill,Bob Turner,58,1,0.61
6111,43298,2011-07-10,2011-07-01,33,4950,0.1,150,4516.54,Tonja Murray,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Lynnwood,98037,Washington,West,2011-07-12,2,Consulting - Compensation,Consulting,Front End Web,Michael Alister,Bob Turner,68,1,0.55
6112,43298,2011-07-10,2011-07-01,15,1650,0.03,110,1622.61,Tonja Murray,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Lynnwood,98037,Washington,West,2011-07-12,2,Development - Python,Development,Big Data,Madison Hill,Bob Turner,58,1,0.47
6892,49126,2011-07-10,2011-07-01,33,4125,0,125,4181.98,Mark Nockton,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Apple Valley,55124,Minnesota,Central,2011-07-17,7,Training - Development,Training,Python,Jacob Manziel,Josh Martinez,57,1,0.54
7668,54977,2011-07-10,2011-07-01,24,3840,0.1,160,3503.74,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,San Gabriel,91776,California,West,2011-07-14,4,Development - Java,Development,Market Research,Olivia Sullivan,Bob Turner,53,1,0.67
7669,54977,2011-07-10,2011-07-01,12,1440,0.09,120,1328.5,Karen Jacobs,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,San Gabriel,91776,California,West,2011-07-15,5,Development - Business Logic,Development,Development,Michael Alister,Bob Turner,68,1,0.43
4437,31618,2011-07-11,2011-07-01,14,2240,0.02,160,2225.58,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Granite City,62040,Illinois,Central,2011-07-11,0,Development - Java,Development,Market Research,Madison Hill,Josh Martinez,58,1,0.64
4974,35366,2011-07-12,2011-07-01,23,2530,0.06,110,2411.17,Raymond O'Donnell,Stericycle Inc.,Basic Industries,Environmental Services,Bremerton,98310,Washington,West,2011-07-19,7,Development - Python,Development,Javascript,Ethan Bird,Bob Turner,60,1,0.45
5199,36933,2011-07-12,2011-07-01,32,6400,0.07,200,6034.51,Todd Cacioppo,Applied Materials Inc.,Technology,Semiconductors,Wausau,54401,Wisconsin,Central,2011-07-13,1,Development - Scala,Development,Javascript,Mia Moore,Josh Martinez,51,1,0.75
5535,39232,2011-07-12,2011-07-01,11,1210,0.1,110,1104.1,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Lakewood,90712,California,West,2011-07-14,2,Development - Python,Development,Business Model,Madison Hill,Bob Turner,58,1,0.47
5536,39232,2011-07-12,2011-07-01,26,2860,0.06,110,2725.67,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Lakewood,90712,California,West,2011-07-17,5,Development - Python,Development,Front End Web,Jacob Manziel,Bob Turner,57,1,0.48
7673,55013,2011-07-12,2011-07-01,5,1000,0.02,200,993.59,Brian Johnson,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Brooklyn,11226,New York,East,2011-07-19,7,Development - Scala,Development,Python,Abigail Young,Allen Young,50,1,0.75
7674,55013,2011-07-12,2011-07-01,14,1680,0.02,120,1669.22,Brian Johnson,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Brooklyn,11226,New York,East,2011-07-17,5,Development - Business Logic,Development,Big Data,Liam Franklin,Allen Young,52,1,0.57
8070,57572,2011-07-12,2011-07-01,30,4500,0.1,150,4106.15,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Kalispell,59901,Montana,West,2011-07-14,2,Consulting - Business Model,Consulting,Scala,Abigail Young,Bob Turner,50,1,0.67
8071,57572,2011-07-12,2011-07-01,9,990,0,110,1003.72,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Kalispell,59901,Montana,West,2011-07-13,1,Development - Python,Development,.Net,Olivia Sullivan,Bob Turner,53,1,0.52
8095,57760,2011-07-12,2011-07-01,38,4750,0.06,125,4526.9,Rick Webber,Verisk Analytics Inc.,Technology,EDP Services,Dublin,94568,California,West,2011-07-14,2,Training - SQL,Training,Strategy,Isabella Douglas,Bob Turner,75,1,0.4
8096,57760,2011-07-12,2011-07-01,34,4080,0.01,120,4095.2,Rick Webber,Verisk Analytics Inc.,Technology,EDP Services,Dublin,94568,California,West,2011-07-14,2,Development - Business Logic,Development,Business Model,William Bufont,Bob Turner,62,1,0.48
1922,13764,2011-07-13,2011-07-01,31,3720,0.1,120,3394.5,Ken Budd,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Mount Lebanon,15228,Pennsylvania,East,2011-07-14,1,Development - Business Logic,Development,Business Logic,Madison Hill,Allen Young,58,1,0.52
2958,21412,2011-07-13,2011-07-01,38,6080,0.09,160,5609.64,Nora Van,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Winter Park,32789,Florida,South,2011-07-15,2,Development - Java,Development,SQL,Mason Gibson,Frank Mitchell,71,1,0.56
2959,21412,2011-07-13,2011-07-01,28,3080,0.02,110,3060.32,Nora Van,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Winter Park,32789,Florida,South,2011-07-14,1,Development - Python,Development,Python,Ethan Bird,Frank Mitchell,60,1,0.45
3907,27845,2011-07-13,2011-07-01,36,7200,0.1,200,6569.99,Craig Braden,NVIDIA Corporation,Technology,Semiconductors,Nashville,37211,Tennessee,South,2011-07-14,1,Development - Scala,Development,Development,William Bufont,Frank Mitchell,62,1,0.69
5814,41217,2011-07-13,2011-07-01,23,2530,0.03,110,2488.18,Nathan Freymann,Cisco Systems Inc.,Technology,Computer Communications Equipment,Eden Prairie,55343,Minnesota,Central,2011-07-15,2,Development - Python,Development,Market Research,Isabella Douglas,Josh Martinez,75,1,0.32
477,3300,2011-07-14,2011-07-01,6,900,0.1,150,821.27,Bryan Kargatis,Avago Technologies Limited,Technology,Semiconductors,Santa Ana,92704,California,West,2011-07-19,5,Consulting - Business Model,Consulting,Big Data,Emily Taylor,Bob Turner,62,1,0.59
875,6274,2011-07-14,2011-07-01,22,2750,0.05,125,2648.85,Eugene Liston,Liberty Media Corporation,Consumer Services,Broadcasting,Aurora,80013,Colorado,West,2011-07-15,1,Training - SQL,Training,Big Data,Ethan Bird,Bob Turner,60,1,0.52
1425,10338,2011-07-14,2011-07-01,9,1350,0.04,150,1314.03,Barry Ferguson,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Greenwich,6830,Connecticut,East,2011-07-16,2,Consulting - Strategy,Consulting,Development,Madison Hill,Allen Young,58,1,0.61
1426,10338,2011-07-14,2011-07-01,7,875,0.02,125,869.43,Barry Ferguson,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Palmer,1069,MA,East,2011-07-16,2,Training - Javascript,Training,Business Logic,Alexander Edison,Allen Young,70,1,0.44
3341,23907,2011-07-14,2011-07-01,7,1050,0.05,150,1011.38,Julie Knight,SanDisk Corporation,Technology,Electronic Components,Ankeny,50021,Iowa,Central,2011-07-14,0,Consulting - Market Research,Consulting,Scala,Isabella Douglas,Josh Martinez,75,1,0.5
4197,29827,2011-07-14,2011-07-01,35,5250,0.01,150,5269.81,Raymond O'Donnell,Stericycle Inc.,Basic Industries,Environmental Services,Bremerton,98310,Washington,West,2011-07-15,1,Consulting - Business Model,Consulting,Business Logic,William Bufont,Bob Turner,62,1,0.59
3,32,2011-07-15,2011-07-01,26,3250,0.07,125,3064.63,Liz Greer,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Elk Plain,98387,Washington,West,2011-07-17,2,Training - SQL,Training,SQL,Isabella Douglas,Bob Turner,75,1,0.4
4,32,2011-07-15,2011-07-01,24,3000,0.09,125,2768.05,Liz Greer,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Elk Plain,98387,Washington,West,2011-07-16,1,Training - Javascript,Training,Javascript,Olivia Sullivan,Bob Turner,53,1,0.58
5,32,2011-07-15,2011-07-01,23,3450,0.04,150,3358.16,Liz Greer,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Elk Plain,98387,Washington,West,2011-07-17,2,Consulting - Market Research,Consulting,Market Research,Abigail Young,Bob Turner,50,1,0.67
6,32,2011-07-15,2011-07-01,15,2250,0.04,150,2190.11,Liz Greer,Twenty-First Century Fox Inc.,Consumer Services,Television Services,High Point,27260,North Carolina,South,2011-07-16,1,Consulting - Business Model,Consulting,Business Model,Emily Taylor,Frank Mitchell,62,1,0.59
114,740,2011-07-15,2011-07-01,6,1200,0.09,200,1107.22,Thomas Weimer,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Sheboygan,53081,Wisconsin,Central,2011-07-15,0,Development - Scala,Development,.Net,Isabella Douglas,Josh Martinez,75,1,0.63
355,2467,2011-07-15,2011-07-01,30,4500,0.09,150,4152.07,Caroline Hernandez,Cisco Systems Inc.,Technology,Computer Communications Equipment,White Plains,10605,New York,East,2011-07-16,1,Consulting - Strategy,Consulting,Business Logic,Emma Watson,Allen Young,67,1,0.55
1165,8513,2011-07-15,2011-07-01,9,1350,0.05,150,1300.38,Fred Collins,PACCAR Inc.,Capital Goods,Auto Manufacturing,Colchester,5439,Vermont,East,2011-07-17,2,Consulting - Strategy,Consulting,Scala,Emma Watson,Allen Young,67,1,0.55
1166,8513,2011-07-15,2011-07-01,8,1360,0,170,1378.96,Fred Collins,PACCAR Inc.,Capital Goods,Auto Manufacturing,Madison,7940,New Jersey,East,2011-07-22,7,Development - .Net,Development,.Net,Isabella Douglas,Allen Young,75,1,0.56
4645,33061,2011-07-15,2011-07-01,48,9600,0.06,200,9149.77,Valerie Buhler,Discovery Communications Inc.,Consumer Services,Television Services,Odenton,21113,Maryland,East,2011-07-17,2,Development - Big Data,Development,Python,Michael Alister,Allen Young,68,1,0.66
624,4324,2011-07-16,2011-07-01,28,3360,0.04,120,3270.64,Dan MacKendrick,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Goleta,93117,California,West,2011-07-18,2,Development - Business Logic,Development,Market Research,Isabella Douglas,Bob Turner,75,1,0.38
3664,26243,2011-07-16,2011-07-01,42,5040,0.08,120,4701.54,Eleni Foulston,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Trumbull,6611,Connecticut,East,2011-07-20,4,Development - Business Logic,Development,Business Model,Jacob Manziel,Allen Young,57,1,0.53
7084,50563,2011-07-16,2011-07-01,2,400,0.05,200,385.31,Alejandro Christensen,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Keizer,97303,Oregon,West,2011-07-17,1,Development - Big Data,Development,Python,Noah Smith,Bob Turner,59,1,0.71
7085,50563,2011-07-16,2011-07-01,20,3000,0,150,3041.89,Alejandro Christensen,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Lake Oswego,97035,Oregon,West,2011-07-17,1,Consulting - Market Research,Consulting,Javascript,Olivia Sullivan,Bob Turner,53,1,0.65
7119,50790,2011-07-16,2011-07-01,47,5875,0,125,5957.03,Christopher Zandusky,Henry Schein Inc.,Health Care,Medical Specialities,Tacoma,98408,Washington,West,2011-07-18,2,Training - SQL,Training,Development,William Bufont,Bob Turner,62,1,0.5
6650,47301,2011-07-17,2011-07-01,6,1200,0.02,200,1192.45,Eileen Lonsdale,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Weatherford,76086,Texas,Central,2011-07-22,5,Development - Big Data,Development,Python,Abigail Young,Josh Martinez,50,1,0.75
1799,12897,2011-07-18,2011-07-01,39,7800,0.03,200,7672.02,Edward Weien,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,El Paso,79907,Texas,Central,2011-07-19,1,Development - Scala,Development,Python,Daniel Tusk,Josh Martinez,45,1,0.78
1800,12897,2011-07-18,2011-07-01,31,3410,0.05,110,3284.89,Edward Weien,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,El Paso,79907,Texas,Central,2011-07-19,1,Development - Python,Development,Python,Noah Smith,Josh Martinez,59,1,0.46
2842,20482,2011-07-18,2011-07-01,38,4750,0.04,125,4623.9,Steven Murray,NXP Semiconductors N.V.,Technology,Semiconductors,Hermitage,16148,Pennsylvania,East,2011-07-18,0,Training - Tableau,Training,Business Model,Alexander Edison,Allen Young,70,1,0.44
2843,20482,2011-07-18,2011-07-01,39,4290,0.03,110,4219.61,Steven Murray,NXP Semiconductors N.V.,Technology,Semiconductors,Hermitage,16148,Pennsylvania,East,2011-07-20,2,Development - Python,Development,Python,Mia Moore,Allen Young,51,1,0.54
3141,22534,2011-07-18,2011-07-01,3,330,0,110,334.62,Kelly Arnett,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Emporia,66801,Kansas,Central,2011-07-20,2,Development - PHP,Development,Database,Liam Franklin,Josh Martinez,52,1,0.53
4563,32452,2011-07-18,2011-07-01,3,600,0.09,200,553.65,Joseph Fritzler,The Priceline Group Inc.,Miscellaneous,Business Services,Creve Coeur,63141,MO,Central,2011-07-19,1,Development - Scala,Development,Market Research,Emma Watson,Josh Martinez,67,1,0.67
5712,40422,2011-07-18,2011-07-01,39,5850,0.06,150,5576.05,Jim Paige,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Fairfield,45014,Ohio,East,2011-07-20,2,Consulting - Market Research,Consulting,PHP,Noah Smith,Allen Young,59,1,0.61
6857,48837,2011-07-18,2011-07-01,39,5850,0.09,150,5398.09,Tanja Collins,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Sarasota,34239,Florida,South,2011-07-20,2,Consulting - Market Research,Consulting,Python,Abigail Young,Frank Mitchell,50,1,0.67
75,449,2011-07-19,2011-07-01,45,5625,0.02,125,5589.88,Candace Kendrick,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,San Marcos,78666,Texas,Central,2011-07-21,2,Training - SQL,Training,.Net,Michael Alister,Josh Martinez,68,1,0.46
406,2757,2011-07-19,2011-07-01,39,4875,0.07,125,4597.39,Julia Meador,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Freeport,61032,Illinois,Central,2011-07-19,0,Training - Development,Training,Business Model,Isabella Douglas,Josh Martinez,75,1,0.4
407,2757,2011-07-19,2011-07-01,42,5880,0.05,140,5664.41,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Indian Trail,28079,North Carolina,South,2011-07-20,1,Development - Front End Web,Development,Big Data,Noah Smith,Frank Mitchell,59,1,0.58
958,6947,2011-07-19,2011-07-01,9,1125,0,125,1140.79,Logan Jackson,Google Inc.,Technology,Computer Software: Programming Data Processing,Rogers,72756,Arkansas,South,2011-07-21,2,Training - SQL,Training,.Net,Abigail Young,Frank Mitchell,50,1,0.6
8255,59044,2011-07-20,2011-07-01,6,1200,0.02,200,1192.54,Phillip West,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Van Buren,72956,Arkansas,South,2011-07-22,2,Development - Scala,Development,.Net,Elizabeth Carter,Frank Mitchell,52,1,0.74
