6342,44960,2011-05-03,2011-05-01,17,2550,0.04,150,2477.67,Tamara Turnell,Seagate Technology.,Technology,Electronic Components,Pearland,77581,Texas,Central,2011-05-07,4,Consulting - Business Model,Consulting,Strategy,Jayden Hamilton,Josh Martinez,71,1,0.53
2720,19649,2011-05-04,2011-05-01,25,4250,0.05,170,4086.54,Janet Huthwaite,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Fayetteville,28314,North Carolina,South,2011-05-06,2,Development - .Net,Development,Business Model,Alexander Edison,Frank Mitchell,70,1,0.59
2721,19649,2011-05-04,2011-05-01,36,4500,0.1,125,4099.19,Janet Huthwaite,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Fayetteville,28314,North Carolina,South,2011-05-05,1,Training - Javascript,Training,PHP,Madison Hill,Frank Mitchell,58,1,0.54
2960,21414,2011-05-04,2011-05-01,34,3740,0.05,110,3596.15,Harry Kotsonis,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Cudahy,53110,Wisconsin,Central,2011-05-06,2,Development - Python,Development,Python,Abigail Young,Josh Martinez,50,1,0.55
2961,21414,2011-05-04,2011-05-01,46,9200,0.05,200,8846.15,Harry Kotsonis,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Cudahy,53110,Wisconsin,Central,2011-05-06,2,Development - Big Data,Development,Development,Olivia Sullivan,Josh Martinez,53,1,0.74
2962,21414,2011-05-04,2011-05-01,33,4950,0.05,150,4759.61,Harry Kotsonis,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Cudahy,53110,Wisconsin,Central,2011-05-05,1,Consulting - Market Research,Consulting,Scala,Liam Franklin,Josh Martinez,52,1,0.65
2963,21414,2011-05-04,2011-05-01,43,6020,0.09,140,5544.74,Harry Kotsonis,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Drexel Hill,19026,Pennsylvania,East,2011-05-04,0,Development - Front End Web,Development,Business Model,Ethan Bird,Allen Young,60,1,0.57
3634,25955,2011-05-04,2011-05-01,10,2000,0.03,200,1963.56,Janet Daniels,Discovery Communications Inc.,Consumer Services,Television Services,Montclair,7042,New Jersey,East,2011-05-06,2,Development - Big Data,Development,Scala,Isabella Douglas,Allen Young,75,1,0.63
5244,37314,2011-05-04,2011-05-01,21,2625,0.04,125,2550.61,Michelle Ryan,Apple Inc.,Technology,Computer Manufacturing,Cloverleaf,77015,Texas,Central,2011-05-05,1,Training - SQL,Training,Development,Liam Franklin,Josh Martinez,52,1,0.58
5608,39745,2011-05-04,2011-05-01,8,1200,0.05,150,1153.85,Ralph Eplett,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Lansing,48911,Michigan,Central,2011-05-05,1,Consulting - Strategy,Consulting,SQL,Ava Wilson,Josh Martinez,67,1,0.55
2559,18503,2011-05-05,2011-05-01,46,6900,0.03,150,6774.46,Sarah Hopkins,Equinix Inc.,Public Utilities,Telecommunications Equipment,Covington,98042,Washington,West,2011-05-07,2,Consulting - Strategy,Consulting,Javascript,Olivia Sullivan,Bob Turner,53,1,0.65
2560,18503,2011-05-05,2011-05-01,13,1950,0.06,150,1855.31,Sarah Hopkins,Equinix Inc.,Public Utilities,Telecommunications Equipment,Covington,98042,Washington,West,2011-05-07,2,Consulting - Market Research,Consulting,.Net,Sophia Dixon,Bob Turner,71,1,0.53
3304,23617,2011-05-05,2011-05-01,6,960,0.04,160,932.82,Christy Blume,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Santa Monica,90405,California,West,2011-05-07,2,Development - Java,Development,Javascript,Ethan Bird,Bob Turner,60,1,0.63
6015,42628,2011-05-05,2011-05-01,4,500,0.01,125,501.02,Ken Odegard,Broadcom Corporation,Technology,Semiconductors,Louisville,80027,Colorado,West,2011-05-07,2,Training - Javascript,Training,SQL,Mia Moore,Bob Turner,51,1,0.59
6917,49346,2011-05-05,2011-05-01,8,1000,0.1,125,910.95,Rick Coakley,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,East Point,30344,Georgia,South,2011-05-08,3,Training - SQL,Training,Python,Mason Gibson,Frank Mitchell,71,1,0.43
6918,49346,2011-05-05,2011-05-01,50,5500,0.04,110,5344.26,Rick Coakley,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,East Point,30344,Georgia,South,2011-05-06,1,Development - Python,Development,Strategy,Jacob Manziel,Frank Mitchell,57,1,0.48
249,1702,2011-05-06,2011-05-01,23,2760,0.06,120,2626.04,Annie Ashbrook,Google Inc.,Technology,Computer Software: Programming Data Processing,Oak Forest,60452,Illinois,Central,2011-05-07,1,Development - Business Logic,Development,Java,Daniel Tusk,Josh Martinez,45,1,0.63
2082,14883,2011-05-06,2011-05-01,38,4750,0.07,125,4471.37,Jason Noonan,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Gillette,82716,Wyoming,West,2011-05-11,5,Training - Development,Training,Market Research,Isabella Douglas,Bob Turner,75,1,0.4
2083,14883,2011-05-06,2011-05-01,47,7050,0.03,150,6921.9,Jason Noonan,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Gillette,82716,Wyoming,West,2011-05-15,9,Consulting - Market Research,Consulting,Business Logic,Michael Alister,Bob Turner,68,1,0.55
5904,41857,2011-05-06,2011-05-01,45,5625,0.04,125,5465.86,Lycoris Stevenson,Intuitive Surgical Inc.,Health Care,Industrial Specialties,Monroe,28110,North Carolina,South,2011-05-11,5,Training - SQL,Training,Development,Jayden Hamilton,Frank Mitchell,71,1,0.43
8172,58407,2011-05-06,2011-05-01,29,3190,0.02,110,3164.33,John Dowd,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Walker,49534,Michigan,Central,2011-05-09,3,Development - Python,Development,Front End Web,Isabella Douglas,Josh Martinez,75,1,0.32
3468,24679,2011-05-07,2011-05-01,7,1050,0.09,150,967.18,Janet Good,Discovery Communications Inc.,Consumer Services,Television Services,East Cleveland,44112,Ohio,East,2011-05-08,1,Consulting - Business Model,Consulting,Market Research,Madison Hill,Allen Young,58,1,0.61
4479,31876,2011-05-07,2011-05-01,8,1600,0.08,200,1489.99,Brian Mautz,Analog Devices Inc.,Technology,Semiconductors,Covington,41011,Kentucky,South,2011-05-08,1,Development - Big Data,Development,Strategy,Ava Wilson,Frank Mitchell,67,1,0.67
4891,34791,2011-05-07,2011-05-01,37,4625,0.03,125,4541.07,Mary Minnotte,NetApp Inc.,Technology,Electronic Components,Apple Valley,55124,Minnesota,Central,2011-05-09,2,Training - SQL,Training,Development,Madison Hill,Josh Martinez,58,1,0.54
4892,34791,2011-05-07,2011-05-01,9,990,0.01,110,992.08,Mary Minnotte,NetApp Inc.,Technology,Electronic Components,Apple Valley,55124,Minnesota,Central,2011-05-07,0,Development - Python,Development,SQL,Olivia Sullivan,Josh Martinez,53,1,0.52
6166,43686,2011-05-07,2011-05-01,16,2400,0.05,150,2307.86,Tom Jones,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Eugene,97405,Oregon,West,2011-05-08,1,Consulting - Business Model,Consulting,Python,Ava Wilson,Bob Turner,67,1,0.55
7758,55520,2011-05-07,2011-05-01,43,6450,0.08,150,6006.52,Dario Wiediger,Stericycle Inc.,Basic Industries,Environmental Services,Sierra Vista,85635,Arizona,West,2011-05-08,1,Consulting - Strategy,Consulting,Business Model,Elizabeth Carter,Bob Turner,52,1,0.65
1997,14242,2011-05-08,2011-05-01,35,5250,0.03,150,5154.86,Dennis Chand,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Charlotte,28205,North Carolina,South,2011-05-10,2,Consulting - Business Model,Consulting,Tableau,William Bufont,Frank Mitchell,62,1,0.59
2231,16128,2011-05-08,2011-05-01,46,5750,0.07,125,5412.98,Michael Harton,VimpelCom Ltd.,Public Utilities,Telecommunications Equipment,Rock Hill,29730,South Carolina,South,2011-05-08,0,Training - SQL,Training,Market Research,Daniel Tusk,Frank Mitchell,45,1,0.64
