6812,48486,2011-05-12,2011-05-01,42,4620,0.07,110,4349.64,Frank Catlett,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,West Jordan,84084,Utah,West,2011-05-14,2,Development - Python,Development,Python,Jacob Manziel,Bob Turner,57,1,0.48
5702,40327,2011-05-13,2011-05-01,42,4620,0.06,110,4396.52,Erica Percer,Henry Schein Inc.,Health Care,Medical Specialities,Granger,46530,Indiana,Central,2011-05-15,2,Development - PHP,Development,PHP,Michael Alister,Josh Martinez,68,1,0.38
5703,40327,2011-05-13,2011-05-01,36,3960,0.09,110,3648.18,Erica Percer,Henry Schein Inc.,Health Care,Medical Specialities,Granger,46530,Indiana,Central,2011-05-15,2,Development - Python,Development,Java,Abigail Young,Josh Martinez,50,1,0.55
155,965,2011-05-14,2011-05-01,42,5250,0.07,125,4943.02,Jas Jarboe,DISH Network Corporation,Consumer Services,Television Services,Xenia,45385,Ohio,East,2011-05-21,7,Training - Javascript,Training,Java,Daniel Tusk,Allen Young,45,1,0.64
1360,9921,2011-05-14,2011-05-01,23,2530,0.05,110,2433.29,Amy Murray,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Kingsport,37664,Tennessee,South,2011-05-14,0,Development - PHP,Development,Business Logic,Daniel Tusk,Frank Mitchell,45,1,0.59
4812,34215,2011-05-14,2011-05-01,6,960,0.02,160,952.46,Cari Murry,Broadcom Corporation,Technology,Semiconductors,Palatine,60067,Illinois,Central,2011-05-15,1,Development - Java,Development,Big Data,William Bufont,Josh Martinez,62,1,0.61
5585,39590,2011-05-14,2011-05-01,9,990,0,110,1002.27,Jason Zettner,DIRECTV,Consumer Services,Telecommunications Equipment,Hastings,68901,Nebraska,Central,2011-05-21,7,Development - Python,Development,Database,Ethan Bird,Josh Martinez,60,1,0.45
8041,57444,2011-05-14,2011-05-01,24,3840,0.09,160,3537.71,Barry Pond,Micron Technology Inc.,Technology,Semiconductors,Lawndale,90260,California,West,2011-05-15,1,Development - Java,Development,Scala,Ethan Bird,Bob Turner,60,1,0.63
2282,16450,2011-05-15,2011-05-01,12,1320,0.03,110,1296.3,Dennis Cyprus,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Wilkinsburg,15221,Pennsylvania,East,2011-05-15,0,Development - PHP,Development,SQL,Jayden Hamilton,Allen Young,71,1,0.35
3763,26887,2011-05-15,2011-05-01,38,6460,0.08,170,6017.01,Adam Zic,Analog Devices Inc.,Technology,Semiconductors,Helena,59601,Montana,West,2011-05-16,1,Development - .Net,Development,SQL,Isabella Douglas,Bob Turner,75,1,0.56
3764,26887,2011-05-15,2011-05-01,23,3680,0.07,160,3464.9,Adam Zic,Analog Devices Inc.,Technology,Semiconductors,Helena,59601,Montana,West,2011-05-15,0,Development - Java,Development,Market Research,William Bufont,Bob Turner,62,1,0.61
6105,43267,2011-05-16,2011-05-01,17,2890,0.05,170,2779.67,Fred Brennan,The Priceline Group Inc.,Miscellaneous,Business Services,Collinsville,62234,Illinois,Central,2011-05-18,2,Development - .Net,Development,SQL,Madison Hill,Josh Martinez,58,1,0.66
6818,48544,2011-05-16,2011-05-01,44,6600,0.01,150,6615.31,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Greenville,38701,Mississippi,South,2011-05-18,2,Consulting - Market Research,Consulting,Scala,Isabella Douglas,Frank Mitchell,75,1,0.5
1226,8995,2011-05-17,2011-05-01,5,800,0.08,160,745.18,Beth Sumrall,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Batavia,60510,Illinois,Central,2011-05-18,1,Development - Java,Development,Strategy,Isabella Douglas,Josh Martinez,75,1,0.53
1227,8995,2011-05-17,2011-05-01,41,4510,0.1,110,4109.61,Beth Sumrall,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Batavia,60510,Illinois,Central,2011-05-18,1,Development - Python,Development,SQL,Isabella Douglas,Josh Martinez,75,1,0.32
1228,8995,2011-05-17,2011-05-01,35,4375,0.08,125,4075.19,Beth Sumrall,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Belleville,62223,Illinois,Central,2011-05-18,1,Training - SQL,Training,Database,Daniel Tusk,Josh Martinez,45,1,0.64
1229,8995,2011-05-17,2011-05-01,42,4620,0.07,110,4350.18,Beth Sumrall,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Belleville,62223,Illinois,Central,2011-05-18,1,Development - Python,Development,SQL,Alexander Edison,Josh Martinez,70,1,0.36
1230,8995,2011-05-17,2011-05-01,46,6440,0.01,140,6455.1,Beth Sumrall,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Belleville,62223,Illinois,Central,2011-05-19,2,Development - Database,Development,Java,Liam Franklin,Josh Martinez,52,1,0.63
2089,14951,2011-05-17,2011-05-01,34,5100,0.02,150,5060.32,Denise Sievert,Applied Materials Inc.,Technology,Semiconductors,Apex,27502,North Carolina,South,2011-05-19,2,Consulting - Business Model,Consulting,Development,Elizabeth Carter,Frank Mitchell,52,1,0.65
2090,14951,2011-05-17,2011-05-01,26,3120,0.08,120,2906.19,Denise Sievert,Applied Materials Inc.,Technology,Semiconductors,Apex,27502,North Carolina,South,2011-05-17,0,Development - Business Logic,Development,Python,Noah Smith,Frank Mitchell,59,1,0.51
7277,51938,2011-05-17,2011-05-01,5,750,0.06,150,713.79,Jim French,Liberty Global plc,Consumer Services,Television Services,Elk Grove Village,60007,Illinois,Central,2011-05-21,4,Consulting - Market Research,Consulting,Market Research,Daniel Tusk,Josh Martinez,45,1,0.7
200,1317,2011-05-18,2011-05-01,44,7040,0.06,160,6700.28,Janet Huthwaite,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Fayetteville,28314,North Carolina,South,2011-05-20,2,Development - Java,Development,SQL,Jacob Manziel,Frank Mitchell,57,1,0.64
201,1317,2011-05-18,2011-05-01,40,4400,0.08,110,4098.58,Janet Huthwaite,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Fayetteville,28314,North Carolina,South,2011-05-19,1,Development - Python,Development,Compensation,Madison Hill,Frank Mitchell,58,1,0.47
202,1317,2011-05-18,2011-05-01,29,3190,0.06,110,3036.06,Janet Huthwaite,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Fayetteville,28314,North Carolina,South,2011-05-20,2,Development - Python,Development,Strategy,Emily Taylor,Frank Mitchell,62,1,0.44
82,512,2011-05-19,2011-05-01,6,750,0.06,125,713.83,Sam Haberlin,Cisco Systems Inc.,Technology,Computer Communications Equipment,East Point,30344,Georgia,South,2011-05-19,0,Training - Development,Training,Python,Isabella Douglas,Frank Mitchell,75,1,0.4
83,512,2011-05-19,2011-05-01,48,9600,0.01,200,9622.98,Sam Haberlin,Cisco Systems Inc.,Technology,Computer Communications Equipment,East Point,30344,Georgia,South,2011-05-21,2,Development - Big Data,Development,Market Research,Abigail Young,Frank Mitchell,50,1,0.75
153,964,2011-05-19,2011-05-01,50,8000,0.02,160,7938.15,Stefania Ober,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Concord,3301,New Hampshire,East,2011-05-21,2,Development - Java,Development,Java,Noah Smith,Allen Young,59,1,0.63
154,964,2011-05-19,2011-05-01,4,480,0.02,120,476.29,Stefania Ober,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,New Bedford,2740,MA,East,2011-05-21,2,Development - Business Logic,Development,Java,Alexander Edison,Allen Young,70,1,0.42
1039,7585,2011-05-19,2011-05-01,34,5100,0,150,5163.85,Darren Wasserman,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Sparks,89431,Nevada,West,2011-05-21,2,Consulting - Market Research,Consulting,Java,Abigail Young,Bob Turner,50,1,0.67
4448,31687,2011-05-19,2011-05-01,44,5280,0.07,120,4971.87,Arianne Norris,KLA-Tencor Corporation,Capital Goods,Electronic Components,Memphis,38109,Tennessee,South,2011-05-19,0,Development - Business Logic,Development,Database,Mia Moore,Frank Mitchell,51,1,0.58
5582,39586,2011-05-19,2011-05-01,1,160,0.04,160,155.52,Lauren Bern,Cognizant Technology Solutions Corporation,Technology,EDP Services,Durango,81301,Colorado,West,2011-05-21,2,Development - Java,Development,Java,Daniel Tusk,Bob Turner,45,1,0.72
2388,17312,2011-05-20,2011-05-01,37,4070,0.05,110,3915,Nancy Halladay,Cerner Corporation,Technology,EDP Services,Hurst,76053,Texas,Central,2011-05-21,1,Development - Python,Development,Front End Web,William Bufont,Josh Martinez,62,1,0.44
2389,17312,2011-05-20,2011-05-01,41,6150,0,150,6227.14,Nancy Halladay,Cerner Corporation,Technology,EDP Services,Hurst,76053,Texas,Central,2011-05-21,1,Consulting - Market Research,Consulting,Business Model,Isabella Douglas,Josh Martinez,75,1,0.5
3377,24099,2011-05-20,2011-05-01,6,900,0.01,150,902.18,Max Ducich,SanDisk Corporation,Technology,Electronic Components,Long Beach,11561,New York,East,2011-05-21,1,Consulting - Business Model,Consulting,Python,Daniel Tusk,Allen Young,45,1,0.7
3378,24099,2011-05-20,2011-05-01,36,7200,0,200,7290.32,Max Ducich,SanDisk Corporation,Technology,Electronic Components,Long Beach,11561,New York,East,2011-05-21,1,Development - Big Data,Development,Market Research,Olivia Sullivan,Allen Young,53,1,0.74
3778,26976,2011-05-20,2011-05-01,44,4840,0.02,110,4802.7,Thea Hughes,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Twentynine Palms,92277,California,West,2011-05-21,1,Development - PHP,Development,Compensation,Elizabeth Carter,Bob Turner,52,1,0.53
3779,26976,2011-05-20,2011-05-01,28,3500,0.07,125,3295.83,Thea Hughes,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Twentynine Palms,92277,California,West,2011-05-22,2,Training - SQL,Training,Python,Mia Moore,Bob Turner,51,1,0.59
3780,26976,2011-05-20,2011-05-01,11,1650,0.04,150,1603.87,Thea Hughes,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Twentynine Palms,92277,California,West,2011-05-21,1,Consulting - Market Research,Consulting,Strategy,Ava Wilson,Bob Turner,67,1,0.55
3839,27364,2011-05-20,2011-05-01,25,4000,0.04,160,3888.17,Joseph Fritzler,The Priceline Group Inc.,Miscellaneous,Business Services,Deltona,32725,Florida,South,2011-05-22,2,Development - Java,Development,PHP,Ethan Bird,Frank Mitchell,60,1,0.63
3840,27364,2011-05-20,2011-05-01,29,4350,0.06,150,4140.29,Joseph Fritzler,The Priceline Group Inc.,Miscellaneous,Business Services,Deltona,32725,Florida,South,2011-05-22,2,Consulting - Market Research,Consulting,SQL,Ethan Bird,Frank Mitchell,60,1,0.6
7046,50306,2011-05-20,2011-05-01,34,5440,0.09,160,5012.5,Anemone Joy,eBay Inc.,Miscellaneous,Business Services,Corpus Christi,78415,Texas,Central,2011-05-22,2,Development - Java,Development,Java,Ethan Bird,Josh Martinez,60,1,0.63
7418,52900,2011-05-20,2011-05-01,16,1760,0,110,1782.08,Helen Kimmel,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Kalispell,59901,Montana,West,2011-05-22,2,Development - Python,Development,Python,Mia Moore,Bob Turner,51,1,0.54
7884,56387,2011-05-20,2011-05-01,32,5120,0.1,160,4665.8,Brian Butterfield,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Murfreesboro,37130,Tennessee,South,2011-05-22,2,Development - Java,Development,Python,Jacob Manziel,Frank Mitchell,57,1,0.64
7885,56387,2011-05-20,2011-05-01,9,990,0.08,110,922.22,Brian Butterfield,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Murfreesboro,37130,Tennessee,South,2011-05-22,2,Development - Python,Development,Tableau,Liam Franklin,Frank Mitchell,52,1,0.53
633,4422,2011-05-21,2011-05-01,12,1500,0.02,125,1488.48,Scott Bell,Fiserv Inc.,Technology,EDP Services,Louisville,80027,Colorado,West,2011-05-21,0,Training - SQL,Training,Java,Noah Smith,Bob Turner,59,1,0.53
634,4422,2011-05-21,2011-05-01,17,2040,0.02,120,2024.33,Scott Bell,Fiserv Inc.,Technology,EDP Services,Louisville,80027,Colorado,West,2011-05-21,0,Development - Business Logic,Development,Javascript,Daniel Tusk,Bob Turner,45,1,0.63
916,6566,2011-05-21,2011-05-01,21,3150,0.01,150,3157.7,Kean Collister,Akamai Technologies Inc.,Miscellaneous,Business Services,Paradise,95969,California,West,2011-05-21,0,Consulting - Business Model,Consulting,Market Research,Ava Wilson,Bob Turner,67,1,0.55
2972,21477,2011-05-21,2011-05-01,7,1120,0.01,160,1122.74,Jennifer Mitchum,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Hattiesburg,39401,Mississippi,South,2011-05-21,0,Development - Java,Development,SQL,Abigail Young,Frank Mitchell,50,1,0.69
2973,21477,2011-05-21,2011-05-01,40,4400,0.06,110,4187.98,Jennifer Mitchum,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Horn Lake,38637,Mississippi,South,2011-05-23,2,Development - Python,Development,Javascript,Olivia Sullivan,Frank Mitchell,53,1,0.52
2984,21542,2011-05-21,2011-05-01,18,2160,0.04,120,2099.66,Frank Rider,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Seymour,47274,Indiana,Central,2011-05-22,1,Development - Business Logic,Development,SQL,Ethan Bird,Josh Martinez,60,1,0.5
2985,21542,2011-05-21,2011-05-01,43,5375,0.05,125,5170.43,Frank Rider,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Seymour,47274,Indiana,Central,2011-05-22,1,Training - Javascript,Training,.Net,Emma Watson,Josh Martinez,67,1,0.46
3545,25280,2011-05-21,2011-05-01,16,2560,0.01,160,2566.25,Stefania Ober,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Essex Junction,5451,Vermont,East,2011-05-23,2,Development - Java,Development,Market Research,Isabella Douglas,Allen Young,75,1,0.53
3546,25280,2011-05-21,2011-05-01,47,5640,0.03,120,5539.56,Stefania Ober,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Wilbraham,1095,MA,East,2011-05-22,1,Development - Business Logic,Development,Python,Sophia Dixon,Allen Young,71,1,0.41
5402,38403,2011-05-21,2011-05-01,49,9800,0.01,200,9823.94,Michelle Ryan,Apple Inc.,Technology,Computer Manufacturing,Clinton,20735,Maryland,East,2011-05-25,4,Development - Scala,Development,SQL,Isabella Douglas,Allen Young,75,1,0.63
5219,37152,2011-05-22,2011-05-01,39,4875,0.02,125,4837.67,Thomas Weimer,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Sun Prairie,53590,Wisconsin,Central,2011-05-24,2,Training - Development,Training,Tableau,Jayden Hamilton,Josh Martinez,71,1,0.43
5220,37152,2011-05-22,2011-05-01,45,6750,0.04,150,6561.61,Thomas Weimer,Wynn Resorts Limited,Consumer Services,Hotels/Resorts,Sun Prairie,53590,Wisconsin,Central,2011-05-24,2,Consulting - Market Research,Consulting,Business Model,Emma Watson,Josh Martinez,67,1,0.55
5909,41891,2011-05-22,2011-05-01,22,2750,0.08,125,2561.86,Tamara O'Brill,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Pharr,78577,Texas,Central,2011-05-23,1,Training - SQL,Training,Java,Emily Taylor,Josh Martinez,62,1,0.5
6055,42918,2011-05-22,2011-05-01,46,7360,0.07,160,6931,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New Castle,47362,Indiana,Central,2011-05-24,2,Development - Java,Development,Python,Emma Watson,Josh Martinez,67,1,0.58
6056,42918,2011-05-22,2011-05-01,46,6900,0.1,150,6288.21,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New Castle,47362,Indiana,Central,2011-05-24,2,Consulting - Strategy,Consulting,SQL,Ava Wilson,Josh Martinez,67,1,0.55
6057,42918,2011-05-22,2011-05-01,38,6080,0.02,160,6033.44,Logan Flashing,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,New Rochelle,10801,New York,East,2011-05-24,2,Development - Java,Development,Big Data,Mason Gibson,Allen Young,71,1,0.56
6479,46117,2011-05-22,2011-05-01,22,2750,0.02,125,2728.94,Maria Wilson,Linear Technology Corporation,Technology,Semiconductors,Hazelwood,63042,MO,Central,2011-05-26,4,Training - Development,Training,Business Logic,Jacob Manziel,Josh Martinez,57,1,0.54
6684,47553,2011-05-22,2011-05-01,49,6125,0.08,125,5705.97,Dan MacKendrick,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Hesperia,92345,California,West,2011-05-23,1,Training - Javascript,Training,Java,Alexander Edison,Bob Turner,70,1,0.44
5644,39937,2011-05-23,2011-05-01,42,6720,0.07,160,6328.46,Raymond O'Donnell,Stericycle Inc.,Basic Industries,Environmental Services,Bremerton,98310,Washington,West,2011-05-23,0,Development - Java,Development,Compensation,Liam Franklin,Bob Turner,52,1,0.68
5772,40964,2011-05-23,2011-05-01,40,5600,0,140,5670.66,Nick Murdock,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Winter Haven,33881,Florida,South,2011-05-26,3,Development - Front End Web,Development,Business Logic,Daniel Tusk,Frank Mitchell,45,1,0.68
6758,48161,2011-05-23,2011-05-01,16,2720,0.01,170,2726.78,Vivian Emerson,Fastenal Company,Consumer Services,RETAIL: Building Materials,Owings Mills,21117,Maryland,East,2011-05-25,2,Development - .Net,Development,SQL,Abigail Young,Allen Young,50,1,0.71
6759,48161,2011-05-23,2011-05-01,39,5850,0.09,150,5390.67,Vivian Emerson,Fastenal Company,Consumer Services,RETAIL: Building Materials,Owings Mills,21117,Maryland,East,2011-05-24,1,Consulting - Market Research,Consulting,Big Data,Alexander Edison,Allen Young,70,1,0.53
8003,57185,2011-05-23,2011-05-01,28,3500,0.06,125,3331.51,Matt Mills,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Medina,44256,Ohio,East,2011-05-25,2,Training - SQL,Training,Business Model,Ethan Bird,Allen Young,60,1,0.52
35,225,2011-05-24,2011-05-01,24,2880,0.06,120,2741.43,Karen Gilpin,Verisk Analytics Inc.,Technology,EDP Services,Holbrook,11741,New York,East,2011-05-25,1,Development - Business Logic,Development,Business Logic,Sophia Dixon,Allen Young,71,1,0.41
36,225,2011-05-24,2011-05-01,1,120,0.05,120,115.44,Karen Gilpin,Verisk Analytics Inc.,Technology,EDP Services,Holbrook,11741,New York,East,2011-05-26,2,Development - Business Logic,Development,Business Logic,Alexander Edison,Allen Young,70,1,0.42
2806,20259,2011-05-24,2011-05-01,42,5880,0.05,140,5656.63,Anna Cartwright,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Dallas,75217,Texas,Central,2011-05-25,1,Development - Front End Web,Development,Javascript,Jacob Manziel,Josh Martinez,57,1,0.59
5947,42214,2011-05-24,2011-05-01,46,5750,0.03,125,5648.02,Randy Baptist,Staples Inc.,Consumer Services,Other Specialty Stores,Clarksville,37042,Tennessee,South,2011-05-31,7,Training - SQL,Training,.Net,Liam Franklin,Frank Mitchell,52,1,0.58
5948,42214,2011-05-24,2011-05-01,28,3080,0.02,110,3056.56,Randy Baptist,Staples Inc.,Consumer Services,Other Specialty Stores,Clarksville,37042,Tennessee,South,2011-05-31,7,Development - Python,Development,Database,Sophia Dixon,Frank Mitchell,71,1,0.35
4727,33665,2011-05-25,2011-05-01,45,5625,0.08,125,5240.56,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Liberal,67901,Kansas,Central,2011-05-30,5,Training - Development,Training,Database,Emma Watson,Josh Martinez,67,1,0.46
6452,45958,2011-05-25,2011-05-01,28,4200,0.03,150,4125.61,Dario Wiediger,Stericycle Inc.,Basic Industries,Environmental Services,Scottsdale,85254,Arizona,West,2011-05-26,1,Consulting - Compensation,Consulting,Compensation,Liam Franklin,Bob Turner,52,1,0.65
6453,45958,2011-05-25,2011-05-01,16,1760,0.02,110,1746.65,Dario Wiediger,Stericycle Inc.,Basic Industries,Environmental Services,Scottsdale,85254,Arizona,West,2011-05-27,2,Development - Python,Development,Big Data,Abigail Young,Bob Turner,50,1,0.55
6985,49924,2011-05-25,2011-05-01,48,7680,0.07,160,7232.88,Edward Bzostek,Equinix Inc.,Public Utilities,Telecommunications Equipment,Waco,76706,Texas,Central,2011-05-27,2,Development - Java,Development,Big Data,Jacob Manziel,Josh Martinez,57,1,0.64
6986,49924,2011-05-25,2011-05-01,13,1625,0.08,125,1513.94,Edward Bzostek,Equinix Inc.,Public Utilities,Telecommunications Equipment,Waco,76706,Texas,Central,2011-05-27,2,Training - SQL,Training,Javascript,Emily Taylor,Josh Martinez,62,1,0.5
8025,57350,2011-05-25,2011-05-01,33,3630,0.09,110,3345.15,Tracy Haushalter,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Granite Bay,95746,California,West,2011-05-26,1,Development - Python,Development,Java,Mason Gibson,Bob Turner,71,1,0.35
8026,57350,2011-05-25,2011-05-01,50,7500,0.09,150,6911.46,Tracy Haushalter,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Granite Bay,95746,California,West,2011-05-26,1,Consulting - Market Research,Consulting,Business Model,Ethan Bird,Bob Turner,60,1,0.6
2029,14471,2011-05-26,2011-05-01,44,5500,0.03,125,5402.72,Ralph Eplett,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Kalamazoo,49001,Michigan,Central,2011-05-26,0,Training - SQL,Training,SQL,Sophia Dixon,Josh Martinez,71,1,0.43
2030,14471,2011-05-26,2011-05-01,42,4620,0.05,110,4444.71,Ralph Eplett,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Kalamazoo,49001,Michigan,Central,2011-05-28,2,Development - Python,Development,Business Logic,William Bufont,Josh Martinez,62,1,0.44
