4227,30023,2010-10-15,2010-10-01,28,4200,0.1,150,3807,Giulietta Ferguson,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Reading,1867,MA,East,2010-10-17,2,Consulting - Strategy,Consulting,SQL,Michael Alister,Allen Young,68,1,0.55
4228,30023,2010-10-15,2010-10-01,36,4320,0,120,4350.86,Giulietta Ferguson,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Waterville,4901,Maine,East,2010-10-15,0,Development - Business Logic,Development,Market Research,Sophia Dixon,Allen Young,71,1,0.41
4411,31492,2010-10-15,2010-10-01,26,4420,0.04,170,4273.51,Nicole Sweed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lake In The Hills,60102,Illinois,Central,2010-10-17,2,Development - .Net,Development,Strategy,Michael Alister,Josh Martinez,68,1,0.6
4412,31492,2010-10-15,2010-10-01,34,6800,0.09,200,6232.2,Nicole Sweed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lake In The Hills,60102,Illinois,Central,2010-10-18,3,Development - Big Data,Development,SQL,Madison Hill,Josh Martinez,58,1,0.71
4413,31492,2010-10-15,2010-10-01,23,4600,0.03,200,4493.87,Nicole Sweed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lake In The Hills,60102,Illinois,Central,2010-10-16,1,Development - Big Data,Development,.Net,Alexander Edison,Josh Martinez,70,1,0.65
7047,50307,2010-10-15,2010-10-01,31,4650,0.06,150,4402.22,Bill Kiefer,Stericycle Inc.,Basic Industries,Environmental Services,Dayton,45406,Ohio,East,2010-10-15,0,Consulting - Business Model,Consulting,Big Data,William Bufont,Allen Young,62,1,0.59
7048,50307,2010-10-15,2010-10-01,32,3520,0.06,110,3332.43,Bill Kiefer,Stericycle Inc.,Basic Industries,Environmental Services,Delaware,43015,Ohio,East,2010-10-17,2,Development - Python,Development,Javascript,Abigail Young,Allen Young,50,1,0.55
57,325,2010-10-16,2010-10-01,9,1350,0.06,150,1278.1,Craig Donatelli,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Sanford,4073,Maine,East,2010-10-20,4,Consulting - Market Research,Consulting,Business Model,Mason Gibson,Allen Young,71,1,0.53
1871,13476,2010-10-16,2010-10-01,3,600,0.09,200,549.91,Noel Hamilton,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Andover,1810,MA,East,2010-10-17,1,Development - Big Data,Development,.Net,Mason Gibson,Allen Young,71,1,0.65
1872,13476,2010-10-16,2010-10-01,31,4650,0.05,150,4449.16,Noel Hamilton,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Central Falls,2863,Rhode Island,East,2010-10-16,0,Consulting - Business Model,Consulting,Java,Michael Alister,Allen Young,68,1,0.55
1873,13476,2010-10-16,2010-10-01,47,7520,0.09,160,6892.25,Noel Hamilton,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Roselle,7203,New Jersey,East,2010-10-18,2,Development - Java,Development,SQL,Sophia Dixon,Allen Young,71,1,0.56
3192,22912,2010-10-16,2010-10-01,33,5280,0.03,160,5158.31,Juliana Miller,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,San Francisco,94110,California,West,2010-10-20,4,Development - Java,Development,Business Model,William Bufont,Bob Turner,62,1,0.61
5899,41826,2010-10-16,2010-10-01,4,500,0.03,125,488.48,Chuck Gonzalez,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Biddeford,4005,Maine,East,2010-10-18,2,Training - SQL,Training,Python,Ethan Bird,Allen Young,60,1,0.52
5900,41826,2010-10-16,2010-10-01,2,250,0.05,125,239.2,Chuck Gonzalez,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Pleasantville,8232,New Jersey,East,2010-10-18,2,Training - Development,Training,Big Data,Abigail Young,Allen Young,50,1,0.6
7235,51584,2010-10-17,2010-10-01,48,6000,0.01,125,5982.73,Rob Cano,Yahoo! Inc.,Technology,EDP Services,Sioux City,51106,Iowa,Central,2010-10-18,1,Training - Development,Training,Python,Mia Moore,Josh Martinez,51,1,0.59
4396,31301,2010-10-18,2010-10-01,31,6200,0.06,200,5870.06,Duane Kennedy,Discovery Communications Inc.,Consumer Services,Television Services,Lancaster,75146,Texas,Central,2010-10-20,2,Development - Scala,Development,Big Data,Mason Gibson,Josh Martinez,71,1,0.65
5095,36323,2010-10-18,2010-10-01,5,750,0.08,150,694.98,Maurice Cunningham,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Land O Lakes,34639,Florida,South,2010-10-20,2,Consulting - Business Model,Consulting,Java,Madison Hill,Frank Mitchell,58,1,0.61
7568,54146,2010-10-18,2010-10-01,3,450,0.06,150,426.05,Laurel Stivers,Cisco Systems Inc.,Technology,Computer Communications Equipment,Harrisonburg,22801,Virginia,South,2010-10-23,5,Consulting - Business Model,Consulting,.Net,Sophia Dixon,Frank Mitchell,71,1,0.53
7610,54467,2010-10-18,2010-10-01,37,4070,0.06,110,3853.41,Bradley Fjeld,Verisk Analytics Inc.,Technology,EDP Services,Westminster,92683,California,West,2010-10-20,2,Development - PHP,Development,SQL,Mason Gibson,Bob Turner,71,1,0.35
7611,54467,2010-10-18,2010-10-01,30,3750,0.06,125,3550.44,Bradley Fjeld,Verisk Analytics Inc.,Technology,EDP Services,Westminster,92683,California,West,2010-10-20,2,Training - SQL,Training,Market Research,Ethan Bird,Bob Turner,60,1,0.52
7612,54467,2010-10-18,2010-10-01,17,2890,0.08,170,2677.99,Bradley Fjeld,Verisk Analytics Inc.,Technology,EDP Services,Whittier,90604,California,West,2010-10-23,5,Development - .Net,Development,SQL,Jayden Hamilton,Bob Turner,71,1,0.58
3496,24903,2010-10-19,2010-10-01,33,3630,0.05,110,3473.48,Paul Hazard,Lam Research Corporation,Technology,Industrial Machinery/Components,Sioux Falls,57103,South Dakota,Central,2010-10-26,7,Development - Python,Development,Tableau,Mason Gibson,Josh Martinez,71,1,0.35
6873,48963,2010-10-19,2010-10-01,12,1320,0.07,110,1236.49,David Hawkins,Western Digital Corporation,Technology,Electronic Components,Worcester,1605,MA,East,2010-10-21,2,Development - Python,Development,Java,Emma Watson,Allen Young,67,1,0.39
7715,55297,2010-10-19,2010-10-01,29,3190,0.1,110,2891.79,Jamie Hansen,Cisco Systems Inc.,Technology,Computer Communications Equipment,Deland,32720,Florida,South,2010-10-21,2,Development - Python,Development,Tableau,Noah Smith,Frank Mitchell,59,1,0.46
708,4965,2010-10-20,2010-10-01,14,2380,0.07,170,2229.49,Paul Carmichael,Liberty Media Corporation,Consumer Services,Broadcasting,Braintree,2184,MA,East,2010-10-20,0,Development - .Net,Development,Business Logic,Daniel Tusk,Allen Young,45,1,0.74
709,4965,2010-10-20,2010-10-01,46,5060,0,110,5096.77,Paul Carmichael,Liberty Media Corporation,Consumer Services,Broadcasting,South Burlington,5403,Vermont,East,2010-10-25,5,Development - Python,Development,.Net,Jayden Hamilton,Allen Young,71,1,0.35
1969,14086,2010-10-20,2010-10-01,13,1625,0.07,125,1522.23,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Syracuse,13210,New York,East,2010-10-25,5,Training - Tableau,Training,Python,Mia Moore,Allen Young,51,1,0.59
1970,14086,2010-10-20,2010-10-01,50,5500,0.04,110,5318.37,Alan Blumstein,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Tonawanda,14150,New York,East,2010-10-27,7,Development - Python,Development,Python,Madison Hill,Allen Young,58,1,0.47
3220,23106,2010-10-20,2010-10-01,35,5250,0.05,150,5023.75,Liz Smith,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Mechanicsville,23111,Virginia,South,2010-10-22,2,Consulting - Strategy,Consulting,Business Model,Emma Watson,Frank Mitchell,67,1,0.55
4208,29895,2010-10-20,2010-10-01,43,5375,0.03,125,5251.64,Theresa Crowe,Western Digital Corporation,Technology,Electronic Components,Port Arthur,77642,Texas,Central,2010-10-21,1,Training - Tableau,Training,Market Research,Isabella Douglas,Josh Martinez,75,1,0.4
4524,32193,2010-10-20,2010-10-01,4,440,0.1,110,398.88,Chad Schwartz,DISH Network Corporation,Consumer Services,Television Services,Peoria,61604,Illinois,Central,2010-10-22,2,Development - Python,Development,Market Research,Sophia Dixon,Josh Martinez,71,1,0.35
4525,32193,2010-10-20,2010-10-01,27,3780,0.02,140,3731.32,Chad Schwartz,DISH Network Corporation,Consumer Services,Television Services,Peoria,61604,Illinois,Central,2010-10-25,5,Development - Database,Development,Business Model,Ethan Bird,Josh Martinez,60,1,0.57
378,2628,2010-10-21,2010-10-01,14,1960,0.04,140,1895.32,Eileen Lonsdale,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Waxahachie,75165,Texas,Central,2010-10-26,5,Development - Front End Web,Development,Business Model,Ethan Bird,Josh Martinez,60,1,0.57
379,2628,2010-10-21,2010-10-01,29,3625,0.02,125,3578.41,Eileen Lonsdale,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Waxahachie,75165,Texas,Central,2010-10-30,9,Training - Javascript,Training,Market Research,Ethan Bird,Josh Martinez,60,1,0.52
3015,21696,2010-10-21,2010-10-01,14,2240,0.02,160,2211.21,Marc Ludwig,Liberty Global plc,Consumer Services,Television Services,Sherwood,72116,Arkansas,South,2010-10-22,1,Development - Java,Development,Python,Alexander Edison,Frank Mitchell,70,1,0.56
3238,23207,2010-10-22,2010-10-01,11,1210,0.1,110,1096.97,Ralph Eplett,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Kentwood,49508,Michigan,Central,2010-10-23,1,Development - Python,Development,Python,Daniel Tusk,Josh Martinez,45,1,0.59
6852,48800,2010-10-22,2010-10-01,8,1200,0.04,150,1160.43,Parhena McFarland,Henry Schein Inc.,Health Care,Medical Specialities,Inver Grove Heights,55076,Minnesota,Central,2010-10-23,1,Consulting - Compensation,Consulting,Business Model,Mia Moore,Josh Martinez,51,1,0.66
6875,48994,2010-10-22,2010-10-01,6,1200,0.03,200,1172.52,Christy Blume,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Milford,6460,Connecticut,East,2010-10-24,2,Development - Big Data,Development,Python,Alexander Edison,Allen Young,70,1,0.65
7412,52896,2010-10-22,2010-10-01,9,990,0.09,110,907.49,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Plainview,79072,Texas,Central,2010-10-24,2,Development - Python,Development,Java,Liam Franklin,Josh Martinez,52,1,0.53
7413,52896,2010-10-22,2010-10-01,6,750,0,125,755.49,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Plainview,79072,Texas,Central,2010-10-23,1,Training - Javascript,Training,Scala,Mia Moore,Josh Martinez,51,1,0.59
7414,52896,2010-10-22,2010-10-01,24,3840,0,160,3868.1,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Plum,15239,Pennsylvania,East,2010-10-25,3,Development - Java,Development,SQL,Elizabeth Carter,Allen Young,52,1,0.68
7415,52896,2010-10-22,2010-10-01,49,9800,0.07,200,9180.69,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Plum,15239,Pennsylvania,East,2010-10-25,3,Development - Scala,Development,Java,William Bufont,Allen Young,62,1,0.69
7416,52896,2010-10-22,2010-10-01,36,4500,0.03,125,4396.94,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Plum,15239,Pennsylvania,East,2010-10-24,2,Training - Javascript,Training,SQL,Isabella Douglas,Allen Young,75,1,0.4
1456,10498,2010-10-23,2010-10-01,47,5640,0.04,120,5454.15,Jesus Davis,Henry Schein Inc.,Health Care,Medical Specialities,Mesquite,75150,Texas,Central,2010-10-30,7,Development - Business Logic,Development,SQL,Olivia Sullivan,Josh Martinez,53,1,0.56
1703,12261,2010-10-23,2010-10-01,12,1500,0.1,125,1359.91,Ritsa Brown,Whole Foods Market Inc.,Consumer Services,Food Chains,Ponca City,74601,Oklahoma,Central,2010-10-28,5,Training - Development,Training,Python,Mia Moore,Josh Martinez,51,1,0.59
1704,12261,2010-10-23,2010-10-01,4,480,0.02,120,473.85,Ritsa Brown,Whole Foods Market Inc.,Consumer Services,Food Chains,Ponca City,74601,Oklahoma,Central,2010-10-27,4,Development - Business Logic,Development,Big Data,Michael Alister,Josh Martinez,68,1,0.43
1705,12261,2010-10-23,2010-10-01,19,3230,0.06,170,3058.49,Ritsa Brown,Whole Foods Market Inc.,Consumer Services,Food Chains,Shawnee,74801,Oklahoma,Central,2010-10-28,5,Development - .Net,Development,.Net,Mia Moore,Josh Martinez,51,1,0.7
1706,12261,2010-10-23,2010-10-01,23,2530,0,110,2548.58,Ritsa Brown,Whole Foods Market Inc.,Consumer Services,Food Chains,Shawnee,74801,Oklahoma,Central,2010-10-30,7,Development - PHP,Development,Python,Emma Watson,Josh Martinez,67,1,0.39
1707,12261,2010-10-23,2010-10-01,15,3000,0.03,200,2931.37,Ritsa Brown,Whole Foods Market Inc.,Consumer Services,Food Chains,Shawnee,74801,Oklahoma,Central,2010-10-28,5,Development - Big Data,Development,Business Model,Ava Wilson,Josh Martinez,67,1,0.67
2339,16834,2010-10-23,2010-10-01,23,2530,0.07,110,2370.18,Sue Prescott,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Caldwell,83605,Idaho,West,2010-10-30,7,Development - Python,Development,Market Research,Elizabeth Carter,Bob Turner,52,1,0.53
2340,16834,2010-10-23,2010-10-01,33,5280,0.08,160,4893.27,Sue Prescott,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Oakland Park,33334,Florida,South,2010-10-25,2,Development - Java,Development,Database,Olivia Sullivan,Frank Mitchell,53,1,0.67
4362,31077,2010-10-23,2010-10-01,36,5400,0.06,150,5113.27,Bryan Gjertsen,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Vernon Hills,60061,Illinois,Central,2010-10-25,2,Consulting - Market Research,Consulting,Python,William Bufont,Josh Martinez,62,1,0.59
1725,12417,2010-10-24,2010-10-01,19,2090,0.06,110,1979.07,Cathy Kriz,Discovery Communications Inc.,Consumer Services,Television Services,Roswell,88201,New Mexico,West,2010-10-26,2,Development - Python,Development,Market Research,Ethan Bird,Bob Turner,60,1,0.45
4042,28836,2010-10-24,2010-10-01,50,7500,0.06,150,7101.94,Erica Percer,Henry Schein Inc.,Health Care,Medical Specialities,Fort Wayne,46806,Indiana,Central,2010-10-25,1,Consulting - Market Research,Consulting,Business Model,Madison Hill,Josh Martinez,58,1,0.61
4043,28836,2010-10-24,2010-10-01,7,1120,0.06,160,1060.56,Erica Percer,Henry Schein Inc.,Health Care,Medical Specialities,Gary,46404,Indiana,Central,2010-10-26,2,Development - Java,Development,Market Research,Mia Moore,Josh Martinez,51,1,0.68
4569,32516,2010-10-24,2010-10-01,15,2400,0.03,160,2345.15,Robert Drucker,Automatic Data Processing Inc.,Technology,EDP Services,Middletown,45042,Ohio,East,2010-10-26,2,Development - Java,Development,Big Data,Michael Alister,Allen Young,68,1,0.58
4570,32516,2010-10-24,2010-10-01,7,770,0.01,110,767.92,Robert Drucker,Automatic Data Processing Inc.,Technology,EDP Services,Middletown,45042,Ohio,East,2010-10-26,2,Development - PHP,Development,Market Research,Ava Wilson,Allen Young,67,1,0.39
8207,58659,2010-10-24,2010-10-01,2,220,0.03,110,214.97,Tom Lampkin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Aspen Hill,20906,Maryland,East,2010-10-26,2,Development - Python,Development,Development,Jacob Manziel,Allen Young,57,1,0.48
4991,35522,2010-10-25,2010-10-01,27,4050,0.09,150,3712.74,Michael Bergman,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Cottage Grove,55016,Minnesota,Central,2010-11-01,7,Consulting - Business Model,Consulting,Business Model,Emma Watson,Josh Martinez,67,1,0.55
7189,51271,2010-10-25,2010-10-01,31,3875,0.1,125,3513.28,Tim Trevino,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Twin Falls,83301,Idaho,West,2010-10-27,2,Training - Tableau,Training,Python,Abigail Young,Bob Turner,50,1,0.6
7190,51271,2010-10-25,2010-10-01,16,2400,0.02,150,2369.39,Tim Trevino,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Twin Falls,83301,Idaho,West,2010-10-27,2,Consulting - Market Research,Consulting,Database,Noah Smith,Bob Turner,59,1,0.61
39,230,2010-10-26,2010-10-01,47,5640,0.06,120,5340.92,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Burleson,76028,Texas,Central,2010-10-28,2,Development - Business Logic,Development,Business Logic,Elizabeth Carter,Josh Martinez,52,1,0.57
40,230,2010-10-26,2010-10-01,11,1650,0.06,150,1562.5,Erin Dona,KLA-Tencor Corporation,Capital Goods,Electronic Components,Burleson,76028,Texas,Central,2010-10-28,2,Consulting - Market Research,Consulting,Market Research,Noah Smith,Josh Martinez,59,1,0.61
1503,10852,2010-10-26,2010-10-01,17,2720,0.02,160,2685.37,Harold Rosenblatt,Apple Inc.,Technology,Computer Manufacturing,Lafayette,47905,Indiana,Central,2010-10-28,2,Development - Java,Development,Python,Ethan Bird,Josh Martinez,60,1,0.63
1504,10852,2010-10-26,2010-10-01,40,5000,0.01,125,4986.71,Harold Rosenblatt,Apple Inc.,Technology,Computer Manufacturing,Lafayette,47905,Indiana,Central,2010-10-27,1,Training - Tableau,Training,Database,Sophia Dixon,Josh Martinez,71,1,0.43
2095,14981,2010-10-26,2010-10-01,8,1600,0.07,200,1499.04,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Temecula,92592,California,West,2010-10-27,1,Development - Big Data,Development,Python,Jayden Hamilton,Bob Turner,71,1,0.65
2096,14981,2010-10-26,2010-10-01,8,1000,0.03,125,977.19,Ed Yedwab,DISH Network Corporation,Consumer Services,Television Services,Temecula,92592,California,West,2010-10-28,2,Training - Javascript,Training,Java,Noah Smith,Bob Turner,59,1,0.53
5354,38050,2010-10-26,2010-10-01,31,3720,0.09,120,3410.31,Luke Dana,Intel Corporation,Technology,Semiconductors,Myrtle Beach,29577,South Carolina,South,2010-10-27,1,Development - Business Logic,Development,Scala,Ethan Bird,Frank Mitchell,60,1,0.5
5355,38050,2010-10-26,2010-10-01,36,4320,0.04,120,4177.96,Luke Dana,Intel Corporation,Technology,Semiconductors,Myrtle Beach,29577,South Carolina,South,2010-10-28,2,Development - Business Logic,Development,Big Data,Madison Hill,Frank Mitchell,58,1,0.52
5356,38050,2010-10-26,2010-10-01,14,1750,0.04,125,1692.46,Luke Dana,Intel Corporation,Technology,Semiconductors,Myrtle Beach,29577,South Carolina,South,2010-10-28,2,Training - Javascript,Training,Python,Emma Watson,Frank Mitchell,67,1,0.46
7194,51328,2010-10-26,2010-10-01,38,4750,0.07,125,4450.26,Sarah Cortes,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Minneapolis,55407,Minnesota,Central,2010-10-31,5,Training - SQL,Training,Business Logic,Michael Alister,Josh Martinez,68,1,0.46
7439,53027,2010-10-26,2010-10-01,38,4180,0.05,110,4000.45,Sharelle Chung,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Coeur D Alene,83814,Idaho,West,2010-10-26,0,Development - PHP,Development,Python,Abigail Young,Bob Turner,50,1,0.55
6048,42882,2010-10-27,2010-10-01,17,2890,0.08,170,2678.59,Michael Olson,Viacom Inc.,Consumer Services,Television Services,Greensburg,15601,Pennsylvania,East,2010-10-29,2,Development - .Net,Development,Market Research,Isabella Douglas,Allen Young,75,1,0.56
8186,58528,2010-10-27,2010-10-01,14,2380,0,170,2397.71,Janet Daniels,Discovery Communications Inc.,Consumer Services,Television Services,La Porte,77571,Texas,Central,2010-10-28,1,Development - .Net,Development,SQL,Madison Hill,Josh Martinez,58,1,0.66
8187,58528,2010-10-27,2010-10-01,41,4510,0.08,110,4180.08,Janet Daniels,Discovery Communications Inc.,Consumer Services,Television Services,La Porte,77571,Texas,Central,2010-10-28,1,Development - PHP,Development,Business Model,Jacob Manziel,Josh Martinez,57,1,0.48
348,2374,2010-10-28,2010-10-01,21,3360,0.01,160,3351.24,Vivek Barchas,Equinix Inc.,Public Utilities,Telecommunications Equipment,Aspen Hill,20906,Maryland,East,2010-10-30,2,Development - Java,Development,Business Model,Mason Gibson,Allen Young,71,1,0.56
1803,12902,2010-10-29,2010-10-01,9,1350,0,150,1360.11,Daniel Shonely,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Owosso,48841,Michigan,Central,2010-10-31,2,Consulting - Business Model,Consulting,Business Model,Olivia Sullivan,Josh Martinez,53,1,0.65
1804,12902,2010-10-29,2010-10-01,30,3750,0.04,125,3626.97,Daniel Shonely,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Reno,89502,Nevada,West,2010-10-31,2,Training - Tableau,Training,.Net,Isabella Douglas,Bob Turner,75,1,0.4
5290,37669,2010-10-29,2010-10-01,39,6630,0.02,170,6546.08,Alejandro Olsen,Broadcom Corporation,Technology,Semiconductors,Cincinnati,45231,Ohio,East,2010-10-31,2,Development - .Net,Development,Market Research,Madison Hill,Allen Young,58,1,0.66
5291,37669,2010-10-29,2010-10-01,31,3410,0.08,110,3160.7,Alejandro Olsen,Broadcom Corporation,Technology,Semiconductors,Cincinnati,45231,Ohio,East,2010-10-31,2,Development - PHP,Development,.Net,Mia Moore,Allen Young,51,1,0.54
5292,37669,2010-10-29,2010-10-01,4,800,0,200,805.99,Alejandro Olsen,Broadcom Corporation,Technology,Semiconductors,Cincinnati,45231,Ohio,East,2010-11-01,3,Development - Big Data,Development,Python,Noah Smith,Allen Young,59,1,0.71
6792,48391,2010-10-29,2010-10-01,45,4950,0.1,110,4488.37,Nick Spruell,DIRECTV,Consumer Services,Telecommunications Equipment,Lafayette,70506,Louisiana,South,2010-10-30,1,Development - Python,Development,Business Model,Emily Taylor,Frank Mitchell,62,1,0.44
7462,53248,2010-10-29,2010-10-01,7,875,0.06,125,828.66,Brenda Hildebrand,Whole Foods Market Inc.,Consumer Services,Food Chains,West Islip,11795,New York,East,2010-10-30,1,Training - Javascript,Training,.Net,Isabella Douglas,Allen Young,75,1,0.4
8120,57986,2010-10-29,2010-10-01,14,2380,0.1,170,2158.05,Dennis Cyprus,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Woodbury,55125,Minnesota,Central,2010-10-29,0,Development - .Net,Development,Java,Liam Franklin,Josh Martinez,52,1,0.69
272,1888,2010-10-30,2010-10-01,38,4750,0,125,4785.7,Kean Collister,Akamai Technologies Inc.,Miscellaneous,Business Services,Palo Alto,94306,California,West,2010-10-30,0,Training - Javascript,Training,Business Model,Michael Alister,Bob Turner,68,1,0.46
273,1888,2010-10-30,2010-10-01,35,5600,0.09,160,5134.3,Kean Collister,Akamai Technologies Inc.,Miscellaneous,Business Services,Paradise,95969,California,West,2010-10-31,1,Development - Java,Development,.Net,Mia Moore,Bob Turner,51,1,0.68
1555,11236,2010-10-30,2010-10-01,45,4950,0.07,110,4638.1,Robert Pistek,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,East Los Angeles,90022,California,West,2010-10-30,0,Development - Python,Development,SQL,Ava Wilson,Bob Turner,67,1,0.39
1556,11236,2010-10-30,2010-10-01,15,1800,0.01,120,1795.39,Robert Pistek,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,East Los Angeles,90022,California,West,2010-10-30,0,Development - Business Logic,Development,Front End Web,Jayden Hamilton,Bob Turner,71,1,0.41
1557,11236,2010-10-30,2010-10-01,4,800,0.03,200,781.83,Robert Pistek,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Salem,3079,New Hampshire,East,2010-11-01,2,Development - Big Data,Development,Compensation,Madison Hill,Allen Young,58,1,0.71
