1480,10659,2009-05-14,2009-05-01,40,4400,0,110,4374.59,Dave Norling,Viacom Inc.,Consumer Services,Television Services,Texarkana,71854,Arkansas,South,2009-05-14,0,Development - Python,Development,Python,Noah Smith,Frank Mitchell,59,1,0.46
4329,30852,2009-05-14,2009-05-01,35,5250,0.01,150,5167.49,Andrew Benoit,Discovery Communications Inc.,Consumer Services,Television Services,Fort Collins,80525,Colorado,West,2009-05-15,1,Consulting - Market Research,Consulting,Java,Daniel Tusk,Bob Turner,45,1,0.7
5134,36609,2009-05-14,2009-05-01,8,880,0,110,874.92,Brad Fisher,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Wellesley,2457,MA,East,2009-05-16,2,Development - Python,Development,Business Logic,Madison Hill,Allen Young,58,1,0.47
6150,43553,2009-05-14,2009-05-01,29,3190,0.05,110,3013,Bart Armstrong,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Maple Shade,8052,New Jersey,East,2009-05-15,1,Development - Python,Development,Business Model,Olivia Sullivan,Allen Young,53,1,0.52
921,6656,2009-05-15,2009-05-01,45,7200,0.02,160,7015.43,Dennis Cyprus,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Wilkinsburg,15221,Pennsylvania,East,2009-05-15,0,Development - Java,Development,Business Logic,Daniel Tusk,Allen Young,45,1,0.72
922,6656,2009-05-15,2009-05-01,50,8000,0.1,160,7158.61,Dennis Cyprus,Amgen Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Wilkinsburg,15221,Pennsylvania,East,2009-05-16,1,Development - Java,Development,Database,Liam Franklin,Allen Young,52,1,0.68
1146,8353,2009-05-15,2009-05-01,34,5100,0.06,150,4766.44,Brendan Smith,Yahoo! Inc.,Technology,EDP Services,Seattle,98115,Washington,West,2009-05-17,2,Consulting - Business Model,Consulting,Java,Abigail Young,Bob Turner,50,1,0.67
1147,8353,2009-05-15,2009-05-01,16,1920,0.08,120,1756.24,Brendan Smith,Yahoo! Inc.,Technology,EDP Services,Seattle,98115,Washington,West,2009-05-17,2,Development - Business Logic,Development,Python,Jacob Manziel,Bob Turner,57,1,0.53
1381,10048,2009-05-15,2009-05-01,46,6900,0.08,150,6311.5,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Garden City,67846,Kansas,Central,2009-05-18,3,Consulting - Business Model,Consulting,Javascript,Daniel Tusk,Josh Martinez,45,1,0.7
1382,10048,2009-05-15,2009-05-01,21,2940,0.02,140,2864.64,Sonia Kane,Marriott International,Consumer Services,Hotels/Resorts,Garden City,67846,Kansas,Central,2009-05-17,2,Development - Front End Web,Development,SQL,Mia Moore,Josh Martinez,51,1,0.64
2554,18496,2009-05-15,2009-05-01,30,4500,0.01,150,4429.39,Larry Elliston,Comcast Corporation,Consumer Services,Television Services,Holladay,84117,Utah,West,2009-05-16,1,Consulting - Business Model,Consulting,Business Model,William Bufont,Bob Turner,62,1,0.59
2555,18496,2009-05-15,2009-05-01,29,3190,0.01,110,3139.94,Larry Elliston,Comcast Corporation,Consumer Services,Television Services,Holladay,84117,Utah,West,2009-05-18,3,Development - Python,Development,Scala,Emma Watson,Bob Turner,67,1,0.39
5890,41793,2009-05-15,2009-05-01,48,6000,0.05,125,5667.23,Adam Zic,Analog Devices Inc.,Technology,Semiconductors,Helena,59601,Montana,West,2009-05-16,1,Training - SQL,Training,Java,Jacob Manziel,Bob Turner,57,1,0.54
46,263,2009-05-16,2009-05-01,25,4000,0.09,160,3619.16,Paul Carmichael,Liberty Media Corporation,Consumer Services,Broadcasting,Davis,95616,California,West,2009-05-17,1,Development - Java,Development,Market Research,Abigail Young,Bob Turner,50,1,0.69
1838,13218,2009-05-16,2009-05-01,18,2880,0.03,160,2777.61,Victoria Schild,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Calexico,92231,California,West,2009-05-17,1,Development - Java,Development,Front End Web,Michael Alister,Bob Turner,68,1,0.58
1839,13218,2009-05-16,2009-05-01,16,1760,0.07,110,1627.43,Victoria Schild,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Calexico,92231,California,West,2009-05-18,2,Development - Python,Development,Python,Isabella Douglas,Bob Turner,75,1,0.32
2937,21286,2009-05-16,2009-05-01,17,2890,0,170,2873.46,Denny Voltz,Baidu Inc.,Technology,Computer Software: Programming Data Processing,Yuba City,95991,California,West,2009-05-17,1,Development - .Net,Development,Development,Liam Franklin,Bob Turner,52,1,0.69
3411,24358,2009-05-16,2009-05-01,27,5400,0.07,200,4993.25,Christine Knight,Garmin Ltd.,Capital Goods,Industrial Machinery/Components,Saint Louis,63116,MO,Central,2009-05-16,0,Development - Big Data,Development,Python,Elizabeth Carter,Josh Martinez,52,1,0.74
516,3553,2009-05-17,2009-05-01,7,840,0.06,120,785.1,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Fruit Cove,32259,Florida,South,2009-05-18,1,Development - Business Logic,Development,PHP,Olivia Sullivan,Frank Mitchell,53,1,0.56
5069,36131,2009-05-17,2009-05-01,43,4730,0.07,110,4373.83,Aleksandra Trafton,Celgene Corporation,Health Care,Major Pharmaceuticals,Terrytown,70056,Louisiana,South,2009-05-19,2,Development - Python,Development,Business Model,Alexander Edison,Frank Mitchell,70,1,0.36
5070,36131,2009-05-17,2009-05-01,26,2860,0.09,110,2587.77,Aleksandra Trafton,Celgene Corporation,Health Care,Major Pharmaceuticals,Terrytown,70056,Louisiana,South,2009-05-18,1,Development - Python,Development,Python,Alexander Edison,Frank Mitchell,70,1,0.36
5071,36131,2009-05-17,2009-05-01,26,3120,0.07,120,2885.06,Aleksandra Trafton,Celgene Corporation,Health Care,Major Pharmaceuticals,Vallejo,94591,California,West,2009-05-18,1,Development - Business Logic,Development,Front End Web,Daniel Tusk,Bob Turner,45,1,0.63
8364,59779,2009-05-17,2009-05-01,30,3750,0.04,125,3579.48,Stefania Ober,Mondelez International Inc.,Consumer Non-Durables,Packaged Foods,Murray,42071,Kentucky,South,2009-05-24,7,Training - Development,Training,Big Data,Emma Watson,Frank Mitchell,67,1,0.46
2858,20614,2009-05-18,2009-05-01,47,7050,0,150,7009.99,Arthur Miller,Liberty Media Corporation,Consumer Services,Broadcasting,San Antonio,78207,Texas,Central,2009-05-20,2,Consulting - Business Model,Consulting,Python,Alexander Edison,Josh Martinez,70,1,0.53
5393,38341,2009-05-18,2009-05-01,38,5700,0.09,150,5157.57,Brendan Bowman,Xilinx Inc.,Technology,Semiconductors,Norwood,2062,MA,East,2009-05-18,0,Consulting - Market Research,Consulting,Python,Liam Franklin,Allen Young,52,1,0.65
5394,38341,2009-05-18,2009-05-01,15,2400,0.1,160,2147.74,Brendan Bowman,Xilinx Inc.,Technology,Semiconductors,Sanford,4073,Maine,East,2009-05-19,1,Development - Java,Development,Scala,Daniel Tusk,Allen Young,45,1,0.72
5395,38341,2009-05-18,2009-05-01,5,550,0.07,110,508.6,Brendan Bowman,Xilinx Inc.,Technology,Semiconductors,South Portland,4106,Maine,East,2009-05-20,2,Development - Python,Development,Python,Mason Gibson,Allen Young,71,1,0.35
8135,58147,2009-05-18,2009-05-01,41,6970,0.04,170,6653.23,Jack Bradley,Comcast Corporation,Consumer Services,Television Services,Gulfport,39503,Mississippi,South,2009-05-18,0,Development - .Net,Development,Java,Olivia Sullivan,Frank Mitchell,53,1,0.69
8289,59207,2009-05-18,2009-05-01,3,420,0.09,140,380.03,Roy Smith,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Columbia,38401,Tennessee,South,2009-05-19,1,Development - Database,Development,SQL,Olivia Sullivan,Frank Mitchell,53,1,0.62
8290,59207,2009-05-18,2009-05-01,42,5250,0.02,125,5115.8,Sylvia Gastineau,Stericycle Inc.,Basic Industries,Environmental Services,Normal,61761,Illinois,Central,2009-05-18,0,Training - Javascript,Training,SQL,Madison Hill,Josh Martinez,58,1,0.54
1214,8930,2009-05-19,2009-05-01,14,1540,0.04,110,1470.05,Tony Holden,CA Inc.,Technology,Computer Software: Prepackaged Software,Eureka,95501,California,West,2009-05-21,2,Development - Python,Development,Database,Ethan Bird,Bob Turner,60,1,0.45
7821,55909,2009-05-19,2009-05-01,2,400,0.03,200,385.81,Karen Gilpin,Verisk Analytics Inc.,Technology,EDP Services,Paterson,7501,New Jersey,East,2009-05-26,7,Development - Big Data,Development,Market Research,Mia Moore,Allen Young,51,1,0.75
7822,55909,2009-05-19,2009-05-01,3,480,0.07,160,443.88,Karen Gilpin,Verisk Analytics Inc.,Technology,EDP Services,Westford,1886,MA,East,2009-05-23,4,Development - Java,Development,Strategy,Olivia Sullivan,Allen Young,53,1,0.67
395,2725,2009-05-20,2009-05-01,39,5850,0.01,150,5758.92,Dave Blackwell,Verisk Analytics Inc.,Technology,EDP Services,Rancho Cucamonga,91730,California,West,2009-05-21,1,Consulting - Market Research,Consulting,Business Logic,Jacob Manziel,Bob Turner,57,1,0.62
795,5698,2009-05-20,2009-05-01,15,2550,0.09,170,2307.45,Kristina Willman,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Dearborn Heights,48127,Michigan,Central,2009-05-21,1,Development - .Net,Development,.Net,Elizabeth Carter,Josh Martinez,52,1,0.69
796,5698,2009-05-20,2009-05-01,7,770,0.06,110,719.73,Kristina Willman,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Dearborn Heights,48127,Michigan,Central,2009-05-21,1,Development - PHP,Development,Market Research,Noah Smith,Josh Martinez,59,1,0.46
2807,20261,2009-05-20,2009-05-01,25,4000,0.09,160,3619.53,Duane Kennedy,Discovery Communications Inc.,Consumer Services,Television Services,Lancaster,75146,Texas,Central,2009-05-20,0,Development - Java,Development,Database,Mia Moore,Josh Martinez,51,1,0.68
2808,20261,2009-05-20,2009-05-01,36,3960,0.04,110,3780.22,Duane Kennedy,Discovery Communications Inc.,Consumer Services,Television Services,Lancaster,75146,Texas,Central,2009-05-23,3,Development - Python,Development,Tableau,Alexander Edison,Josh Martinez,70,1,0.36
2809,20261,2009-05-20,2009-05-01,21,3150,0.02,150,3069.64,Duane Kennedy,Discovery Communications Inc.,Consumer Services,Television Services,Lancaster,75146,Texas,Central,2009-05-21,1,Consulting - Market Research,Consulting,SQL,Jayden Hamilton,Josh Martinez,71,1,0.53
2897,20903,2009-05-20,2009-05-01,4,500,0.04,125,477.3,Elizabeth Hansen,Fastenal Company,Consumer Services,RETAIL: Building Materials,Union City,7086,New Jersey,East,2009-05-21,1,Training - Tableau,Training,Business Model,Sophia Dixon,Allen Young,71,1,0.43
4547,32355,2009-05-20,2009-05-01,34,5440,0.01,160,5355.31,Daniel Shonely,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Reno,89502,Nevada,West,2009-05-23,3,Development - Java,Development,Scala,Ava Wilson,Bob Turner,67,1,0.58
4548,32355,2009-05-20,2009-05-01,50,5500,0,110,5469.06,Daniel Shonely,Sirius XM Holdings Inc.,Consumer Services,Broadcasting,Reno,89502,Nevada,West,2009-05-22,2,Development - Python,Development,Java,Alexander Edison,Bob Turner,70,1,0.36
1917,13735,2009-05-21,2009-05-01,36,3960,0.02,110,3859.07,Edward Weien,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,El Paso,79907,Texas,Central,2009-05-23,2,Development - PHP,Development,Python,Madison Hill,Josh Martinez,58,1,0.47
3229,23170,2009-05-21,2009-05-01,20,2500,0.06,125,2336.84,Tim Trevino,Adobe Systems Incorporated,Technology,Computer Software: Prepackaged Software,Twin Falls,83301,Idaho,West,2009-05-23,2,Training - Development,Training,Scala,Isabella Douglas,Bob Turner,75,1,0.4
3570,25472,2009-05-21,2009-05-01,40,4400,0.03,110,4244.1,Bill Black,Seagate Technology.,Technology,Electronic Components,South Vineland,8360,New Jersey,East,2009-05-22,1,Development - Python,Development,Tableau,Michael Alister,Allen Young,68,1,0.38
3941,28069,2009-05-21,2009-05-01,1,110,0.02,110,107.2,Cyma Huthwaite,Paychex Inc.,Consumer Services,Diversified Commercial Services,Walla Walla,99362,Washington,West,2009-05-26,5,Development - Python,Development,PHP,William Bufont,Bob Turner,62,1,0.44
3942,28069,2009-05-21,2009-05-01,4,480,0.09,120,434.35,Cyma Huthwaite,Paychex Inc.,Consumer Services,Diversified Commercial Services,Walla Walla,99362,Washington,West,2009-05-25,4,Development - Business Logic,Development,Big Data,Jacob Manziel,Bob Turner,57,1,0.53
4462,31810,2009-05-21,2009-05-01,46,5750,0.03,125,5546.27,Lisa Skach,Facebook Inc.,Technology,Computer Software: Programming Data Processing,Butte,59750,Montana,West,2009-05-21,0,Training - SQL,Training,Javascript,Mia Moore,Bob Turner,51,1,0.59
5455,38726,2009-05-21,2009-05-01,44,7040,0.04,160,6720.55,Eugene Farry,Liberty Media Corporation,Consumer Services,Broadcasting,Channelview,77530,Texas,Central,2009-05-23,2,Development - Java,Development,Development,Elizabeth Carter,Josh Martinez,52,1,0.68
5503,39040,2009-05-21,2009-05-01,26,3900,0.03,150,3761.82,Astrea Meade,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Belleville,7109,New Jersey,East,2009-05-22,1,Consulting - Market Research,Consulting,Market Research,Mia Moore,Allen Young,51,1,0.66
5504,39040,2009-05-21,2009-05-01,7,980,0.04,140,935.53,Astrea Meade,Liberty Interactive Corporation,Consumer Services,Catalog/Specialty Distribution,Newington,6111,Connecticut,East,2009-05-22,1,Development - Database,Development,Market Research,Mason Gibson,Allen Young,71,1,0.49
6062,42949,2009-05-21,2009-05-01,40,5600,0.08,140,5123.15,Adam Zic,Analog Devices Inc.,Technology,Semiconductors,Helena,59601,Montana,West,2009-05-22,1,Development - Database,Development,Javascript,Madison Hill,Bob Turner,58,1,0.59
6063,42949,2009-05-21,2009-05-01,49,7350,0.07,150,6797.22,Adam Zic,Analog Devices Inc.,Technology,Semiconductors,Missoula,59801,Montana,West,2009-05-23,2,Consulting - Strategy,Consulting,Development,Isabella Douglas,Bob Turner,75,1,0.5
131,834,2009-05-22,2009-05-01,15,2250,0.01,150,2215.08,Eugene Liston,Liberty Media Corporation,Consumer Services,Broadcasting,Aurora,80013,Colorado,West,2009-05-23,1,Consulting - Strategy,Consulting,Front End Web,Isabella Douglas,Bob Turner,75,1,0.5
3171,22818,2009-05-22,2009-05-01,50,6250,0.1,125,5593.64,Mitch Smayling,Avago Technologies Limited,Technology,Semiconductors,Las Cruces,88001,New Mexico,West,2009-05-24,2,Training - Development,Training,Business Model,Liam Franklin,Bob Turner,52,1,0.58
3172,22818,2009-05-22,2009-05-01,19,2850,0.08,150,2607.38,Mitch Smayling,Avago Technologies Limited,Technology,Semiconductors,Las Cruces,88001,New Mexico,West,2009-05-26,4,Consulting - Business Model,Consulting,Big Data,Jayden Hamilton,Bob Turner,71,1,0.53
3580,25509,2009-05-22,2009-05-01,43,6880,0.06,160,6431.15,Quincy Patterson,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,Bullhead City,86442,Arizona,West,2009-05-24,2,Development - Java,Development,Business Model,Ava Wilson,Bob Turner,67,1,0.58
6581,46853,2009-05-22,2009-05-01,22,3300,0.03,150,3183.15,Eudokia Schmidt,Liberty Global plc,Consumer Services,Television Services,Lewisville,75057,Texas,Central,2009-05-22,0,Consulting - Business Model,Consulting,Business Model,Ethan Bird,Josh Martinez,60,1,0.6
8083,57666,2009-05-22,2009-05-01,45,5400,0.03,120,5208.8,Mathew McNair,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Lindenhurst,11757,New York,East,2009-05-25,3,Development - Business Logic,Development,Python,Ava Wilson,Allen Young,67,1,0.44
8084,57666,2009-05-22,2009-05-01,44,8800,0.1,200,7875.85,Mathew McNair,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Lindenhurst,11757,New York,East,2009-05-22,0,Development - Big Data,Development,Tableau,Michael Alister,Allen Young,68,1,0.66
1484,10663,2009-05-23,2009-05-01,40,8000,0.07,200,7398.71,Emily Kriz,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Spanish Fork,84660,Utah,West,2009-05-23,0,Development - Scala,Development,Java,Noah Smith,Bob Turner,59,1,0.71
2687,19431,2009-05-23,2009-05-01,4,480,0.08,120,439.15,Nathan Dahlen,Catamaran Corporation,Finance,Specialty Insurers,Janesville,53545,Wisconsin,Central,2009-05-25,2,Development - Business Logic,Development,Development,Mason Gibson,Josh Martinez,71,1,0.41
3746,26758,2009-05-23,2009-05-01,46,6900,0.09,150,6244.15,Justin Gerbode,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Olive Branch,38654,Mississippi,South,2009-05-25,2,Consulting - Business Model,Consulting,Javascript,Liam Franklin,Frank Mitchell,52,1,0.65
3747,26758,2009-05-23,2009-05-01,37,4440,0,120,4415.36,Justin Gerbode,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Olive Branch,38654,Mississippi,South,2009-05-25,2,Development - Business Logic,Development,.Net,Isabella Douglas,Frank Mitchell,75,1,0.38
7820,55908,2009-05-23,2009-05-01,44,7040,0.03,160,6790.9,Tom Lampkin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Annapolis,21403,Maryland,East,2009-05-24,1,Development - Java,Development,Python,Sophia Dixon,Allen Young,71,1,0.56
802,5760,2009-05-24,2009-05-01,34,4250,0.05,125,4015.19,Nancy Halladay,Cerner Corporation,Technology,EDP Services,Huntsville,77340,Texas,Central,2009-05-25,1,Training - Development,Training,.Net,Abigail Young,Josh Martinez,50,1,0.6
1749,12516,2009-05-24,2009-05-01,31,4650,0.1,150,4161.88,Vivek Collins,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Troy,45373,Ohio,East,2009-05-29,5,Consulting - Strategy,Consulting,Big Data,Mia Moore,Allen Young,51,1,0.66
1750,12516,2009-05-24,2009-05-01,22,2420,0.02,110,2358.5,Vivek Collins,Express Scripts Holding Company,Health Care,Medical/Nursing Services,Troy,45373,Ohio,East,2009-05-28,4,Development - Python,Development,Java,Mason Gibson,Allen Young,71,1,0.35
3235,23205,2009-05-24,2009-05-01,8,1360,0.08,170,1244.29,Stuart Engle,The Priceline Group Inc.,Miscellaneous,Business Services,Hilliard,43026,Ohio,East,2009-05-25,1,Development - .Net,Development,.Net,Emily Taylor,Allen Young,62,1,0.64
3236,23205,2009-05-24,2009-05-01,32,4800,0.08,150,4391.6,Stuart Engle,The Priceline Group Inc.,Miscellaneous,Business Services,Hilliard,43026,Ohio,East,2009-05-25,1,Consulting - Business Model,Consulting,Big Data,Mia Moore,Allen Young,51,1,0.66
3237,23205,2009-05-24,2009-05-01,26,3250,0.02,125,3167.4,Stuart Engle,The Priceline Group Inc.,Miscellaneous,Business Services,Hilliard,43026,Ohio,East,2009-05-25,1,Training - Javascript,Training,Business Model,Jacob Manziel,Allen Young,57,1,0.54
5793,41091,2009-05-24,2009-05-01,32,4000,0.1,125,3580.11,Harold McCarthy,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,South Lake Tahoe,96150,California,West,2009-05-25,1,Training - Development,Training,Business Logic,Sophia Dixon,Bob Turner,71,1,0.43
529,3589,2009-05-25,2009-05-01,23,4600,0.01,200,4528.95,Denise Catini,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Gorham,4038,Maine,East,2009-05-27,2,Development - Scala,Development,Market Research,Emma Watson,Allen Young,67,1,0.67
949,6880,2009-05-25,2009-05-01,5,550,0.06,110,514.16,Peter Lopez,NetApp Inc.,Technology,Electronic Components,Bakersfield,93309,California,West,2009-05-27,2,Development - Python,Development,Tableau,Michael Alister,Bob Turner,68,1,0.38
1293,9476,2009-05-25,2009-05-01,10,1600,0.08,160,1463.9,Ruben Staebel,Celgene Corporation,Health Care,Major Pharmaceuticals,Edmonds,98026,Washington,West,2009-05-27,2,Development - Java,Development,Business Model,Emma Watson,Bob Turner,67,1,0.58
3567,25445,2009-05-25,2009-05-01,48,7680,0.08,160,7026.74,Tracy Haushalter,C.H. Robinson Worldwide Inc.,Transportation,Oil Refining/Marketing,Granite Bay,95746,California,West,2009-05-27,2,Development - Java,Development,Python,Mia Moore,Bob Turner,51,1,0.68
4176,29637,2009-05-25,2009-05-01,34,5100,0.09,150,4615.47,Bruce Dunbar,Alexion Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Mesa,85204,Arizona,West,2009-05-27,2,Consulting - Strategy,Consulting,.Net,Jacob Manziel,Bob Turner,57,1,0.62
5557,39335,2009-05-25,2009-05-01,24,3600,0.06,150,3365.39,Mitch Merwin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Oceanside,11572,New York,East,2009-05-26,1,Consulting - Business Model,Consulting,Business Logic,Michael Alister,Allen Young,68,1,0.55
5558,39335,2009-05-25,2009-05-01,34,3740,0.1,110,3347.49,Mitch Merwin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Oceanside,11572,New York,East,2009-05-27,2,Development - PHP,Development,Javascript,Jacob Manziel,Allen Young,57,1,0.48
8259,59072,2009-05-25,2009-05-01,12,1920,0.03,160,1852.16,Dianna Martinez,Broadcom Corporation,Technology,Semiconductors,Surprise,85374,Arizona,West,2009-05-27,2,Development - Java,Development,SQL,Sophia Dixon,Bob Turner,71,1,0.56
8260,59072,2009-05-25,2009-05-01,22,2420,0.08,110,2214.15,Dianna Martinez,Broadcom Corporation,Technology,Semiconductors,Surprise,85374,Arizona,West,2009-05-26,1,Development - Python,Development,Strategy,Olivia Sullivan,Bob Turner,53,1,0.52
8261,59072,2009-05-25,2009-05-01,2,300,0.06,150,280.45,Dianna Martinez,Broadcom Corporation,Technology,Semiconductors,Surprise,85374,Arizona,West,2009-05-27,2,Consulting - Market Research,Consulting,Business Logic,Alexander Edison,Bob Turner,70,1,0.53
8262,59072,2009-05-25,2009-05-01,38,5700,0,150,5668.65,Dianna Martinez,Broadcom Corporation,Technology,Semiconductors,Surprise,85374,Arizona,West,2009-05-27,2,Consulting - Market Research,Consulting,Tableau,Alexander Edison,Bob Turner,70,1,0.53
728,5222,2009-05-26,2009-05-01,40,5000,0.01,125,4922.9,Tonja Murray,Biogen Idec Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Longview,98632,Washington,West,2009-05-27,1,Training - Javascript,Training,Market Research,Mia Moore,Bob Turner,51,1,0.59
5567,39426,2009-05-26,2009-05-01,21,2940,0.05,140,2777.71,Sara Fair,Electronic Arts Inc.,Technology,Computer Software: Prepackaged Software,Morristown,7960,New Jersey,East,2009-05-27,1,Development - Database,Development,Java,Madison Hill,Allen Young,58,1,0.59
7264,51815,2009-05-26,2009-05-01,37,5920,0.01,160,5828.71,Anthony Haberlin,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Grand Junction,81503,Colorado,West,2009-06-02,7,Development - Java,Development,Java,Michael Alister,Bob Turner,68,1,0.58
7265,51815,2009-05-26,2009-05-01,21,3150,0.02,150,3070.1,Anthony Haberlin,Intuit Inc.,Technology,Computer Software: Prepackaged Software,Grand Junction,81503,Colorado,West,2009-05-26,0,Consulting - Market Research,Consulting,Scala,Mia Moore,Bob Turner,51,1,0.66
7996,57153,2009-05-26,2009-05-01,9,1530,0.02,170,1491.19,Meg Norvell,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Kirkwood,63122,MO,Central,2009-05-28,2,Development - .Net,Development,Development,Jayden Hamilton,Josh Martinez,71,1,0.58
7997,57153,2009-05-26,2009-05-01,45,4950,0.01,110,4873.67,Meg Norvell,TripAdvisor Inc.,Technology,Computer Software: Programming Data Processing,Kirkwood,63122,MO,Central,2009-05-27,1,Development - PHP,Development,SQL,Jayden Hamilton,Josh Martinez,71,1,0.35
2400,17408,2009-05-27,2009-05-01,26,4160,0.05,160,3930.46,Berenike Smith,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Everett,2149,MA,East,2009-05-29,2,Development - Java,Development,Market Research,Mia Moore,Allen Young,51,1,0.68
