3891,27778,2011-09-02,2011-09-01,1,160,0.02,160,159.18,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Granite City,62040,Illinois,Central,2011-09-04,2,Development - Java,Development,Scala,Emily Taylor,Josh Martinez,62,1,0.61
3892,27778,2011-09-02,2011-09-01,34,4250,0.07,125,4012.41,Roy Peterman,Broadcom Corporation,Technology,Semiconductors,Granite City,62040,Illinois,Central,2011-09-04,2,Training - Tableau,Training,Java,Michael Alister,Josh Martinez,68,1,0.46
5761,40896,2011-09-02,2011-09-01,21,2310,0.03,110,2274.66,Tracy Miller,Charter Communications Inc.,Consumer Services,Television Services,Shelton,6484,Connecticut,East,2011-09-03,1,Development - Python,Development,Python,Emily Taylor,Allen Young,62,1,0.44
340,2309,2011-09-03,2011-09-01,7,1120,0.05,160,1080.15,Eric Dilbeck,Google Inc.,Technology,Computer Software: Programming Data Processing,Huntington Beach,92646,California,West,2011-09-05,2,Development - Java,Development,Market Research,Ava Wilson,Bob Turner,67,1,0.58
3913,27904,2011-09-03,2011-09-01,8,1200,0.02,150,1193.85,Anthony Hudgings,Intel Corporation,Technology,Semiconductors,Louisville,80027,Colorado,West,2011-09-04,1,Consulting - Market Research,Consulting,Python,Ava Wilson,Bob Turner,67,1,0.55
4807,34180,2011-09-03,2011-09-01,2,220,0.02,110,218.87,Marc Ludwig,Liberty Global plc,Consumer Services,Television Services,Springdale,72762,Arkansas,South,2011-09-03,0,Development - Python,Development,Business Logic,Alexander Edison,Frank Mitchell,70,1,0.36
4869,34660,2011-09-03,2011-09-01,4,640,0.1,160,584.74,Tracy Hoffman,Cerner Corporation,Technology,EDP Services,Columbia,29203,South Carolina,South,2011-09-04,1,Development - Java,Development,Market Research,Liam Franklin,Frank Mitchell,52,1,0.68
4870,34660,2011-09-03,2011-09-01,36,4500,0.01,125,4522.64,Tracy Hoffman,Cerner Corporation,Technology,EDP Services,Florence,29501,South Carolina,South,2011-09-05,2,Training - SQL,Training,Python,Alexander Edison,Frank Mitchell,70,1,0.44
5800,41152,2011-09-03,2011-09-01,49,8330,0.03,170,8202.77,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,San Ramon,94583,California,West,2011-09-04,1,Development - .Net,Development,Business Model,Olivia Sullivan,Bob Turner,53,1,0.69
5801,41152,2011-09-03,2011-09-01,29,4640,0.1,160,4239.4,Bobby Radford,Texas Instruments Incorporated,Technology,Semiconductors,San Ramon,94583,California,West,2011-09-05,2,Development - Java,Development,SQL,Isabella Douglas,Bob Turner,75,1,0.53
5956,42274,2011-09-03,2011-09-01,23,3450,0.01,150,3467.35,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Philadelphia,19143,Pennsylvania,East,2011-09-05,2,Consulting - Business Model,Consulting,Tableau,Michael Alister,Allen Young,68,1,0.55
5957,42274,2011-09-03,2011-09-01,45,5625,0.1,125,5139.36,Lena Luxemburg,Discovery Communications Inc.,Consumer Services,Television Services,Philadelphia,19143,Pennsylvania,East,2011-09-05,2,Training - SQL,Training,Python,Sophia Dixon,Allen Young,71,1,0.43
1354,9863,2011-09-04,2011-09-01,18,2160,0,120,2192.85,Sean Thornton,Gilead Sciences Inc.,Health Care,Biotechnology: Biological Products (No Diagnostic Substances),Neenah,54956,Wisconsin,Central,2011-09-06,2,Development - Business Logic,Development,Tableau,William Bufont,Josh Martinez,62,1,0.48
1377,9955,2011-09-04,2011-09-01,37,5550,0.09,150,5127.3,Liz Greer,Twenty-First Century Fox Inc.,Consumer Services,Television Services,Elk Plain,98387,Washington,West,2011-09-06,2,Consulting - Market Research,Consulting,Java,Abigail Young,Bob Turner,50,1,0.67
1936,13889,2011-09-04,2011-09-01,49,6125,0.03,125,6031.6,John Brown,Netflix Inc.,Consumer Services,Consumer Electronics/Video Chains,Walker,49534,Michigan,Central,2011-09-05,1,Training - Development,Training,SQL,Olivia Sullivan,Josh Martinez,53,1,0.58
2424,17573,2011-09-04,2011-09-01,23,2875,0.02,125,2860.35,Clytie Dortch,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Allentown,18103,Pennsylvania,East,2011-09-08,4,Training - SQL,Training,Java,Emily Taylor,Allen Young,62,1,0.5
2425,17573,2011-09-04,2011-09-01,47,7050,0.02,150,7014.06,Clytie Dortch,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,West Linn,97068,Oregon,West,2011-09-06,2,Consulting - Compensation,Consulting,.Net,Olivia Sullivan,Bob Turner,53,1,0.65
7283,51969,2011-09-04,2011-09-01,16,1760,0.04,110,1715.29,Irene Rosenberg,Celgene Corporation,Health Care,Major Pharmaceuticals,Palm Springs,92262,California,West,2011-09-04,0,Development - Python,Development,Business Model,Isabella Douglas,Bob Turner,75,1,0.32
7284,51969,2011-09-04,2011-09-01,33,4950,0.1,150,4522.75,Irene Rosenberg,Celgene Corporation,Health Care,Major Pharmaceuticals,Palm Springs,92262,California,West,2011-09-07,3,Consulting - Market Research,Consulting,Java,Elizabeth Carter,Bob Turner,52,1,0.65
7542,53895,2011-09-04,2011-09-01,21,4200,0.1,200,3837.48,Amy Murray,Citrix Systems Inc.,Technology,Computer Software: Prepackaged Software,Lebanon,37087,Tennessee,South,2011-09-06,2,Development - Big Data,Development,Business Model,Liam Franklin,Frank Mitchell,52,1,0.74
2643,19138,2011-09-05,2011-09-01,30,6000,0.01,200,6030.48,Carlos Kampe,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Park Ridge,60068,Illinois,Central,2011-09-10,5,Development - Big Data,Development,Scala,Madison Hill,Josh Martinez,58,1,0.71
3877,27684,2011-09-05,2011-09-01,1,120,0.06,120,114.52,John Conant,Mylan Inc.,Health Care,Major Pharmaceuticals,Huber Heights,45424,Ohio,East,2011-09-07,2,Development - Business Logic,Development,Scala,Abigail Young,Allen Young,50,1,0.58
6124,43363,2011-09-05,2011-09-01,35,4375,0.03,125,4308.39,Luke Dana,Intel Corporation,Technology,Semiconductors,North Charleston,29406,South Carolina,South,2011-09-07,2,Training - Development,Training,SQL,Elizabeth Carter,Frank Mitchell,52,1,0.58
8139,58179,2011-09-05,2011-09-01,3,330,0.1,110,301.52,Ed Leatherbury,Dollar Tree Inc.,Consumer Services,Department/Specialty Retail Stores,Roseville,95661,California,West,2011-09-06,1,Development - PHP,Development,Big Data,Ethan Bird,Bob Turner,60,1,0.45
1143,8323,2011-09-06,2011-09-01,45,6750,0.05,150,6510.33,Jas Jarboe,DISH Network Corporation,Consumer Services,Television Services,Youngstown,44511,Ohio,East,2011-09-07,1,Consulting - Market Research,Consulting,Javascript,Olivia Sullivan,Allen Young,53,1,0.65
5747,40806,2011-09-06,2011-09-01,8,1280,0,160,1299.53,Barbara Karlsson,Marriott International,Consumer Services,Hotels/Resorts,Topeka,66614,Kansas,Central,2011-09-07,1,Development - Java,Development,Market Research,Sophia Dixon,Josh Martinez,71,1,0.56
7076,50500,2011-09-06,2011-09-01,11,1210,0,110,1228.46,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lynchburg,24501,Virginia,South,2011-09-10,4,Development - Python,Development,Scala,Ava Wilson,Frank Mitchell,67,1,0.39
7077,50500,2011-09-06,2011-09-01,45,6300,0.07,140,5948.39,Lisa Ann Reed,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Lynchburg,24501,Virginia,South,2011-09-06,0,Development - Database,Development,Tableau,Mia Moore,Frank Mitchell,51,1,0.64
377,2626,2011-09-07,2011-09-01,16,3200,0.02,200,3183.92,Christine Wasserman,Google Inc.,Technology,Computer Software: Programming Data Processing,Papillion,68046,Nebraska,Central,2011-09-09,2,Development - Scala,Development,Market Research,Mia Moore,Josh Martinez,51,1,0.75
2718,19621,2011-09-07,2011-09-01,20,2800,0.04,140,2729.08,Marc Ludwig,Liberty Global plc,Consumer Services,Television Services,Sherwood,72116,Arkansas,South,2011-09-08,1,Development - Front End Web,Development,SQL,Emma Watson,Frank Mitchell,67,1,0.52
2719,19621,2011-09-07,2011-09-01,15,3000,0.08,200,2802.18,Marc Ludwig,Liberty Global plc,Consumer Services,Television Services,Sherwood,72116,Arkansas,South,2011-09-08,1,Development - Big Data,Development,Business Model,Olivia Sullivan,Frank Mitchell,53,1,0.74
5515,39079,2011-09-07,2011-09-01,46,7360,0.09,160,6799.95,Debra Andreadi,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Keene,3431,New Hampshire,East,2011-09-07,0,Development - Java,Development,.Net,Emma Watson,Allen Young,67,1,0.58
6656,47333,2011-09-07,2011-09-01,16,2400,0.04,150,2339.21,Sally Herrera,Costco Wholesale Corporation,Consumer Services,Department/Specialty Retail Stores,Maple Grove,55369,Minnesota,Central,2011-09-07,0,Consulting - Market Research,Consulting,Business Model,Mason Gibson,Josh Martinez,71,1,0.53
7088,50566,2011-09-07,2011-09-01,48,8160,0.1,170,7456.23,Dan Ashbrook,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Texas City,77590,Texas,Central,2011-09-09,2,Development - .Net,Development,Java,William Bufont,Josh Martinez,62,1,0.64
108,706,2011-09-08,2011-09-01,42,5040,0.05,120,4861.29,Sarah Cortes,Expeditors International of Washington Inc.,Transportation,Oil Refining/Marketing,Maplewood,55119,Minnesota,Central,2011-09-10,2,Development - Business Logic,Development,Scala,Sophia Dixon,Josh Martinez,71,1,0.41
422,2823,2011-09-08,2011-09-01,17,2550,0.08,150,2381.91,Robert Jones,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Oakville,63129,MO,Central,2011-09-09,1,Consulting - Business Model,Consulting,Business Model,Mia Moore,Josh Martinez,51,1,0.66
423,2823,2011-09-08,2011-09-01,21,4200,0,200,4264.29,Robert Jones,Autodesk Inc.,Technology,Computer Software: Prepackaged Software,Oakville,63129,MO,Central,2011-09-09,1,Development - Big Data,Development,Python,Elizabeth Carter,Josh Martinez,52,1,0.74
846,6054,2011-09-08,2011-09-01,6,750,0.05,125,723.41,Aleksandra Trafton,Celgene Corporation,Health Care,Major Pharmaceuticals,Vallejo,94591,California,West,2011-09-10,2,Training - SQL,Training,Market Research,Mia Moore,Bob Turner,51,1,0.59
847,6054,2011-09-08,2011-09-01,43,8600,0.08,200,8033.11,Aleksandra Trafton,Celgene Corporation,Health Care,Major Pharmaceuticals,Vallejo,94591,California,West,2011-09-13,5,Development - Big Data,Development,Python,Michael Alister,Bob Turner,68,1,0.66
3825,27266,2011-09-08,2011-09-01,9,1350,0.03,150,1329.54,Art Lichtenstein,Kraft Foods Group Inc.,Consumer Non-Durables,Packaged Foods,Rochester,55901,Minnesota,Central,2011-09-11,3,Consulting - Business Model,Consulting,Strategy,Emily Taylor,Josh Martinez,62,1,0.59
8191,58593,2011-09-08,2011-09-01,29,3625,0.08,125,3386.05,Ricardo Schoenberger,Tractor Supply Company,Consumer Services,RETAIL: Building Materials,Livonia,48154,Michigan,Central,2011-09-09,1,Training - SQL,Training,Python,Daniel Tusk,Josh Martinez,45,1,0.64
4802,34151,2011-09-09,2011-09-01,26,3900,0.1,150,3563.81,Craig Donatelli,O'Reilly Automotive Inc.,Consumer Services,Other Specialty Stores,Scottsdale,85254,Arizona,West,2011-09-10,1,Consulting - Market Research,Consulting,Business Model,Jacob Manziel,Bob Turner,57,1,0.62
5257,37414,2011-09-09,2011-09-01,39,4875,0.09,125,4504.26,Ben Blacks,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Watertown,13601,New York,East,2011-09-11,2,Training - Javascript,Training,Development,Michael Alister,Allen Young,68,1,0.46
7865,56257,2011-09-09,2011-09-01,49,6125,0.03,125,6032.34,Gary Matthias,Regeneron Pharmaceuticals Inc.,Health Care,Major Pharmaceuticals,Camp Springs,20746,Maryland,East,2011-09-10,1,Training - SQL,Training,SQL,Alexander Edison,Allen Young,70,1,0.44
350,2436,2011-09-10,2011-09-01,14,1540,0.07,110,1454.19,Adam Phonely,Automatic Data Processing Inc.,Technology,EDP Services,Laguna Hills,92653,California,West,2011-09-13,3,Development - Python,Development,Python,Abigail Young,Bob Turner,50,1,0.55
1491,10752,2011-09-10,2011-09-01,5,800,0.03,160,787.92,Dianna Stevenson,CA Inc.,Technology,Computer Software: Prepackaged Software,Hawthorne,7506,New Jersey,East,2011-09-11,1,Development - Java,Development,Strategy,William Bufont,Allen Young,62,1,0.61
1913,13702,2011-09-10,2011-09-01,6,660,0.08,110,616.52,Grant Jackson,Tesla Motors Inc.,Capital Goods,Auto Manufacturing,Danville,61832,Illinois,Central,2011-09-14,4,Development - Python,Development,Python,Noah Smith,Josh Martinez,59,1,0.46
2011,14368,2011-09-10,2011-09-01,5,625,0.06,125,596.52,Ivan Wooten,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Kingsville,78363,Texas,Central,2011-09-11,1,Training - SQL,Training,Python,Daniel Tusk,Josh Martinez,45,1,0.64
2012,14368,2011-09-10,2011-09-01,37,4440,0.1,120,4057.36,Ivan Wooten,Check Point Software Technologies Ltd.,Technology,Computer Software: Prepackaged Software,Kingsville,78363,Texas,Central,2011-09-12,2,Development - Business Logic,Development,Python,Daniel Tusk,Josh Martinez,45,1,0.63
7560,54084,2011-09-10,2011-09-01,3,375,0.08,125,350.3,Lauren Bern,Cognizant Technology Solutions Corporation,Technology,EDP Services,Albuquerque,87105,New Mexico,West,2011-09-12,2,Training - Development,Training,Strategy,Mia Moore,Bob Turner,51,1,0.59
7801,55809,2011-09-10,2011-09-01,2,250,0.03,125,246.22,Michelle Collister,American Airlines Group Inc.,Transportation,Air Freight/Delivery Services,Janesville,53545,Wisconsin,Central,2011-09-12,2,Training - Development,Training,Java,Emma Watson,Josh Martinez,67,1,0.46
26,166,2011-09-11,2011-09-01,10,1500,0.02,150,1492.61,Valerie Pelletier,Discovery Communications Inc.,Consumer Services,Television Services,Tamarac,33319,Florida,South,2011-09-13,2,Consulting - Market Research,Consulting,Market Research,Isabella Douglas,Frank Mitchell,75,1,0.5
3814,27169,2011-09-11,2011-09-01,16,2560,0.01,160,2573.38,Helen Glantz,Applied Materials Inc.,Technology,Semiconductors,Pacifica,94044,California,West,2011-09-12,1,Development - Java,Development,Business Model,Daniel Tusk,Bob Turner,45,1,0.72
6281,44451,2011-09-11,2011-09-01,4,640,0.08,160,597.86,Eva O'Carroll,Lam Research Corporation,Technology,Industrial Machinery/Components,Castle Rock,80104,Colorado,West,2011-09-15,4,Development - Java,Development,Development,Alexander Edison,Bob Turner,70,1,0.56
6282,44451,2011-09-11,2011-09-01,4,500,0.07,125,472.15,Khloe Jacobs,CA Inc.,Technology,Computer Software: Prepackaged Software,Saint Clair Shores,48080,Michigan,Central,2011-09-13,2,Training - SQL,Training,.Net,Ava Wilson,Josh Martinez,67,1,0.46
6625,47109,2011-09-11,2011-09-01,47,5875,0.06,125,5607.44,Tom Lampkin,Bed Bath & Beyond Inc.,Consumer Services,Home Furnishings,Annapolis,21403,Maryland,East,2011-09-13,2,Training - Development,Training,Big Data,Emily Taylor,Allen Young,62,1,0.5
7249,51687,2011-09-11,2011-09-01,42,4620,0.01,110,4644.15,Craig Braden,NVIDIA Corporation,Technology,Semiconductors,Oak Ridge,37830,Tennessee,South,2011-09-13,2,Development - PHP,Development,Market Research,Michael Alister,Frank Mitchell,68,1,0.38
235,1575,2011-09-12,2011-09-01,26,2860,0.05,110,2758.86,Dave Blackwell,Verisk Analytics Inc.,Technology,EDP Services,Rancho Cucamonga,91730,California,West,2011-09-14,2,Development - Python,Development,Business Model,Jacob Manziel,Bob Turner,57,1,0.48
236,1575,2011-09-12,2011-09-01,10,1500,0.08,150,1401.26,Dave Blackwell,Verisk Analytics Inc.,Technology,EDP Services,Rancho Cucamonga,91730,California,West,2011-09-14,2,Consulting - Market Research,Consulting,PHP,Emma Watson,Bob Turner,67,1,0.55
312,2181,2011-09-12,2011-09-01,40,8000,0.06,200,7635.85,Kelly Thomas,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Garland,75043,Texas,Central,2011-09-12,0,Development - Scala,Development,Strategy,Elizabeth Carter,Josh Martinez,52,1,0.74
313,2181,2011-09-12,2011-09-01,3,420,0.01,140,422.21,Kelly Thomas,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Georgetown,78626,Texas,Central,2011-09-14,2,Development - Database,Development,Javascript,Jacob Manziel,Josh Martinez,57,1,0.59
1327,9671,2011-09-12,2011-09-01,6,960,0.07,160,906.55,Sung Fjeld,SBA Communications Corporation,Consumer Services,Telecommunications Equipment,Monroe,71203,Louisiana,South,2011-09-14,2,Development - Java,Development,Scala,Isabella Douglas,Frank Mitchell,75,1,0.53
1418,10278,2011-09-12,2011-09-01,25,3125,0,125,3173.14,Rick Coakley,Vodafone Group Plc,Public Utilities,Telecommunications Equipment,Douglasville,30135,Georgia,South,2011-09-19,7,Training - Tableau,Training,SQL,Mia Moore,Frank Mitchell,51,1,0.59
1634,11815,2011-09-12,2011-09-01,22,3080,0.08,140,2877.25,Mike Daniels,Applied Materials Inc.,Technology,Semiconductors,Panama City,32404,Florida,South,2011-09-14,2,Development - Front End Web,Development,Strategy,Daniel Tusk,Frank Mitchell,45,1,0.68
6087,43111,2011-09-12,2011-09-01,27,4320,0.01,160,4342.69,Sally Knudson,Comcast Corporation,Consumer Services,Television Services,Madison Heights,48071,Michigan,Central,2011-09-13,1,Development - Java,Development,SQL,Ethan Bird,Josh Martinez,60,1,0.63
6754,48101,2011-09-12,2011-09-01,4,440,0.05,110,424.44,Fred Brennan,The Priceline Group Inc.,Miscellaneous,Business Services,Collinsville,62234,Illinois,Central,2011-09-14,2,Development - Python,Development,Strategy,Mia Moore,Josh Martinez,51,1,0.54
8277,59171,2011-09-12,2011-09-01,39,4680,0.08,120,4371.93,Phillip Jackson,QUALCOMM Incorporated,Technology,Radio And Television Broadcasting And Communications Equipment,Waynesboro,22980,Virginia,South,2011-09-13,1,Development - Business Logic,Development,SQL,Noah Smith,Frank Mitchell,59,1,0.51
4307,30659,2011-09-13,2011-09-01,45,6750,0.08,150,6305.83,Kelly Arnett,Activision Blizzard Inc,Technology,Computer Software: Prepackaged Software,Emporia,66801,Kansas,Central,2011-09-15,2,Consulting - Market Research,Consulting,Business Logic,Elizabeth Carter,Josh Martinez,52,1,0.65
5553,39331,2011-09-13,2011-09-01,23,3680,0.06,160,3512.58,Gene Dawkins,Sigma-Aldrich Corporation,Consumer Durables,Specialty Chemicals,Casselberry,32707,Florida,South,2011-09-14,1,Development - Java,Development,Development,Elizabeth Carter,Frank Mitchell,52,1,0.68
5759,40871,2011-09-13,2011-09-01,32,5120,0.03,160,5043.04,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,West Lafayette,47906,Indiana,Central,2011-09-15,2,Development - Java,Development,Python,Emily Taylor,Josh Martinez,62,1,0.61
5760,40871,2011-09-13,2011-09-01,18,2250,0.05,125,2170.48,Joy Moren,Ross Stores Inc.,Consumer Services,Clothing/Shoe/Accessory Stores,West Lafayette,47906,Indiana,Central,2011-09-15,2,Training - Development,Training,Java,Noah Smith,Josh Martinez,59,1,0.53
2383,17283,2011-09-14,2011-09-01,4,600,0.06,150,572.72,Dorothy Miner,Charter Communications Inc.,Consumer Services,Television Services,Rockford,61107,Illinois,Central,2011-09-15,1,Consulting - Strategy,Consulting,Market Research,William Bufont,Josh Martinez,62,1,0.59
3826,27271,2011-09-14,2011-09-01,8,1000,0,125,1015.46,Speros Pisteka,Mattel Inc.,Consumer Non-Durables,Recreational Products/Toys,Keene,3431,New Hampshire,East,2011-09-15,1,Training - Development,Training,SQL,Ethan Bird,Allen Young,60,1,0.52
827,5958,2011-09-15,2011-09-01,3,450,0.03,150,443.26,Giulietta Ferguson,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Menlo Park,94025,California,West,2011-09-17,2,Consulting - Compensation,Consulting,Strategy,William Bufont,Bob Turner,62,1,0.59
828,5958,2011-09-15,2011-09-01,21,2625,0.09,125,2425.73,Giulietta Ferguson,Symantec Corporation,Technology,Computer Software: Prepackaged Software,Stockton,95207,California,West,2011-09-15,0,Training - Javascript,Training,Javascript,William Bufont,Bob Turner,62,1,0.5
2415,17539,2011-09-15,2011-09-01,28,3500,0.08,125,3269.85,Pauline MacIntyre,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Roswell,88201,New Mexico,West,2011-09-16,1,Training - SQL,Training,Business Model,Abigail Young,Bob Turner,50,1,0.6
2416,17539,2011-09-15,2011-09-01,10,1500,0.1,150,1370.9,Pauline MacIntyre,Monster Beverage Corporation,Consumer Non-Durables,Beverages (Production/Distribution),Roswell,88201,New Mexico,West,2011-09-16,1,Consulting - Market Research,Consulting,Strategy,Ava Wilson,Bob Turner,67,1,0.55
2446,17765,2011-09-15,2011-09-01,36,5760,0.08,160,5381.24,Dennis Eason,Amazon.com Inc.,Consumer Services,Catalog/Specialty Distribution,Central Islip,11722,New York,East,2011-09-15,0,Development - Java,Development,.Net,Madison Hill,Allen Young,58,1,0.64
2514,18273,2011-09-15,2011-09-01,18,2700,0.06,150,2577.29,Jack Cacioppo,Charter Communications Inc.,Consumer Services,Television Services,New Albany,47150,Indiana,Central,2011-09-17,2,Consulting - Business Model,Consulting,Market Research,Jacob Manziel,Josh Martinez,57,1,0.62
3215,23078,2011-09-15,2011-09-01,8,880,0.09,110,813.2,Jay O'Donnell,Equinix Inc.,Public Utilities,Telecommunications Equipment,Brookline,2445,MA,East,2011-09-17,2,Development - Python,Development,Development,Liam Franklin,Allen Young,52,1,0.53
3216,23078,2011-09-15,2011-09-01,18,1980,0.1,110,1809.59,Jay O'Donnell,Equinix Inc.,Public Utilities,Telecommunications Equipment,Norwich,6360,Connecticut,East,2011-09-15,0,Development - PHP,Development,Big Data,Sophia Dixon,Allen Young,71,1,0.35
